,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0035587188612099642,0.9911030714997573
2,0.0,0.1423487544483986,0.966159000978088
3,0.0018975332068311196,0.1423487544483986,0.9652351027241617
4,0.0018975332068311196,0.4412811387900356,0.8864681612862603
5,0.003795066413662239,0.4412811387900356,0.8852350440085452
6,0.003795066413662239,0.48398576512455516,0.8752468442813118
7,0.0056925996204933585,0.48398576512455516,0.8751766379914437
8,0.0056925996204933585,0.5231316725978647,0.8586630284515087
9,0.007590132827324478,0.5231316725978647,0.8574968438756645
10,0.007590132827324478,0.5338078291814946,0.8558762700718031
11,0.009487666034155597,0.5338078291814946,0.855567516480136
12,0.009487666034155597,0.5373665480427047,0.8537233310352164
13,0.011385199240986717,0.5373665480427047,0.8496655750070575
14,0.011385199240986717,0.5516014234875445,0.8470005932653347
15,0.015180265654648957,0.5516014234875445,0.8438155176754674
16,0.015180265654648957,0.5658362989323843,0.8382869513093345
17,0.017077798861480076,0.5658362989323843,0.8365705951387106
18,0.017077798861480076,0.5765124555160143,0.8320395417497277
19,0.020872865275142316,0.5765124555160143,0.828910732804491
20,0.020872865275142316,0.5800711743772242,0.8287071144720203
21,0.026565464895635674,0.5800711743772242,0.822028903990965
22,0.026565464895635674,0.6192170818505338,0.7992374560582498
23,0.028462998102466792,0.6192170818505338,0.79514215547303
24,0.028462998102466792,0.6370106761565836,0.7783255522211836
25,0.03225806451612903,0.6370106761565836,0.7725546441058241
26,0.03225806451612903,0.6441281138790036,0.7677997216676589
27,0.03415559772296015,0.6441281138790036,0.7663351305305686
28,0.03415559772296015,0.6476868327402135,0.7637421953177094
29,0.036053130929791274,0.6476868327402135,0.7631578838278626
30,0.036053130929791274,0.6583629893238434,0.7586693687935817
31,0.03795066413662239,0.6583629893238434,0.7523706131834836
32,0.03795066413662239,0.693950177935943,0.7322640424676946
33,0.04174573055028463,0.693950177935943,0.7218435660853861
34,0.04174573055028463,0.7046263345195729,0.7124332495647688
35,0.04364326375711575,0.7046263345195729,0.6953432849255748
36,0.04364326375711575,0.708185053380783,0.6948615096268365
37,0.04554079696394687,0.708185053380783,0.6947548398580746
38,0.04554079696394687,0.7117437722419929,0.6909674244063695
39,0.04743833017077799,0.7117437722419929,0.6894980880782541
40,0.04743833017077799,0.7153024911032029,0.689311467057617
41,0.04933586337760911,0.7153024911032029,0.6814434853049701
