,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003484320557491289,0.9946998754898992
2,0.0,0.3797909407665505,0.9197441420324439
3,0.0019193857965451055,0.3797909407665505,0.9194798187547736
4,0.0019193857965451055,0.4181184668989547,0.9082487557302354
5,0.003838771593090211,0.4181184668989547,0.907073317006876
6,0.003838771593090211,0.5400696864111498,0.8578876692203675
7,0.005758157389635317,0.5400696864111498,0.8536851087351798
8,0.005758157389635317,0.554006968641115,0.8482380122788715
9,0.007677543186180422,0.554006968641115,0.8481652443151937
10,0.007677543186180422,0.5749128919860628,0.8405862731938241
11,0.011516314779270634,0.5749128919860628,0.8377116376329962
12,0.011516314779270634,0.578397212543554,0.8359276029010434
13,0.013435700575815739,0.578397212543554,0.8353486813994383
14,0.013435700575815739,0.5853658536585366,0.8350131549900173
15,0.015355086372360844,0.5853658536585366,0.832888875426376
16,0.015355086372360844,0.5923344947735192,0.8287083838769853
17,0.01727447216890595,0.5923344947735192,0.8282396360933566
18,0.01727447216890595,0.6027874564459931,0.8166375517285729
19,0.019193857965451054,0.6027874564459931,0.8150424945055887
20,0.019193857965451054,0.6167247386759582,0.8046514874636637
21,0.02111324376199616,0.6167247386759582,0.8043456685174478
22,0.02111324376199616,0.6202090592334495,0.8001387970197736
23,0.023032629558541268,0.6202090592334495,0.7958740526134812
24,0.023032629558541268,0.686411149825784,0.7473268061283522
25,0.02495201535508637,0.686411149825784,0.7400064196416583
26,0.02495201535508637,0.710801393728223,0.732025348037266
27,0.026871401151631478,0.710801393728223,0.7318600648653664
28,0.026871401151631478,0.7247386759581882,0.7115585938478588
29,0.028790786948176585,0.7247386759581882,0.7082741894357748
30,0.028790786948176585,0.7282229965156795,0.7052489203781624
31,0.030710172744721688,0.7282229965156795,0.7027020116280165
32,0.030710172744721688,0.7491289198606271,0.6764702642420978
33,0.03262955854126679,0.7491289198606271,0.6673837210282189
34,0.03262955854126679,0.7770034843205574,0.6468716047093435
35,0.03838771593090211,0.7770034843205574,0.6368696209976781
36,0.03838771593090211,0.7839721254355401,0.6175354448437368
37,0.04030710172744722,0.7839721254355401,0.6155087821840584
38,0.04030710172744722,0.7979094076655052,0.5958175758295009
39,0.046065259117082535,0.7979094076655052,0.5823815741361421
40,0.046065259117082535,0.8013937282229965,0.5806749849130216
41,0.04798464491362764,0.8013937282229965,0.5787843684433999
42,0.04798464491362764,0.8048780487804879,0.5727198470448908
43,0.05182341650671785,0.8048780487804879,0.5647769646368997
44,0.05182341650671785,0.8222996515679443,0.5457621698393481
45,0.053742802303262956,0.8222996515679443,0.544918288550448
46,0.053742802303262956,0.8257839721254355,0.5389282221739922
47,0.05566218809980806,0.8257839721254355,0.5374255542851676
48,0.05566218809980806,0.8327526132404182,0.5303125314234647
49,0.05758157389635317,0.8327526132404182,0.5251374412639118
50,0.05758157389635317,0.8362369337979094,0.5141561176788867
51,0.0671785028790787,0.8362369337979094,0.49646864259830165
52,0.0671785028790787,0.8397212543554007,0.4937734335507674
53,0.0710172744721689,0.8397212543554007,0.4855614086327499
54,0.0710172744721689,0.8432055749128919,0.4819714619325941
55,0.07293666026871401,0.8432055749128919,0.4780763041926527
56,0.07293666026871401,0.8466898954703833,0.45713839059005207
57,0.07677543186180422,0.8466898954703833,0.4563114529525631
58,0.07677543186180422,0.8501742160278746,0.4558130407422925
59,0.07869481765834933,0.8501742160278746,0.45216224009557404
60,0.07869481765834933,0.8536585365853658,0.4471511760081478
61,0.08061420345489444,0.8536585365853658,0.4429412003935223
62,0.08061420345489444,0.8571428571428571,0.43747377450581115
63,0.08829174664107485,0.8571428571428571,0.4092741678021432
64,0.08829174664107485,0.8606271777003485,0.40238037877751076
65,0.09021113243761997,0.8606271777003485,0.40010636066520877
66,0.09021113243761997,0.8641114982578397,0.3921701392604106
67,0.09404990403071017,0.8641114982578397,0.3849999983463621
68,0.09404990403071017,0.867595818815331,0.38388713682796805
69,0.09980806142034548,0.867595818815331,0.37667969296803194
70,0.09980806142034548,0.8710801393728222,0.36699713975059517
71,0.1036468330134357,0.8710801393728222,0.3625357403020603
72,0.1036468330134357,0.8745644599303136,0.35742668399408656
73,0.10556621880998081,0.8745644599303136,0.350939877139613
74,0.10556621880998081,0.8815331010452961,0.33840425638548866
75,0.10748560460652591,0.8815331010452961,0.3324643315162456
76,0.10748560460652591,0.8885017421602788,0.32636341784690376
77,0.12092130518234165,0.8885017421602788,0.2866722133973603
78,0.12092130518234165,0.89198606271777,0.286132191229466
79,0.12667946257197696,0.89198606271777,0.26496580990682833
