,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0024271844660194173,0.9949106826194644
2,0.0,0.021844660194174758,0.9885692512179343
3,0.0013477088948787063,0.021844660194174758,0.9878849920677203
4,0.0013477088948787063,0.2111650485436893,0.9541516944733702
5,0.0026954177897574125,0.2111650485436893,0.9538729915096669
6,0.0026954177897574125,0.36650485436893204,0.9237831356413666
7,0.004043126684636119,0.36650485436893204,0.9237204363203851
8,0.004043126684636119,0.3786407766990291,0.9204527148151952
9,0.005390835579514825,0.3786407766990291,0.918748986851846
10,0.005390835579514825,0.5024271844660194,0.8824581063404986
11,0.006738544474393531,0.5024271844660194,0.8821505597187309
12,0.006738544474393531,0.5097087378640777,0.8785875195630352
13,0.008086253369272238,0.5097087378640777,0.8779602764684487
14,0.008086253369272238,0.5364077669902912,0.863064097695854
15,0.009433962264150943,0.5364077669902912,0.8617673988701717
16,0.009433962264150943,0.5728155339805825,0.8445382793198435
17,0.012129380053908356,0.5728155339805825,0.842733839446429
18,0.012129380053908356,0.5849514563106796,0.8391371501597733
19,0.013477088948787063,0.5849514563106796,0.8369508557722419
20,0.013477088948787063,0.5922330097087378,0.8355853361570391
21,0.014824797843665768,0.5922330097087378,0.8353941795866685
22,0.014824797843665768,0.616504854368932,0.8275829395124414
23,0.016172506738544475,0.616504854368932,0.8265864591286688
24,0.016172506738544475,0.6189320388349514,0.8238971760132786
25,0.01752021563342318,0.6189320388349514,0.8237499920421494
26,0.01752021563342318,0.6237864077669902,0.8205796612939287
27,0.018867924528301886,0.6237864077669902,0.8178412307739663
28,0.018867924528301886,0.6504854368932039,0.7971696089342728
29,0.0215633423180593,0.6504854368932039,0.7932411713838589
30,0.0215633423180593,0.6868932038834952,0.7613838512087588
31,0.022911051212938006,0.6868932038834952,0.7603755697739515
32,0.022911051212938006,0.6966019417475728,0.7557100621003306
33,0.02425876010781671,0.6966019417475728,0.7511293033777228
34,0.02425876010781671,0.7087378640776699,0.7393576391575523
35,0.025606469002695417,0.7087378640776699,0.7378871396670648
36,0.025606469002695417,0.7111650485436893,0.7365368917266812
37,0.026954177897574125,0.7111650485436893,0.7345447366555746
38,0.026954177897574125,0.7281553398058253,0.721346628365432
39,0.029649595687331536,0.7281553398058253,0.7191901144021463
40,0.029649595687331536,0.7330097087378641,0.7155489370881268
41,0.03099730458221024,0.7330097087378641,0.7107819629346589
42,0.03099730458221024,0.7354368932038835,0.7097993086340105
43,0.03234501347708895,0.7354368932038835,0.7070410534501956
44,0.03234501347708895,0.7451456310679612,0.6970362950921503
45,0.03369272237196765,0.7451456310679612,0.6944524453238964
46,0.03369272237196765,0.7548543689320388,0.6880747197054978
47,0.03504043126684636,0.7548543689320388,0.6870187560466017
48,0.03504043126684636,0.7597087378640777,0.6851969182545974
49,0.03638814016172507,0.7597087378640777,0.6842756800784143
50,0.03638814016172507,0.7766990291262136,0.6720527563823846
51,0.04043126684636118,0.7766990291262136,0.6649528766522048
52,0.04043126684636118,0.7864077669902912,0.6617102323059378
53,0.04177897574123989,0.7864077669902912,0.660522463093714
54,0.04177897574123989,0.7961165048543689,0.6537607795617228
55,0.04851752021563342,0.7961165048543689,0.63884544859157
56,0.04851752021563342,0.8106796116504854,0.6097674812706223
57,0.04986522911051213,0.8106796116504854,0.6090259375043314
58,0.04986522911051213,0.8155339805825242,0.6047131565810933
59,0.05121293800539083,0.8155339805825242,0.6012309962566906
60,0.05121293800539083,0.8179611650485437,0.6003477936257856
61,0.05390835579514825,0.8179611650485437,0.5985660016475803
62,0.05390835579514825,0.8228155339805825,0.596923404852707
63,0.05525606469002695,0.8228155339805825,0.5937478441032313
64,0.05525606469002695,0.8252427184466019,0.5907818182963533
65,0.05660377358490566,0.8252427184466019,0.5904106383532535
66,0.05660377358490566,0.8276699029126213,0.5886655637401574
67,0.06199460916442048,0.8276699029126213,0.5796902519977596
68,0.06199460916442048,0.8300970873786407,0.5792959783246053
69,0.06334231805929919,0.8300970873786407,0.5752759700280962
70,0.06334231805929919,0.8325242718446602,0.5736663505408774
71,0.0646900269541779,0.8325242718446602,0.5722335963438783
72,0.0646900269541779,0.8446601941747572,0.5681653935673403
73,0.0660377358490566,0.8446601941747572,0.5680165830212383
74,0.0660377358490566,0.8495145631067961,0.549863204212751
75,0.0673854447439353,0.8495145631067961,0.5461745084913201
76,0.0673854447439353,0.8543689320388349,0.5359138683419153
77,0.06873315363881402,0.8543689320388349,0.5299070035718002
78,0.06873315363881402,0.8567961165048543,0.5291992642652821
79,0.07277628032345014,0.8567961165048543,0.5142291872846101
80,0.07277628032345014,0.8640776699029126,0.5040396011036299
81,0.0862533692722372,0.8640776699029126,0.4585049620851137
82,0.0862533692722372,0.8713592233009708,0.4553746802009096
83,0.0889487870619946,0.8713592233009708,0.4524898771442475
84,0.0889487870619946,0.883495145631068,0.43587675292375777
85,0.09838274932614555,0.883495145631068,0.42331604253973154
86,0.09838274932614555,0.8883495145631068,0.42162911483390275
87,0.10377358490566038,0.8883495145631068,0.4067590886135653
88,0.10377358490566038,0.8980582524271845,0.3908151081429504
89,0.11859838274932614,0.8980582524271845,0.3141894550091854
90,0.11859838274932614,0.9029126213592233,0.3056408450907197
91,0.11994609164420485,0.9029126213592233,0.3048694690049835
92,0.11994609164420485,0.9053398058252428,0.2972584386302141
93,0.12129380053908356,0.9053398058252428,0.2967407303974932
94,0.12129380053908356,0.9077669902912622,0.294364565085979
95,0.12533692722371967,0.9077669902912622,0.28953827047484
96,0.12533692722371967,0.9101941747572816,0.2877561826434917
97,0.1307277628032345,0.9101941747572816,0.2777582929265951
98,0.1307277628032345,0.912621359223301,0.2776493552246829
99,0.1334231805929919,0.912621359223301,0.27214517811339534
100,0.1334231805929919,0.9150485436893204,0.27024673365524454
101,0.13611859838274934,0.9150485436893204,0.26477964425554223
102,0.13611859838274934,0.9174757281553398,0.2641331699590093
103,0.13746630727762804,0.9174757281553398,0.2616988537697858
104,0.13746630727762804,0.9199029126213593,0.2564924389111872
105,0.14690026954177898,0.9199029126213593,0.24228915500785253
106,0.14690026954177898,0.9223300970873787,0.24128000330624894
107,0.14824797843665768,0.9223300970873787,0.2402946191185385
108,0.14824797843665768,0.9247572815533981,0.23580518435990405
109,0.1778975741239892,0.9247572815533981,0.19499551688209904
110,0.1778975741239892,0.9271844660194175,0.19230204356813352
111,0.1792452830188679,0.9271844660194175,0.19189568326244758
112,0.1792452830188679,0.9296116504854369,0.19079183182464995
113,0.18194070080862534,0.9296116504854369,0.18890386069613746
114,0.18194070080862534,0.9320388349514563,0.18703495542075832
115,0.18733153638814015,0.9320388349514563,0.18423190694919023
116,0.18733153638814015,0.9344660194174758,0.18416604899753325
117,0.20754716981132076,0.9344660194174758,0.16596502020144638
118,0.20754716981132076,0.9393203883495146,0.16216826116534885
119,0.2196765498652291,0.9393203883495146,0.149790152117877
120,0.2196765498652291,0.941747572815534,0.14544478934651658
121,0.2371967654986523,0.941747572815534,0.13199821122891295
122,0.2371967654986523,0.9441747572815534,0.1316249422905999
123,0.24123989218328842,0.9441747572815534,0.12411350826801126
124,0.24123989218328842,0.9466019417475728,0.12278386998800092
125,0.24258760107816713,0.9466019417475728,0.12270951260277041
126,0.24258760107816713,0.9490291262135923,0.12018133128796744
127,0.2695417789757412,0.9490291262135923,0.10482387906789951
128,0.2695417789757412,0.9514563106796117,0.10375085551669258
129,0.2722371967654987,0.9514563106796117,0.10039893450890061
130,0.2722371967654987,0.9538834951456311,0.10007018625822799
131,0.2776280323450135,0.9538834951456311,0.09729701325859882
132,0.2776280323450135,0.9563106796116505,0.09696939012288999
133,0.28706199460916443,0.9563106796116505,0.09090805321566856
134,0.28706199460916443,0.9587378640776699,0.08919510821188119
135,0.316711590296496,0.9587378640776699,0.07404138358050086
136,0.316711590296496,0.9611650485436893,0.07392222689792279
137,0.3247978436657682,0.9611650485436893,0.06911308625019837
138,0.3247978436657682,0.9635922330097088,0.06680118070708853
139,0.3463611859838275,0.9635922330097088,0.06071392162393654
140,0.3463611859838275,0.9660194174757282,0.06039978751208306
141,0.35175202156334234,0.9660194174757282,0.058495668906019274
142,0.35175202156334234,0.9684466019417476,0.05843099534575864
143,0.3746630727762803,0.9684466019417476,0.054209740310785945
144,0.3746630727762803,0.970873786407767,0.054190244446111716
145,0.4029649595687331,0.970873786407767,0.044757648267104815
146,0.4029649595687331,0.9733009708737864,0.04467652712443719
147,0.4528301886792453,0.9733009708737864,0.03719942410794945
148,0.4528301886792453,0.9757281553398058,0.03667791329112741
149,0.46495956873315364,0.9757281553398058,0.03377245941596514
150,0.46495956873315364,0.9781553398058253,0.033744641410062545
151,0.46630727762803237,0.9781553398058253,0.033569600295252904
152,0.46630727762803237,0.9805825242718447,0.03338368400122855
153,0.48921832884097033,0.9805825242718447,0.028085293592271715
154,0.48921832884097033,0.9830097087378641,0.028071977930273884
155,0.5741239892183289,0.9830097087378641,0.020263617999441534
156,0.5741239892183289,0.9854368932038835,0.020220338138021193
157,0.5983827493261455,0.9854368932038835,0.017444145761296402
158,0.5983827493261455,0.9878640776699029,0.017235680168368735
159,0.623989218328841,0.9878640776699029,0.015369533813095129
160,0.623989218328841,0.9902912621359223,0.015359720706023344
161,0.7196765498652291,0.9902912621359223,0.010551464146509704
162,0.7196765498652291,0.9927184466019418,0.01051355064274897
163,0.8113207547169812,0.9927184466019418,0.007754749766481994
164,0.8113207547169812,0.9951456310679612,0.007751266298252247
165,0.8315363881401617,0.9951456310679612,0.007225031043761992
166,0.8315363881401617,0.9975728155339806,0.007127586763098573
167,0.9339622641509434,0.9975728155339806,0.004272930626327399
168,0.9339622641509434,1.0,0.004262112806240175
169,1.0,1.0,0.0014171690890306884
