,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002717391304347826,0.9948501021869683
2,0.0,0.021739130434782608,0.9889815660347013
3,0.0014903129657228018,0.021739130434782608,0.9878872258685547
4,0.0014903129657228018,0.1793478260869565,0.9634986155019656
5,0.0029806259314456036,0.1793478260869565,0.9632096956747345
6,0.0029806259314456036,0.3967391304347826,0.9237788624154459
7,0.004470938897168405,0.3967391304347826,0.9231784810191203
8,0.004470938897168405,0.39945652173913043,0.9225438884468644
9,0.005961251862891207,0.39945652173913043,0.9212339482998283
10,0.005961251862891207,0.5217391304347826,0.8769763082022255
11,0.007451564828614009,0.5217391304347826,0.8769220064991708
12,0.007451564828614009,0.5244565217391305,0.8765874644188854
13,0.00894187779433681,0.5244565217391305,0.8758135628117543
14,0.00894187779433681,0.5570652173913043,0.8627857495014604
15,0.010432190760059613,0.5570652173913043,0.8594444083273969
16,0.010432190760059613,0.5706521739130435,0.8534766452678879
17,0.011922503725782414,0.5706521739130435,0.8530608396261409
18,0.011922503725782414,0.5896739130434783,0.8475155769219486
19,0.013412816691505217,0.5896739130434783,0.8469540127581949
20,0.013412816691505217,0.6032608695652174,0.8407364663686512
21,0.014903129657228018,0.6032608695652174,0.8402933163360415
22,0.014903129657228018,0.6114130434782609,0.8356489062672422
23,0.01639344262295082,0.6114130434782609,0.8349381955236668
24,0.01639344262295082,0.6331521739130435,0.8240355055446861
25,0.01788375558867362,0.6331521739130435,0.8239066268765283
26,0.01788375558867362,0.6358695652173914,0.8217697446105807
27,0.019374068554396422,0.6358695652173914,0.8185428697196035
28,0.019374068554396422,0.6603260869565217,0.8002543932932008
29,0.020864381520119227,0.6603260869565217,0.7998913201749164
30,0.020864381520119227,0.7228260869565217,0.747955676723762
31,0.02384500745156483,0.7228260869565217,0.7444003514387803
32,0.02384500745156483,0.7282608695652174,0.7397502884756908
33,0.02533532041728763,0.7282608695652174,0.7396393154682656
34,0.02533532041728763,0.7445652173913043,0.7316494180245792
35,0.026825633383010434,0.7445652173913043,0.7304050141459714
36,0.026825633383010434,0.7554347826086957,0.7200813451123154
37,0.03129657228017884,0.7554347826086957,0.7113048118385928
38,0.03129657228017884,0.7581521739130435,0.7089255485628246
39,0.03278688524590164,0.7581521739130435,0.7079170837806769
40,0.03278688524590164,0.7771739130434783,0.6984745649290016
41,0.03427719821162444,0.7771739130434783,0.6953538546244576
42,0.03427719821162444,0.7880434782608695,0.6847951367695103
43,0.03576751117734724,0.7880434782608695,0.6824293414723435
44,0.03576751117734724,0.7934782608695652,0.6761292000151775
45,0.037257824143070044,0.7934782608695652,0.674805378177742
46,0.037257824143070044,0.7961956521739131,0.67413839951976
47,0.038748137108792845,0.7961956521739131,0.6736421854100854
48,0.038748137108792845,0.8043478260869565,0.6682340610085898
49,0.044709388971684055,0.8043478260869565,0.6606779071899026
50,0.044709388971684055,0.8070652173913043,0.6600840969399034
51,0.046199701937406856,0.8070652173913043,0.6581719387458729
52,0.046199701937406856,0.8233695652173914,0.6303346417571583
53,0.04769001490312966,0.8233695652173914,0.6302707666474633
54,0.04769001490312966,0.8315217391304348,0.6176863879831017
55,0.05067064083457526,0.8315217391304348,0.6142849388587008
56,0.05067064083457526,0.8369565217391305,0.6001926337893859
57,0.05216095380029806,0.8369565217391305,0.5994221856172658
58,0.05216095380029806,0.8396739130434783,0.5990755755665856
59,0.05514157973174367,0.8396739130434783,0.5958802165654793
60,0.05514157973174367,0.842391304347826,0.5932976143382996
61,0.05663189269746647,0.842391304347826,0.5921599625744444
62,0.05663189269746647,0.845108695652174,0.5909086309827414
63,0.06408345752608048,0.845108695652174,0.5790332118762092
64,0.06408345752608048,0.8478260869565217,0.5785889144134646
65,0.06557377049180328,0.8478260869565217,0.5776003207806657
66,0.06557377049180328,0.8586956521739131,0.5656941612482944
67,0.06855439642324888,0.8586956521739131,0.5601280849105652
68,0.06855439642324888,0.8641304347826086,0.5563258352529645
69,0.07004470938897168,0.8641304347826086,0.5522430710266878
70,0.07004470938897168,0.8695652173913043,0.5476938310305846
71,0.07302533532041729,0.8695652173913043,0.5349454063706722
72,0.07302533532041729,0.875,0.5275132116971529
73,0.07451564828614009,0.875,0.5266202926183816
74,0.07451564828614009,0.8777173913043478,0.5211844583559652
75,0.07600596125186289,0.8777173913043478,0.5201404502740861
76,0.07600596125186289,0.8804347826086957,0.5164355115993022
77,0.09239940387481371,0.8804347826086957,0.4711560810197721
78,0.09239940387481371,0.8858695652173914,0.46237071639860056
79,0.09836065573770492,0.8858695652173914,0.4484651579582504
80,0.09836065573770492,0.8885869565217391,0.44025261610321004
81,0.10283159463487332,0.8885869565217391,0.4170683897251145
82,0.10283159463487332,0.8940217391304348,0.4126522424821609
83,0.10432190760059612,0.8940217391304348,0.40912172469826436
84,0.10432190760059612,0.8967391304347826,0.40552409959655833
85,0.11177347242921014,0.8967391304347826,0.3776451675801279
86,0.11177347242921014,0.8994565217391305,0.3747875421128554
87,0.12369597615499255,0.8994565217391305,0.31523387979983186
88,0.12369597615499255,0.9021739130434783,0.3033748099473078
89,0.12667660208643816,0.9021739130434783,0.3023373954741001
90,0.12667660208643816,0.9103260869565217,0.29157001798331417
91,0.12816691505216096,0.9103260869565217,0.2883075599298102
92,0.12816691505216096,0.9130434782608695,0.28728674054378345
93,0.14157973174366617,0.9130434782608695,0.26673962218713754
94,0.14157973174366617,0.9157608695652174,0.2658814618225886
95,0.14307004470938897,0.9157608695652174,0.26314954997351886
96,0.14307004470938897,0.9184782608695652,0.25060207379257576
97,0.14605067064083457,0.9184782608695652,0.2444000654925619
98,0.14605067064083457,0.9211956521739131,0.24376504965108028
99,0.15350223546944858,0.9211956521739131,0.23096511423212193
100,0.15350223546944858,0.9266304347826086,0.22737354006589278
101,0.18032786885245902,0.9266304347826086,0.18988240437345005
102,0.18032786885245902,0.9293478260869565,0.1880833767830393
103,0.18479880774962743,0.9293478260869565,0.18293414255264806
104,0.18479880774962743,0.9320652173913043,0.17920140207421562
105,0.18777943368107303,0.9320652173913043,0.17745543479084366
106,0.18777943368107303,0.9347826086956522,0.17694746105412115
107,0.20268256333830104,0.9347826086956522,0.167256250522302
108,0.20268256333830104,0.9375,0.16455308766049592
109,0.22205663189269748,0.9375,0.15116921432257185
110,0.22205663189269748,0.9402173913043478,0.1505153402485559
111,0.22950819672131148,0.9402173913043478,0.1371790326864945
112,0.22950819672131148,0.9429347826086957,0.13665969357294408
113,0.23546944858420268,0.9429347826086957,0.13010794472876716
114,0.23546944858420268,0.9483695652173914,0.12933177362128828
115,0.2578241430700447,0.9483695652173914,0.10944471042066739
116,0.2578241430700447,0.9510869565217391,0.10886452067979786
117,0.2727272727272727,0.9510869565217391,0.10355598024708124
118,0.2727272727272727,0.9538043478260869,0.10163013568667636
119,0.2786885245901639,0.9538043478260869,0.09541008305883261
120,0.2786885245901639,0.9565217391304348,0.09404553067196252
121,0.28017883755588674,0.9565217391304348,0.09131507559491475
122,0.28017883755588674,0.9592391304347826,0.09102526106799294
123,0.3204172876304024,0.9592391304347826,0.07179313222917452
124,0.3204172876304024,0.9619565217391305,0.0715154935301213
125,0.33084947839046197,0.9619565217391305,0.06760583150222779
126,0.33084947839046197,0.9646739130434783,0.06743632741269827
127,0.34277198211624443,0.9646739130434783,0.0634470676460619
128,0.34277198211624443,0.967391304347826,0.062276575673888446
129,0.3859910581222057,0.967391304347826,0.04778220845530594
130,0.3859910581222057,0.970108695652174,0.04756226964963697
131,0.45603576751117736,0.970108695652174,0.03630667060379013
132,0.45603576751117736,0.9728260869565217,0.0361592045696591
133,0.46348733233979134,0.9728260869565217,0.03358909149852255
134,0.46348733233979134,0.9782608695652174,0.03335094184058138
135,0.46497764530551416,0.9782608695652174,0.03310690979916219
136,0.46497764530551416,0.9809782608695652,0.03283167135694558
137,0.47093889716840537,0.9809782608695652,0.03181166416689589
138,0.47093889716840537,0.9836956521739131,0.0318072930418246
139,0.5886736214605067,0.9836956521739131,0.01777450723145981
140,0.5886736214605067,0.9864130434782609,0.017679993569257015
141,0.5901639344262295,0.9864130434782609,0.01763782994068648
142,0.5901639344262295,0.9891304347826086,0.01758338010991519
143,0.669150521609538,0.9891304347826086,0.012852534312327146
144,0.669150521609538,0.9918478260869565,0.0127593078248505
145,0.7585692995529061,0.9918478260869565,0.009521392377095168
146,0.7585692995529061,0.9945652173913043,0.009479990716794173
147,0.8166915052160953,0.9945652173913043,0.007610649755902225
148,0.8166915052160953,0.9972826086956522,0.007586973354451579
149,0.9388971684053651,0.9972826086956522,0.004223690921835613
150,0.9388971684053651,1.0,0.004221953505064406
151,1.0,1.0,0.001512000231681326
