,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0029498525073746312,0.9933599092251895
2,0.0,0.02359882005899705,0.9869903789663782
3,0.0017123287671232876,0.02359882005899705,0.9863917700928463
4,0.0017123287671232876,0.09734513274336283,0.975879021009324
5,0.003424657534246575,0.09734513274336283,0.9754404524650606
6,0.003424657534246575,0.11504424778761062,0.9736952458854132
7,0.005136986301369863,0.11504424778761062,0.9727026258100917
8,0.005136986301369863,0.20648967551622419,0.9539627334178015
9,0.00684931506849315,0.20648967551622419,0.9527804733929521
10,0.00684931506849315,0.28023598820059,0.9369257102316517
11,0.008561643835616438,0.28023598820059,0.9359471577233773
12,0.008561643835616438,0.35398230088495575,0.9201981832395484
13,0.010273972602739725,0.35398230088495575,0.9189606186319637
14,0.010273972602739725,0.45427728613569324,0.8901169945265675
15,0.011986301369863013,0.45427728613569324,0.8883327592391854
16,0.011986301369863013,0.4749262536873156,0.8820772441439535
17,0.0136986301369863,0.4749262536873156,0.8819163744196865
18,0.0136986301369863,0.5073746312684366,0.8740548861708393
19,0.015410958904109588,0.5073746312684366,0.873131370589677
20,0.015410958904109588,0.5486725663716814,0.8489807290594333
21,0.017123287671232876,0.5486725663716814,0.8468812884343313
22,0.017123287671232876,0.56047197640118,0.8427797727897662
23,0.018835616438356163,0.56047197640118,0.8405179031123927
24,0.018835616438356163,0.5693215339233039,0.8378367538567255
25,0.02054794520547945,0.5693215339233039,0.8335182953157076
26,0.02054794520547945,0.5811209439528023,0.8307680652297129
27,0.02226027397260274,0.5811209439528023,0.8278843668266374
28,0.02226027397260274,0.5870206489675516,0.823979599507999
29,0.023972602739726026,0.5870206489675516,0.8235907154465563
30,0.023972602739726026,0.616519174041298,0.8120230302801723
31,0.025684931506849314,0.616519174041298,0.8109154322755175
32,0.025684931506849314,0.6607669616519174,0.7764484002836901
33,0.0273972602739726,0.6607669616519174,0.7762329867488358
34,0.0273972602739726,0.672566371681416,0.771358125552063
35,0.030821917808219176,0.672566371681416,0.7653459541926295
36,0.030821917808219176,0.6784660766961652,0.75441402411113
37,0.03424657534246575,0.6784660766961652,0.7468688045566896
38,0.03424657534246575,0.7020648967551623,0.7288970801298638
39,0.03595890410958904,0.7020648967551623,0.7278156204082027
40,0.03595890410958904,0.7079646017699115,0.7246204585139822
41,0.03767123287671233,0.7079646017699115,0.7227026041215424
42,0.03767123287671233,0.7522123893805309,0.6953299509535485
43,0.039383561643835614,0.7522123893805309,0.6859217271622972
44,0.039383561643835614,0.7581120943952803,0.6841134473625327
45,0.0410958904109589,0.7581120943952803,0.6770429196247398
46,0.0410958904109589,0.7669616519174042,0.6711078965826971
47,0.04452054794520548,0.7669616519174042,0.6612894499192825
