,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004310344827586207,0.9917410234159909
2,0.0,0.09913793103448276,0.9745802400900109
3,0.0021691973969631237,0.09913793103448276,0.9743073612860709
4,0.0021691973969631237,0.3620689655172414,0.9262945936451056
5,0.004338394793926247,0.3620689655172414,0.9259185901746058
6,0.004338394793926247,0.40086206896551724,0.9184288045026662
7,0.006507592190889371,0.40086206896551724,0.9181797864700961
8,0.006507592190889371,0.5560344827586207,0.8661843753825739
9,0.010845986984815618,0.5560344827586207,0.8652998609256795
10,0.010845986984815618,0.5646551724137931,0.8629092146507317
11,0.01735357917570499,0.5646551724137931,0.8594860784309688
12,0.01735357917570499,0.5862068965517241,0.8426995181045017
13,0.019522776572668113,0.5862068965517241,0.8413482934429017
14,0.019522776572668113,0.6077586206896551,0.8324143521819932
15,0.021691973969631236,0.6077586206896551,0.8277199614374148
16,0.021691973969631236,0.6120689655172413,0.8233478250557246
17,0.02386117136659436,0.6120689655172413,0.8222210039116227
18,0.02386117136659436,0.6422413793103449,0.8038132751287215
19,0.026030368763557483,0.6422413793103449,0.7986740093364304
20,0.026030368763557483,0.7068965517241379,0.7758605505134741
21,0.028199566160520606,0.7068965517241379,0.7749214700186983
22,0.028199566160520606,0.7155172413793104,0.7670141414216796
23,0.03036876355748373,0.7155172413793104,0.7643800895686581
24,0.03036876355748373,0.728448275862069,0.7496753346224111
25,0.03253796095444685,0.728448275862069,0.7494526387462135
26,0.03253796095444685,0.7456896551724138,0.7415659170911034
27,0.0368763557483731,0.7456896551724138,0.7378792786597748
28,0.0368763557483731,0.7543103448275862,0.735481885186334
29,0.04772234273318872,0.7543103448275862,0.7154525710258217
30,0.04772234273318872,0.7586206896551724,0.7146179583593112
31,0.049891540130151846,0.7586206896551724,0.7131139082120294
32,0.049891540130151846,0.7629310344827587,0.7085914885628768
33,0.052060737527114966,0.7629310344827587,0.7043788357988069
34,0.052060737527114966,0.771551724137931,0.698136606224063
35,0.05422993492407809,0.771551724137931,0.6972619445042285
36,0.05422993492407809,0.7974137931034483,0.6671486152031796
37,0.05639913232104121,0.7974137931034483,0.6662581378340624
38,0.05639913232104121,0.8017241379310345,0.6474587862987446
39,0.05856832971800434,0.8017241379310345,0.6413916538163213
40,0.05856832971800434,0.8189655172413793,0.5859209400120291
41,0.06290672451193059,0.8189655172413793,0.5818144903655497
42,0.06290672451193059,0.8405172413793104,0.5408389799269784
43,0.06724511930585683,0.8405172413793104,0.5270342927402585
44,0.06724511930585683,0.8448275862068966,0.5247949808221206
45,0.06941431670281996,0.8448275862068966,0.5192149445346967
46,0.06941431670281996,0.853448275862069,0.5034697210440876
47,0.0737527114967462,0.853448275862069,0.4970773507982972
48,0.0737527114967462,0.8577586206896551,0.492206514038166
49,0.07592190889370933,0.8577586206896551,0.4919081675815007
50,0.07592190889370933,0.875,0.4774744773893156
51,0.07809110629067245,0.875,0.47420861901151595
52,0.07809110629067245,0.8793103448275862,0.4664316640846754
53,0.08459869848156182,0.8793103448275862,0.45644313281912263
54,0.08459869848156182,0.8836206896551724,0.4516658838615194
55,0.08893709327548807,0.8836206896551724,0.4448389300080299
56,0.08893709327548807,0.8879310344827587,0.4391772403050024
57,0.09761388286334056,0.8879310344827587,0.41650537796782644
58,0.09761388286334056,0.8922413793103449,0.4095849111086719
59,0.10629067245119306,0.8922413793103449,0.39627926458758045
60,0.10629067245119306,0.896551724137931,0.3857690954177142
61,0.11279826464208242,0.896551724137931,0.3722224791592211
62,0.11279826464208242,0.9008620689655172,0.3701764470805438
63,0.12364425162689804,0.9008620689655172,0.3231464386231961
64,0.12364425162689804,0.9094827586206896,0.30338674714604225
65,0.12581344902386118,0.9094827586206896,0.2995298589579647
66,0.12581344902386118,0.9137931034482759,0.29894064948321586
67,0.14533622559652928,0.9137931034482759,0.26295917945247077
68,0.14533622559652928,0.9181034482758621,0.26099595309632473
69,0.16702819956616052,0.9181034482758621,0.22377168759320099
70,0.16702819956616052,0.9224137931034483,0.22353246032583846
71,0.16919739696312364,0.9224137931034483,0.21924389738854327
