,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003472222222222222,0.9950586855022708
2,0.0,0.010416666666666666,0.9885351542488484
3,0.0019230769230769232,0.010416666666666666,0.9878856891237708
4,0.0019230769230769232,0.17708333333333334,0.9599494415333953
5,0.0038461538461538464,0.17708333333333334,0.9594948232727172
6,0.0038461538461538464,0.3888888888888889,0.9189793843927602
7,0.0057692307692307696,0.3888888888888889,0.9184849605092744
8,0.0057692307692307696,0.4166666666666667,0.9162661122592335
9,0.007692307692307693,0.4166666666666667,0.9159826284473386
10,0.007692307692307693,0.4722222222222222,0.8983582206334322
11,0.009615384615384616,0.4722222222222222,0.8975286790646573
12,0.009615384615384616,0.5381944444444444,0.87240203502406
13,0.013461538461538462,0.5381944444444444,0.8666960864395113
14,0.013461538461538462,0.5416666666666666,0.8658661231630846
15,0.015384615384615385,0.5416666666666666,0.8653443983774511
16,0.015384615384615385,0.5798611111111112,0.8564453144881459
17,0.01730769230769231,0.5798611111111112,0.8560264768058996
18,0.01730769230769231,0.6180555555555556,0.8430676300984661
19,0.019230769230769232,0.6180555555555556,0.8378072134915575
20,0.019230769230769232,0.6423611111111112,0.8307170343752348
21,0.021153846153846155,0.6423611111111112,0.8306456880593659
22,0.021153846153846155,0.6458333333333334,0.8295581406951174
23,0.023076923076923078,0.6458333333333334,0.8280865166742677
24,0.023076923076923078,0.6666666666666666,0.8045618988461859
25,0.025,0.6666666666666666,0.8034947021188102
26,0.025,0.6979166666666666,0.7775705290110023
27,0.026923076923076925,0.6979166666666666,0.777555062307824
28,0.026923076923076925,0.7291666666666666,0.7399516331988398
29,0.028846153846153848,0.7291666666666666,0.7376568359138905
30,0.028846153846153848,0.7361111111111112,0.7370012637938166
31,0.03076923076923077,0.7361111111111112,0.7273147402306221
32,0.03076923076923077,0.75,0.7190416811635347
33,0.032692307692307694,0.75,0.7189882768414655
34,0.032692307692307694,0.7638888888888888,0.7123350982270857
35,0.038461538461538464,0.7638888888888888,0.6997233146642354
36,0.038461538461538464,0.7673611111111112,0.6987591412152773
37,0.04038461538461539,0.7673611111111112,0.6960042384164636
38,0.04038461538461539,0.7916666666666666,0.6827864650126003
