,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004405286343612335,0.9956109371349839
2,0.0,0.1277533039647577,0.9729898187664114
3,0.004291845493562232,0.1277533039647577,0.9702215899678309
4,0.004291845493562232,0.34801762114537443,0.9329060265460056
5,0.006437768240343348,0.34801762114537443,0.9314340107877482
6,0.006437768240343348,0.3964757709251101,0.92262557630721
7,0.008583690987124463,0.3964757709251101,0.9220823140168545
8,0.008583690987124463,0.41409691629955947,0.9154119564661365
9,0.01072961373390558,0.41409691629955947,0.9150469073506635
10,0.01072961373390558,0.4933920704845815,0.8937591242381163
11,0.012875536480686695,0.4933920704845815,0.8930637023550396
12,0.012875536480686695,0.5638766519823789,0.8619652647508212
13,0.015021459227467811,0.5638766519823789,0.8612870211770234
14,0.015021459227467811,0.5903083700440529,0.8483981088780883
15,0.017167381974248927,0.5903083700440529,0.8471511579318817
16,0.017167381974248927,0.6123348017621145,0.8403265845682203
17,0.019313304721030045,0.6123348017621145,0.8402793667234019
18,0.019313304721030045,0.6519823788546255,0.8171449140028105
19,0.02145922746781116,0.6519823788546255,0.8162583052699176
20,0.02145922746781116,0.6651982378854625,0.807838416784487
21,0.023605150214592276,0.6651982378854625,0.8022437711630553
22,0.023605150214592276,0.6916299559471366,0.7889532132586365
23,0.02575107296137339,0.6916299559471366,0.7886220056707411
24,0.02575107296137339,0.7136563876651982,0.778100373604959
25,0.027896995708154508,0.7136563876651982,0.7686752270588209
26,0.027896995708154508,0.7400881057268722,0.7480020364499184
27,0.032188841201716736,0.7400881057268722,0.7328525022350423
28,0.032188841201716736,0.7665198237885462,0.7163735403665197
29,0.03648068669527897,0.7665198237885462,0.7088038883972454
30,0.03648068669527897,0.775330396475771,0.704874154454128
31,0.03862660944206009,0.775330396475771,0.6912578995999159
32,0.03862660944206009,0.788546255506608,0.6816560591799938
33,0.045064377682403435,0.788546255506608,0.6557835916880224
34,0.045064377682403435,0.7929515418502202,0.6521596087287657
35,0.04935622317596566,0.7929515418502202,0.6411851615612051
36,0.04935622317596566,0.8105726872246696,0.6248832029155907
37,0.0536480686695279,0.8105726872246696,0.6010692057372939
38,0.0536480686695279,0.8149779735682819,0.5953834416807833
39,0.060085836909871244,0.8149779735682819,0.5802719087981758
40,0.060085836909871244,0.8237885462555066,0.5714650204953233
41,0.06223175965665236,0.8237885462555066,0.5686575467653296
42,0.06223175965665236,0.8281938325991189,0.5664052079438827
43,0.06437768240343347,0.8281938325991189,0.5570588892107783
44,0.06437768240343347,0.8370044052863436,0.5504359815477076
45,0.06866952789699571,0.8370044052863436,0.5483614174056429
46,0.06866952789699571,0.8414096916299559,0.5459717385484124
47,0.07296137339055794,0.8414096916299559,0.5426364719450627
48,0.07296137339055794,0.8590308370044053,0.535867562341535
49,0.07510729613733906,0.8590308370044053,0.5353455779506017
50,0.07510729613733906,0.8678414096916299,0.5097732589563286
51,0.08583690987124463,0.8678414096916299,0.46976421933817025
52,0.08583690987124463,0.8766519823788547,0.4669374116924703
53,0.11587982832618025,0.8766519823788547,0.3738729403809309
54,0.11587982832618025,0.8810572687224669,0.37029240613463543
55,0.12017167381974249,0.8810572687224669,0.3505913421223887
