,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0030211480362537764,0.9945752068787025
2,0.0,0.3987915407854985,0.9222966040721996
3,0.0016891891891891893,0.3987915407854985,0.9209705372628232
4,0.0016891891891891893,0.4108761329305136,0.9135466325654369
5,0.0033783783783783786,0.4108761329305136,0.9135034686726649
6,0.0033783783783783786,0.44410876132930516,0.9022017551544973
7,0.005067567567567568,0.44410876132930516,0.9020623932087615
8,0.005067567567567568,0.5589123867069486,0.8527801623376996
9,0.008445945945945946,0.5589123867069486,0.8514907178181887
10,0.008445945945945946,0.5619335347432024,0.8511217391835183
11,0.010135135135135136,0.5619335347432024,0.8488860324060429
12,0.010135135135135136,0.5649546827794562,0.848737366848509
13,0.013513513513513514,0.5649546827794562,0.8469032324888477
14,0.013513513513513514,0.5891238670694864,0.8329491334003393
15,0.015202702702702704,0.5891238670694864,0.8302541028122319
16,0.015202702702702704,0.5981873111782477,0.8241155541591361
17,0.016891891891891893,0.5981873111782477,0.8232432241996592
18,0.016891891891891893,0.6012084592145015,0.82124255867682
19,0.018581081081081082,0.6012084592145015,0.8206941561440015
20,0.018581081081081082,0.6132930513595166,0.8146583355893746
21,0.02195945945945946,0.6132930513595166,0.813856048759105
22,0.02195945945945946,0.6283987915407855,0.8006973965061966
23,0.02364864864864865,0.6283987915407855,0.7993365138316075
24,0.02364864864864865,0.6646525679758308,0.7585677750787039
25,0.02533783783783784,0.6646525679758308,0.7576789804717954
26,0.02533783783783784,0.6676737160120846,0.7576678081263944
27,0.02702702702702703,0.6676737160120846,0.7564832892098903
28,0.02702702702702703,0.6888217522658611,0.7396159362056954
29,0.028716216216216218,0.6888217522658611,0.7383790832223152
30,0.028716216216216218,0.7220543806646526,0.7118735497030854
31,0.030405405405405407,0.7220543806646526,0.7075454929854819
32,0.030405405405405407,0.7341389728096677,0.6957254967639867
33,0.03209459459459459,0.7341389728096677,0.6945318599058325
34,0.03209459459459459,0.743202416918429,0.6865820308741306
35,0.03547297297297297,0.743202416918429,0.683843917633191
36,0.03547297297297297,0.7462235649546828,0.6782716675606046
37,0.037162162162162164,0.7462235649546828,0.6732307105079836
38,0.037162162162162164,0.7643504531722054,0.6538556047020403
39,0.03885135135135135,0.7643504531722054,0.6523133884003087
40,0.03885135135135135,0.7673716012084593,0.6499155493904015
41,0.04054054054054054,0.7673716012084593,0.6404342860750811
42,0.04054054054054054,0.7734138972809668,0.631393144344895
43,0.04222972972972973,0.7734138972809668,0.6216228198143829
44,0.04222972972972973,0.7885196374622356,0.61110174560702
45,0.04391891891891892,0.7885196374622356,0.6091658311862309
46,0.04391891891891892,0.8066465256797583,0.5878992616370582
47,0.04560810810810811,0.8066465256797583,0.5841196494529866
48,0.04560810810810811,0.8096676737160121,0.5802495819250264
49,0.05574324324324324,0.8096676737160121,0.5476650847272903
50,0.05574324324324324,0.8126888217522659,0.5470017048005849
51,0.057432432432432436,0.8126888217522659,0.5442093404805831
52,0.057432432432432436,0.824773413897281,0.5168372461527826
53,0.060810810810810814,0.824773413897281,0.5122921057822676
54,0.060810810810810814,0.8277945619335347,0.5082075205527073
55,0.0625,0.8277945619335347,0.5077904900373522
56,0.0625,0.8459214501510574,0.47916244503210825
57,0.07432432432432433,0.8459214501510574,0.45058073099415036
58,0.07432432432432433,0.8489425981873112,0.44858096784283613
59,0.07939189189189189,0.8489425981873112,0.44195644516606675
60,0.07939189189189189,0.851963746223565,0.4410820013298653
61,0.08277027027027027,0.851963746223565,0.4272392898069885
62,0.08277027027027027,0.8580060422960725,0.40114938131718414
63,0.0929054054054054,0.8580060422960725,0.3733755016115371
64,0.0929054054054054,0.8670694864048338,0.36743199999786563
65,0.0945945945945946,0.8670694864048338,0.36190258494946714
66,0.0945945945945946,0.8700906344410876,0.3544787112011695
67,0.10304054054054054,0.8700906344410876,0.3439209297474545
68,0.10304054054054054,0.8761329305135952,0.3384697264449603
69,0.10641891891891891,0.8761329305135952,0.3294626335414385
70,0.10641891891891891,0.8851963746223565,0.31457942538328504
71,0.11148648648648649,0.8851963746223565,0.3060557630708715
72,0.11148648648648649,0.8882175226586103,0.3005584389064513
73,0.11655405405405406,0.8882175226586103,0.26484893838532175
74,0.11655405405405406,0.8912386706948641,0.263834651068277
75,0.11993243243243243,0.8912386706948641,0.2613551906231592
76,0.11993243243243243,0.8942598187311178,0.2547364761313038
77,0.125,0.8942598187311178,0.24721203789623095
78,0.125,0.8972809667673716,0.24413617948870395
79,0.13175675675675674,0.8972809667673716,0.2291613464957883
80,0.13175675675675674,0.9003021148036254,0.22883846193126645
81,0.13344594594594594,0.9003021148036254,0.2267380056853836
82,0.13344594594594594,0.9033232628398792,0.2252267857655644
83,0.14189189189189189,0.9033232628398792,0.21244661786449717
84,0.14189189189189189,0.9093655589123867,0.2075513400423195
85,0.14695945945945946,0.9093655589123867,0.19889278096110702
86,0.14695945945945946,0.9123867069486404,0.19777925653234693
87,0.15878378378378377,0.9123867069486404,0.1699239448364121
88,0.15878378378378377,0.9154078549848943,0.16908401562781333
89,0.16047297297297297,0.9154078549848943,0.16792190635060408
90,0.16047297297297297,0.918429003021148,0.1674922186885131
91,0.16385135135135134,0.918429003021148,0.1655883446179515
92,0.16385135135135134,0.9214501510574018,0.16295820464289193
93,0.17060810810810811,0.9214501510574018,0.15937285793271475
94,0.17060810810810811,0.9244712990936556,0.15902939657812096
95,0.18412162162162163,0.9244712990936556,0.1395839734547139
96,0.18412162162162163,0.9305135951661632,0.13748513508395777
97,0.19087837837837837,0.9305135951661632,0.1318935698424449
98,0.19087837837837837,0.9335347432024169,0.13073300502990381
99,0.19763513513513514,0.9335347432024169,0.1251453847685517
100,0.19763513513513514,0.9365558912386707,0.12403632149530501
101,0.19932432432432431,0.9365558912386707,0.1238931368074668
102,0.19932432432432431,0.9395770392749244,0.11908593776224344
103,0.20270270270270271,0.9395770392749244,0.11361807894656806
104,0.20270270270270271,0.9425981873111783,0.11335148851521007
105,0.22297297297297297,0.9425981873111783,0.09695007564458193
106,0.22297297297297297,0.945619335347432,0.09550485570497594
107,0.23648648648648649,0.945619335347432,0.08800106640320157
108,0.23648648648648649,0.9486404833836858,0.08797030990384246
109,0.25506756756756754,0.9486404833836858,0.07794872170563667
110,0.25506756756756754,0.9516616314199395,0.07791541417957595
111,0.27702702702702703,0.9516616314199395,0.0703592447977996
112,0.27702702702702703,0.9546827794561934,0.07016814677701559
113,0.28547297297297297,0.9546827794561934,0.06659656256371396
114,0.28547297297297297,0.9577039274924471,0.06586219456557349
115,0.2956081081081081,0.9577039274924471,0.061412972449909634
116,0.2956081081081081,0.9607250755287009,0.06106149023167081
117,0.3091216216216216,0.9607250755287009,0.059214138788227136
118,0.3091216216216216,0.9637462235649547,0.058605551800304044
119,0.32094594594594594,0.9637462235649547,0.053749368808378925
120,0.32094594594594594,0.9667673716012085,0.05374739008963517
121,0.3564189189189189,0.9667673716012085,0.042813125040611674
122,0.3564189189189189,0.9697885196374623,0.04265909439963015
123,0.3581081081081081,0.9697885196374623,0.04217246129258065
124,0.3581081081081081,0.972809667673716,0.041753011169101205
125,0.36655405405405406,0.972809667673716,0.038342941238590736
126,0.36655405405405406,0.9758308157099698,0.038280231415865076
127,0.40878378378378377,0.9758308157099698,0.03196496581631816
128,0.40878378378378377,0.9788519637462235,0.031696576694611914
129,0.4206081081081081,0.9788519637462235,0.030882807387843454
130,0.4206081081081081,0.9818731117824774,0.029861623876006937
131,0.4510135135135135,0.9818731117824774,0.024287142226147133
132,0.4510135135135135,0.9848942598187311,0.02427137673799835
133,0.5608108108108109,0.9848942598187311,0.015326270976139218
134,0.5608108108108109,0.9879154078549849,0.015248252197173098
135,0.6368243243243243,0.9879154078549849,0.011008392437179087
136,0.6368243243243243,0.9909365558912386,0.010968522262592479
137,0.6908783783783784,0.9909365558912386,0.008991605551209574
138,0.6908783783783784,0.9939577039274925,0.008920881373953627
139,0.7989864864864865,0.9939577039274925,0.0063092356255816315
140,0.7989864864864865,0.9969788519637462,0.0062544498077000115
141,0.9358108108108109,0.9969788519637462,0.003670215099778484
142,0.9358108108108109,1.0,0.0035642955718749097
143,1.0,1.0,0.0016434443479416733
