,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006289308176100629,0.9938504494522318
2,0.0,0.27672955974842767,0.9436849759392885
3,0.0033003300330033004,0.27672955974842767,0.9406620149268532
4,0.0033003300330033004,0.3333333333333333,0.9299186267119117
5,0.006600660066006601,0.3333333333333333,0.9292574773790175
6,0.006600660066006601,0.4528301886792453,0.9012580303231765
7,0.009900990099009901,0.4528301886792453,0.897456713914799
8,0.009900990099009901,0.5283018867924528,0.8673185595250092
9,0.013201320132013201,0.5283018867924528,0.85739313349527
10,0.013201320132013201,0.559748427672956,0.8424194131659174
11,0.0165016501650165,0.559748427672956,0.8423834578698
12,0.0165016501650165,0.6226415094339622,0.8141829520772166
13,0.019801980198019802,0.6226415094339622,0.8055490593631534
14,0.019801980198019802,0.6729559748427673,0.7694781897973181
15,0.0231023102310231,0.6729559748427673,0.7627177724906595
16,0.0231023102310231,0.6792452830188679,0.7620959233221913
17,0.026402640264026403,0.6792452830188679,0.758733938778226
18,0.026402640264026403,0.7295597484276729,0.7168087827904064
19,0.0297029702970297,0.7295597484276729,0.714082412453197
20,0.0297029702970297,0.7358490566037735,0.6957728106866313
21,0.039603960396039604,0.7358490566037735,0.6776571561736683
22,0.039603960396039604,0.7421383647798742,0.675869413592167
23,0.0462046204620462,0.7421383647798742,0.6663532120422515
24,0.0462046204620462,0.7672955974842768,0.6422305605456653
25,0.04950495049504951,0.7672955974842768,0.639985148229272
26,0.04950495049504951,0.7987421383647799,0.6109234881340282
27,0.052805280528052806,0.7987421383647799,0.605254049873652
28,0.052805280528052806,0.8113207547169812,0.5926060430975374
29,0.0594059405940594,0.8113207547169812,0.5736100037118061
30,0.0594059405940594,0.8238993710691824,0.5676949199830184
31,0.0627062706270627,0.8238993710691824,0.5568618428012171
32,0.0627062706270627,0.8301886792452831,0.5499778397390296
33,0.066006600660066,0.8301886792452831,0.5353360143092563
34,0.066006600660066,0.8553459119496856,0.484283691654671
35,0.06930693069306931,0.8553459119496856,0.467458739712537
36,0.06930693069306931,0.8616352201257862,0.4526525268655378
37,0.07260726072607261,0.8616352201257862,0.42928290883704295
38,0.07260726072607261,0.8867924528301887,0.4118229871039373
39,0.0891089108910891,0.8867924528301887,0.38576717146686446
40,0.0891089108910891,0.8930817610062893,0.38229112154488565
41,0.132013201320132,0.8930817610062893,0.3079619076022901
42,0.132013201320132,0.89937106918239,0.2983274886744956
43,0.15181518151815182,0.89937106918239,0.2660679496630754
44,0.15181518151815182,0.9056603773584906,0.26580955854397814
45,0.16501650165016502,0.9056603773584906,0.2498421894858846
46,0.16501650165016502,0.9119496855345912,0.24889397191322993
47,0.16831683168316833,0.9119496855345912,0.24866329043786178
48,0.16831683168316833,0.9182389937106918,0.2463778730932639
49,0.2145214521452145,0.9182389937106918,0.18958382449606712
50,0.2145214521452145,0.9245283018867925,0.1868833239519319
51,0.22112211221122113,0.9245283018867925,0.18608158682962897
52,0.22112211221122113,0.9308176100628931,0.18574008541434361
53,0.31353135313531355,0.9308176100628931,0.105169641179086
54,0.31353135313531355,0.9371069182389937,0.10397589618136542
55,0.33663366336633666,0.9371069182389937,0.09405743640223059
56,0.33663366336633666,0.9433962264150944,0.09093146887563727
57,0.3465346534653465,0.9433962264150944,0.088927663289821
58,0.3465346534653465,0.949685534591195,0.08807840103505751
59,0.36633663366336633,0.949685534591195,0.06744016948069965
60,0.36633663366336633,0.9559748427672956,0.06729219473696187
61,0.39933993399339934,0.9559748427672956,0.059025938038152745
62,0.39933993399339934,0.9622641509433962,0.0581444967520802
63,0.45544554455445546,0.9622641509433962,0.04722158931954563
64,0.45544554455445546,0.9685534591194969,0.046765318798341754
65,0.46864686468646866,0.9685534591194969,0.044465429436917496
66,0.46864686468646866,0.9748427672955975,0.04445580677440404
67,0.5082508250825083,0.9748427672955975,0.03383233364095532
68,0.5082508250825083,0.9811320754716981,0.0337816305995768
69,0.6996699669966997,0.9811320754716981,0.012760958204715877
70,0.6996699669966997,0.9874213836477987,0.012488748896813397
71,0.8085808580858086,0.9874213836477987,0.00813776404894287
72,0.8085808580858086,0.9937106918238994,0.008096713486386409
73,0.8448844884488449,0.9937106918238994,0.007245023449274264
74,0.8448844884488449,1.0,0.007158772901434016
75,1.0,1.0,0.0020382769606321124
