,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002506265664160401,0.9938795102799414
2,0.0,0.045112781954887216,0.9826495239852537
3,0.0026490066225165563,0.045112781954887216,0.9825251799047152
4,0.0026490066225165563,0.11278195488721804,0.9733247730870975
5,0.003973509933774834,0.11278195488721804,0.9732356185118423
6,0.003973509933774834,0.2706766917293233,0.948674650556432
7,0.005298013245033113,0.2706766917293233,0.947751156161876
8,0.005298013245033113,0.3634085213032581,0.9327676691768939
9,0.006622516556291391,0.3634085213032581,0.9324356662168704
10,0.006622516556291391,0.39097744360902253,0.9224971894773828
11,0.007947019867549669,0.39097744360902253,0.9220981471567589
12,0.007947019867549669,0.43609022556390975,0.9114105429057819
13,0.009271523178807948,0.43609022556390975,0.9112846051997007
14,0.009271523178807948,0.47619047619047616,0.8994331351834409
15,0.010596026490066225,0.47619047619047616,0.8994087932818647
16,0.010596026490066225,0.5263157894736842,0.8765879406620032
17,0.011920529801324504,0.5263157894736842,0.875188109035746
18,0.011920529801324504,0.543859649122807,0.8673256105891772
19,0.013245033112582781,0.543859649122807,0.8672215618589647
20,0.013245033112582781,0.5588972431077694,0.8637193314776827
21,0.015894039735099338,0.5588972431077694,0.8629598941833103
22,0.015894039735099338,0.581453634085213,0.8562606004706842
23,0.017218543046357615,0.581453634085213,0.8557741646894028
24,0.017218543046357615,0.5864661654135338,0.8551064257074446
25,0.018543046357615896,0.5864661654135338,0.8549778534640062
26,0.018543046357615896,0.5889724310776943,0.8541006555992018
27,0.02119205298013245,0.5889724310776943,0.8535745984079876
28,0.02119205298013245,0.5914786967418546,0.8518030600389741
29,0.022516556291390728,0.5914786967418546,0.8506068391778132
30,0.022516556291390728,0.6090225563909775,0.8410190192405367
31,0.02384105960264901,0.6090225563909775,0.8409612806177822
32,0.02384105960264901,0.6115288220551378,0.8381744406588233
33,0.026490066225165563,0.6115288220551378,0.8339567951653158
34,0.026490066225165563,0.6165413533834586,0.8336327321145705
35,0.02781456953642384,0.6165413533834586,0.8320539907948767
36,0.02781456953642384,0.6290726817042607,0.8237395892985273
37,0.02913907284768212,0.6290726817042607,0.823731446353
38,0.02913907284768212,0.631578947368421,0.8232051671025289
39,0.030463576158940398,0.631578947368421,0.8225528931818324
40,0.030463576158940398,0.6491228070175439,0.8058177552370568
41,0.031788079470198675,0.6491228070175439,0.8056844196090985
42,0.031788079470198675,0.6541353383458647,0.8029717018312681
43,0.033112582781456956,0.6541353383458647,0.8016442861494294
44,0.033112582781456956,0.656641604010025,0.8010940964749634
45,0.03443708609271523,0.656641604010025,0.7953309243856486
46,0.03443708609271523,0.6741854636591479,0.7814796072647743
47,0.03576158940397351,0.6741854636591479,0.7813880007240869
48,0.03576158940397351,0.6766917293233082,0.7808776184175957
49,0.03708609271523179,0.6766917293233082,0.7798089701968578
50,0.03708609271523179,0.6842105263157895,0.7791287532417747
51,0.038410596026490065,0.6842105263157895,0.7737764603113373
