,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.007936507936507936,0.9925892525885617
2,0.0,0.1349206349206349,0.9687568101995356
3,0.004524886877828055,0.1349206349206349,0.9683767858462501
4,0.004524886877828055,0.3412698412698413,0.9296318848379654
5,0.00904977375565611,0.3412698412698413,0.9283495089788678
6,0.00904977375565611,0.3888888888888889,0.9206418410275296
7,0.013574660633484163,0.3888888888888889,0.9195831758624488
8,0.013574660633484163,0.6428571428571429,0.8474884702688105
9,0.01809954751131222,0.6428571428571429,0.843915500610821
10,0.01809954751131222,0.6587301587301587,0.841073635899518
11,0.02262443438914027,0.6587301587301587,0.8408337493625473
12,0.02262443438914027,0.8412698412698413,0.7247095362065391
13,0.03167420814479638,0.8412698412698413,0.7178031200008418
14,0.03167420814479638,0.8571428571428571,0.698808322517518
15,0.03619909502262444,0.8571428571428571,0.6905294790831638
16,0.03619909502262444,0.8650793650793651,0.6691925606811657
17,0.04072398190045249,0.8650793650793651,0.6675852634142089
18,0.04072398190045249,0.8809523809523809,0.6447630992458436
19,0.04524886877828054,0.8809523809523809,0.6424822083390531
20,0.04524886877828054,0.9047619047619048,0.6333927501268087
21,0.05429864253393665,0.9047619047619048,0.6152841320055997
22,0.05429864253393665,0.9126984126984127,0.6084291918825989
23,0.06787330316742081,0.9126984126984127,0.5924119115347181
24,0.06787330316742081,0.9206349206349206,0.5917878892217646
25,0.08144796380090498,0.9206349206349206,0.5726724393333387
26,0.08144796380090498,0.9365079365079365,0.5618788428040533
27,0.13574660633484162,0.9365079365079365,0.29939173578628425
28,0.13574660633484162,0.9444444444444444,0.2920104052871005
29,0.20361990950226244,0.9444444444444444,0.19857480213348414
30,0.20361990950226244,0.9523809523809523,0.19816388979644897
31,0.2895927601809955,0.9523809523809523,0.12328751283501276
32,0.2895927601809955,0.9603174603174603,0.11958283930273794
33,0.3167420814479638,0.9603174603174603,0.10857146462365497
34,0.3167420814479638,0.9682539682539683,0.1025473650117934
35,0.3755656108597285,0.9682539682539683,0.07362246321411953
36,0.3755656108597285,0.9761904761904762,0.07149371336228585
37,0.4660633484162896,0.9761904761904762,0.04834251280705242
38,0.4660633484162896,0.9841269841269841,0.04817806148329447
39,0.5972850678733032,0.9841269841269841,0.022873490686820885
40,0.5972850678733032,0.9920634920634921,0.022826994433642632
41,0.665158371040724,0.9920634920634921,0.018169745597499835
42,0.665158371040724,1.0,0.017834135443702097
43,1.0,1.0,0.002793652913004982
