,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.008620689655172414,0.9908647565010457
2,0.0,0.19827586206896552,0.9606224437403116
3,0.004329004329004329,0.19827586206896552,0.959632027419343
4,0.004329004329004329,0.27586206896551724,0.9445777538311682
5,0.008658008658008658,0.27586206896551724,0.9420911468950444
6,0.008658008658008658,0.33620689655172414,0.9340858258684426
7,0.012987012987012988,0.33620689655172414,0.9293553002555577
8,0.012987012987012988,0.43103448275862066,0.9050548649060476
9,0.017316017316017316,0.43103448275862066,0.9024424279904653
10,0.017316017316017316,0.5689655172413793,0.8541938962261767
11,0.021645021645021644,0.5689655172413793,0.8508772828033642
12,0.021645021645021644,0.603448275862069,0.843473748192489
13,0.030303030303030304,0.603448275862069,0.8426340489408247
14,0.030303030303030304,0.6120689655172413,0.8378623524318423
15,0.04329004329004329,0.6120689655172413,0.8209975057007652
16,0.04329004329004329,0.6810344827586207,0.7946235929440967
17,0.047619047619047616,0.6810344827586207,0.7867048179776679
18,0.047619047619047616,0.7327586206896551,0.7415329734458174
19,0.05194805194805195,0.7327586206896551,0.7394871304067022
20,0.05194805194805195,0.75,0.7284505058711934
21,0.06493506493506493,0.75,0.7193977677370347
22,0.06493506493506493,0.7672413793103449,0.7110549254594201
23,0.0735930735930736,0.7672413793103449,0.701986327348789
24,0.0735930735930736,0.7758620689655172,0.6939610822182868
25,0.07792207792207792,0.7758620689655172,0.6912277599288386
26,0.07792207792207792,0.8017241379310345,0.6671871315348425
27,0.08225108225108226,0.8017241379310345,0.6667943724863179
28,0.08225108225108226,0.8189655172413793,0.647423602473598
29,0.09090909090909091,0.8189655172413793,0.6187181730837192
30,0.09090909090909091,0.8275862068965517,0.6127062236221105
31,0.10822510822510822,0.8275862068965517,0.5780892329406055
32,0.10822510822510822,0.8448275862068966,0.5711235101782057
33,0.11688311688311688,0.8448275862068966,0.5561002659587139
34,0.11688311688311688,0.853448275862069,0.5514044218375143
35,0.12121212121212122,0.853448275862069,0.5440091871851084
36,0.12121212121212122,0.8620689655172413,0.5371458307331587
37,0.12554112554112554,0.8620689655172413,0.5325378333655879
38,0.12554112554112554,0.8793103448275862,0.45301905599256653
39,0.12987012987012986,0.8793103448275862,0.4440560060188131
40,0.12987012987012986,0.8879310344827587,0.4251767794864307
41,0.13852813852813853,0.8879310344827587,0.4117450385282807
42,0.13852813852813853,0.896551724137931,0.40151102843891673
43,0.15151515151515152,0.896551724137931,0.3775176529843074
44,0.15151515151515152,0.9051724137931034,0.3691486706303763
45,0.15584415584415584,0.9051724137931034,0.36333177313671683
46,0.15584415584415584,0.9224137931034483,0.3533215806715227
47,0.19047619047619047,0.9224137931034483,0.28677065900933696
48,0.19047619047619047,0.9310344827586207,0.27521230010515874
49,0.22510822510822512,0.9310344827586207,0.19998429190079015
50,0.22510822510822512,0.9396551724137931,0.1990816922768916
51,0.23809523809523808,0.9396551724137931,0.16570262797148624
52,0.23809523809523808,0.9482758620689655,0.16480049762144044
53,0.2813852813852814,0.9482758620689655,0.11786021744440048
54,0.2813852813852814,0.9568965517241379,0.11328056314262931
55,0.37662337662337664,0.9568965517241379,0.06617118179421458
56,0.37662337662337664,0.9655172413793104,0.06498262612140011
57,0.3939393939393939,0.9655172413793104,0.058730515260749974
58,0.3939393939393939,0.9741379310344828,0.057654877045189554
59,0.39826839826839827,0.9741379310344828,0.05764439224385172
60,0.39826839826839827,0.9827586206896551,0.056790966890666664
61,0.4069264069264069,0.9827586206896551,0.05351747622524587
62,0.4069264069264069,0.9913793103448276,0.048354836369552845
63,0.5411255411255411,0.9913793103448276,0.030254168479512504
64,0.5411255411255411,1.0,0.028961008510654102
65,1.0,1.0,0.001904231284908699
