,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004484304932735426,0.9944888174948943
2,0.0,0.1031390134529148,0.97532545488809
3,0.002824858757062147,0.1031390134529148,0.975049405821428
4,0.002824858757062147,0.242152466367713,0.9526088376795101
5,0.005649717514124294,0.242152466367713,0.9524810226335696
6,0.005649717514124294,0.40358744394618834,0.9266016397823374
7,0.00847457627118644,0.40358744394618834,0.924457320036287
8,0.00847457627118644,0.5605381165919282,0.8651341088866393
9,0.011299435028248588,0.5605381165919282,0.8625099383480663
10,0.011299435028248588,0.5874439461883408,0.8512117799191541
11,0.014124293785310734,0.5874439461883408,0.8505648072249885
12,0.014124293785310734,0.5964125560538116,0.8471977078117281
13,0.01694915254237288,0.5964125560538116,0.8441195207896394
14,0.01694915254237288,0.6278026905829597,0.8359522215949525
15,0.01977401129943503,0.6278026905829597,0.8344965893505275
16,0.01977401129943503,0.6502242152466368,0.8273853226754466
17,0.022598870056497175,0.6502242152466368,0.8225310490636429
18,0.022598870056497175,0.7130044843049327,0.7637740798415131
19,0.031073446327683617,0.7130044843049327,0.7431472203368106
20,0.031073446327683617,0.7174887892376681,0.7309517249722725
21,0.04519774011299435,0.7174887892376681,0.7052232436986191
22,0.04519774011299435,0.7309417040358744,0.6911957646085687
23,0.0480225988700565,0.7309417040358744,0.686366381078427
24,0.0480225988700565,0.7443946188340808,0.67001115977422
25,0.05084745762711865,0.7443946188340808,0.6642211881003786
26,0.05084745762711865,0.7488789237668162,0.660581830572315
27,0.05649717514124294,0.7488789237668162,0.6457464538509725
28,0.05649717514124294,0.7757847533632287,0.6228307092018024
29,0.059322033898305086,0.7757847533632287,0.618778986751152
30,0.059322033898305086,0.7802690582959642,0.6123059863563487
31,0.062146892655367235,0.7802690582959642,0.6068261973465584
32,0.062146892655367235,0.7892376681614349,0.5933888988859393
33,0.06779661016949153,0.7892376681614349,0.581000682057881
34,0.06779661016949153,0.8071748878923767,0.5631128492211166
35,0.07344632768361582,0.8071748878923767,0.5628756605681527
36,0.07344632768361582,0.8430493273542601,0.529529208936392
37,0.07627118644067797,0.8430493273542601,0.5211183313193345
38,0.07627118644067797,0.8475336322869955,0.5007259322210315
39,0.08757062146892655,0.8475336322869955,0.476470440555527
40,0.08757062146892655,0.8609865470852018,0.4514812097031517
41,0.0903954802259887,0.8609865470852018,0.4475437740797079
42,0.0903954802259887,0.8968609865470852,0.4090658163848479
43,0.11016949152542373,0.8968609865470852,0.3556578140730442
44,0.11016949152542373,0.905829596412556,0.34343552192655646
45,0.12429378531073447,0.905829596412556,0.282523718862912
46,0.12429378531073447,0.9103139013452914,0.28154086958484636
47,0.1271186440677966,0.9103139013452914,0.27355626594534205
48,0.1271186440677966,0.9147982062780269,0.27247562382829515
49,0.17796610169491525,0.9147982062780269,0.18385045644384745
50,0.17796610169491525,0.9237668161434978,0.18280167890497576
51,0.2033898305084746,0.9237668161434978,0.1546892885749427
52,0.2033898305084746,0.9327354260089686,0.14674439028803635
53,0.2231638418079096,0.9327354260089686,0.1320626240979774
54,0.2231638418079096,0.9417040358744395,0.12167514710179701
55,0.23728813559322035,0.9417040358744395,0.11200958967446459
56,0.23728813559322035,0.9461883408071748,0.11173281924994505
57,0.2711864406779661,0.9461883408071748,0.09266436071644585
58,0.2711864406779661,0.9506726457399103,0.09189079762159322
59,0.2740112994350282,0.9506726457399103,0.09183994743590349
60,0.2740112994350282,0.9551569506726457,0.09094328064622419
61,0.3022598870056497,0.9551569506726457,0.07381489551599729
62,0.3022598870056497,0.9596412556053812,0.07366346755508986
63,0.3192090395480226,0.9596412556053812,0.06539183895883818
64,0.3192090395480226,0.9641255605381166,0.06524116692467395
65,0.3418079096045198,0.9641255605381166,0.060616463810338285
66,0.3418079096045198,0.968609865470852,0.06017877616093168
67,0.3615819209039548,0.968609865470852,0.05219898227399855
68,0.3615819209039548,0.9730941704035875,0.05204623003995009
69,0.4265536723163842,0.9730941704035875,0.037531924530292485
70,0.4265536723163842,0.9820627802690582,0.0369379151923392
71,0.4463276836158192,0.9820627802690582,0.031154947541507744
72,0.4463276836158192,0.9865470852017937,0.03099905199441395
73,0.5169491525423728,0.9865470852017937,0.02238431875589961
74,0.5169491525423728,0.9910313901345291,0.02223784002003152
75,0.5310734463276836,0.9910313901345291,0.020789859065581427
76,0.5310734463276836,0.9955156950672646,0.020395974968385445
77,0.5508474576271186,0.9955156950672646,0.019157525582100116
78,0.5508474576271186,1.0,0.01896650123164491
79,1.0,1.0,0.0021476634667521918
