,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0028011204481792717,0.9941978586188218
2,0.0,0.036414565826330535,0.9836881893696052
3,0.001466275659824047,0.036414565826330535,0.9827728484791578
4,0.001466275659824047,0.13725490196078433,0.96950029499517
5,0.002932551319648094,0.13725490196078433,0.968774608977869
6,0.002932551319648094,0.38095238095238093,0.9252701736535569
7,0.004398826979472141,0.38095238095238093,0.9247295309088587
8,0.004398826979472141,0.38375350140056025,0.9244062974996734
9,0.005865102639296188,0.38375350140056025,0.9240164432104028
10,0.005865102639296188,0.42016806722689076,0.9138707296100044
11,0.007331378299120235,0.42016806722689076,0.9135640115385264
12,0.007331378299120235,0.4789915966386555,0.8965638602745412
13,0.008797653958944282,0.4789915966386555,0.8963588039223135
14,0.008797653958944282,0.49859943977591037,0.8887711836891603
15,0.010263929618768328,0.49859943977591037,0.8881631797875071
16,0.010263929618768328,0.5182072829131653,0.8836284832408536
17,0.011730205278592375,0.5182072829131653,0.8818769760206905
18,0.011730205278592375,0.5574229691876751,0.8674036077721168
19,0.013196480938416423,0.5574229691876751,0.8666629375902442
20,0.013196480938416423,0.5966386554621849,0.8525036459699324
21,0.01466275659824047,0.5966386554621849,0.8477218393027052
22,0.01466275659824047,0.5994397759103641,0.8473182712460969
23,0.016129032258064516,0.5994397759103641,0.8465047691869317
24,0.016129032258064516,0.6078431372549019,0.843521866988303
25,0.017595307917888565,0.6078431372549019,0.8430119696266676
26,0.017595307917888565,0.6190476190476191,0.8379036706684685
27,0.020527859237536656,0.6190476190476191,0.8363513641006775
28,0.020527859237536656,0.6218487394957983,0.8363460240282568
29,0.024926686217008796,0.6218487394957983,0.8340834125237387
30,0.024926686217008796,0.6302521008403361,0.8280653813786898
31,0.026392961876832845,0.6302521008403361,0.8272815290352803
32,0.026392961876832845,0.6330532212885154,0.8242478094453694
33,0.02785923753665689,0.6330532212885154,0.8221949631008846
34,0.02785923753665689,0.6442577030812325,0.8171280124829858
35,0.02932551319648094,0.6442577030812325,0.8098351851019968
36,0.02932551319648094,0.6498599439775911,0.8061018995656106
37,0.030791788856304986,0.6498599439775911,0.8055782897710587
38,0.030791788856304986,0.6554621848739496,0.8036601284950684
39,0.03225806451612903,0.6554621848739496,0.8025085195522939
40,0.03225806451612903,0.6750700280112045,0.7870748044430435
41,0.03372434017595308,0.6750700280112045,0.7835914560267627
42,0.03372434017595308,0.6834733893557423,0.778869632608138
43,0.03519061583577713,0.6834733893557423,0.7768057521716842
44,0.03519061583577713,0.6946778711484594,0.7684750598574163
45,0.036656891495601175,0.6946778711484594,0.7679120007991573
46,0.036656891495601175,0.6974789915966386,0.7645392168328957
47,0.04105571847507331,0.6974789915966386,0.7540623897742966
48,0.04105571847507331,0.7170868347338936,0.7393645543488586
49,0.04252199413489736,0.7170868347338936,0.7382272269327783
50,0.04252199413489736,0.7254901960784313,0.7288711005846862
51,0.04398826979472141,0.7254901960784313,0.7281605417068222
52,0.04398826979472141,0.742296918767507,0.7098292224962792
53,0.045454545454545456,0.742296918767507,0.7045633963469852
54,0.045454545454545456,0.7675070028011205,0.680636611049708
55,0.0469208211143695,0.7675070028011205,0.6761886945299957
56,0.0469208211143695,0.7759103641456583,0.6543975610650331
57,0.05278592375366569,0.7759103641456583,0.6475370099189774
58,0.05278592375366569,0.7843137254901961,0.6335812905859469
59,0.054252199413489736,0.7843137254901961,0.632907492522389
60,0.054252199413489736,0.7899159663865546,0.6276712454283031
61,0.05571847507331378,0.7899159663865546,0.6274051269427512
62,0.05571847507331378,0.8011204481792717,0.6224975673486297
63,0.05865102639296188,0.8011204481792717,0.6176977132631529
64,0.05865102639296188,0.803921568627451,0.6162994321320067
65,0.060117302052785926,0.803921568627451,0.6095823391233749
66,0.060117302052785926,0.8123249299719888,0.5949857635468006
67,0.06158357771260997,0.8123249299719888,0.5947896285520351
68,0.06158357771260997,0.8207282913165266,0.5784392986927587
69,0.06598240469208211,0.8207282913165266,0.5704155788233396
70,0.06598240469208211,0.8263305322128851,0.5583648578728522
71,0.0689149560117302,0.8263305322128851,0.5527441680017017
72,0.0689149560117302,0.8291316526610645,0.5468670057265306
73,0.0718475073313783,0.8291316526610645,0.5415630432665621
74,0.0718475073313783,0.8319327731092437,0.5371352928514429
75,0.07331378299120235,0.8319327731092437,0.5366448319624043
76,0.07331378299120235,0.834733893557423,0.5363459173191258
77,0.0747800586510264,0.834733893557423,0.5345940837167226
78,0.0747800586510264,0.8375350140056023,0.5268875831770341
79,0.07624633431085044,0.8375350140056023,0.5179037883290626
80,0.07624633431085044,0.8403361344537815,0.5105762091416516
