,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002577319587628866,0.9910284038479557
2,0.0,0.09020618556701031,0.9701606188444206
3,0.0015360983102918587,0.09020618556701031,0.9696000604541306
4,0.0015360983102918587,0.12628865979381443,0.9632453196195321
5,0.0030721966205837174,0.12628865979381443,0.9627401430022976
6,0.0030721966205837174,0.42010309278350516,0.895647236503291
7,0.004608294930875576,0.42010309278350516,0.8941552893315713
8,0.004608294930875576,0.5180412371134021,0.8571378067735695
9,0.006144393241167435,0.5180412371134021,0.8555994602719504
10,0.006144393241167435,0.5824742268041238,0.8233838029846247
11,0.007680491551459293,0.5824742268041238,0.822410366420916
12,0.007680491551459293,0.5927835051546392,0.8196490741818658
13,0.009216589861751152,0.5927835051546392,0.8175673660455116
14,0.009216589861751152,0.6211340206185567,0.808560800445956
15,0.010752688172043012,0.6211340206185567,0.8075478298680215
16,0.010752688172043012,0.6314432989690721,0.8055572765798236
17,0.013824884792626729,0.6314432989690721,0.8022130346645364
18,0.013824884792626729,0.6391752577319587,0.7965500309920135
19,0.015360983102918587,0.6391752577319587,0.7961556792244936
20,0.015360983102918587,0.6443298969072165,0.7944549315496131
21,0.016897081413210446,0.6443298969072165,0.7938219708208869
22,0.016897081413210446,0.6469072164948454,0.7924941052542755
23,0.019969278033794162,0.6469072164948454,0.7850526480235163
24,0.019969278033794162,0.7139175257731959,0.7411616182857225
25,0.021505376344086023,0.7139175257731959,0.7365804825313278
26,0.021505376344086023,0.7190721649484536,0.7270029724602451
27,0.02457757296466974,0.7190721649484536,0.7240080003715719
28,0.02457757296466974,0.7319587628865979,0.7183785769436634
29,0.026113671274961597,0.7319587628865979,0.7182742993883784
30,0.026113671274961597,0.7448453608247423,0.6902502549504871
31,0.027649769585253458,0.7448453608247423,0.688022392034055
32,0.027649769585253458,0.7577319587628866,0.6719726023379377
33,0.030721966205837174,0.7577319587628866,0.6690259966024282
34,0.030721966205837174,0.7757731958762887,0.6560994052370875
35,0.03225806451612903,0.7757731958762887,0.6527292792159913
36,0.03225806451612903,0.7783505154639175,0.6506151360057143
37,0.03686635944700461,0.7783505154639175,0.6493181673964463
38,0.03686635944700461,0.7835051546391752,0.638586508827365
39,0.03840245775729647,0.7835051546391752,0.6374305380908456
40,0.03840245775729647,0.7938144329896907,0.6330287285121743
41,0.041474654377880185,0.7938144329896907,0.6303023503613131
42,0.041474654377880185,0.7963917525773195,0.6199331718354026
43,0.0445468509984639,0.7963917525773195,0.6158781337648211
44,0.0445468509984639,0.8015463917525774,0.6101333887651518
45,0.04608294930875576,0.8015463917525774,0.6097262364575653
46,0.04608294930875576,0.8195876288659794,0.5845863448724619
47,0.047619047619047616,0.8195876288659794,0.5823409590820343
48,0.047619047619047616,0.8273195876288659,0.5721115214290572
49,0.04915514592933948,0.8273195876288659,0.5719302056414456
50,0.04915514592933948,0.8298969072164949,0.5717583466156257
51,0.05222734254992319,0.8298969072164949,0.5588821591756542
52,0.05222734254992319,0.845360824742268,0.5345286908716219
53,0.053763440860215055,0.845360824742268,0.5335127622015594
54,0.053763440860215055,0.8505154639175257,0.5275451030079498
55,0.055299539170506916,0.8505154639175257,0.5263619400688997
56,0.055299539170506916,0.8530927835051546,0.5244930228111024
57,0.05837173579109063,0.8530927835051546,0.5225556724817471
58,0.05837173579109063,0.8556701030927835,0.5192776664012404
59,0.06144393241167435,0.8556701030927835,0.5094816583411046
60,0.06144393241167435,0.865979381443299,0.49475204255438265
61,0.06451612903225806,0.865979381443299,0.48246407174940664
62,0.06451612903225806,0.8685567010309279,0.4818423901589419
63,0.06605222734254992,0.8685567010309279,0.47963314787825906
64,0.06605222734254992,0.8788659793814433,0.45380184004267726
65,0.0706605222734255,0.8788659793814433,0.4376340772372827
66,0.0706605222734255,0.8814432989690721,0.437055221375281
67,0.07373271889400922,0.8814432989690721,0.433272733803807
68,0.07373271889400922,0.884020618556701,0.41752827335473225
69,0.07526881720430108,0.884020618556701,0.4167248845232116
70,0.07526881720430108,0.8865979381443299,0.4081520107237074
71,0.07987711213517665,0.8865979381443299,0.40389780285507654
72,0.07987711213517665,0.8891752577319587,0.40175911780684775
73,0.08448540706605223,0.8891752577319587,0.393056351403047
74,0.08448540706605223,0.8917525773195877,0.39248819492256437
75,0.09216589861751152,0.8917525773195877,0.37873768315491224
76,0.09216589861751152,0.8969072164948454,0.3702665588904932
77,0.09523809523809523,0.8969072164948454,0.35788356230059354
78,0.09523809523809523,0.8994845360824743,0.35612236478621095
79,0.10599078341013825,0.8994845360824743,0.33863657146609555
80,0.10599078341013825,0.9072164948453608,0.33737003215878353
81,0.11213517665130568,0.9072164948453608,0.3127375930016968
82,0.11213517665130568,0.9097938144329897,0.31216637374643397
83,0.1152073732718894,0.9097938144329897,0.3070948814311231
84,0.1152073732718894,0.9123711340206185,0.3049058186118174
85,0.11827956989247312,0.9123711340206185,0.29965992668507585
86,0.11827956989247312,0.9149484536082474,0.29661397141092893
87,0.11981566820276497,0.9149484536082474,0.2948327235118634
88,0.11981566820276497,0.9226804123711341,0.2913403738326778
