,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003105590062111801,0.9924873651543258
2,0.0,0.046583850931677016,0.982761491151835
3,0.0016638935108153079,0.046583850931677016,0.9814959644689015
4,0.0016638935108153079,0.09627329192546584,0.9739489274786614
5,0.0033277870216306157,0.09627329192546584,0.973019008982072
6,0.0033277870216306157,0.36335403726708076,0.9265347948223625
7,0.004991680532445923,0.36335403726708076,0.9263903931832893
8,0.004991680532445923,0.40993788819875776,0.9159230099456955
9,0.0066555740432612314,0.40993788819875776,0.9159214680396499
10,0.0066555740432612314,0.453416149068323,0.9021279164408357
11,0.008319467554076539,0.453416149068323,0.9000850463409723
12,0.008319467554076539,0.5031055900621118,0.8893491077196375
13,0.009983361064891847,0.5031055900621118,0.8892348056097521
14,0.009983361064891847,0.5217391304347826,0.8820649682126277
15,0.011647254575707155,0.5217391304347826,0.8816914219895027
16,0.011647254575707155,0.5248447204968945,0.8808848014135687
17,0.013311148086522463,0.5248447204968945,0.8801113365826847
18,0.013311148086522463,0.5403726708074534,0.8735881626704142
19,0.014975041597337771,0.5403726708074534,0.8719920623213941
20,0.014975041597337771,0.5652173913043478,0.8612889074083272
21,0.016638935108153077,0.5652173913043478,0.8608213508753577
22,0.016638935108153077,0.5745341614906833,0.8588074360516084
23,0.018302828618968387,0.5745341614906833,0.8573330912198243
24,0.018302828618968387,0.5838509316770186,0.8555677066150663
25,0.019966722129783693,0.5838509316770186,0.8541074468490784
26,0.019966722129783693,0.6149068322981367,0.8449865851345667
27,0.021630615640599003,0.6149068322981367,0.8449017746828075
28,0.021630615640599003,0.6242236024844721,0.8344378400404645
29,0.026622296173044926,0.6242236024844721,0.8303200230056454
30,0.026622296173044926,0.6273291925465838,0.8302226608957307
31,0.028286189683860232,0.6273291925465838,0.8299382250011013
32,0.028286189683860232,0.6490683229813664,0.8076978487265309
33,0.029950083194675542,0.6490683229813664,0.8065831905824534
34,0.029950083194675542,0.6645962732919255,0.7974145686946011
35,0.03161397670549085,0.6645962732919255,0.7970644774635731
36,0.03161397670549085,0.6739130434782609,0.7944913675259638
37,0.03494176372712146,0.6739130434782609,0.789397198547777
38,0.03494176372712146,0.6956521739130435,0.7683637480131565
39,0.036605657237936774,0.6956521739130435,0.765908558228863
40,0.036605657237936774,0.6987577639751553,0.765907067298125
41,0.03826955074875208,0.6987577639751553,0.7639928106424323
42,0.03826955074875208,0.7111801242236024,0.7555997791701404
43,0.04159733777038269,0.7111801242236024,0.7465515791583
44,0.04159733777038269,0.7204968944099379,0.73887495259298
45,0.04326123128119801,0.7204968944099379,0.7368734586053672
46,0.04326123128119801,0.7391304347826086,0.7224242503064195
47,0.04492512479201331,0.7391304347826086,0.7190697498042977
48,0.04492512479201331,0.7484472049689441,0.7082608196325919
49,0.04658901830282862,0.7484472049689441,0.7052706925362845
50,0.04658901830282862,0.7701863354037267,0.6735720699462913
51,0.048252911813643926,0.7701863354037267,0.6678052992461873
52,0.048252911813643926,0.7732919254658385,0.6615524637114912
53,0.04991680532445923,0.7732919254658385,0.6614907324454826
54,0.04991680532445923,0.7950310559006211,0.6408044069941299
55,0.05324459234608985,0.7950310559006211,0.6366112063639207
56,0.05324459234608985,0.7981366459627329,0.6277744226039581
57,0.05490848585690516,0.7981366459627329,0.6276170310830063
58,0.05490848585690516,0.8012422360248447,0.6275721960095364
59,0.05823627287853577,0.8012422360248447,0.622097588832213
60,0.05823627287853577,0.8105590062111802,0.6058855193782413
61,0.059900166389351084,0.8105590062111802,0.6015630583382718
62,0.059900166389351084,0.8136645962732919,0.5999284811660628
63,0.06156405990016639,0.8136645962732919,0.5978326184957905
64,0.06156405990016639,0.8167701863354038,0.5924043295665029
65,0.06821963394342762,0.8167701863354038,0.564231342265135
66,0.06821963394342762,0.8260869565217391,0.5505625458345139
67,0.07154742096505824,0.8260869565217391,0.548276329828606
68,0.07154742096505824,0.8291925465838509,0.5448656467462586
69,0.07321131447587355,0.8291925465838509,0.5436716293817413
70,0.07321131447587355,0.8322981366459627,0.5371548376905605
71,0.07487520798668885,0.8322981366459627,0.5357335810216457
72,0.07487520798668885,0.8354037267080745,0.5289399457002897
73,0.07653910149750416,0.8354037267080745,0.5257108658852628
74,0.07653910149750416,0.8385093167701864,0.5216709005477667
75,0.08153078202995008,0.8385093167701864,0.510498081352638
76,0.08153078202995008,0.8416149068322981,0.4925850389220666
77,0.08319467554076539,0.8416149068322981,0.48906688552595645
78,0.08319467554076539,0.84472049689441,0.4873025978784834
79,0.08652246256239601,0.84472049689441,0.48509356750283744
80,0.08652246256239601,0.8478260869565217,0.4850511255500697
81,0.08818635607321132,0.8478260869565217,0.4835252886420539
82,0.08818635607321132,0.8540372670807453,0.47873152239227396
83,0.09151414309484193,0.8540372670807453,0.4686126589705849
84,0.09151414309484193,0.8571428571428571,0.4605504839720915
85,0.09484193011647254,0.8571428571428571,0.45936007307022775
86,0.09484193011647254,0.860248447204969,0.4582925923924117
87,0.09650582362728785,0.860248447204969,0.45761851831386097
88,0.09650582362728785,0.8633540372670807,0.457066910605658
89,0.09816971713810316,0.8633540372670807,0.45366999003735964
90,0.09816971713810316,0.8664596273291926,0.44941599376011315
91,0.09983361064891846,0.8664596273291926,0.4478090893166839
92,0.09983361064891846,0.8695652173913043,0.4415558875090972
93,0.11148086522462562,0.8695652173913043,0.40905745593292764
94,0.11148086522462562,0.8726708074534162,0.40639641158718726
95,0.11480865224625623,0.8726708074534162,0.3987527075321094
96,0.11480865224625623,0.8788819875776398,0.39470811127856875
