,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.005780346820809248,0.9909808017686312
2,0.0,0.09826589595375723,0.9712069374829374
3,0.0034602076124567475,0.09826589595375723,0.9697499064553629
4,0.0034602076124567475,0.32947976878612717,0.9275036980210348
5,0.006920415224913495,0.32947976878612717,0.9239363743493391
6,0.006920415224913495,0.4393063583815029,0.8911538617829494
7,0.010380622837370242,0.4393063583815029,0.889589861619816
8,0.010380622837370242,0.45664739884393063,0.8886163043905244
9,0.01384083044982699,0.45664739884393063,0.8841281447516216
10,0.01384083044982699,0.5317919075144508,0.8566958146938592
11,0.01730103806228374,0.5317919075144508,0.8564536801534418
12,0.01730103806228374,0.5549132947976878,0.8495569537968816
13,0.020761245674740483,0.5549132947976878,0.8480953949027448
14,0.020761245674740483,0.5606936416184971,0.8433578374391661
15,0.02422145328719723,0.5606936416184971,0.8409238487372341
16,0.02422145328719723,0.6011560693641619,0.8223894254408114
17,0.02768166089965398,0.6011560693641619,0.8209928761761356
18,0.02768166089965398,0.6069364161849711,0.82029929043246
19,0.031141868512110725,0.6069364161849711,0.8140964270337916
20,0.031141868512110725,0.630057803468208,0.8045093336824273
21,0.03460207612456748,0.630057803468208,0.7984067131160208
22,0.03460207612456748,0.6763005780346821,0.7755210317437039
23,0.03806228373702422,0.6763005780346821,0.7678994975372245
24,0.03806228373702422,0.7109826589595376,0.7415697411241754
25,0.04152249134948097,0.7109826589595376,0.7358067277907556
26,0.04152249134948097,0.7572254335260116,0.6694038916840012
27,0.04498269896193772,0.7572254335260116,0.6677993495387813
28,0.04498269896193772,0.7861271676300579,0.6470817679839034
29,0.04844290657439446,0.7861271676300579,0.6459574053272334
30,0.04844290657439446,0.8034682080924855,0.6185514269682908
31,0.05536332179930796,0.8034682080924855,0.601198950803252
32,0.05536332179930796,0.8092485549132948,0.5989548382114662
33,0.058823529411764705,0.8092485549132948,0.591019290256872
34,0.058823529411764705,0.8208092485549133,0.5705486151818262
35,0.06228373702422145,0.8208092485549133,0.5702076664389623
36,0.06228373702422145,0.8323699421965318,0.568042676304783
37,0.06920415224913495,0.8323699421965318,0.5510510532524784
38,0.06920415224913495,0.8439306358381503,0.5436948869025564
39,0.0726643598615917,0.8439306358381503,0.5224462541041051
40,0.0726643598615917,0.8497109826589595,0.5051432789601733
41,0.07958477508650519,0.8497109826589595,0.48144200202935455
42,0.07958477508650519,0.861271676300578,0.4675583673196087
43,0.08304498269896193,0.861271676300578,0.46276904122190493
44,0.08304498269896193,0.8786127167630058,0.4365147752943561
45,0.08650519031141868,0.8786127167630058,0.4330223182724505
46,0.08650519031141868,0.8959537572254336,0.39768982313373546
47,0.09688581314878893,0.8959537572254336,0.3883384594848717
48,0.09688581314878893,0.9017341040462428,0.38816811968431364
49,0.11418685121107267,0.9017341040462428,0.3497760098626598
50,0.11418685121107267,0.9190751445086706,0.326740835826283
51,0.11764705882352941,0.9190751445086706,0.32507009851249985
52,0.11764705882352941,0.9248554913294798,0.32221261053581307
53,0.12110726643598616,0.9248554913294798,0.30503229254689346
54,0.12110726643598616,0.9421965317919075,0.28647477245147507
55,0.12802768166089964,0.9421965317919075,0.2791608192050755
56,0.12802768166089964,0.9479768786127167,0.27336343673503644
57,0.1453287197231834,0.9479768786127167,0.24749100132571072
58,0.1453287197231834,0.953757225433526,0.227696622537524
59,0.14878892733564014,0.953757225433526,0.22435087674899692
60,0.14878892733564014,0.9595375722543352,0.22399452627802113
61,0.18339100346020762,0.9595375722543352,0.1844219573536297
62,0.18339100346020762,0.9653179190751445,0.17770947892181163
63,0.1903114186851211,0.9653179190751445,0.1726369608629279
64,0.1903114186851211,0.9710982658959537,0.165951383891169
65,0.22145328719723184,0.9710982658959537,0.13365875059394167
66,0.22145328719723184,0.9826589595375722,0.1276819463861923
67,0.29411764705882354,0.9826589595375722,0.08332633955543305
68,0.29411764705882354,0.9884393063583815,0.08252735286343163
69,0.8650519031141869,0.9884393063583815,0.006896407098634263
70,0.8650519031141869,0.9942196531791907,0.006889249790403493
71,0.9100346020761245,0.9942196531791907,0.005996801642932245
72,0.9100346020761245,1.0,0.005835162968255402
73,1.0,1.0,0.0022224524226690323
