,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002638522427440633,0.9917526419627176
2,0.0,0.2559366754617414,0.9447885041510325
3,0.0015151515151515152,0.2559366754617414,0.9444260207789636
4,0.0015151515151515152,0.2638522427440633,0.9425157245995297
5,0.0030303030303030303,0.2638522427440633,0.9420579367455927
6,0.0030303030303030303,0.39313984168865435,0.9174287631056146
7,0.004545454545454545,0.39313984168865435,0.9170175189273785
8,0.004545454545454545,0.43799472295514513,0.8999096137274304
9,0.006060606060606061,0.43799472295514513,0.8986510601814007
10,0.006060606060606061,0.49868073878627966,0.8852909383596584
11,0.007575757575757576,0.49868073878627966,0.884840106583261
12,0.007575757575757576,0.5171503957783641,0.8788731353714804
13,0.00909090909090909,0.5171503957783641,0.8752778248212936
14,0.00909090909090909,0.5382585751978892,0.8671838973389047
15,0.010606060606060607,0.5382585751978892,0.8654134611622641
16,0.010606060606060607,0.6015831134564644,0.8475175891888908
17,0.013636363636363636,0.6015831134564644,0.8465228804976392
18,0.013636363636363636,0.604221635883905,0.8460734491020476
19,0.015151515151515152,0.604221635883905,0.845971309785449
20,0.015151515151515152,0.6200527704485488,0.8431762759911632
21,0.016666666666666666,0.6200527704485488,0.8427796770045278
22,0.016666666666666666,0.6226912928759895,0.8416371078621309
23,0.01818181818181818,0.6226912928759895,0.840925440124877
24,0.01818181818181818,0.6253298153034301,0.8396714267944626
25,0.021212121212121213,0.6253298153034301,0.8376311229346441
26,0.021212121212121213,0.6543535620052771,0.8258959517006245
27,0.022727272727272728,0.6543535620052771,0.8231713803464326
28,0.022727272727272728,0.662269129287599,0.8186667672118068
29,0.02727272727272727,0.662269129287599,0.8178776926459712
30,0.02727272727272727,0.6807387862796834,0.8037640225846303
31,0.02878787878787879,0.6807387862796834,0.8032315303620658
32,0.02878787878787879,0.6939313984168866,0.7933286149044092
33,0.030303030303030304,0.6939313984168866,0.7916393804821665
34,0.030303030303030304,0.6992084432717678,0.7894200716417998
35,0.031818181818181815,0.6992084432717678,0.7875765727336395
36,0.031818181818181815,0.7308707124010554,0.7726374999648549
37,0.03333333333333333,0.7308707124010554,0.7721223932461526
38,0.03333333333333333,0.7361477572559367,0.7631431066081944
39,0.03484848484848485,0.7361477572559367,0.762333218874746
40,0.03484848484848485,0.741424802110818,0.7566982692548393
41,0.03636363636363636,0.741424802110818,0.7541108050247107
42,0.03636363636363636,0.7678100263852242,0.7362528859916155
43,0.03787878787878788,0.7678100263852242,0.7356477332122483
44,0.03787878787878788,0.7757255936675461,0.7293965681364531
45,0.04090909090909091,0.7757255936675461,0.7257240021350834
46,0.04090909090909091,0.7783641160949868,0.7252266473377655
47,0.04242424242424243,0.7783641160949868,0.7157638072033203
48,0.04242424242424243,0.7810026385224275,0.7155111029301591
49,0.04393939393939394,0.7810026385224275,0.7130664289349727
50,0.04393939393939394,0.7889182058047494,0.7121370729519532
51,0.04696969696969697,0.7889182058047494,0.7086912870024397
52,0.04696969696969697,0.7915567282321899,0.7082073894362316
53,0.048484848484848485,0.7915567282321899,0.7027250433409095
54,0.048484848484848485,0.7941952506596306,0.7018547610775974
55,0.05,0.7941952506596306,0.7013303211939552
56,0.05,0.8073878627968337,0.6870955056763828
57,0.05454545454545454,0.8073878627968337,0.6813962205173807
58,0.05454545454545454,0.8126649076517151,0.6690618659418888
59,0.05606060606060606,0.8126649076517151,0.6640796743362924
60,0.05606060606060606,0.8258575197889182,0.6487747288727409
61,0.05757575757575758,0.8258575197889182,0.6443783946038428
62,0.05757575757575758,0.841688654353562,0.6357626254274323
63,0.05909090909090909,0.841688654353562,0.6347180865704771
64,0.05909090909090909,0.8522427440633246,0.6210100939181291
65,0.06060606060606061,0.8522427440633246,0.6198810141848727
66,0.06060606060606061,0.8575197889182058,0.6106670410157429
67,0.0696969696969697,0.8575197889182058,0.5946815943144459
68,0.0696969696969697,0.862796833773087,0.592456168813573
69,0.07575757575757576,0.862796833773087,0.5835611613601084
70,0.07575757575757576,0.8654353562005277,0.5823899671963411
71,0.07878787878787878,0.8654353562005277,0.5775896163005362
72,0.07878787878787878,0.8680738786279684,0.5759600336010253
73,0.0803030303030303,0.8680738786279684,0.5739307564754351
74,0.0803030303030303,0.8733509234828496,0.5647629642730786
75,0.08484848484848485,0.8733509234828496,0.5507236608322551
76,0.08484848484848485,0.8786279683377308,0.5457787152175398
77,0.0893939393939394,0.8786279683377308,0.5407939120588259
78,0.0893939393939394,0.8891820580474934,0.5109008066049631
79,0.09090909090909091,0.8891820580474934,0.5087753061916698
80,0.09090909090909091,0.8944591029023746,0.5038035210072711
81,0.09393939393939393,0.8944591029023746,0.49850041608295886
82,0.09393939393939393,0.899736147757256,0.49087617570017644
83,0.09696969696969697,0.899736147757256,0.4760596575624646
84,0.09696969696969697,0.9023746701846965,0.47331481490070465
85,0.09848484848484848,0.9023746701846965,0.4681381406665043
86,0.09848484848484848,0.9076517150395779,0.4590532505219619
87,0.10303030303030303,0.9076517150395779,0.44972562224480966
88,0.10303030303030303,0.9102902374670184,0.44284066968764957
89,0.11515151515151516,0.9102902374670184,0.414331469236979
90,0.11515151515151516,0.9129287598944591,0.4107978153811449
91,0.11818181818181818,0.9129287598944591,0.40896081166224985
92,0.11818181818181818,0.9182058047493403,0.38921752380176494
93,0.13484848484848486,0.9182058047493403,0.35593071735261594
94,0.13484848484848486,0.9234828496042217,0.35067893627548574
95,0.14696969696969697,0.9234828496042217,0.31662130277730777
96,0.14696969696969697,0.9261213720316622,0.31329402266811857
97,0.15303030303030302,0.9261213720316622,0.3044244286095701
98,0.15303030303030302,0.9287598944591029,0.2996021403378176
99,0.15454545454545454,0.9287598944591029,0.2919108954752464
100,0.15454545454545454,0.9313984168865436,0.28654462907744954
101,0.16515151515151516,0.9313984168865436,0.2552823705796761
102,0.16515151515151516,0.9340369393139841,0.25525231768888135
103,0.1696969696969697,0.9340369393139841,0.2511223121211929
104,0.1696969696969697,0.9366754617414248,0.2471972372230386
105,0.17727272727272728,0.9366754617414248,0.23965617623129246
106,0.17727272727272728,0.9393139841688655,0.23903460924755104
107,0.18333333333333332,0.9393139841688655,0.2187220321549427
