,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0136986301369863,0.9869470640411955
2,0.0,0.4246575342465753,0.9316683698722639
3,0.006329113924050633,0.4246575342465753,0.9281638421497567
4,0.006329113924050633,0.5753424657534246,0.8554643685046909
5,0.012658227848101266,0.5753424657534246,0.8472881003257939
6,0.012658227848101266,0.589041095890411,0.8329297765146617
7,0.0189873417721519,0.589041095890411,0.8302511202731269
8,0.0189873417721519,0.6027397260273972,0.8260372673331405
9,0.02531645569620253,0.6027397260273972,0.8241145197848347
10,0.02531645569620253,0.7808219178082192,0.7424049834279606
11,0.03164556962025317,0.7808219178082192,0.7040071943340906
12,0.03164556962025317,0.7945205479452054,0.6985622775459783
13,0.04430379746835443,0.7945205479452054,0.6616379274582236
14,0.04430379746835443,0.8904109589041096,0.446473341446057
15,0.05063291139240506,0.8904109589041096,0.44007083344488046
16,0.05063291139240506,0.9041095890410958,0.43916049054084993
17,0.0949367088607595,0.9041095890410958,0.32560997229148786
18,0.0949367088607595,0.9178082191780822,0.27732131166730273
19,0.20253164556962025,0.9178082191780822,0.15378094938438494
20,0.20253164556962025,0.9315068493150684,0.15046416126247486
21,0.24050632911392406,0.9315068493150684,0.12387683680113941
22,0.24050632911392406,0.9452054794520548,0.12272681892023522
23,0.25316455696202533,0.9452054794520548,0.11775816015225767
24,0.25316455696202533,0.958904109589041,0.11401877630693998
25,0.2721518987341772,0.958904109589041,0.08089545788321478
26,0.2721518987341772,0.9726027397260274,0.07778983324983349
27,0.2911392405063291,0.9726027397260274,0.0691973509091198
28,0.2911392405063291,0.9863013698630136,0.06678692244906603
29,0.5443037974683544,0.9863013698630136,0.022661811062511604
30,0.5443037974683544,1.0,0.02126558572996899
31,1.0,1.0,0.0022360145525516825
