,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.022222222222222223,0.9932833342459573
2,0.0,0.5777777777777777,0.8485635545632256
3,0.014084507042253521,0.5777777777777777,0.8002460218051957
4,0.014084507042253521,0.6666666666666666,0.7301728304617681
5,0.028169014084507043,0.6666666666666666,0.7181942265571839
6,0.028169014084507043,0.7777777777777778,0.6103483992731616
7,0.04225352112676056,0.7777777777777778,0.5763450296889189
8,0.04225352112676056,0.8222222222222222,0.565420930000066
9,0.056338028169014086,0.8222222222222222,0.45545774196433103
10,0.056338028169014086,0.8444444444444444,0.4401006540421994
11,0.09859154929577464,0.8444444444444444,0.34230421167270064
12,0.09859154929577464,0.8666666666666667,0.32953783744122733
13,0.14084507042253522,0.8666666666666667,0.20859273495855182
14,0.14084507042253522,0.8888888888888888,0.20659255260436207
15,0.16901408450704225,0.8888888888888888,0.18180275640392093
16,0.16901408450704225,0.9111111111111111,0.16733261823494752
17,0.18309859154929578,0.9111111111111111,0.14496249458730043
18,0.18309859154929578,0.9333333333333333,0.13771802329166458
19,0.30985915492957744,0.9333333333333333,0.061839357211318724
20,0.30985915492957744,0.9555555555555556,0.06074110128522647
21,0.3380281690140845,0.9555555555555556,0.056969953942634724
22,0.3380281690140845,0.9777777777777777,0.052439077115368694
23,0.5633802816901409,0.9777777777777777,0.022052781026435327
24,0.5633802816901409,1.0,0.021899547975535283
25,1.0,1.0,0.0042646438368759195
