,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.005235602094240838,0.9944925529288845
2,0.0,0.11518324607329843,0.9759340786256822
3,0.0025906735751295338,0.11518324607329843,0.9753814564707586
4,0.0025906735751295338,0.3507853403141361,0.9357612237553768
5,0.0051813471502590676,0.3507853403141361,0.9356610398368502
6,0.0051813471502590676,0.46596858638743455,0.9132032558123694
7,0.007772020725388601,0.46596858638743455,0.9114931285069643
8,0.007772020725388601,0.518324607329843,0.889655360178773
9,0.010362694300518135,0.518324607329843,0.8884847673318736
10,0.010362694300518135,0.6178010471204188,0.8461456450317206
11,0.015544041450777202,0.6178010471204188,0.8386506519336789
12,0.015544041450777202,0.6649214659685864,0.7975367459096304
13,0.018134715025906734,0.6649214659685864,0.7973913489074463
14,0.018134715025906734,0.6910994764397905,0.7892494966263872
15,0.023316062176165803,0.6910994764397905,0.7724258072614915
16,0.023316062176165803,0.7015706806282722,0.7709585165472075
17,0.025906735751295335,0.7015706806282722,0.7654633323936106
18,0.025906735751295335,0.7120418848167539,0.7552435716815347
19,0.02849740932642487,0.7120418848167539,0.7515973241155847
20,0.02849740932642487,0.7277486910994765,0.7444410391419783
21,0.031088082901554404,0.7277486910994765,0.7408534600008599
22,0.031088082901554404,0.7329842931937173,0.7375591930807273
23,0.03367875647668394,0.7329842931937173,0.7330368922727951
24,0.03367875647668394,0.7539267015706806,0.7197104815787532
25,0.04145077720207254,0.7539267015706806,0.7139907915459075
26,0.04145077720207254,0.7696335078534031,0.7041540392142376
27,0.046632124352331605,0.7696335078534031,0.69846407032543
28,0.046632124352331605,0.7853403141361257,0.6908194513817831
29,0.054404145077720206,0.7853403141361257,0.6609137265336804
30,0.054404145077720206,0.8010471204188482,0.6488233071219202
31,0.05699481865284974,0.8010471204188482,0.6475903172670102
32,0.05699481865284974,0.8115183246073299,0.6296690493305709
33,0.05958549222797927,0.8115183246073299,0.6281180509123407
34,0.05958549222797927,0.8167539267015707,0.6223650527483772
35,0.06994818652849741,0.8167539267015707,0.5890424409742714
36,0.06994818652849741,0.8219895287958116,0.5821558363431684
37,0.07512953367875648,0.8219895287958116,0.5704176689566218
38,0.07512953367875648,0.8272251308900523,0.5603441130503497
39,0.08031088082901554,0.8272251308900523,0.5461608969830345
40,0.08031088082901554,0.8324607329842932,0.5434168785859634
41,0.08290155440414508,0.8324607329842932,0.5326533279467914
42,0.08290155440414508,0.8429319371727748,0.5153779220726442
43,0.09585492227979274,0.8429319371727748,0.48931305877521725
44,0.09585492227979274,0.8481675392670157,0.48408266552762924
45,0.10362694300518134,0.8481675392670157,0.4702767226652963
46,0.10362694300518134,0.8534031413612565,0.4693239139018724
47,0.10621761658031088,0.8534031413612565,0.46377841498003897
48,0.10621761658031088,0.8586387434554974,0.46101324764744805
49,0.10880829015544041,0.8586387434554974,0.45803286231458706
50,0.10880829015544041,0.8638743455497382,0.451028901711555
51,0.11658031088082901,0.8638743455497382,0.41273429791318905
52,0.11658031088082901,0.8691099476439791,0.4041478899224501
53,0.11917098445595854,0.8691099476439791,0.4028635801070056
54,0.11917098445595854,0.8743455497382199,0.37621803100533663
55,0.13989637305699482,0.8743455497382199,0.29184557062902095
56,0.13989637305699482,0.8952879581151832,0.27051928390777646
57,0.14248704663212436,0.8952879581151832,0.2703734118903345
58,0.14248704663212436,0.900523560209424,0.2687064926948427
59,0.15025906735751296,0.900523560209424,0.26527821219356273
60,0.15025906735751296,0.9057591623036649,0.2610122180649149
61,0.17616580310880828,0.9057591623036649,0.2058324058252381
62,0.17616580310880828,0.9109947643979057,0.20202374825042185
63,0.17875647668393782,0.9109947643979057,0.1945527918326702
64,0.17875647668393782,0.9162303664921466,0.19331528697556283
65,0.18134715025906736,0.9162303664921466,0.18202119609332604
66,0.18134715025906736,0.9267015706806283,0.177317186577059
67,0.22020725388601037,0.9267015706806283,0.14158671211468135
68,0.22020725388601037,0.9319371727748691,0.13885511660792632
69,0.24352331606217617,0.9319371727748691,0.1204325353437535
70,0.24352331606217617,0.93717277486911,0.1182829640886663
71,0.2616580310880829,0.93717277486911,0.11035102138693527
72,0.2616580310880829,0.9424083769633508,0.11033672090819176
73,0.30310880829015546,0.9424083769633508,0.07651517917481927
74,0.30310880829015546,0.9476439790575916,0.07449806572114054
75,0.30569948186528495,0.9476439790575916,0.07294961878669971
76,0.30569948186528495,0.9528795811518325,0.07206991061576085
77,0.3626943005181347,0.9528795811518325,0.05096272806372308
78,0.3626943005181347,0.9581151832460733,0.05095679873757016
79,0.3756476683937824,0.9581151832460733,0.04762706048491634
80,0.3756476683937824,0.9633507853403142,0.04399294712920528
81,0.4378238341968912,0.9633507853403142,0.03238742510601769
82,0.4378238341968912,0.9685863874345549,0.0317379515384373
83,0.4740932642487047,0.9685863874345549,0.024073641335321125
84,0.4740932642487047,0.9738219895287958,0.024029565871240156
85,0.4792746113989637,0.9738219895287958,0.022626974396584447
86,0.4792746113989637,0.9790575916230366,0.022433221695302687
87,0.5233160621761658,0.9790575916230366,0.018893900553442988
88,0.5233160621761658,0.9842931937172775,0.0182746990456048
89,0.6502590673575129,0.9842931937172775,0.011572102738477726
90,0.6502590673575129,0.9895287958115183,0.011515798317129915
91,0.7616580310880829,0.9895287958115183,0.007097560256524059
92,0.7616580310880829,0.9947643979057592,0.007006056706205815
93,0.9015544041450777,0.9947643979057592,0.004329907933551759
94,0.9015544041450777,1.0,0.004238720530979866
95,1.0,1.0,0.002203717787045112
