,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0035460992907801418,0.9944680661379517
2,0.0,0.18439716312056736,0.9688929880679321
3,0.0019011406844106464,0.18439716312056736,0.9686284141213852
4,0.0019011406844106464,0.35815602836879434,0.9360071870979507
5,0.005703422053231939,0.35815602836879434,0.9358278567084033
6,0.005703422053231939,0.3723404255319149,0.9332489362484143
7,0.0076045627376425855,0.3723404255319149,0.9328615938973325
8,0.0076045627376425855,0.4858156028368794,0.8986709370925323
9,0.009505703422053232,0.4858156028368794,0.8979861547930813
10,0.009505703422053232,0.524822695035461,0.8809568969426319
11,0.011406844106463879,0.524822695035461,0.8808428307109594
12,0.011406844106463879,0.5673758865248227,0.8620113257006153
13,0.013307984790874524,0.5673758865248227,0.8604745351023251
14,0.013307984790874524,0.6028368794326241,0.843499275377231
15,0.017110266159695818,0.6028368794326241,0.8416936543666516
16,0.017110266159695818,0.6276595744680851,0.829627231361016
17,0.02091254752851711,0.6276595744680851,0.8274778071982445
18,0.02091254752851711,0.6418439716312057,0.8180144228698414
19,0.022813688212927757,0.6418439716312057,0.8169358222567847
20,0.022813688212927757,0.6666666666666666,0.7911632819839592
21,0.024714828897338403,0.6666666666666666,0.7880839438532499
22,0.024714828897338403,0.6808510638297872,0.7767709600812871
23,0.03231939163498099,0.6808510638297872,0.7659912955383399
24,0.03231939163498099,0.6843971631205674,0.7575426237115536
25,0.034220532319391636,0.6843971631205674,0.7542713565812188
26,0.034220532319391636,0.7127659574468085,0.7400457433273273
27,0.03612167300380228,0.7127659574468085,0.7376940103393272
28,0.03612167300380228,0.723404255319149,0.7348104404460115
29,0.03802281368821293,0.723404255319149,0.7324341510920328
30,0.03802281368821293,0.7269503546099291,0.7298509087460623
31,0.039923954372623575,0.7269503546099291,0.7292376575908751
32,0.039923954372623575,0.7446808510638298,0.7181737686934355
33,0.043726235741444866,0.7446808510638298,0.707346137531867
34,0.043726235741444866,0.74822695035461,0.7065472148533105
35,0.045627376425855515,0.74822695035461,0.7054813843854427
36,0.045627376425855515,0.7553191489361702,0.7033597259840265
37,0.04752851711026616,0.7553191489361702,0.6977758116388678
38,0.04752851711026616,0.7695035460992907,0.686399401469018
39,0.049429657794676805,0.7695035460992907,0.6795430558695835
40,0.049429657794676805,0.776595744680851,0.6590812019301752
41,0.051330798479087454,0.776595744680851,0.6499408256689634
42,0.051330798479087454,0.7836879432624113,0.6487322961041478
43,0.053231939163498096,0.7836879432624113,0.639207158409024
44,0.053231939163498096,0.7872340425531915,0.634744521874312
45,0.058935361216730035,0.7872340425531915,0.6233308371706255
46,0.058935361216730035,0.8014184397163121,0.6129475613647202
47,0.06653992395437262,0.8014184397163121,0.6026991970370688
48,0.06653992395437262,0.8049645390070922,0.5984222418679256
49,0.07224334600760456,0.8049645390070922,0.5912758731890401
50,0.07224334600760456,0.8085106382978723,0.5833202208064437
51,0.0741444866920152,0.8085106382978723,0.5787583393969735
52,0.0741444866920152,0.8191489361702128,0.5573703211314299
53,0.0779467680608365,0.8191489361702128,0.5420051728208857
54,0.0779467680608365,0.8226950354609929,0.5414075671058157
55,0.09885931558935361,0.8226950354609929,0.45714648845039185
56,0.09885931558935361,0.8297872340425532,0.4519204185007067
57,0.10076045627376426,0.8297872340425532,0.4465704523604832
58,0.10076045627376426,0.8439716312056738,0.4321417819145915
59,0.10836501901140684,0.8439716312056738,0.4253291509898266
60,0.10836501901140684,0.851063829787234,0.42285400669595374
61,0.11026615969581749,0.851063829787234,0.4178013876615735
62,0.11026615969581749,0.8581560283687943,0.41695694733691413
63,0.11406844106463879,0.8581560283687943,0.41015792732584516
64,0.11406844106463879,0.8687943262411347,0.4068478011430295
65,0.11787072243346007,0.8687943262411347,0.3924587070752513
66,0.11787072243346007,0.8723404255319149,0.3762247294993944
67,0.11977186311787072,0.8723404255319149,0.37528310759442024
68,0.11977186311787072,0.8794326241134752,0.35614179644407595
69,0.12737642585551331,0.8794326241134752,0.3465376253210226
70,0.12737642585551331,0.8829787234042553,0.34418507241364804
71,0.14068441064638784,0.8829787234042553,0.29103112980045226
72,0.14068441064638784,0.8865248226950354,0.2826372361391774
73,0.14258555133079848,0.8865248226950354,0.2808643108192356
74,0.14258555133079848,0.8936170212765957,0.27565678486964856
75,0.15019011406844107,0.8936170212765957,0.267061952571023
76,0.15019011406844107,0.8971631205673759,0.26390279383826637
