,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002369668246445498,0.9930775012991878
2,0.0,0.02843601895734597,0.9847551721446848
3,0.001366120218579235,0.02843601895734597,0.9845347037304302
4,0.001366120218579235,0.12085308056872038,0.9652545410932536
5,0.00273224043715847,0.12085308056872038,0.9651644493064181
6,0.00273224043715847,0.3791469194312796,0.9149473221786781
7,0.004098360655737705,0.3791469194312796,0.9148277265944742
8,0.004098360655737705,0.41706161137440756,0.9062067827750209
9,0.00546448087431694,0.41706161137440756,0.9045255733774573
10,0.00546448087431694,0.4431279620853081,0.894319116536718
11,0.006830601092896175,0.4431279620853081,0.8933895197873488
12,0.006830601092896175,0.476303317535545,0.88353904113412
13,0.00819672131147541,0.476303317535545,0.8815546457723837
14,0.00819672131147541,0.4881516587677725,0.878087645763338
15,0.009562841530054645,0.4881516587677725,0.8776356625548548
16,0.009562841530054645,0.4928909952606635,0.8753294696042235
17,0.01092896174863388,0.4928909952606635,0.8710834108907971
18,0.01092896174863388,0.5,0.8677984999702899
19,0.012295081967213115,0.5,0.8675305957250691
20,0.012295081967213115,0.5734597156398105,0.8371335561277222
21,0.01366120218579235,0.5734597156398105,0.8350951909859339
22,0.01366120218579235,0.5758293838862559,0.834515244677504
23,0.015027322404371584,0.5758293838862559,0.8329796341114271
24,0.015027322404371584,0.5924170616113744,0.8249394958634448
25,0.01639344262295082,0.5924170616113744,0.8239729367761843
26,0.01639344262295082,0.5971563981042654,0.8220653144593685
27,0.017759562841530054,0.5971563981042654,0.8219900529971073
28,0.017759562841530054,0.6066350710900474,0.8190242397882281
29,0.01912568306010929,0.6066350710900474,0.8186319220653677
30,0.01912568306010929,0.6113744075829384,0.8163890315830203
31,0.020491803278688523,0.6113744075829384,0.8147431533501074
32,0.020491803278688523,0.6350710900473934,0.800354545371785
33,0.02185792349726776,0.6350710900473934,0.7989169727149121
34,0.02185792349726776,0.6682464454976303,0.7687765322066014
35,0.023224043715846996,0.6682464454976303,0.7676042966551506
36,0.023224043715846996,0.6848341232227488,0.7576992064144263
37,0.02459016393442623,0.6848341232227488,0.7553143069054926
38,0.02459016393442623,0.7037914691943128,0.7334523334998305
39,0.025956284153005466,0.7037914691943128,0.7331436244098982
40,0.025956284153005466,0.7109004739336493,0.7264974463135001
41,0.0273224043715847,0.7109004739336493,0.7224544942414718
42,0.0273224043715847,0.7180094786729858,0.7149959007492324
43,0.028688524590163935,0.7180094786729858,0.7129307138382317
44,0.028688524590163935,0.7322274881516587,0.7021487453071166
45,0.03415300546448088,0.7322274881516587,0.6930748658350601
46,0.03415300546448088,0.7393364928909952,0.6855248944491308
47,0.03551912568306011,0.7393364928909952,0.68305381563488
48,0.03551912568306011,0.7417061611374408,0.6818186295691965
49,0.036885245901639344,0.7417061611374408,0.6813497363909115
50,0.036885245901639344,0.7511848341232228,0.6673258943253412
51,0.040983606557377046,0.7511848341232228,0.6650376243368167
52,0.040983606557377046,0.7535545023696683,0.6645842189952342
53,0.04371584699453552,0.7535545023696683,0.6590174467821823
54,0.04371584699453552,0.7582938388625592,0.651615765415952
55,0.045081967213114756,0.7582938388625592,0.6495697613447124
56,0.045081967213114756,0.7630331753554502,0.6473151523018339
57,0.04918032786885246,0.7630331753554502,0.644517838145803
58,0.04918032786885246,0.7772511848341233,0.628624106735336
59,0.050546448087431695,0.7772511848341233,0.627124080004066
60,0.050546448087431695,0.7843601895734598,0.6217773000629834
61,0.05327868852459016,0.7843601895734598,0.6120531139279057
62,0.05327868852459016,0.7914691943127962,0.598638659662786
63,0.0546448087431694,0.7914691943127962,0.5962601536109905
64,0.0546448087431694,0.7985781990521327,0.5906567861826155
65,0.056010928961748634,0.7985781990521327,0.5885911420523303
66,0.056010928961748634,0.8009478672985783,0.5875094164050145
67,0.05737704918032787,0.8009478672985783,0.5868822081350733
68,0.05737704918032787,0.8175355450236966,0.5596131185121991
69,0.06147540983606557,0.8175355450236966,0.5495639427766592
70,0.06147540983606557,0.8199052132701422,0.548702305918366
71,0.06284153005464481,0.8199052132701422,0.5456038136501282
72,0.06284153005464481,0.8222748815165877,0.5420080359829966
73,0.06420765027322405,0.8222748815165877,0.5412535589913674
74,0.06420765027322405,0.8270142180094787,0.5374123903482586
75,0.06557377049180328,0.8270142180094787,0.5353463200041013
76,0.06557377049180328,0.8317535545023697,0.5294452923416129
77,0.06693989071038252,0.8317535545023697,0.5207685998859194
78,0.06693989071038252,0.8436018957345972,0.5166363874712501
79,0.07103825136612021,0.8436018957345972,0.5053741445090564
80,0.07103825136612021,0.8483412322274881,0.5001061892340128
81,0.07650273224043716,0.8483412322274881,0.49388650539778284
82,0.07650273224043716,0.8554502369668247,0.48900457456904567
83,0.07923497267759563,0.8554502369668247,0.48334801448225323
84,0.07923497267759563,0.8601895734597157,0.4706252413239434
85,0.08060109289617487,0.8601895734597157,0.46996122723569594
86,0.08060109289617487,0.8649289099526066,0.46318597497164804
87,0.08196721311475409,0.8649289099526066,0.45516980732523915
