,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004901960784313725,0.9908013432151576
2,0.0,0.46078431372549017,0.8618040391936962
3,0.002680965147453083,0.46078431372549017,0.8601905614650638
4,0.002680965147453083,0.5147058823529411,0.8493016388180393
5,0.00804289544235925,0.5147058823529411,0.8478318799595153
6,0.00804289544235925,0.5245098039215687,0.8457637489261203
7,0.010723860589812333,0.5245098039215687,0.8395605291466299
8,0.010723860589812333,0.5490196078431373,0.8328646869071182
9,0.013404825737265416,0.5490196078431373,0.8306192904324747
10,0.013404825737265416,0.5686274509803921,0.824913180896376
11,0.021447721179624665,0.5686274509803921,0.818926835225956
12,0.021447721179624665,0.5833333333333334,0.8090851988155006
13,0.024128686327077747,0.5833333333333334,0.7995718666758943
14,0.024128686327077747,0.6176470588235294,0.7785439215762566
15,0.029490616621983913,0.6176470588235294,0.7695620693210958
16,0.029490616621983913,0.6617647058823529,0.7198779547219523
17,0.032171581769437,0.6617647058823529,0.7185686514992449
18,0.032171581769437,0.6715686274509803,0.7036958551753741
19,0.03753351206434316,0.6715686274509803,0.7011795957769706
20,0.03753351206434316,0.6764705882352942,0.6970450223196291
21,0.040214477211796246,0.6764705882352942,0.6963596243263672
22,0.040214477211796246,0.6813725490196079,0.6950282965841048
23,0.04289544235924933,0.6813725490196079,0.6946724157634743
24,0.04289544235924933,0.6911764705882353,0.6846936104040221
25,0.045576407506702415,0.6911764705882353,0.6841046293370622
26,0.045576407506702415,0.7009803921568627,0.6698825929097795
27,0.04825737265415549,0.7009803921568627,0.6645263289889778
28,0.04825737265415549,0.7205882352941176,0.6143430010674656
29,0.05093833780160858,0.7205882352941176,0.6110198651825121
30,0.05093833780160858,0.7254901960784313,0.6076416059157743
31,0.05361930294906166,0.7254901960784313,0.6045343343208757
32,0.05361930294906166,0.7598039215686274,0.5652316659271361
33,0.05630026809651475,0.7598039215686274,0.5645633022329578
34,0.05630026809651475,0.7647058823529411,0.5591573238082417
35,0.058981233243967826,0.7647058823529411,0.5509768945510392
36,0.058981233243967826,0.7696078431372549,0.5502560341809122
37,0.064343163538874,0.7696078431372549,0.547510510274507
38,0.064343163538874,0.7941176470588235,0.53202715637459
39,0.06702412868632708,0.7941176470588235,0.529914031097518
40,0.06702412868632708,0.7990196078431373,0.529366143906282
41,0.06970509383378017,0.7990196078431373,0.5114405956085845
42,0.06970509383378017,0.8088235294117647,0.48850525407394113
43,0.08042895442359249,0.8088235294117647,0.4462303875035021
44,0.08042895442359249,0.8137254901960784,0.4432445755577065
45,0.08579088471849866,0.8137254901960784,0.4154587751660781
46,0.08579088471849866,0.8235294117647058,0.4078002059387118
47,0.10187667560321716,0.8235294117647058,0.3840440692418809
48,0.10187667560321716,0.8529411764705882,0.3612303452518368
49,0.10723860589812333,0.8529411764705882,0.3343211976407278
50,0.10723860589812333,0.8627450980392157,0.3273045722320681
51,0.1126005361930295,0.8627450980392157,0.3162369357536361
52,0.1126005361930295,0.8676470588235294,0.3132550539247482
53,0.11796246648793565,0.8676470588235294,0.2932627288018768
54,0.11796246648793565,0.8725490196078431,0.2861445980898898
55,0.13136729222520108,0.8725490196078431,0.26699564829566513
56,0.13136729222520108,0.8774509803921569,0.26378185368941687
57,0.15281501340482573,0.8774509803921569,0.23268455944089467
58,0.15281501340482573,0.8823529411764706,0.22828147403860727
59,0.1554959785522788,0.8823529411764706,0.22692312208480803
60,0.1554959785522788,0.8872549019607843,0.22407967916878188
61,0.16621983914209115,0.8872549019607843,0.20394556196693694
62,0.16621983914209115,0.9068627450980392,0.18859088398844054
63,0.18498659517426275,0.9068627450980392,0.17578882248389932
64,0.18498659517426275,0.9166666666666666,0.17481832399581226
65,0.20107238605898123,0.9166666666666666,0.15456321687651456
66,0.20107238605898123,0.9215686274509803,0.153602524329152
67,0.2037533512064343,0.9215686274509803,0.151942260360701
68,0.2037533512064343,0.9264705882352942,0.15141599152129578
69,0.2064343163538874,0.9264705882352942,0.14995809655518594
70,0.2064343163538874,0.9411764705882353,0.145350267880248
71,0.20911528150134048,0.9411764705882353,0.1403979515378954
72,0.20911528150134048,0.9509803921568627,0.1389214662794734
73,0.24396782841823056,0.9509803921568627,0.1092558347047792
74,0.24396782841823056,0.9558823529411765,0.10793169741887554
75,0.2949061662198391,0.9558823529411765,0.07790525596413862
76,0.2949061662198391,0.9656862745098039,0.07643168930414299
77,0.3726541554959786,0.9656862745098039,0.052375751890249254
78,0.3726541554959786,0.9705882352941176,0.05072149655224306
79,0.40482573726541554,0.9705882352941176,0.040950620195619125
80,0.40482573726541554,0.9754901960784313,0.04087987686820348
81,0.46112600536193027,0.9754901960784313,0.03141729644082902
82,0.46112600536193027,0.9803921568627451,0.030930023188346516
83,0.5764075067024129,0.9803921568627451,0.0177236861479547
84,0.5764075067024129,0.9852941176470589,0.017704493095116652
85,0.5844504021447721,0.9852941176470589,0.01667386753228112
86,0.5844504021447721,0.9901960784313726,0.01628594733021657
87,0.6595174262734584,0.9901960784313726,0.011921460192489011
88,0.6595174262734584,0.9950980392156863,0.011914755458028104
89,0.9490616621983914,0.9950980392156863,0.004088962254351307
90,0.9490616621983914,1.0,0.004024934872610824
91,1.0,1.0,0.0020818561899910775
