,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004901960784313725,0.9918119177518093
2,0.0,0.03431372549019608,0.9822450840080501
3,0.002680965147453083,0.03431372549019608,0.981408396606704
4,0.002680965147453083,0.08823529411764706,0.971384830686892
5,0.005361930294906166,0.08823529411764706,0.97094307975979
6,0.005361930294906166,0.3333333333333333,0.9247297826235439
7,0.00804289544235925,0.3333333333333333,0.9231487616693776
8,0.00804289544235925,0.37254901960784315,0.9166868332648681
9,0.010723860589812333,0.37254901960784315,0.9162696877137988
10,0.010723860589812333,0.45098039215686275,0.8883501063412
11,0.013404825737265416,0.45098039215686275,0.8869958965446886
12,0.013404825737265416,0.5049019607843137,0.8700133072890882
13,0.0160857908847185,0.5049019607843137,0.8699915405069222
14,0.0160857908847185,0.5098039215686274,0.8691613183397013
15,0.01876675603217158,0.5098039215686274,0.8682588060165422
16,0.01876675603217158,0.5343137254901961,0.8631080500110654
17,0.021447721179624665,0.5343137254901961,0.8617163766345219
18,0.021447721179624665,0.5882352941176471,0.8413772089466777
19,0.024128686327077747,0.5882352941176471,0.8395489130807011
20,0.024128686327077747,0.6029411764705882,0.8299333791504466
21,0.02680965147453083,0.6029411764705882,0.8232847463696856
22,0.02680965147453083,0.6176470588235294,0.8177807636869682
23,0.029490616621983913,0.6176470588235294,0.8173906961661064
24,0.029490616621983913,0.6225490196078431,0.8150090803495292
25,0.032171581769437,0.6225490196078431,0.8141009222065325
26,0.032171581769437,0.6519607843137255,0.8014009009156491
27,0.03485254691689008,0.6519607843137255,0.7971180476684536
28,0.03485254691689008,0.6862745098039216,0.761458152404716
29,0.03753351206434316,0.6862745098039216,0.7501630397117409
30,0.03753351206434316,0.7009803921568627,0.7478233537388845
31,0.04289544235924933,0.7009803921568627,0.7387595247269632
32,0.04289544235924933,0.7450980392156863,0.6858496348906089
33,0.045576407506702415,0.7450980392156863,0.6826147962757639
34,0.045576407506702415,0.803921568627451,0.6186933722325703
35,0.04825737265415549,0.803921568627451,0.6072628030709899
36,0.04825737265415549,0.8137254901960784,0.6046254502907591
37,0.05093833780160858,0.8137254901960784,0.5998398513429843
38,0.05093833780160858,0.8186274509803921,0.5979095115860114
39,0.05361930294906166,0.8186274509803921,0.5966271821353172
40,0.05361930294906166,0.8333333333333334,0.5840631212753726
41,0.058981233243967826,0.8333333333333334,0.5688638760478025
42,0.058981233243967826,0.8382352941176471,0.5681090241397543
43,0.06702412868632708,0.8382352941176471,0.5487568720560786
44,0.06702412868632708,0.8480392156862745,0.5244977932675664
45,0.07238605898123325,0.8480392156862745,0.5223577001081829
46,0.07238605898123325,0.8529411764705882,0.5178495164229132
47,0.07506702412868632,0.8529411764705882,0.4940164000317641
48,0.07506702412868632,0.8627450980392157,0.47267500850747074
49,0.08310991957104558,0.8627450980392157,0.4557523456425015
50,0.08310991957104558,0.8676470588235294,0.4541245617869853
51,0.08579088471849866,0.8676470588235294,0.4486955289480125
52,0.08579088471849866,0.8725490196078431,0.4476322820924197
53,0.08847184986595175,0.8725490196078431,0.4395142505807579
54,0.08847184986595175,0.8823529411764706,0.4279760826791533
55,0.09115281501340483,0.8823529411764706,0.42600126718839376
56,0.09115281501340483,0.8970588235294118,0.41444635911225836
57,0.0938337801608579,0.8970588235294118,0.4122469552222648
58,0.0938337801608579,0.9068627450980392,0.4024587230424411
59,0.11528150134048257,0.9068627450980392,0.35406433930652326
60,0.11528150134048257,0.9117647058823529,0.3450323723632006
61,0.11796246648793565,0.9117647058823529,0.33912884105233965
62,0.11796246648793565,0.9215686274509803,0.3321845592853713
63,0.12064343163538874,0.9215686274509803,0.33085814098595423
64,0.12064343163538874,0.9411764705882353,0.31865550351483696
65,0.13941018766756033,0.9411764705882353,0.2835658698576432
66,0.13941018766756033,0.9509803921568627,0.2814969211175464
67,0.15281501340482573,0.9509803921568627,0.25499814071274673
68,0.15281501340482573,0.9558823529411765,0.2532292652290384
69,0.16085790884718498,0.9558823529411765,0.2370429517286332
70,0.16085790884718498,0.9607843137254902,0.2280063045964332
71,0.1876675603217158,0.9607843137254902,0.19386866140764009
72,0.1876675603217158,0.9656862745098039,0.1912732342399342
73,0.20911528150134048,0.9656862745098039,0.16445540378349643
74,0.20911528150134048,0.9705882352941176,0.16411128600641678
75,0.21179624664879357,0.9705882352941176,0.16269714216544717
76,0.21179624664879357,0.9754901960784313,0.15630552951859183
77,0.21983914209115282,0.9754901960784313,0.14802113744596376
78,0.21983914209115282,0.9803921568627451,0.14644616520893566
79,0.2975871313672922,0.9803921568627451,0.0909687241037759
80,0.2975871313672922,0.9852941176470589,0.08995838154843303
81,0.3163538873994638,0.9852941176470589,0.07524253317278101
82,0.3163538873994638,0.9901960784313726,0.07357231700320666
83,0.868632707774799,0.9901960784313726,0.007339552259719964
84,0.868632707774799,0.9950980392156863,0.007312364551255233
85,0.9222520107238605,0.9950980392156863,0.005917118813670549
86,0.9222520107238605,1.0,0.00584937091427817
87,1.0,1.0,0.0018831676911782145
