,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.008264462809917356,0.9908476161383772
2,0.0,0.6033057851239669,0.8433809874913891
3,0.004424778761061947,0.6033057851239669,0.8408376261624054
4,0.004424778761061947,0.7355371900826446,0.7314507483195897
5,0.008849557522123894,0.7355371900826446,0.7289860717880396
6,0.008849557522123894,0.743801652892562,0.7216571416138122
7,0.01327433628318584,0.743801652892562,0.7179396797063479
8,0.01327433628318584,0.8099173553719008,0.6328187706400813
9,0.022123893805309734,0.8099173553719008,0.6203528923932564
10,0.022123893805309734,0.8347107438016529,0.6110147738805056
11,0.04424778761061947,0.8347107438016529,0.5556710439180714
12,0.04424778761061947,0.8429752066115702,0.5432703740600262
13,0.05309734513274336,0.8429752066115702,0.5290068406993526
14,0.05309734513274336,0.859504132231405,0.5087663513623306
15,0.07079646017699115,0.859504132231405,0.45866870759004386
16,0.07079646017699115,0.8760330578512396,0.43981796808677276
17,0.0752212389380531,0.8760330578512396,0.4305069091211492
18,0.0752212389380531,0.8925619834710744,0.4241700086800687
19,0.084070796460177,0.8925619834710744,0.40673535269048855
20,0.084070796460177,0.9008264462809917,0.403062803175726
21,0.11504424778761062,0.9008264462809917,0.36537871966630125
22,0.11504424778761062,0.9090909090909091,0.34872142416177515
23,0.11946902654867257,0.9090909090909091,0.3419705230796046
24,0.11946902654867257,0.9173553719008265,0.32901570311753403
25,0.12389380530973451,0.9173553719008265,0.325263845160788
26,0.12389380530973451,0.9338842975206612,0.29039212267360065
27,0.17699115044247787,0.9338842975206612,0.20403667354254212
28,0.17699115044247787,0.9421487603305785,0.2033706028204693
29,0.18141592920353983,0.9421487603305785,0.201683555529777
30,0.18141592920353983,0.9504132231404959,0.1962588485356241
31,0.22123893805309736,0.9504132231404959,0.14568906429083822
32,0.22123893805309736,0.9586776859504132,0.13696375264142524
33,0.2345132743362832,0.9586776859504132,0.12481883265981811
34,0.2345132743362832,0.9669421487603306,0.12477866021084197
35,0.2831858407079646,0.9669421487603306,0.08875259439290442
36,0.2831858407079646,0.9752066115702479,0.08592305846775897
37,0.35398230088495575,0.9752066115702479,0.06355438696778407
38,0.35398230088495575,0.9834710743801653,0.062140285388105176
39,0.42035398230088494,0.9834710743801653,0.048219909178869216
40,0.42035398230088494,0.9917355371900827,0.04784141193043563
41,0.5442477876106194,0.9917355371900827,0.031184080112935136
42,0.5442477876106194,1.0,0.030985107103345077
43,1.0,1.0,0.0027981042690648525
