,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0036496350364963502,0.9922403910673514
2,0.0,0.4343065693430657,0.9094077514092632
3,0.0018726591760299626,0.4343065693430657,0.9092409062032811
4,0.0018726591760299626,0.46715328467153283,0.9001863685032083
5,0.003745318352059925,0.46715328467153283,0.8999713865847221
6,0.003745318352059925,0.49635036496350365,0.8886293106815428
7,0.0056179775280898875,0.49635036496350365,0.8882029826534328
8,0.0056179775280898875,0.5182481751824818,0.8799059176529577
9,0.00749063670411985,0.5182481751824818,0.8772596176655822
10,0.00749063670411985,0.5401459854014599,0.8706942354284235
11,0.009363295880149813,0.5401459854014599,0.870267788917588
12,0.009363295880149813,0.5437956204379562,0.869963518670585
13,0.011235955056179775,0.5437956204379562,0.869371696271066
14,0.011235955056179775,0.5474452554744526,0.8690216633277437
15,0.013108614232209739,0.5474452554744526,0.8677903550498609
16,0.013108614232209739,0.5656934306569343,0.8592318180385681
17,0.0149812734082397,0.5656934306569343,0.855220275206894
18,0.0149812734082397,0.572992700729927,0.853109191617273
19,0.016853932584269662,0.572992700729927,0.8511998839964081
20,0.016853932584269662,0.5802919708029197,0.848307727304532
21,0.018726591760299626,0.5802919708029197,0.8457873980610193
22,0.018726591760299626,0.5948905109489051,0.841507497269607
23,0.020599250936329586,0.5948905109489051,0.8386559317228894
24,0.020599250936329586,0.5985401459854015,0.8374628110815735
25,0.02247191011235955,0.5985401459854015,0.8350702126629566
26,0.02247191011235955,0.6131386861313869,0.8258141938042212
27,0.024344569288389514,0.6131386861313869,0.8240687867640684
28,0.024344569288389514,0.635036496350365,0.8160752174141628
29,0.026217228464419477,0.635036496350365,0.8149254102418467
30,0.026217228464419477,0.6788321167883211,0.7941602691808181
31,0.028089887640449437,0.6788321167883211,0.7921990386826527
32,0.028089887640449437,0.708029197080292,0.7740143945498466
33,0.0299625468164794,0.708029197080292,0.7624444308154221
34,0.0299625468164794,0.7226277372262774,0.7570135373848093
35,0.04119850187265917,0.7226277372262774,0.7473976052612088
36,0.04119850187265917,0.7372262773722628,0.741626735333365
37,0.0449438202247191,0.7372262773722628,0.7373116400723612
38,0.0449438202247191,0.7445255474452555,0.7273085957856327
39,0.05056179775280899,0.7445255474452555,0.725552977264454
40,0.05056179775280899,0.7481751824817519,0.725528235502503
41,0.052434456928838954,0.7481751824817519,0.7236447397263202
42,0.052434456928838954,0.7518248175182481,0.7220711531923169
43,0.054307116104868915,0.7518248175182481,0.7210686972810811
44,0.054307116104868915,0.7591240875912408,0.7078379741600436
45,0.056179775280898875,0.7591240875912408,0.7045377339639265
46,0.056179775280898875,0.781021897810219,0.6807115080574657
47,0.05805243445692884,0.781021897810219,0.6755156306247525
48,0.05805243445692884,0.7992700729927007,0.6546801567371575
49,0.0599250936329588,0.7992700729927007,0.6545439901518589
50,0.0599250936329588,0.8029197080291971,0.6541383265436489
51,0.06179775280898876,0.8029197080291971,0.6536539784947869
52,0.06179775280898876,0.8065693430656934,0.6528538127102819
53,0.06367041198501873,0.8065693430656934,0.6450683036138504
54,0.06367041198501873,0.8102189781021898,0.6441804529749879
55,0.06554307116104868,0.8102189781021898,0.6400868817078209
56,0.06554307116104868,0.8138686131386861,0.6167438173769931
57,0.06741573033707865,0.8138686131386861,0.6164386716229316
