,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006535947712418301,0.9941751204383398
2,0.0,0.1503267973856209,0.970724506951677
3,0.003236245954692557,0.1503267973856209,0.9702739077448692
4,0.003236245954692557,0.1568627450980392,0.9699993861625329
5,0.006472491909385114,0.1568627450980392,0.9699986880691831
6,0.006472491909385114,0.3202614379084967,0.9393945629593977
7,0.009708737864077669,0.3202614379084967,0.9381690434233368
8,0.009708737864077669,0.3790849673202614,0.9291526516569497
9,0.012944983818770227,0.3790849673202614,0.9273272160876406
10,0.012944983818770227,0.6143790849673203,0.8427915308806024
11,0.016181229773462782,0.6143790849673203,0.8427339910800169
12,0.016181229773462782,0.6666666666666666,0.8166593891597337
13,0.019417475728155338,0.6666666666666666,0.8162782996299038
14,0.019417475728155338,0.6797385620915033,0.8085134319521003
15,0.022653721682847898,0.6797385620915033,0.804749444231174
16,0.022653721682847898,0.6993464052287581,0.7898936849916169
17,0.025889967637540454,0.6993464052287581,0.7896855909657579
18,0.025889967637540454,0.7058823529411765,0.7848205716917025
19,0.02912621359223301,0.7058823529411765,0.7831813102221505
20,0.02912621359223301,0.7189542483660131,0.7819602655951148
21,0.032362459546925564,0.7189542483660131,0.7776866433937355
22,0.032362459546925564,0.7516339869281046,0.75883038900319
23,0.03559870550161812,0.7516339869281046,0.7532152072688455
24,0.03559870550161812,0.7712418300653595,0.7317180775034386
25,0.038834951456310676,0.7712418300653595,0.7263579832349183
26,0.038834951456310676,0.7843137254901961,0.7021912406819985
27,0.042071197411003236,0.7843137254901961,0.6962681497425947
28,0.042071197411003236,0.7973856209150327,0.6911120987506788
29,0.05177993527508091,0.7973856209150327,0.6324363918232452
30,0.05177993527508091,0.8104575163398693,0.6254420307557086
31,0.06796116504854369,0.8104575163398693,0.5786220955173226
32,0.06796116504854369,0.8169934640522876,0.5760002167166375
33,0.07119741100323625,0.8169934640522876,0.5705944447429488
34,0.07119741100323625,0.8300653594771242,0.5623318081188126
35,0.07766990291262135,0.8300653594771242,0.5577078234188745
36,0.07766990291262135,0.869281045751634,0.5346278358111782
37,0.08414239482200647,0.869281045751634,0.5266291395642068
38,0.08414239482200647,0.8758169934640523,0.5196844327200064
39,0.11326860841423948,0.8758169934640523,0.37377905392114685
40,0.11326860841423948,0.8823529411764706,0.36462169687461266
41,0.12297734627831715,0.8823529411764706,0.34521628759307665
42,0.12297734627831715,0.8954248366013072,0.31629272069771064
43,0.15857605177993528,0.8954248366013072,0.2805761492437558
44,0.15857605177993528,0.9019607843137255,0.2776943956516487
45,0.1650485436893204,0.9019607843137255,0.271431660979703
46,0.1650485436893204,0.9150326797385621,0.2698390878107043
47,0.1941747572815534,0.9150326797385621,0.2302258673039641
48,0.1941747572815534,0.9215686274509803,0.2167117799242746
49,0.20064724919093851,0.9215686274509803,0.211911611987666
50,0.20064724919093851,0.9281045751633987,0.21066124052802757
51,0.21035598705501618,0.9281045751633987,0.19970197970733114
52,0.21035598705501618,0.934640522875817,0.1865097305633009
53,0.34951456310679613,0.934640522875817,0.07727970573593153
54,0.34951456310679613,0.9411764705882353,0.07166921033664383
55,0.3786407766990291,0.9411764705882353,0.06539183541109968
56,0.3786407766990291,0.9477124183006536,0.06351008198690704
57,0.40129449838187703,0.9477124183006536,0.056121140779551014
58,0.40129449838187703,0.954248366013072,0.05478561281895644
59,0.44660194174757284,0.954248366013072,0.0450626486595523
60,0.44660194174757284,0.9607843137254902,0.04451878292341682
61,0.5857605177993528,0.9607843137254902,0.018758691082314045
62,0.5857605177993528,0.9673202614379085,0.018601212011502354
63,0.6763754045307443,0.9673202614379085,0.012937343092713932
64,0.6763754045307443,0.9738562091503268,0.012586913863038784
65,0.8090614886731392,0.9738562091503268,0.006151527165139546
66,0.8090614886731392,0.9803921568627451,0.005975559612946801
67,0.8122977346278317,0.9803921568627451,0.005910293369839858
68,0.8122977346278317,0.9869281045751634,0.005851257716465245
69,0.9061488673139159,0.9869281045751634,0.004167379917930194
70,0.9061488673139159,0.9934640522875817,0.004147092266548551
71,0.9223300970873787,0.9934640522875817,0.0037550459543401935
72,0.9223300970873787,1.0,0.0037358692226915095
73,1.0,1.0,0.0015687191588848587
