,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00273224043715847,0.9931512142102946
2,0.0,0.13387978142076504,0.9745203630992088
3,0.0014858841010401188,0.13387978142076504,0.9740716752017458
4,0.0014858841010401188,0.28688524590163933,0.9454785540587156
5,0.0029717682020802376,0.28688524590163933,0.9429324942117552
6,0.0029717682020802376,0.34153005464480873,0.9268833611922901
7,0.004457652303120356,0.34153005464480873,0.9260788768970158
8,0.004457652303120356,0.36065573770491804,0.9182358065046424
9,0.005943536404160475,0.36065573770491804,0.9161019683029836
10,0.005943536404160475,0.3989071038251366,0.9065662408800972
11,0.007429420505200594,0.3989071038251366,0.9065446379941443
12,0.007429420505200594,0.4207650273224044,0.8970894921299705
13,0.008915304606240713,0.4207650273224044,0.896888473936652
14,0.008915304606240713,0.43169398907103823,0.8904691199718899
15,0.010401188707280832,0.43169398907103823,0.8903980956176847
16,0.010401188707280832,0.505464480874317,0.8535674777158733
17,0.01188707280832095,0.505464480874317,0.8533414033008558
18,0.01188707280832095,0.5136612021857924,0.8504629838139351
19,0.014858841010401188,0.5136612021857924,0.8501643909002352
20,0.014858841010401188,0.5355191256830601,0.8395936906221886
21,0.01634472511144131,0.5355191256830601,0.8387277430943471
22,0.01634472511144131,0.5382513661202186,0.8381196662211663
23,0.017830609212481426,0.5382513661202186,0.8338080503330338
24,0.017830609212481426,0.5437158469945356,0.8287195755283137
25,0.019316493313521546,0.5437158469945356,0.8285796800099897
26,0.019316493313521546,0.5573770491803278,0.8199561984049042
27,0.0237741456166419,0.5573770491803278,0.8167741268636387
28,0.0237741456166419,0.5655737704918032,0.8122349727752158
29,0.02526002971768202,0.5655737704918032,0.809128490649784
30,0.02526002971768202,0.5737704918032787,0.8064559844698002
31,0.02674591381872214,0.5737704918032787,0.8044570891643786
32,0.02674591381872214,0.5983606557377049,0.7912556331129613
33,0.02823179791976226,0.5983606557377049,0.790592209440684
34,0.02823179791976226,0.6038251366120219,0.7846569295098534
35,0.029717682020802376,0.6038251366120219,0.7835217121006282
36,0.029717682020802376,0.6147540983606558,0.7795841404463089
37,0.031203566121842496,0.6147540983606558,0.7791456285166458
38,0.031203566121842496,0.6256830601092896,0.7672169066347732
39,0.03268945022288262,0.6256830601092896,0.7639171749301796
40,0.03268945022288262,0.6420765027322405,0.7486146316955764
41,0.03417533432392273,0.6420765027322405,0.7482776462998061
42,0.03417533432392273,0.6584699453551912,0.7396456374328252
43,0.03566121842496285,0.6584699453551912,0.7392535107286853
44,0.03566121842496285,0.6693989071038251,0.7348415722729439
45,0.03863298662704309,0.6693989071038251,0.7283849974410235
46,0.03863298662704309,0.680327868852459,0.7221603152241308
47,0.04011887072808321,0.680327868852459,0.7188591041755612
48,0.04011887072808321,0.6885245901639344,0.7137969258851941
49,0.0475482912332838,0.6885245901639344,0.6958830050310417
50,0.0475482912332838,0.6912568306010929,0.6939530819284114
51,0.05052005943536404,0.6912568306010929,0.6904072607059637
52,0.05052005943536404,0.7021857923497268,0.6861369199938714
53,0.05200594353640416,0.7021857923497268,0.686118487508953
54,0.05200594353640416,0.7213114754098361,0.6717895772538984
55,0.05349182763744428,0.7213114754098361,0.6708600898381325
56,0.05349182763744428,0.7513661202185792,0.6435921117889072
57,0.05646359583952452,0.7513661202185792,0.6403128392340198
58,0.05646359583952452,0.7568306010928961,0.6356099938225384
59,0.05794947994056464,0.7568306010928961,0.6343845600061943
60,0.05794947994056464,0.7650273224043715,0.627844606699073
61,0.06092124814264487,0.7650273224043715,0.6255073090859117
62,0.06092124814264487,0.76775956284153,0.6218583844936986
63,0.06240713224368499,0.76775956284153,0.6213467154212744
64,0.06240713224368499,0.7704918032786885,0.6103278976070624
65,0.06537890044576523,0.7704918032786885,0.6076324819627407
66,0.06537890044576523,0.773224043715847,0.6067053571752972
67,0.06686478454680535,0.773224043715847,0.6048306776947968
68,0.06686478454680535,0.7814207650273224,0.5886271368401378
69,0.06835066864784546,0.7814207650273224,0.5811435087728652
70,0.06835066864784546,0.7841530054644809,0.5797888581242918
71,0.06983655274888559,0.7841530054644809,0.5774894006318896
72,0.06983655274888559,0.8087431693989071,0.5562412004332795
73,0.0713224368499257,0.8087431693989071,0.5523401346100577
74,0.0713224368499257,0.8142076502732241,0.5461533234907241
75,0.07429420505200594,0.8142076502732241,0.5387107450268406
76,0.07429420505200594,0.8278688524590164,0.519451705874208
77,0.0787518573551263,0.8278688524590164,0.5126005152342852
78,0.0787518573551263,0.8360655737704918,0.5090909256033171
79,0.08023774145616643,0.8360655737704918,0.5087333217360397
80,0.08023774145616643,0.8387978142076503,0.5061178886935132
81,0.08172362555720654,0.8387978142076503,0.502530868743291
82,0.08172362555720654,0.8415300546448088,0.48725545305728596
83,0.08320950965824665,0.8415300546448088,0.48333896867632015
84,0.08320950965824665,0.8442622950819673,0.47963443033491193
85,0.0861812778603269,0.8442622950819673,0.4777039207617005
86,0.0861812778603269,0.8469945355191257,0.4771368606552242
87,0.08766716196136701,0.8469945355191257,0.47427261278057625
88,0.08766716196136701,0.8497267759562842,0.4728473615631247
89,0.09806835066864784,0.8497267759562842,0.44444999295799426
90,0.09806835066864784,0.8524590163934426,0.4439968051316471
91,0.10104011887072809,0.8524590163934426,0.43915218869111083
92,0.10104011887072809,0.855191256830601,0.4389656253047531
93,0.10401188707280833,0.855191256830601,0.42290710286790406
94,0.10401188707280833,0.8579234972677595,0.4199787154168206
95,0.10549777117384844,0.8579234972677595,0.417086924242673
96,0.10549777117384844,0.860655737704918,0.41645318550444516
97,0.10698365527488855,0.860655737704918,0.41507081913037797
98,0.10698365527488855,0.8633879781420765,0.4145781346195817
99,0.10846953937592868,0.8633879781420765,0.41393896299669014
100,0.10846953937592868,0.8661202185792349,0.4126446650959733
101,0.11144130757800892,0.8661202185792349,0.4122024544888882
102,0.11144130757800892,0.8688524590163934,0.40868183125875135
103,0.11292719167904904,0.8688524590163934,0.40514161885476074
104,0.11292719167904904,0.8743169398907104,0.39732509685104794
105,0.1188707280832095,0.8743169398907104,0.38332552462315833
106,0.1188707280832095,0.8770491803278688,0.369551129281409
107,0.12035661218424963,0.8770491803278688,0.36528819775531013
108,0.12035661218424963,0.8825136612021858,0.35759306308839583
109,0.12332838038632987,0.8825136612021858,0.35525339645180043
110,0.12332838038632987,0.8852459016393442,0.34675034546175987
111,0.12481426448736999,0.8852459016393442,0.346626803829643
112,0.12481426448736999,0.8934426229508197,0.3304686392001403
113,0.1411589895988113,0.8934426229508197,0.2869747197285564
114,0.1411589895988113,0.8961748633879781,0.286280491493142
115,0.14710252600297177,0.8961748633879781,0.27735115005563976
116,0.14710252600297177,0.8989071038251366,0.27615857781255265
117,0.15304606240713226,0.8989071038251366,0.2671026137504454
118,0.15304606240713226,0.9016393442622951,0.2643247232228739
119,0.16344725111441308,0.9016393442622951,0.2500320881396643
120,0.16344725111441308,0.9043715846994536,0.24517172070344545
121,0.1664190193164933,0.9043715846994536,0.24193144399515482
122,0.1664190193164933,0.9098360655737705,0.24065490920429783
123,0.1738484398216939,0.9098360655737705,0.23042745507543186
124,0.1738484398216939,0.912568306010929,0.2302593309971602
125,0.1812778603268945,0.912568306010929,0.21311569720100093
126,0.1812778603268945,0.9153005464480874,0.2128867879235008
127,0.1827637444279346,0.9153005464480874,0.21162323564171365
128,0.1827637444279346,0.9180327868852459,0.2106405181336267
129,0.19167904903417535,0.9180327868852459,0.19381220001318825
130,0.19167904903417535,0.9207650273224044,0.19099884111494406
131,0.19316493313521546,0.9207650273224044,0.18948456777335138
132,0.19316493313521546,0.9234972677595629,0.18853832024425254
133,0.1976225854383358,0.9234972677595629,0.18289542491208505
134,0.1976225854383358,0.9262295081967213,0.18152312400806073
135,0.21545319465081725,0.9262295081967213,0.16267140415339473
136,0.21545319465081725,0.9289617486338798,0.15941230698639064
