,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0028735632183908046,0.9938172951981695
2,0.0,0.031609195402298854,0.9863617224297585
3,0.001447178002894356,0.031609195402298854,0.9859185675764441
4,0.001447178002894356,0.10632183908045977,0.9780191215019356
5,0.002894356005788712,0.10632183908045977,0.9772399685463584
6,0.002894356005788712,0.1724137931034483,0.9699045869246792
7,0.004341534008683068,0.1724137931034483,0.9697608781839552
8,0.004341534008683068,0.21264367816091953,0.9635902499659602
9,0.005788712011577424,0.21264367816091953,0.9635358647304393
10,0.005788712011577424,0.25862068965517243,0.9565027757559005
11,0.00723589001447178,0.25862068965517243,0.9559245889646206
12,0.00723589001447178,0.3333333333333333,0.9439963780000398
13,0.008683068017366137,0.3333333333333333,0.9435524266033422
14,0.008683068017366137,0.3735632183908046,0.9350322903908431
15,0.010130246020260492,0.3735632183908046,0.9345577899268604
16,0.010130246020260492,0.40229885057471265,0.9301671968496594
17,0.011577424023154847,0.40229885057471265,0.9299299761298565
18,0.011577424023154847,0.47126436781609193,0.9175549292401366
19,0.013024602026049204,0.47126436781609193,0.9154362748778773
20,0.013024602026049204,0.47413793103448276,0.9152598121319044
21,0.015918958031837915,0.47413793103448276,0.9146555423967095
22,0.015918958031837915,0.5287356321839081,0.891432356588347
23,0.017366136034732273,0.5287356321839081,0.8905105866663053
24,0.017366136034732273,0.5316091954022989,0.8900738617605862
25,0.01881331403762663,0.5316091954022989,0.8900470910011083
26,0.01881331403762663,0.5344827586206896,0.8871920641997093
27,0.020260492040520984,0.5344827586206896,0.88681124370405
28,0.020260492040520984,0.5545977011494253,0.8769685191368257
29,0.023154848046309694,0.5545977011494253,0.8765966727087973
30,0.023154848046309694,0.5718390804597702,0.8709853195708444
31,0.024602026049204053,0.5718390804597702,0.8705702207954603
32,0.024602026049204053,0.5775862068965517,0.8683434313776092
33,0.02604920405209841,0.5775862068965517,0.8678988963188615
34,0.02604920405209841,0.6063218390804598,0.8570017223802345
