,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.013157894736842105,0.9886402218937729
2,0.0,0.4473684210526316,0.8890110853545281
3,0.0064516129032258064,0.4473684210526316,0.8772743598083599
4,0.0064516129032258064,0.5131578947368421,0.8576266698210651
5,0.012903225806451613,0.5131578947368421,0.8575510814664256
6,0.012903225806451613,0.5921052631578947,0.8358887562381068
7,0.01935483870967742,0.5921052631578947,0.8280308250493891
8,0.01935483870967742,0.618421052631579,0.8171511079413865
9,0.025806451612903226,0.618421052631579,0.8005717099796993
10,0.025806451612903226,0.6842105263157895,0.76797436673355
11,0.03225806451612903,0.6842105263157895,0.7607428811183836
12,0.03225806451612903,0.8289473684210527,0.6932490812626009
13,0.03870967741935484,0.8289473684210527,0.6713198627266633
14,0.03870967741935484,0.8552631578947368,0.6274419840492642
15,0.04516129032258064,0.8552631578947368,0.6049106544314273
16,0.04516129032258064,0.8947368421052632,0.5714126220442848
17,0.06451612903225806,0.8947368421052632,0.482055307349271
18,0.06451612903225806,0.9078947368421053,0.4614869652422981
19,0.09032258064516129,0.9078947368421053,0.3612429432884302
20,0.09032258064516129,0.9210526315789473,0.35624846395367804
21,0.14193548387096774,0.9210526315789473,0.2564620231823229
22,0.14193548387096774,0.9342105263157895,0.2098100686810016
23,0.2064516129032258,0.9342105263157895,0.1621859709454038
24,0.2064516129032258,0.9473684210526315,0.15791527190357468
25,0.2129032258064516,0.9473684210526315,0.15739780849870227
26,0.2129032258064516,0.9605263157894737,0.15225343396051222
27,0.22580645161290322,0.9605263157894737,0.1267411972012535
28,0.22580645161290322,0.9736842105263158,0.12297669085180178
29,0.5032258064516129,0.9736842105263158,0.024516526251810108
30,0.5032258064516129,1.0,0.02415628778076067
31,1.0,1.0,0.0024689128678837156
