,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0029069767441860465,0.9911260236889833
2,0.0,0.01744186046511628,0.9853930213650421
3,0.0017271157167530224,0.01744186046511628,0.9846594646650851
4,0.0017271157167530224,0.3488372093023256,0.9202060184471479
5,0.0034542314335060447,0.3488372093023256,0.9181729710272787
6,0.0034542314335060447,0.42441860465116277,0.9020336084325102
7,0.0051813471502590676,0.42441860465116277,0.9017984715687561
8,0.0051813471502590676,0.436046511627907,0.8967109928031475
9,0.0069084628670120895,0.436046511627907,0.8966117140337986
10,0.0069084628670120895,0.5290697674418605,0.8574794695601151
11,0.008635578583765112,0.5290697674418605,0.8573780469185855
12,0.008635578583765112,0.5988372093023255,0.8304430950480786
13,0.010362694300518135,0.5988372093023255,0.8280569854288611
14,0.010362694300518135,0.6191860465116279,0.8158971220699197
15,0.012089810017271158,0.6191860465116279,0.8138026991130485
16,0.012089810017271158,0.6715116279069767,0.7816987155566815
17,0.017271157167530225,0.6715116279069767,0.7764003939052839
18,0.017271157167530225,0.686046511627907,0.7682313543117887
19,0.02072538860103627,0.686046511627907,0.7619273390174154
20,0.02072538860103627,0.6947674418604651,0.752014701590658
21,0.022452504317789293,0.6947674418604651,0.7515350982018247
22,0.022452504317789293,0.7063953488372093,0.7412876055068761
23,0.024179620034542316,0.7063953488372093,0.736885424721314
24,0.024179620034542316,0.7151162790697675,0.7327942740684737
25,0.025906735751295335,0.7151162790697675,0.7310717012846398
26,0.025906735751295335,0.7209302325581395,0.7268216704367664
27,0.027633851468048358,0.7209302325581395,0.7259522447579393
28,0.027633851468048358,0.752906976744186,0.7068218664261612
29,0.031088082901554404,0.752906976744186,0.7009491730066917
30,0.031088082901554404,0.7732558139534884,0.6911748891849808
31,0.03281519861830743,0.7732558139534884,0.6880856608235617
32,0.03281519861830743,0.7761627906976745,0.6829928247165935
33,0.03626943005181347,0.7761627906976745,0.6738489718643093
34,0.03626943005181347,0.7790697674418605,0.6710750271628904
35,0.04145077720207254,0.7790697674418605,0.6592786255596128
36,0.04145077720207254,0.7877906976744186,0.653556953945987
37,0.04317789291882556,0.7877906976744186,0.6522129792962839
38,0.04317789291882556,0.8023255813953488,0.6460217005905986
39,0.046632124352331605,0.8023255813953488,0.64381113826241
40,0.046632124352331605,0.8052325581395349,0.6415154820946636
41,0.04835924006908463,0.8052325581395349,0.6315387739213677
42,0.04835924006908463,0.811046511627907,0.6283239278951981
43,0.0535405872193437,0.811046511627907,0.6158314035333903
44,0.0535405872193437,0.8197674418604651,0.6124274141292151
45,0.055267702936096716,0.8197674418604651,0.6057206263574815
46,0.055267702936096716,0.8255813953488372,0.587585156561947
47,0.05699481865284974,0.8255813953488372,0.582928433314305
48,0.05699481865284974,0.8401162790697675,0.5576910761951489
49,0.06390328151986183,0.8401162790697675,0.5477928220230746
50,0.06390328151986183,0.8488372093023255,0.5411681302639716
51,0.07253886010362694,0.8488372093023255,0.5227890096518016
52,0.07253886010362694,0.8517441860465116,0.5214752435659308
53,0.07426597582037997,0.8517441860465116,0.5197773441575925
54,0.07426597582037997,0.8575581395348837,0.5069301935867971
55,0.07599309153713299,0.8575581395348837,0.504104725374751
56,0.07599309153713299,0.8604651162790697,0.4998080293983528
57,0.08290155440414508,0.8604651162790697,0.48928789298081893
58,0.08290155440414508,0.8662790697674418,0.484190141285877
59,0.0846286701208981,0.8662790697674418,0.4765621760717115
60,0.0846286701208981,0.872093023255814,0.47476583678087636
61,0.08635578583765112,0.872093023255814,0.47049610923544394
62,0.08635578583765112,0.875,0.46903172189180786
63,0.08808290155440414,0.875,0.46123504350705957
64,0.08808290155440414,0.877906976744186,0.45872084157589066
65,0.08981001727115717,0.877906976744186,0.44276067647896067
66,0.08981001727115717,0.8808139534883721,0.44008206153097024
67,0.09326424870466321,0.8808139534883721,0.43921941792783026
68,0.09326424870466321,0.8866279069767442,0.43276137467982156
69,0.09499136442141623,0.8866279069767442,0.4311662966061636
70,0.09499136442141623,0.8895348837209303,0.4310832314469093
71,0.09844559585492228,0.8895348837209303,0.42558273666965485
72,0.09844559585492228,0.8924418604651163,0.42014534363329314
73,0.1001727115716753,0.8924418604651163,0.41403424819283596
74,0.1001727115716753,0.8953488372093024,0.40779029688137325
75,0.1070811744386874,0.8953488372093024,0.3699951263961836
76,0.1070811744386874,0.9040697674418605,0.3367054190551062
77,0.12780656303972365,0.9040697674418605,0.27523890736348805
78,0.12780656303972365,0.9069767441860465,0.27307374758844344
79,0.1381692573402418,0.9069767441860465,0.266452769667232
80,0.1381692573402418,0.9098837209302325,0.2639842355378822
81,0.153713298791019,0.9098837209302325,0.25374447050791255
82,0.153713298791019,0.9156976744186046,0.24936975458161686
83,0.17098445595854922,0.9156976744186046,0.22656463502093022
84,0.17098445595854922,0.9186046511627907,0.2243607333791116
85,0.19861830742659758,0.9186046511627907,0.18856046285036995
86,0.19861830742659758,0.9215116279069767,0.18797270255967052
87,0.20725388601036268,0.9215116279069767,0.17570718912317673
88,0.20725388601036268,0.9244186046511628,0.17566713872128398
89,0.21070811744386875,0.9244186046511628,0.17138784726285178
90,0.21070811744386875,0.9273255813953488,0.17079968504291912
91,0.22452504317789293,0.9273255813953488,0.16042959708438126
92,0.22452504317789293,0.9302325581395349,0.16022437318247293
93,0.23661485319516407,0.9302325581395349,0.14820769634959902
94,0.23661485319516407,0.9331395348837209,0.14665273044747074
95,0.23834196891191708,0.9331395348837209,0.14457598496427942
96,0.23834196891191708,0.936046511627907,0.1422837928294998
97,0.24352331606217617,0.936046511627907,0.13701360811508656
98,0.24352331606217617,0.938953488372093,0.13643399104845685
99,0.26252158894645944,0.938953488372093,0.12465766754965099
100,0.26252158894645944,0.9418604651162791,0.1235191367281532
101,0.28324697754749567,0.9418604651162791,0.10482400633863254
102,0.28324697754749567,0.9447674418604651,0.10438223016991839
103,0.2849740932642487,0.9447674418604651,0.10286618338485917
104,0.2849740932642487,0.9476744186046512,0.1007539735557188
105,0.2970639032815199,0.9476744186046512,0.09694108238105863
106,0.2970639032815199,0.9534883720930233,0.09579800373279779
107,0.2987910189982729,0.9534883720930233,0.0956048886276017
108,0.2987910189982729,0.9563953488372093,0.09160911769564326
109,0.3385146804835924,0.9563953488372093,0.06954160967335463
110,0.3385146804835924,0.9593023255813954,0.06948525258094998
111,0.3454231433506045,0.9593023255813954,0.06911244565601656
112,0.3454231433506045,0.9622093023255814,0.06899586264167515
113,0.3488773747841105,0.9622093023255814,0.06627018414910094
114,0.3488773747841105,0.9680232558139535,0.06536436156254873
115,0.37132987910189985,0.9680232558139535,0.05840557563159665
116,0.37132987910189985,0.9709302325581395,0.05816180035287201
117,0.40414507772020725,0.9709302325581395,0.048883322367630974
118,0.40414507772020725,0.9738372093023255,0.04840528006073345
119,0.44559585492227977,0.9738372093023255,0.03972929800016299
120,0.44559585492227977,0.9767441860465116,0.03940946684072585
121,0.4542314335060449,0.9767441860465116,0.03851927014154319
122,0.4542314335060449,0.9796511627906976,0.03787937565396081
123,0.47322970639032813,0.9796511627906976,0.03531292448252956
124,0.47322970639032813,0.9825581395348837,0.03411603447785174
125,0.49568221070811747,0.9825581395348837,0.03025540212034919
126,0.49568221070811747,0.9854651162790697,0.030179977095214073
127,0.5043177892918825,0.9854651162790697,0.029420737308845903
128,0.5043177892918825,0.9883720930232558,0.029361966687346308
129,0.5284974093264249,0.9883720930232558,0.026502298124260103
130,0.5284974093264249,0.9912790697674418,0.026292389117674154
131,0.5682210708117443,0.9912790697674418,0.02321540451892478
132,0.5682210708117443,0.9941860465116279,0.023009363607601224
133,0.5872193436960277,0.9941860465116279,0.020842785067112034
134,0.5872193436960277,0.997093023255814,0.020825774432865377
135,0.9395509499136442,0.997093023255814,0.004772362292392385
136,0.9395509499136442,1.0,0.00473777363013503
137,1.0,1.0,0.001725585204423841
