,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003067484662576687,0.9941308836035683
2,0.0,0.09815950920245399,0.9736740492330306
3,0.0016750418760469012,0.09815950920245399,0.9732245497171519
4,0.0016750418760469012,0.31901840490797545,0.9399715328114302
5,0.0033500837520938024,0.31901840490797545,0.9393753487040906
6,0.0033500837520938024,0.4386503067484663,0.9142047700052285
7,0.005025125628140704,0.4386503067484663,0.9113596825853463
8,0.005025125628140704,0.4938650306748466,0.8994164408881703
9,0.006700167504187605,0.4938650306748466,0.8991523229814359
10,0.006700167504187605,0.5153374233128835,0.8894990888514478
11,0.008375209380234505,0.5153374233128835,0.8865711811535778
12,0.008375209380234505,0.5245398773006135,0.8813420572329882
13,0.010050251256281407,0.5245398773006135,0.879241510358886
14,0.010050251256281407,0.5858895705521472,0.8577258784799808
15,0.011725293132328308,0.5858895705521472,0.8576018055362482
16,0.011725293132328308,0.6134969325153374,0.8412783036675787
17,0.01340033500837521,0.6134969325153374,0.8412022187442298
18,0.01340033500837521,0.6288343558282209,0.8359488292626596
19,0.01507537688442211,0.6288343558282209,0.8356561304111555
20,0.01507537688442211,0.6319018404907976,0.8283228460778472
21,0.01675041876046901,0.6319018404907976,0.8282837116782596
22,0.01675041876046901,0.6411042944785276,0.8208173810712415
23,0.018425460636515914,0.6411042944785276,0.8190553988426602
24,0.018425460636515914,0.6656441717791411,0.8078240871388429
25,0.020100502512562814,0.6656441717791411,0.8029178892680578
26,0.020100502512562814,0.6840490797546013,0.7921434000180095
27,0.023450586264656615,0.6840490797546013,0.7798092735020823
28,0.023450586264656615,0.696319018404908,0.7754182398129592
29,0.02512562814070352,0.696319018404908,0.7687668460218148
30,0.02512562814070352,0.6993865030674846,0.767377894875961
31,0.02680067001675042,0.6993865030674846,0.7649280718050377
32,0.02680067001675042,0.7024539877300614,0.7645861854108539
33,0.031825795644891124,0.7024539877300614,0.7612481021347025
34,0.031825795644891124,0.7147239263803681,0.7521098219098057
35,0.03350083752093802,0.7147239263803681,0.750679202796176
36,0.03350083752093802,0.7269938650306749,0.7423159489948734
37,0.035175879396984924,0.7269938650306749,0.7416828594554733
38,0.035175879396984924,0.745398773006135,0.7244034332592298
39,0.03685092127303183,0.745398773006135,0.7175569689121677
40,0.03685092127303183,0.7484662576687117,0.710349238879053
41,0.04355108877721943,0.7484662576687117,0.6766098390623405
42,0.04355108877721943,0.7607361963190185,0.6639987827709849
43,0.04522613065326633,0.7607361963190185,0.6591460478740371
44,0.04522613065326633,0.7638036809815951,0.6578749693339245
45,0.05360134003350084,0.7638036809815951,0.6377661092343389
46,0.05360134003350084,0.7668711656441718,0.6337202238991442
47,0.05695142378559464,0.7668711656441718,0.6312807994941709
48,0.05695142378559464,0.7760736196319018,0.6238275115340094
49,0.05862646566164154,0.7760736196319018,0.6232133435134851
50,0.05862646566164154,0.7822085889570553,0.61792531083478
51,0.06030150753768844,0.7822085889570553,0.6124951486482071
52,0.06030150753768844,0.7944785276073619,0.5905191576850757
53,0.06197654941373534,0.7944785276073619,0.5873915101347811
54,0.06197654941373534,0.8006134969325154,0.5743109393472114
55,0.06532663316582915,0.8006134969325154,0.5713961477940706
56,0.06532663316582915,0.8067484662576687,0.5624016524134059
57,0.06867671691792294,0.8067484662576687,0.5528743302731309
58,0.06867671691792294,0.8128834355828221,0.5398567448348137
59,0.07705192629815745,0.8128834355828221,0.5080378495541975
60,0.07705192629815745,0.8220858895705522,0.5010537207102159
61,0.07872696817420435,0.8220858895705522,0.49885648336313276
62,0.07872696817420435,0.8343558282208589,0.47369364053723134
63,0.08207705192629816,0.8343558282208589,0.4705243748197542
64,0.08207705192629816,0.843558282208589,0.4563519837095571
65,0.08542713567839195,0.843558282208589,0.4496785049153276
66,0.08542713567839195,0.8466257668711656,0.4492809520654782
67,0.09045226130653267,0.8466257668711656,0.4431943069126853
68,0.09045226130653267,0.8558282208588958,0.4387680520296574
69,0.09882747068676717,0.8558282208588958,0.42096132309600665
70,0.09882747068676717,0.8588957055214724,0.4011730201731904
71,0.10050251256281408,0.8588957055214724,0.3968469085756293
72,0.10050251256281408,0.8650306748466258,0.390564491355909
73,0.10217755443886097,0.8650306748466258,0.38926141605755243
74,0.10217755443886097,0.8773006134969326,0.3771622696640081
75,0.10385259631490787,0.8773006134969326,0.3716526239472143
76,0.10385259631490787,0.8803680981595092,0.36607740497615515
77,0.10552763819095477,0.8803680981595092,0.3599941517886668
78,0.10552763819095477,0.8834355828220859,0.3534617220327291
79,0.12060301507537688,0.8834355828220859,0.32359679152891513
80,0.12060301507537688,0.8865030674846626,0.3192580157945222
81,0.12562814070351758,0.8865030674846626,0.3116598005272641
82,0.12562814070351758,0.8895705521472392,0.30804768685437783
83,0.1306532663316583,0.8895705521472392,0.29836121468102345
84,0.1306532663316583,0.8926380368098159,0.29784726173560855
85,0.1323283082077052,0.8926380368098159,0.29720034223525177
86,0.1323283082077052,0.8957055214723927,0.2834400241293246
87,0.1373534338358459,0.8957055214723927,0.2725563064544617
88,0.1373534338358459,0.8987730061349694,0.2702165091086657
89,0.1457286432160804,0.8987730061349694,0.2530601779070361
90,0.1457286432160804,0.901840490797546,0.25246345638249845
91,0.17420435510887772,0.901840490797546,0.20592692093669712
92,0.17420435510887772,0.9049079754601227,0.2032118142848794
93,0.17587939698492464,0.9049079754601227,0.20107129623778483
94,0.17587939698492464,0.9079754601226994,0.20090213244242952
95,0.18425460636515914,0.9079754601226994,0.1813685066160153
96,0.18425460636515914,0.9141104294478528,0.18091395489648193
97,0.18760469011725292,0.9141104294478528,0.1799426940069799
98,0.18760469011725292,0.9171779141104295,0.17789598987442867
99,0.19262981574539365,0.9171779141104295,0.1709004460413415
100,0.19262981574539365,0.9202453987730062,0.16571453063032474
101,0.22780569514237856,0.9202453987730062,0.14085017885552548
102,0.22780569514237856,0.9233128834355828,0.13963224255400639
103,0.22948073701842547,0.9233128834355828,0.1378127581997329
104,0.22948073701842547,0.9263803680981595,0.13744751425193366
105,0.24455611390284757,0.9263803680981595,0.126849909977711
106,0.24455611390284757,0.9325153374233128,0.12484510158820564
107,0.24623115577889448,0.9325153374233128,0.12307043560142569
108,0.24623115577889448,0.9386503067484663,0.12050685617632126
109,0.2562814070351759,0.9386503067484663,0.11431574269644802
110,0.2562814070351759,0.941717791411043,0.11321195222157181
111,0.2747068676716918,0.941717791411043,0.09796885229274693
112,0.2747068676716918,0.9447852760736196,0.09665780590458564
113,0.2948073701842546,0.9447852760736196,0.0839615686937862
114,0.2948073701842546,0.9478527607361963,0.08379204141808107
115,0.2981574539363484,0.9478527607361963,0.08332967747641706
116,0.2981574539363484,0.950920245398773,0.08046801054266198
117,0.3165829145728643,0.950920245398773,0.07445594303563159
118,0.3165829145728643,0.9539877300613497,0.07396619851337918
119,0.35175879396984927,0.9539877300613497,0.059511890616634436
120,0.35175879396984927,0.9601226993865031,0.05931024518362828
121,0.35678391959798994,0.9601226993865031,0.05804850495550192
122,0.35678391959798994,0.9631901840490797,0.05791036398073479
123,0.36683417085427134,0.9631901840490797,0.05605000210326787
124,0.36683417085427134,0.9662576687116564,0.055414906267130026
125,0.37185929648241206,0.9662576687116564,0.05381353229164787
126,0.37185929648241206,0.9693251533742331,0.05303988657493004
127,0.38190954773869346,0.9693251533742331,0.05041826119202991
128,0.38190954773869346,0.9723926380368099,0.050040593899730944
129,0.39195979899497485,0.9723926380368099,0.046864200803977275
130,0.39195979899497485,0.9754601226993865,0.04662392735902128
131,0.3953098827470687,0.9754601226993865,0.046161310761920114
132,0.3953098827470687,0.9785276073619632,0.046018492331023744
133,0.45896147403685095,0.9785276073619632,0.029881981337507753
134,0.45896147403685095,0.9815950920245399,0.029351371218396365
135,0.4991624790619765,0.9815950920245399,0.023833569391999036
136,0.4991624790619765,0.9846625766871165,0.02381672427399214
137,0.5041876046901173,0.9846625766871165,0.023414612163725174
138,0.5041876046901173,0.9877300613496932,0.023231274024137237
139,0.5175879396984925,0.9877300613496932,0.02112786498142194
140,0.5175879396984925,0.99079754601227,0.020969015667588003
141,0.626465661641541,0.99079754601227,0.013354134323281391
142,0.626465661641541,0.9938650306748467,0.013337405806411106
143,0.7805695142378559,0.9938650306748467,0.007085980283553228
144,0.7805695142378559,0.9969325153374233,0.007079131224151998
145,0.7889447236180904,0.9969325153374233,0.006774078316163869
146,0.7889447236180904,1.0,0.006769037152707465
147,1.0,1.0,0.002212137126445644
