,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.012987012987012988,0.9915524663321799
2,0.0,0.6623376623376623,0.8337602726602741
3,0.006493506493506494,0.6623376623376623,0.8258980071290349
4,0.006493506493506494,0.6753246753246753,0.82126750121914
5,0.012987012987012988,0.6753246753246753,0.8043722534087789
6,0.012987012987012988,0.7402597402597403,0.7622454692813767
7,0.01948051948051948,0.7402597402597403,0.7564965382246435
8,0.01948051948051948,0.7532467532467533,0.7539613107534089
9,0.032467532467532464,0.7532467532467533,0.7053052534245088
10,0.032467532467532464,0.7662337662337663,0.7002729780747922
11,0.03896103896103896,0.7662337662337663,0.6916527811245048
12,0.03896103896103896,0.8051948051948052,0.5872744384191921
13,0.05844155844155844,0.8051948051948052,0.5721662386039515
14,0.05844155844155844,0.8181818181818182,0.5707087573462959
15,0.06493506493506493,0.8181818181818182,0.5587064276119271
16,0.06493506493506493,0.8571428571428571,0.5019908400091684
17,0.07142857142857142,0.8571428571428571,0.4619113975315732
18,0.07142857142857142,0.8831168831168831,0.41869036896852646
19,0.07792207792207792,0.8831168831168831,0.3725231498400622
20,0.07792207792207792,0.8961038961038961,0.37224799222840166
21,0.12987012987012986,0.8961038961038961,0.2512764286941265
22,0.12987012987012986,0.922077922077922,0.244022196314424
23,0.17532467532467533,0.922077922077922,0.17489139054570418
24,0.17532467532467533,0.935064935064935,0.17468973878322
25,0.18831168831168832,0.935064935064935,0.17092147987927603
26,0.18831168831168832,0.961038961038961,0.15239689179543744
27,0.3116883116883117,0.961038961038961,0.08785916295787122
28,0.3116883116883117,0.974025974025974,0.08268636967412966
29,0.474025974025974,0.974025974025974,0.03010565401377353
30,0.474025974025974,0.987012987012987,0.027866337136077567
31,0.8051948051948052,0.987012987012987,0.007465378645319121
32,0.8051948051948052,1.0,0.007443071241188754
33,1.0,1.0,0.0026615443672901523
