,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.003703703703703704,0.9940722289171949
2,0.0,0.022222222222222223,0.9880632586896667
3,0.0018587360594795538,0.022222222222222223,0.9860302351072366
4,0.0018587360594795538,0.1,0.9746891831970099
5,0.0037174721189591076,0.1,0.9732611392124679
6,0.0037174721189591076,0.1259259259259259,0.9701761811314265
7,0.0055762081784386614,0.1259259259259259,0.9688318131231533
8,0.0055762081784386614,0.34074074074074073,0.9305544531501617
9,0.007434944237918215,0.34074074074074073,0.9300973202098819
10,0.007434944237918215,0.3814814814814815,0.9221699622791233
11,0.00929368029739777,0.3814814814814815,0.9219953762061428
12,0.00929368029739777,0.4074074074074074,0.9173674860911684
13,0.011152416356877323,0.4074074074074074,0.9172119388004486
14,0.011152416356877323,0.4703703703703704,0.9004220777487084
15,0.013011152416356878,0.4703703703703704,0.8994545799195788
16,0.013011152416356878,0.5740740740740741,0.8583674951120651
17,0.01486988847583643,0.5740740740740741,0.8569908998502573
18,0.01486988847583643,0.5777777777777777,0.8545203813733313
19,0.016728624535315983,0.5777777777777777,0.853501678114492
20,0.016728624535315983,0.5962962962962963,0.8450226726412534
21,0.020446096654275093,0.5962962962962963,0.8371162466848695
22,0.020446096654275093,0.6370370370370371,0.8107403672750868
23,0.022304832713754646,0.6370370370370371,0.8080918553426486
24,0.022304832713754646,0.6518518518518519,0.8048309434745844
25,0.024163568773234202,0.6518518518518519,0.8041163911642497
26,0.024163568773234202,0.662962962962963,0.7999160635898735
27,0.027881040892193308,0.662962962962963,0.7942668966441507
28,0.027881040892193308,0.6962962962962963,0.7735571710104316
29,0.02973977695167286,0.6962962962962963,0.771338262126376
30,0.02973977695167286,0.725925925925926,0.752000477968582
31,0.031598513011152414,0.725925925925926,0.7519385860566118
32,0.031598513011152414,0.7296296296296296,0.7516812940388993
33,0.03531598513011153,0.7296296296296296,0.7470195624758698
34,0.03531598513011153,0.7444444444444445,0.7307510823872199
35,0.03903345724907063,0.7444444444444445,0.725479996740002
36,0.03903345724907063,0.7666666666666667,0.706459854402756
37,0.040892193308550186,0.7666666666666667,0.7008222281785492
38,0.040892193308550186,0.7777777777777778,0.6867424626744227
39,0.046468401486988845,0.7777777777777778,0.6637844783427803
40,0.046468401486988845,0.7814814814814814,0.6633243455638358
41,0.048327137546468404,0.7814814814814814,0.6605800580173868
42,0.048327137546468404,0.7851851851851852,0.65373181069924
43,0.05018587360594796,0.7851851851851852,0.6513480801597813
44,0.05018587360594796,0.7888888888888889,0.6462730767526536
45,0.05204460966542751,0.7888888888888889,0.6415122151003226
46,0.05204460966542751,0.7962962962962963,0.637417449275129
47,0.05390334572490706,0.7962962962962963,0.631166101062228
48,0.05390334572490706,0.8,0.6306071491161938
49,0.055762081784386616,0.8,0.6152177307774996
50,0.055762081784386616,0.8037037037037037,0.6071138293924947
51,0.05762081784386617,0.8037037037037037,0.6021747029351385
52,0.05762081784386617,0.8074074074074075,0.6019503773545731
53,0.06133828996282528,0.8074074074074075,0.5904920097788864
54,0.06133828996282528,0.8148148148148148,0.5862143857545568
55,0.06319702602230483,0.8148148148148148,0.5854944977773778
56,0.06319702602230483,0.8222222222222222,0.5706062092869282
57,0.06691449814126393,0.8222222222222222,0.5679737290149374
58,0.06691449814126393,0.825925925925926,0.5671869548256319
59,0.0687732342007435,0.825925925925926,0.5649824820565807
60,0.0687732342007435,0.8296296296296296,0.5548279782019231
61,0.0724907063197026,0.8296296296296296,0.5496435093311086
62,0.0724907063197026,0.8407407407407408,0.5384515183968901
63,0.0762081784386617,0.8407407407407408,0.5255302968940321
64,0.0762081784386617,0.8444444444444444,0.5224216708198364
65,0.07992565055762081,0.8444444444444444,0.5165590030596233
66,0.07992565055762081,0.8592592592592593,0.5066822694319465
67,0.08178438661710037,0.8592592592592593,0.505364670623637
68,0.08178438661710037,0.8629629629629629,0.5025375357009862
69,0.09665427509293681,0.8629629629629629,0.4627015124093391
