,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00273224043715847,0.9946483147434428
2,0.0,0.09836065573770492,0.9752035625994411
3,0.0014858841010401188,0.09836065573770492,0.9750898725237663
4,0.0014858841010401188,0.3770491803278688,0.9350347506063675
5,0.0029717682020802376,0.3770491803278688,0.9344224094502392
6,0.0029717682020802376,0.3907103825136612,0.9298323304799482
7,0.004457652303120356,0.3907103825136612,0.9295553666358733
8,0.004457652303120356,0.3989071038251366,0.9272012890031405
9,0.005943536404160475,0.3989071038251366,0.9269014587345701
10,0.005943536404160475,0.5,0.8942434276286517
11,0.007429420505200594,0.5,0.8938038507615639
12,0.007429420505200594,0.505464480874317,0.8932001154600544
13,0.008915304606240713,0.505464480874317,0.8926799801890516
14,0.008915304606240713,0.5245901639344263,0.8889153881398363
15,0.010401188707280832,0.5245901639344263,0.8875182698001807
16,0.010401188707280832,0.5327868852459017,0.8850537830016763
17,0.01188707280832095,0.5327868852459017,0.884242540758254
18,0.01188707280832095,0.592896174863388,0.8647517302300767
19,0.01337295690936107,0.592896174863388,0.8646913993351347
20,0.01337295690936107,0.6010928961748634,0.8572464176786431
21,0.014858841010401188,0.6010928961748634,0.8564794242060483
22,0.014858841010401188,0.6092896174863388,0.8533005933437708
23,0.01634472511144131,0.6092896174863388,0.8504834374951977
24,0.01634472511144131,0.6202185792349727,0.8458458063373373
25,0.017830609212481426,0.6202185792349727,0.8424621697911501
26,0.017830609212481426,0.6229508196721312,0.8396599955102373
27,0.019316493313521546,0.6229508196721312,0.8393495500080114
28,0.019316493313521546,0.6530054644808743,0.8255959729659204
29,0.020802377414561663,0.6530054644808743,0.82382576410636
30,0.020802377414561663,0.6612021857923497,0.8183398203164757
31,0.022288261515601784,0.6612021857923497,0.8173136967552079
32,0.022288261515601784,0.6639344262295082,0.8156726579860866
33,0.0237741456166419,0.6639344262295082,0.8104902829928788
34,0.0237741456166419,0.6775956284153005,0.802387045364962
35,0.02526002971768202,0.6775956284153005,0.8020474232351068
36,0.02526002971768202,0.680327868852459,0.7995832056787029
37,0.02674591381872214,0.680327868852459,0.7976708326781737
38,0.02674591381872214,0.6857923497267759,0.7930642019458143
39,0.02823179791976226,0.6857923497267759,0.7927369447617767
