,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0030211480362537764,0.9914378007050073
2,0.0,0.03625377643504532,0.9807878879463603
3,0.0016891891891891893,0.03625377643504532,0.9806453374718147
4,0.0016891891891891893,0.3202416918429003,0.9284566278915142
5,0.0033783783783783786,0.3202416918429003,0.928135791451863
6,0.0033783783783783786,0.33534743202416917,0.9243795177654388
7,0.005067567567567568,0.33534743202416917,0.9240893294787966
8,0.005067567567567568,0.3776435045317221,0.9156224704766787
9,0.006756756756756757,0.3776435045317221,0.9155806060623182
10,0.006756756756756757,0.3806646525679758,0.9153564687223188
11,0.008445945945945946,0.3806646525679758,0.9134907464751401
12,0.008445945945945946,0.38368580060422963,0.912284444596839
13,0.010135135135135136,0.38368580060422963,0.9119642472221369
14,0.010135135135135136,0.5287009063444109,0.8769504360443813
15,0.011824324324324325,0.5287009063444109,0.8768379335160921
16,0.011824324324324325,0.5861027190332326,0.8506954924964687
17,0.013513513513513514,0.5861027190332326,0.8491000231126616
18,0.013513513513513514,0.595166163141994,0.843150197884119
19,0.015202702702702704,0.595166163141994,0.8415242439060832
20,0.015202702702702704,0.6012084592145015,0.8375431891919078
21,0.016891891891891893,0.6012084592145015,0.837441262781096
22,0.016891891891891893,0.6042296072507553,0.8366256143342351
23,0.02195945945945946,0.6042296072507553,0.8334970508315106
24,0.02195945945945946,0.6132930513595166,0.8251024187208177
25,0.02364864864864865,0.6132930513595166,0.8204221619759922
26,0.02364864864864865,0.6193353474320241,0.8181195234695393
27,0.02533783783783784,0.6193353474320241,0.8158175549491762
28,0.02533783783783784,0.6404833836858006,0.8019366133330486
29,0.02702702702702703,0.6404833836858006,0.799694187760621
30,0.02702702702702703,0.6525679758308157,0.7946781351876486
31,0.028716216216216218,0.6525679758308157,0.7935107092693853
32,0.028716216216216218,0.6555891238670695,0.7927391097169144
33,0.030405405405405407,0.6555891238670695,0.7893787182610913
34,0.030405405405405407,0.6858006042296072,0.7531517046076469
35,0.03209459459459459,0.6858006042296072,0.7527696027617056
36,0.03209459459459459,0.6888217522658611,0.7515111072286946
37,0.033783783783783786,0.6888217522658611,0.7482427525954524
38,0.033783783783783786,0.7039274924471299,0.7292681613534086
39,0.03547297297297297,0.7039274924471299,0.7245170221710512
40,0.03547297297297297,0.7250755287009063,0.704183796540173
41,0.037162162162162164,0.7250755287009063,0.7032539993036081
42,0.037162162162162164,0.7280966767371602,0.7022076177101015
43,0.03885135135135135,0.7280966767371602,0.7005548327842879
44,0.03885135135135135,0.7522658610271903,0.6758926865824518
45,0.04222972972972973,0.7522658610271903,0.6696154988254607
46,0.04222972972972973,0.7583081570996979,0.6625296870015426
47,0.04391891891891892,0.7583081570996979,0.6618952333445629
48,0.04391891891891892,0.7643504531722054,0.6543893974945142
49,0.0472972972972973,0.7643504531722054,0.6526870252845784
50,0.0472972972972973,0.8006042296072508,0.6211036890208572
51,0.05067567567567568,0.8006042296072508,0.620214391656278
52,0.05067567567567568,0.8126888217522659,0.6155476833967441
53,0.052364864864864864,0.8126888217522659,0.6093750056233483
54,0.052364864864864864,0.8368580060422961,0.5956333835885542
55,0.05405405405405406,0.8368580060422961,0.5924425594580209
56,0.05405405405405406,0.8398791540785498,0.5858970863873714
57,0.05574324324324324,0.8398791540785498,0.5843549698883382
58,0.05574324324324324,0.8429003021148036,0.5829757781973028
59,0.057432432432432436,0.8429003021148036,0.5803688589947884
60,0.057432432432432436,0.8459214501510574,0.5772305686627871
61,0.060810810810810814,0.8459214501510574,0.5638260072242945
62,0.060810810810810814,0.851963746223565,0.55700491413529
63,0.0625,0.851963746223565,0.552945272510505
64,0.0625,0.8549848942598187,0.5452516094088031
65,0.06418918918918919,0.8549848942598187,0.5446436953643214
66,0.06418918918918919,0.8670694864048338,0.5300017534238044
67,0.06587837837837837,0.8670694864048338,0.5282930962477002
68,0.06587837837837837,0.8731117824773413,0.5240318501328067
69,0.07094594594594594,0.8731117824773413,0.5062392332582815
70,0.07094594594594594,0.8761329305135952,0.5050988495690969
71,0.07263513513513513,0.8761329305135952,0.4986159799626476
72,0.07263513513513513,0.879154078549849,0.4975425251641835
73,0.0777027027027027,0.879154078549849,0.45737832304084247
74,0.0777027027027027,0.8821752265861027,0.4455239239109009
75,0.07939189189189189,0.8821752265861027,0.44309609110667464
76,0.07939189189189189,0.8972809667673716,0.4267369530827524
77,0.08108108108108109,0.8972809667673716,0.42666703315627086
78,0.08108108108108109,0.9003021148036254,0.4263718261475019
79,0.08614864864864864,0.9003021148036254,0.41736611390747463
80,0.08614864864864864,0.9033232628398792,0.41090314900310937
81,0.10472972972972973,0.9033232628398792,0.35104679053928767
82,0.10472972972972973,0.9063444108761329,0.3509699983292561
83,0.12331081081081081,0.9063444108761329,0.3311139333422512
84,0.12331081081081081,0.9093655589123867,0.3302044997452125
85,0.12837837837837837,0.9093655589123867,0.3090822368634277
86,0.12837837837837837,0.9123867069486404,0.3066370226478946
87,0.13344594594594594,0.9123867069486404,0.2963949082953897
88,0.13344594594594594,0.9214501510574018,0.285038579550618
89,0.13851351351351351,0.9214501510574018,0.27374049733341693
90,0.13851351351351351,0.9244712990936556,0.262385851926173
91,0.15371621621621623,0.9244712990936556,0.24816292792352473
92,0.15371621621621623,0.9274924471299094,0.24753006805245592
93,0.1570945945945946,0.9274924471299094,0.24512254537574654
94,0.1570945945945946,0.9305135951661632,0.2400034579725574
95,0.17398648648648649,0.9305135951661632,0.21771772668523814
96,0.17398648648648649,0.9335347432024169,0.2162066531716779
97,0.18412162162162163,0.9335347432024169,0.20858738730584886
98,0.18412162162162163,0.9365558912386707,0.20693601594463015
99,0.19087837837837837,0.9365558912386707,0.1952666304787545
100,0.19087837837837837,0.9395770392749244,0.1948615390999855
101,0.20270270270270271,0.9395770392749244,0.18081939798482177
102,0.20270270270270271,0.9425981873111783,0.18075363182945983
103,0.20439189189189189,0.9425981873111783,0.17981301809473432
104,0.20439189189189189,0.945619335347432,0.17962524057370496
105,0.22635135135135134,0.945619335347432,0.15377080789987368
106,0.22635135135135134,0.9486404833836858,0.15020188478244023
107,0.30067567567567566,0.9486404833836858,0.09274170706562049
108,0.30067567567567566,0.9516616314199395,0.09236919453387218
109,0.3277027027027027,0.9516616314199395,0.07840468270394581
110,0.3277027027027027,0.9546827794561934,0.07839101821432137
111,0.3293918918918919,0.9546827794561934,0.07815494719956054
112,0.3293918918918919,0.9577039274924471,0.07730818038248997
113,0.33614864864864863,0.9577039274924471,0.07444876819445219
114,0.33614864864864863,0.9607250755287009,0.07426439027868471
115,0.34121621621621623,0.9607250755287009,0.07305441769793045
116,0.34121621621621623,0.9637462235649547,0.07269276390831322
117,0.34966216216216217,0.9637462235649547,0.07112194128255216
118,0.34966216216216217,0.9667673716012085,0.07090974488340142
119,0.36655405405405406,0.9667673716012085,0.0676179030984268
120,0.36655405405405406,0.9697885196374623,0.0674890850466586
121,0.3716216216216216,0.9697885196374623,0.06310383298352966
122,0.3716216216216216,0.972809667673716,0.0623131695679631
123,0.3783783783783784,0.972809667673716,0.06079120819537981
124,0.3783783783783784,0.9758308157099698,0.0595755490355767
125,0.38513513513513514,0.9758308157099698,0.057428849666985526
126,0.38513513513513514,0.9788519637462235,0.057189149143015275
127,0.41216216216216217,0.9788519637462235,0.051833003005556745
128,0.41216216216216217,0.9818731117824774,0.05055990415566405
129,0.4358108108108108,0.9818731117824774,0.04361450695933476
130,0.4358108108108108,0.9848942598187311,0.04279572565340813
131,0.581081081081081,0.9848942598187311,0.02193125910644826
