,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0025,0.9913343671035835
2,0.0,0.3175,0.9279424404918908
3,0.001326259946949602,0.3175,0.9278535318569997
4,0.001326259946949602,0.3775,0.9145904857019662
5,0.002652519893899204,0.3775,0.9143651675199053
6,0.002652519893899204,0.4525,0.8943165052898154
7,0.003978779840848806,0.4525,0.8941033834939851
8,0.003978779840848806,0.4825,0.8891097332526657
9,0.005305039787798408,0.4825,0.887426410663567
10,0.005305039787798408,0.485,0.8854359770759166
11,0.006631299734748011,0.485,0.8850780698699836
12,0.006631299734748011,0.4925,0.8836829284381101
13,0.007957559681697613,0.4925,0.8830028768273677
14,0.007957559681697613,0.5125,0.8714303564248047
15,0.009283819628647215,0.5125,0.8712622104670069
16,0.009283819628647215,0.5275,0.8648667835887203
17,0.010610079575596816,0.5275,0.8640364755331731
18,0.010610079575596816,0.535,0.8597011475055238
19,0.011936339522546418,0.535,0.8586953332176082
20,0.011936339522546418,0.5675,0.8477525407969914
21,0.013262599469496022,0.5675,0.8474512709285389
22,0.013262599469496022,0.57,0.8463777753655126
23,0.014588859416445624,0.57,0.8454864771182337
24,0.014588859416445624,0.5775,0.8408609926748358
25,0.01856763925729443,0.5775,0.8325614149412439
26,0.01856763925729443,0.5825,0.8284725471290206
27,0.021220159151193633,0.5825,0.824826081439288
28,0.021220159151193633,0.5875,0.8239071448298609
29,0.023872679045092837,0.5875,0.8219897420419638
30,0.023872679045092837,0.65,0.7968945606075113
31,0.025198938992042442,0.65,0.7958850854504198
32,0.025198938992042442,0.685,0.7759611018901252
33,0.026525198938992044,0.685,0.7759063245918179
34,0.026525198938992044,0.6925,0.7707364323194252
35,0.029177718832891247,0.6925,0.7691094190848089
36,0.029177718832891247,0.7,0.7682404654947776
37,0.03050397877984085,0.7,0.7680827310111502
38,0.03050397877984085,0.7025,0.7666265499712789
39,0.03183023872679045,0.7025,0.7625184292751246
40,0.03183023872679045,0.7125,0.7548871078607544
41,0.03713527851458886,0.7125,0.7519877515309306
42,0.03713527851458886,0.7175,0.7476087971749713
43,0.038461538461538464,0.7175,0.7452412885424665
44,0.038461538461538464,0.7325,0.7364531441232116
45,0.03978779840848806,0.7325,0.7354329394105079
46,0.03978779840848806,0.7425,0.7259838737360051
47,0.04111405835543767,0.7425,0.7221560778127961
48,0.04111405835543767,0.75,0.7200077587205505
49,0.042440318302387266,0.75,0.718202538785931
50,0.042440318302387266,0.7675,0.7111606481350679
51,0.04509283819628647,0.7675,0.7089049962815197
52,0.04509283819628647,0.775,0.7024352983720632
53,0.046419098143236075,0.775,0.702369131107013
54,0.046419098143236075,0.78,0.7020480098237911
55,0.04774535809018567,0.78,0.7009596484691973
56,0.04774535809018567,0.7825,0.7006443745703006
57,0.04907161803713528,0.7825,0.6991036463317071
58,0.04907161803713528,0.7875,0.691237595373974
59,0.050397877984084884,0.7875,0.6884584689846087
60,0.050397877984084884,0.7925,0.6798549336112961
61,0.054376657824933686,0.7925,0.6696459403703391
62,0.054376657824933686,0.8,0.6627422290462432
63,0.05570291777188329,0.8,0.6620342275659276
64,0.05570291777188329,0.805,0.6589894779993011
65,0.058355437665782495,0.805,0.6509047590731007
66,0.058355437665782495,0.8075,0.6503562754995712
67,0.05968169761273209,0.8075,0.6494025209733847
68,0.05968169761273209,0.815,0.6351117524028373
69,0.0610079575596817,0.815,0.633838904452656
70,0.0610079575596817,0.82,0.6323025284669617
71,0.0623342175066313,0.82,0.6290489718468184
72,0.0623342175066313,0.825,0.6248756240394352
73,0.0636604774535809,0.825,0.6240800250134625
74,0.0636604774535809,0.8275,0.6233058718081865
75,0.06763925729442971,0.8275,0.5893787145780138
76,0.06763925729442971,0.83,0.5854077988868506
77,0.07161803713527852,0.83,0.5691110282251575
78,0.07161803713527852,0.84,0.5490759871599049
79,0.07957559681697612,0.84,0.5326064168062092
80,0.07957559681697612,0.845,0.5210062472356307
81,0.08090185676392574,0.845,0.5140387604656335
82,0.08090185676392574,0.8475,0.5127844217281166
83,0.08355437665782493,0.8475,0.5045251768320842
84,0.08355437665782493,0.85,0.5038242006113528
85,0.08753315649867374,0.85,0.4946526382263382
86,0.08753315649867374,0.8525,0.4932996095977117
87,0.09681697612732096,0.8525,0.4734054735416523
88,0.09681697612732096,0.8725,0.45538491129734326
89,0.09814323607427056,0.8725,0.4526008647504791
