,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.006329113924050633,0.9928724730874661
2,0.0,0.4936708860759494,0.8907592793791845
3,0.003289473684210526,0.4936708860759494,0.8869675709740994
4,0.003289473684210526,0.5,0.8862667308432522
5,0.009868421052631578,0.5,0.882511897584404
6,0.009868421052631578,0.5316455696202531,0.8701417936810655
7,0.013157894736842105,0.5316455696202531,0.870123956103033
8,0.013157894736842105,0.5506329113924051,0.8644614817729843
9,0.019736842105263157,0.5506329113924051,0.8564917462757748
10,0.019736842105263157,0.5569620253164557,0.8547006089355955
11,0.023026315789473683,0.5569620253164557,0.8542251183792029
12,0.023026315789473683,0.569620253164557,0.8495746347584511
13,0.02631578947368421,0.569620253164557,0.8478328541866984
14,0.02631578947368421,0.6645569620253164,0.8019884451590606
15,0.03618421052631579,0.6645569620253164,0.792574057552029
16,0.03618421052631579,0.6835443037974683,0.7735661343292676
17,0.039473684210526314,0.6835443037974683,0.7695336517793395
18,0.039473684210526314,0.6962025316455697,0.7517107914241224
19,0.049342105263157895,0.6962025316455697,0.737758262941943
20,0.049342105263157895,0.7088607594936709,0.7241366871263918
21,0.05921052631578947,0.7088607594936709,0.7171704854711052
22,0.05921052631578947,0.7215189873417721,0.7135915854228674
23,0.0625,0.7215189873417721,0.7048491783317321
24,0.0625,0.7278481012658228,0.7025099513721181
25,0.06907894736842106,0.7278481012658228,0.6960553026965148
26,0.06907894736842106,0.7721518987341772,0.6659479274477041
27,0.07236842105263158,0.7721518987341772,0.6326832378466454
28,0.07236842105263158,0.7784810126582279,0.6256274928885709
29,0.08223684210526316,0.7784810126582279,0.6089328107887026
30,0.08223684210526316,0.7848101265822784,0.6062909542897257
31,0.08552631578947369,0.7848101265822784,0.6033526534333415
32,0.08552631578947369,0.8164556962025317,0.5873546780198378
33,0.08881578947368421,0.8164556962025317,0.5858811214072376
34,0.08881578947368421,0.8227848101265823,0.5834860204320391
35,0.09539473684210527,0.8227848101265823,0.5676769871538841
36,0.09539473684210527,0.8291139240506329,0.5384000487055054
37,0.09868421052631579,0.8291139240506329,0.5377011311989792
38,0.09868421052631579,0.8354430379746836,0.5293459786369445
39,0.10197368421052631,0.8354430379746836,0.5268291011362565
40,0.10197368421052631,0.8481012658227848,0.48536901275716815
41,0.11513157894736842,0.8481012658227848,0.4462843291466001
42,0.11513157894736842,0.8670886075949367,0.43556282614312003
43,0.12828947368421054,0.8670886075949367,0.4136164432072141
44,0.12828947368421054,0.879746835443038,0.3823748806425622
45,0.13815789473684212,0.879746835443038,0.33517944367135005
46,0.13815789473684212,0.8860759493670886,0.3350915380575454
47,0.14473684210526316,0.8860759493670886,0.3212577753764807
48,0.14473684210526316,0.8987341772151899,0.3098945112187616
49,0.15789473684210525,0.8987341772151899,0.2929391936570814
50,0.15789473684210525,0.9050632911392406,0.2811580365010037
51,0.16776315789473684,0.9050632911392406,0.2664256723927137
52,0.16776315789473684,0.9113924050632911,0.26212594450578686
53,0.19078947368421054,0.9113924050632911,0.213728454208188
54,0.19078947368421054,0.9177215189873418,0.2106811277650173
55,0.20394736842105263,0.9177215189873418,0.19850415320686285
56,0.20394736842105263,0.9240506329113924,0.18465920937941077
57,0.20723684210526316,0.9240506329113924,0.1765986508044643
58,0.20723684210526316,0.930379746835443,0.17454018303630425
59,0.24342105263157895,0.930379746835443,0.13657745260790038
60,0.24342105263157895,0.9367088607594937,0.1348071314070352
61,0.26644736842105265,0.9367088607594937,0.11969992301021429
62,0.26644736842105265,0.9430379746835443,0.11776852728767433
63,0.3092105263157895,0.9430379746835443,0.09068896304582959
64,0.3092105263157895,0.9493670886075949,0.09050147123162071
65,0.3190789473684211,0.9493670886075949,0.08819927729471119
66,0.3190789473684211,0.9556962025316456,0.08771183539899512
67,0.33881578947368424,0.9556962025316456,0.08157414948517437
68,0.33881578947368424,0.9620253164556962,0.08113253265407808
69,0.3651315789473684,0.9620253164556962,0.06896130649159324
70,0.3651315789473684,0.9683544303797469,0.06872217667330466
71,0.5394736842105263,0.9683544303797469,0.0259808615899348
72,0.5394736842105263,0.9746835443037974,0.0259799212135599
73,0.6118421052631579,0.9746835443037974,0.01812827944823221
74,0.6118421052631579,0.9810126582278481,0.01782172551335198
75,0.618421052631579,0.9810126582278481,0.01749496740341039
76,0.618421052631579,0.9873417721518988,0.017321231430547333
77,0.6677631578947368,0.9873417721518988,0.014107546534426873
78,0.6677631578947368,0.9936708860759493,0.013998070541671803
79,0.7993421052631579,0.9936708860759493,0.007704299930853829
80,0.7993421052631579,1.0,0.0075700809163760496
81,1.0,1.0,0.0019431526700559646
