,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.023255813953488372,0.9904885762133828
2,0.0,0.3953488372093023,0.9295827203400311
3,0.0136986301369863,0.3953488372093023,0.9252925776359602
4,0.0136986301369863,0.6511627906976745,0.8088336710349825
5,0.0273972602739726,0.6511627906976745,0.8080321932141018
6,0.0273972602739726,0.7906976744186046,0.6802160945661135
7,0.0410958904109589,0.7906976744186046,0.6400589516229129
8,0.0410958904109589,0.813953488372093,0.6038075959523554
9,0.0684931506849315,0.813953488372093,0.5918782194148035
10,0.0684931506849315,0.8604651162790697,0.5602416277428762
11,0.0821917808219178,0.8604651162790697,0.5433147497365336
12,0.0821917808219178,0.8837209302325582,0.5293717310923804
13,0.0958904109589041,0.8837209302325582,0.4926791798887405
14,0.0958904109589041,0.9069767441860465,0.45013144375404784
15,0.2465753424657534,0.9069767441860465,0.14865310354016115
16,0.2465753424657534,0.9534883720930233,0.14267755377650454
17,0.4657534246575342,0.9534883720930233,0.04414129601897804
18,0.4657534246575342,1.0,0.03658752854871664
19,1.0,1.0,0.001999529835755273
