,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.012048192771084338,0.9916240655539837
2,0.0,0.5542168674698795,0.8522579548291613
3,0.006756756756756757,0.5542168674698795,0.8382627371901548
4,0.006756756756756757,0.6385542168674698,0.7489927480782056
5,0.013513513513513514,0.6385542168674698,0.7396074993861654
6,0.013513513513513514,0.6626506024096386,0.7300239716194387
7,0.02027027027027027,0.6626506024096386,0.7218731341436198
8,0.02027027027027027,0.7108433734939759,0.7000059069873134
9,0.02702702702702703,0.7108433734939759,0.699310569089716
10,0.02702702702702703,0.7349397590361446,0.6567792374691187
11,0.033783783783783786,0.7349397590361446,0.6376520291406874
12,0.033783783783783786,0.7469879518072289,0.6269955391313612
13,0.04054054054054054,0.7469879518072289,0.6214046089964598
14,0.04054054054054054,0.7710843373493976,0.598081674237334
15,0.05405405405405406,0.7710843373493976,0.5866174248374836
16,0.05405405405405406,0.7951807228915663,0.5809357093088059
17,0.06756756756756757,0.7951807228915663,0.5622672662250021
18,0.06756756756756757,0.8072289156626506,0.5493527683325168
19,0.07432432432432433,0.8072289156626506,0.5487628727007621
20,0.07432432432432433,0.8433734939759037,0.5413086689786921
21,0.08108108108108109,0.8433734939759037,0.4725645109192502
22,0.08108108108108109,0.8674698795180723,0.45346188619346134
23,0.08783783783783784,0.8674698795180723,0.4518280857935711
24,0.08783783783783784,0.8795180722891566,0.44818919800415385
25,0.14864864864864866,0.8795180722891566,0.2300561826492232
26,0.14864864864864866,0.891566265060241,0.21875120094836803
27,0.16216216216216217,0.891566265060241,0.19479151715902537
28,0.16216216216216217,0.9036144578313253,0.1920493269604152
29,0.18243243243243243,0.9036144578313253,0.16018266659834185
30,0.18243243243243243,0.9156626506024096,0.1601166818762329
31,0.22297297297297297,0.9156626506024096,0.1313264514107744
32,0.22297297297297297,0.927710843373494,0.11280475742795157
33,0.2702702702702703,0.927710843373494,0.06434859730601947
34,0.2702702702702703,0.9397590361445783,0.0633328780001761
35,0.36486486486486486,0.9397590361445783,0.038887629930173216
36,0.36486486486486486,0.9518072289156626,0.037666124431992576
37,0.42567567567567566,0.9518072289156626,0.03307132955472104
38,0.42567567567567566,0.963855421686747,0.03249280854410101
39,0.6621621621621622,0.963855421686747,0.011624705788121362
40,0.6621621621621622,0.9759036144578314,0.01153617699702399
41,0.831081081081081,0.9759036144578314,0.006354224737349552
42,0.831081081081081,1.0,0.006242595302172013
43,1.0,1.0,0.0014697425663268906
