,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.008928571428571428,0.9901200683042722
2,0.0,0.125,0.9719915290275265
3,0.00425531914893617,0.125,0.9706107376974151
4,0.00425531914893617,0.6964285714285714,0.835881174842432
5,0.00851063829787234,0.6964285714285714,0.832136980090841
6,0.00851063829787234,0.7232142857142857,0.8235267917395868
7,0.01702127659574468,0.7232142857142857,0.8060343284374903
8,0.01702127659574468,0.7321428571428571,0.802841870990482
9,0.02127659574468085,0.7321428571428571,0.799205469426016
10,0.02127659574468085,0.7410714285714286,0.7988945498787975
11,0.02553191489361702,0.7410714285714286,0.7869197121348713
12,0.02553191489361702,0.7767857142857143,0.7479983201409612
13,0.03829787234042553,0.7767857142857143,0.7205111094497264
14,0.03829787234042553,0.7857142857142857,0.7186710363307062
15,0.0425531914893617,0.7857142857142857,0.7083507947355296
16,0.0425531914893617,0.8035714285714286,0.6610543085703887
17,0.04680851063829787,0.8035714285714286,0.6605261211165991
18,0.04680851063829787,0.8125,0.6349212522634274
19,0.05106382978723404,0.8125,0.6174747230706096
20,0.05106382978723404,0.8214285714285714,0.6169428355931159
21,0.059574468085106386,0.8214285714285714,0.5978530361814348
22,0.059574468085106386,0.8303571428571429,0.5861323003723954
23,0.06808510638297872,0.8303571428571429,0.5775169030123779
24,0.06808510638297872,0.8392857142857143,0.5571544324199436
25,0.07234042553191489,0.8392857142857143,0.5397526209007831
26,0.07234042553191489,0.8482142857142857,0.5345753560289234
27,0.07659574468085106,0.8482142857142857,0.5338495487989483
28,0.07659574468085106,0.8660714285714286,0.4984946719496011
29,0.08085106382978724,0.8660714285714286,0.476867868070583
30,0.08085106382978724,0.875,0.4624674073229514
31,0.08936170212765958,0.875,0.4443643707779471
32,0.08936170212765958,0.8928571428571429,0.42584190969067814
33,0.10212765957446808,0.8928571428571429,0.36808139596415124
34,0.10212765957446808,0.9017857142857143,0.36119103831088867
35,0.13617021276595745,0.9017857142857143,0.3071431716010173
36,0.13617021276595745,0.9107142857142857,0.298850487205543
37,0.14042553191489363,0.9107142857142857,0.2930248656351223
38,0.14042553191489363,0.9196428571428571,0.2889721694325492
39,0.17872340425531916,0.9196428571428571,0.21030854625064302
40,0.17872340425531916,0.9285714285714286,0.20302224777246872
41,0.2,0.9285714285714286,0.17321878915866798
42,0.2,0.9375,0.17036723988062882
43,0.20851063829787234,0.9375,0.16812721206741324
44,0.20851063829787234,0.9464285714285714,0.1635326250793443
45,0.225531914893617,0.9464285714285714,0.1541269737215124
46,0.225531914893617,0.9553571428571429,0.15312447794438372
47,0.2297872340425532,0.9553571428571429,0.14906085240199393
48,0.2297872340425532,0.9642857142857143,0.1448637920031976
49,0.31063829787234043,0.9642857142857143,0.09591179409789788
50,0.31063829787234043,0.9732142857142857,0.09314485978934164
51,0.48936170212765956,0.9732142857142857,0.02973941450538146
52,0.48936170212765956,0.9821428571428571,0.028792097623100265
53,0.774468085106383,0.9821428571428571,0.008561709850924824
54,0.774468085106383,0.9910714285714286,0.008374460321484508
55,0.8,0.9910714285714286,0.007719289554649488
56,0.8,1.0,0.007611024951499068
57,1.0,1.0,0.002318153820672175
