,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
14,0.0,0.0133883073567224,11.07414,3358.4495512936574,0.0077101218604885,0.0867693814600983,-1.9537599675175216e-12,0.0192509369805395,0.0761816319380314,0.0737011823972696,0.16184628962616832,0.0140365792968628,1.8102539,0.6449765422125049,
15,0.10027631,0.020185071716914207,18.235521,1420.2627,0.026951260681304826,0.0972814211683829,2.212451313337332e-12,0.0254860390075617,0.07844240122255325,0.05952637342382716,0.07953431332959837,0.012944906771068486,2.2194188,0.86640173,
16,0.594767980164117,0.017504072663464154,64.89692,1330.3015,0.0173453742833363,0.0926782915737127,6.583061562018168e-12,0.02795496092305671,0.08454699196971005,0.0754542129298194,0.05106355,0.0182842877068414,2.160907720068529,0.92810774,
17,0.47500834,0.020215531003206277,29.55355819746549,1586.7131,0.0208138320249826,0.0873282084686149,9.3502476e-14,0.04381872482103844,0.0748334262686494,0.0666354954298523,0.044191033,0.034619463554849114,2.2120691722899126,0.8098563190061592,
18,0.23172752880773495,0.015639752444358862,31.8995634931683,1811.7891,0.0136300785946963,0.0388656196659828,8.0521276e-14,0.0751100733903993,0.0304897205508453,0.02702585271403965,0.1269835603421977,0.0756190427739732,2.124825,0.7282257353442443,1.0
19,0.1906644104137476,0.011521307574778449,6.997116,2080.8373177178673,0.026626584860909245,0.0768408025283944,1.0715187788234141e-12,0.0296378597810184,0.06972388929323331,0.05275583253579691,0.11785343071713239,0.01950607238559883,2.1583753567534476,0.0,
20,0.72519034,0.0272037425103934,24.288837,571.9983,0.03346713466291332,0.08595231500449133,3.1576564e-12,0.0826844448582783,0.0786932838525572,0.059616253745584546,0.1442938,0.06833802942185463,2.4127893403847462,0.9643442,
21,0.9433384,0.0219532988305228,28.245321,724.0235,0.03559672681051719,0.09340827359224707,4.196703093407725e-12,0.09825464912532864,0.0844844866070341,0.05820521767474286,0.10074445,0.0862031678792195,2.3666093,0.6890498962518885,
22,1.2962931,0.020982636613313718,11.10404,2495.8097563513984,0.017861206185711,0.07573210970093833,2.236310657633851e-12,0.10237551789768562,0.06648836565094668,0.0776462775006114,0.05251635087269879,0.0904369240387432,2.4432821545194408,0.8618321492896248,
23,0.39713916928198967,0.01746667887373339,27.070129325108695,2569.5692954383376,0.0179446013705735,0.07389280274158044,3.089228e-13,0.0330873558181911,0.06690189950056702,0.058816685128906546,0.115646675,0.02309541064534759,2.1485869850554975,0.8016894575808937,
24,0.8896143,0.016719413991882308,9.183543,2385.9421,0.035291835588522225,0.08056172167897502,-1.0991510357464866e-12,0.068575514823985,0.07281174029396392,0.049881263051577446,0.14744288438650555,0.0618978763410959,2.1819768,0.95783323,
25,0.540321254877579,0.02112485477969013,32.39704658459132,3309.219874345399,0.02373578637783055,0.0267231357191205,2.5842525e-14,0.043873599974855494,0.019926605349382,0.009852679102058,0.2087779193424813,0.03151719259179539,2.186761371033847,0.98459005,1.0
26,0.1688569303166696,0.023451078715887134,9.59528,1146.0089,0.035901345580317504,0.08085224830462281,-1.538620313415768e-13,0.0757436716661501,0.07562814726588135,0.046817789389588804,0.3078175,0.0661408246764219,2.2483866447909557,0.8200502,
27,0.23754619,0.011061391070843765,18.422582559879913,2833.7682217540805,0.012171701913138221,0.1154045295026114,5.6527757e-14,0.02309270850453691,0.09807293696723113,0.0968757179535683,0.09736399613046698,0.0138874185405528,2.1073663,0.759623463888663,1.0
28,-0.0026464192101425255,0.00693202086233638,27.50686275393761,2056.3957291030038,0.0379288636838126,0.0916823381219789,4.3967683400026365e-12,0.02829830199713039,0.0821559286334848,0.008231513069683,0.045587792195042054,0.0141750300153646,2.181836638609263,0.9778072191141378,2.0
29,0.2576234,0.005044450912956189,0.2641733370940642,6929.809,0.0160499922320167,0.046634132520656485,-1.990134924188391e-12,0.015822278133577346,0.0210624736017292,0.0136731706365275,0.14722097,0.0156776300729227,1.923383523292671,0.9859474,2.0
30,0.5961312743547149,0.0178188263001802,6.9896655,4967.872,0.0098996054411863,0.1702171657350915,1.235348903111098e-12,0.032137952147403955,0.1662360784369505,0.1765697434424805,0.17836556226948397,0.0327290913917965,2.135128900754048,0.91047436,
31,0.5806260491481638,0.0131010691472524,16.470945,7268.966,0.004183447533615055,0.022095058131025,8.0659754e-15,0.021926720306878728,0.0348644895707271,0.029739675347877165,0.02880469,0.029727772630822227,1.949955202640044,0.8618502531680319,
32,0.19884299,0.021168582418555182,8.207424841390804,3373.4773572578542,0.012954915730237531,0.0340547517419825,-6.304843932243508e-13,0.03334794601696751,0.04184541626272692,0.034794692013630585,0.05094392,0.0315270119038229,2.137794,0.7148892769934454,
33,0.7455132848046975,0.03326363896042615,16.625027834087433,1210.915174270438,0.043686964205580395,0.0728522566664766,7.258816e-12,0.0754848385223045,0.0500267236152075,0.039541873078076606,0.28113157,0.04441663982210535,2.737509,0.97896254,2.0
34,0.33353708534778836,0.019374285762372927,4.9909987,1781.6522123523373,0.0665118187540256,0.10403850823399799,9.857296e-13,0.055559415074554884,0.0876275255480409,0.0362889688296155,0.47470306182010824,0.033847461625630855,2.418245063760937,0.0,
35,0.6921197472794735,0.0280232877978365,28.707115,279.94121391591216,0.03862273861731498,0.0916220801775947,2.1009665e-12,0.06372232869361544,0.0798333271214764,0.05798997399089374,0.15271719,0.04075480311575275,2.5111988,0.8241055999456712,1.0
36,0.3611612611511501,0.0166902578006398,10.465015,3119.8545135628283,0.018912515373915983,0.08090878579543656,1.1699035e-13,0.030860417959379154,0.07331539505028328,0.0662758732346478,0.13571200943024764,0.0190405643405235,2.1881674830717373,0.7095194890473584,1.0
37,0.10265498,0.0044530657416785,5.1547175006345185,4717.499742658038,0.019949803939879832,0.053712405893582796,2.1489472e-14,0.03581328879662906,0.0270529730530434,0.0175362723514959,0.2129110221695433,0.03198703459394835,1.9868435617067313,0.6787996988175955,1.0
38,0.291961235651349,0.02193014339780043,7.9100785,406.54874,0.03830427928485207,0.0681004795548455,3.6782435e-12,0.08021091849415277,0.06576594111191159,0.04569702010498092,0.41114354,0.0559838525093814,2.3885314770343253,0.0,
39,0.3446582884777116,0.015166529353497007,22.789745,2267.393,0.008901581954940955,0.1285910684277724,1.2047839e-13,0.0276924414263413,0.11207404705263585,0.1147699277609155,0.042256515,0.019946363236871337,2.0810044,0.9766397,
40,0.32900635445198423,0.0192589050545506,36.26690019037031,1445.7444,0.0350015037035905,0.07930428494282282,3.115534832665471e-12,0.12305014153575655,0.07610184662240421,0.03725915524030854,0.32533262492599113,0.127451564838867,2.2180156800353465,0.99271715,
41,0.608737561355303,0.022273147659872067,34.033191785024826,1949.7361400371574,0.024202626769072356,0.106515120161865,1.3443498e-13,0.031091696768214862,0.0975784017443745,0.08298357218141411,0.05159616,0.0210454021996231,2.1834295,0.9856926,
42,0.4631552,0.014515832451954,36.1406551312362,3655.1777,0.0114864306932872,0.0905112231667568,1.38172605e-14,0.034736532037641564,0.08512630027314838,0.0790583629710456,0.13076663913516828,0.03272571801224933,1.9573873,0.842553981400262,
43,0.3928327018678093,0.016043973545249855,25.57163162858089,2965.1562581497183,0.01968580858719986,0.0730516713219895,8.6834945e-13,0.02834803929638912,0.06600975530070519,0.0538127013523193,0.1162512969408383,0.0191881837733011,2.1219785,0.7940781475494996,1.0
44,0.34925744,0.016971025741154187,7.882179,2153.0115,0.0280042209046148,0.0872904092205729,4.6829717e-14,0.0326867168721138,0.07241991585893465,0.0561447007740791,0.09602525264081518,0.02017562664485793,2.2087949946316927,0.6555219986860985,
45,0.31218225,0.02646291507700474,-1.2529433875869245,1652.7509557294707,0.031576115472014304,0.1763649384739489,-1.2444024111374106e-12,0.04208206361940602,0.1689493103410526,0.14704481655916532,0.21043843804917214,0.0354045886016921,2.0184522,0.6355551347373654,
46,0.3662971692094721,0.0118957227262477,9.646608,8737.983,0.0145014156442499,0.059549355106685326,-5.840911337494206e-13,0.0233786638060706,0.06330119623070707,0.04499541082405026,0.32118999306913687,0.024872462985925672,1.93489999891127,0.9940211318568029,1.0
47,0.18697871,0.008415483341766616,23.253886696555696,3585.767200655946,0.009317904040072742,0.08179419058076948,3.880967e-13,0.03198259115955101,0.07648044552563182,0.0706703038433418,0.14988681494179923,0.03128856593934167,1.9541789,0.6956236585739601,
48,0.6091133868890815,0.020171722777050524,61.90344,880.4098,0.0193871523501876,0.05342703507164401,3.5510807e-12,0.04762247554325672,0.0386274364322979,0.0284434220654826,0.016504133128123766,0.03772332303657091,2.1520851430354906,1.0391948011506624,
49,0.44584128320459904,0.0292115398660575,14.539717,404.76788,0.03248922154036846,0.08030185982017041,5.145898e-12,0.0570884308397867,0.06700355234739153,0.05030695600615856,0.10617393303525546,0.03898040661360177,2.37663694820323,0.97795117,
50,0.5585473,0.02178942752609575,26.556194987263297,1873.783386339057,0.0313070275166469,0.1052970640948689,1.2857135e-12,0.0426260901953987,0.0922240065629832,0.07447754591620587,0.14709404176691748,0.029441403584621,2.2598325604039284,0.8042201430336169,
51,0.28340095,0.0137850818624747,1.9546279117937786,2089.8809,0.0217409318925282,0.09453375766814687,6.568010589837283e-13,0.03406659230381504,0.1181227120854773,0.09050059400624041,0.11873181430676466,0.0244450683511014,2.2043228381801137,0.0,1.0
52,0.5615467922474568,0.017020582583690817,17.397116015556577,1749.280312667017,0.018877501814051508,0.08961063244659098,2.7426913573328393e-12,0.0866221018256805,0.0783522698409646,0.071882175797388,0.039937455,0.08554841865123067,2.277059873390245,0.7184650863127358,
53,0.37659527695237405,0.02387841725166983,3.57752,3071.779,0.0554803708222638,0.0750926020057295,7.460176e-15,0.0102076461272884,0.0832436042728998,0.007776675973725,0.1339911,-0.006212392394070468,2.2468388859980166,0.9310918,1.0
54,0.3896722,0.016997284821992864,27.458602277175856,2451.7759968015835,0.01740903311654784,0.0803794896820007,3.1556765e-14,0.019002997441946598,0.0737258012168401,0.0623873115797337,0.011269279,0.0106686298580376,2.127177011888028,0.7948672706119755,
55,0.38324405684747886,0.015700567470074284,21.355283196194932,2566.553032970962,0.015020867044263638,0.09626192576438031,2.3312991957586705e-12,0.0375869165924328,0.09096848898379933,0.0881788147638928,0.14286273087381796,0.02725205860994607,2.205048051173734,0.6989853938219204,3.0
56,0.26373813,0.017663601032310863,15.015715030479583,3226.2676816552394,0.01985483848598382,0.0842814603649797,5.069518e-15,0.028106643813738542,0.0811957967238343,0.0697524436141503,0.24662805,0.0136112615715624,2.156193261186263,0.790125587292887,1.0
57,0.27852362,0.016175154024968372,19.652839975746048,2586.0859852811427,0.0191348674693652,0.0998867915230275,8.402919e-14,0.0312629868586904,0.0968617817217179,0.0809065624264472,0.08841380419445627,0.024484891190477667,2.183843,0.7665366798815496,
58,0.4917453,0.0176382625188252,34.21638743995325,1398.9402,0.0259589540968764,0.07773294497487507,3.3990128737289907e-12,0.04869366811359787,0.06787683375727799,0.05201046113557595,0.11943494250255637,0.03732912178839262,2.2285576886694516,0.7327849049460644,
59,0.4993245298679472,0.0211273770583693,25.927351132598233,2084.4051288903684,0.025633970006948944,0.07958814584006682,1.6025613e-14,0.1196148430565347,0.0727094526355721,0.059243048783805416,0.3901798071703356,0.1116985485839227,2.3196411456469828,0.9224234,
60,0.30421776594675154,-0.0021071294589939,25.717735653645065,5225.797115859534,0.0114542139435384,0.11341400257886661,1.940478780790427e-12,0.0157648929744169,0.1059305945681363,0.0938946208434468,0.24339012589425713,0.011882495970435447,2.019979414923167,0.9006456,
61,0.5836319531098676,0.02562232190611128,23.93037760809844,1498.2596138095632,0.0310154838779969,0.08095608966152334,3.979519298806617e-12,0.0358735851379003,0.0761478098998315,0.0574475330028336,0.0650643,0.017664602092692317,2.4212196,0.7725300519995377,
62,0.801260379299277,0.023470323407359,11.753488025521023,-68.7018461397929,0.03480148720859581,0.1048903620020501,2.4516258352913992e-12,0.1150025199184437,0.09391151735895115,0.0740920270632635,0.12655683,0.1042630236501289,2.4055793,0.6220710660987132,2.0
63,0.06156423144520251,0.004211599376650874,-0.9354477821943306,3550.6025,0.0152022920128501,0.07571670005594958,-1.5865840218156125e-12,0.03370313322691096,0.0744858659878383,0.0632871971056401,0.16258188,0.03390974226053686,1.9382379,0.0,2.0
64,0.46787358944741486,0.0228540579371318,26.709688628873067,1898.628503345526,0.02768212311251154,0.06891060246829597,1.484273e-13,0.0289371007848199,0.0667504358802773,0.0486099808192785,0.055638097,0.0154369595980376,2.3752236,0.8401373200526239,
65,0.14450705960673638,-0.0448889350253297,23.850960413828858,11529.88140081633,-0.013930802485056588,0.0214133834067865,1.6884806e-15,0.0155972108152131,0.0175564392383221,0.0058622977916945,0.3535810119187792,0.03986330438359018,1.409739496404011,0.9589781,
66,0.26706934,0.0106169701901536,43.749457776632084,3581.918528035234,0.0113339448098318,0.055743675214385446,1.2282860419225e-12,0.0195312596662096,0.0292008032143588,0.028426362785349324,0.05817273,0.021537238037657086,1.750551,0.7812443343059385,2.0
67,0.4926527021718735,0.0098979771529752,25.07926449913191,3715.560217971077,0.0133588882871046,0.04547345752202672,2.1648705e-13,0.020983714196459523,0.032514962495669486,0.0274217857269648,0.018446251662160518,0.0157688321766755,2.014076130265758,0.9374039634949263,
68,0.3640211696768527,0.0121859993897785,37.59231575256189,2044.897,0.0188925638717857,0.0793772403183303,2.790644810259219e-12,0.04129042783905693,0.06711961200280553,0.054281296193636405,0.11108665633112413,0.035530787667514115,2.1166365,0.95972687,
69,0.54187524,0.010259672587244521,48.27688986925301,3312.808,0.0104277779494247,0.0243449333239943,3.3465257632900648e-12,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.036669333,0.008365461627962908,2.068154463665238,0.851372881862309,
70,0.46348736284703596,0.0195842543475,25.967375893016737,2278.3005875643266,0.024462269064354742,0.07721172009059621,1.3960606e-13,0.0791175538836459,0.06968086333475243,0.0553821520131066,0.2563674036938719,0.070078056815078,2.2505777632859516,0.87086743,2.0
71,0.2715724069802029,0.013211214370350319,25.248010164503143,3413.7181178824885,0.015345584664713589,0.0335521115380925,1.1638951658621838e-12,0.0273971089680755,0.0253566185229156,0.014919149543784947,0.09163685369642038,0.0191989520172893,2.0830958850317396,0.7950009652372776,1.0
72,0.66371071208269,0.0239951005821965,7.230222,971.94495,0.0215104481732087,0.08827763453503873,2.9077559482298705e-12,0.1073375160523172,0.06983835688630516,0.07075460662454301,0.08604557,0.0948612422373546,2.4457152,0.6936908566221271,
73,0.2802543530856827,0.0140550888725049,32.60964259623,2963.1646779643397,0.012584185225987993,0.0764229055391052,1.6235663766846515e-12,0.022927846076655,0.0708026305058204,0.0617089613661725,0.07126599,0.020092724639344653,1.9738592,0.7717847212531641,
74,0.48573556769363413,0.0208645536186623,24.517875318903776,1873.712803397726,0.02488276169890021,0.07670947720558682,1.2351523e-11,0.04605007161344205,0.0669329021758644,0.05272575376429041,0.07873454,0.03538619850565369,2.2278953,0.7692753291074519,2.0
75,0.3409177,0.014600721675287559,23.92704765677118,2732.008186684847,0.0509357914918551,0.0699026689081409,1.9892243e-12,0.04049149420808685,0.0541110146928202,-0.002655299733731152,0.2883557101596895,0.0205229640023088,2.268745404878435,0.6928800405811879,1.0
76,0.863854528761673,0.030769517299845,18.94595364740354,429.48755,0.034241929833881024,0.1029082923188199,4.2753856e-12,0.1123587274903148,0.0896182152123165,0.08067439861505124,0.12992641,0.104752280988884,2.460968163478671,0.795210281468294,1.0
77,0.3406792779230714,0.0073236243893411,12.513439,5410.794787440958,0.016654105304103297,0.0192013138413443,-1.8970997923676473e-12,0.02681441711091414,0.0138861619301601,0.0042556972380381,0.22349287916384583,0.0228802797676424,2.006693207013609,0.93249863,1.0
78,0.34986943,0.018361107400183846,10.816568,3131.2978950532706,0.023211256109393678,0.07634135673525447,6.297599547350087e-13,0.045023365660509775,0.06646593226583836,0.05190909773578377,0.16097932209025856,0.035324911024325986,2.1886474698502765,0.87867224,1.0
79,0.5069226486517874,0.0240182631702102,18.720422820028887,1272.6033141613752,0.033190785887451335,0.08194141385796175,1.9698516512634124e-12,0.08045116430349558,0.0687045170710669,0.04831480130086059,0.22353947,0.0664427406894101,2.273834,0.7168350549076887,
80,0.46704531564750407,0.0208439274688924,7.380077,4588.6694,0.01570701746432,0.0717375623208233,9.61564835235672e-13,0.03407806602492489,0.06462678873730471,0.05701199905100943,-0.007887858,0.03259745410131152,2.1395586427795967,0.8447986,1.0
81,0.33808559564603935,0.007039594028860091,2.982146778362903,6109.009,0.015543526262709068,0.0728085309503123,3.5231253e-15,0.04124090031440932,0.07992937177789566,0.0660625649774115,0.3746219,0.036396640804108496,2.0487441768884547,0.7535651576670528,
82,-0.03267796521413446,0.0201746837709168,7.270876,3886.2663627845377,0.01635056224522421,0.0482464317131003,1.489017e-14,0.0205589293654721,0.0488533098807889,0.032996559383988266,0.062644646,0.0211669766038109,2.0401893,0.6882156086044384,
83,0.2779596,0.015529950684816787,24.313810899624258,2951.3757905647,0.011757512158546913,0.10180884469455859,1.7911329e-13,0.0288999019148421,0.09275312732573521,0.0909431658489648,0.13939637025649204,0.019676212699203083,2.162659319153794,0.96907693,1.0
84,0.42385977455133994,0.0175024634934737,9.823544,2815.2283,0.0189875947292837,0.0963139645156095,1.8745049418006693e-13,0.0176036875182657,0.0882950630324537,0.07882932845685782,0.018548539,0.0095173630393393,2.148793384131327,0.954771,1.0
85,0.31231037,0.011178492553118008,21.660068279107264,2666.2856,0.0285541796468237,0.1123644517608683,3.1629233247048956e-12,0.04119372510830512,0.08647368426472085,0.06907289176465503,0.25455245,0.024315931941186,2.2270972336085606,0.7890757445291054,1.0
86,0.39282554475305265,0.01941480965170963,3.9321480707132537,1393.5527,0.03229622108538677,0.052831587112143696,5.84178643273102e-13,0.03374451058718802,0.046412118009675485,0.0281902581247198,0.054796502,0.0183545014691635,2.2280490658413736,0.0,2.0
87,0.97684515,0.021729616685170816,6.0882926,2569.982427626428,0.0204902377263546,0.09845658338922153,2.9448975e-13,0.0731960203536583,0.1194980396673692,0.1013658415065894,0.032217808,0.06505595889732076,2.3884378786455223,0.7291287293194832,2.0
88,0.9120233,0.03179270751076179,17.578194,293.9893785087588,0.040898794226440285,0.1656163279024501,4.31065307788641e-12,0.05609507458994136,0.1507963757340115,0.1342753788083644,0.050837457,0.04120778414667309,2.4462034280660347,0.7234734088837405,
89,0.634952832707486,0.02553317115796784,41.40441809544163,2118.0635,0.0128369210967623,0.0375609426908386,2.033127926952783e-12,0.04212239480809813,0.048238299063183915,0.046574453950689154,0.0720142981365739,0.03530428347017065,2.1612272942619346,0.978807,
90,0.39824607154431435,0.0151281457100817,29.917684099400702,2359.9734,0.0139281685907296,0.0741695523177694,1.852997e-13,0.0225940303697166,0.06571987618010833,0.061608932128435934,0.033176165,0.013995314248323298,2.112978671823762,0.7854064876782454,
91,0.40969830745833746,0.0159584471907134,31.919313663203724,1896.5369,0.025368558180244197,0.0938226954059391,3.086512959207904e-12,0.0288985917458419,0.1164979994621301,0.07434352503400567,0.09639077222892789,0.01977894980908141,2.187814090261071,0.6722956230518422,2.0
92,0.23229126177130455,0.012653760890792426,29.94935688554486,2448.3782,0.014778568237040098,0.05901830504023334,1.360428643988322e-12,0.0237196041464511,0.025808857252232,0.032825972021198746,0.04267190698475787,0.01833385605883392,1.981125,0.7208883087587434,1.0
93,0.5199569586564565,0.0225875010293825,10.303153,1782.3665,0.03300081110567811,0.0889732522698228,1.11363074e-13,0.05625265379093166,0.0907546966548301,0.06241528951306323,0.17321190159714794,0.038857904873596964,2.4202042,0.84197545,1.0
94,0.0,0.014139991449812164,8.034237,2790.8643,0.0174756437493475,0.09933346448310357,1.4838616452123875e-12,0.024732052906724387,0.08986225436562406,0.0789534495226979,0.07972321,0.0207388904937755,2.1456159583637473,0.4804573541396513,
95,0.0,-0.011130503823281124,4.68707741782589,4289.091,0.018722093549237425,0.1140658659135954,9.25978e-15,0.03140573926429418,0.08921812283857483,0.07317811667008872,0.19921324198989454,0.032544265066974276,1.9310629,0.0,2.0
96,0.3549441,0.018511584277436127,21.68507199740577,1588.0786,0.022116174100192416,0.0986903743615758,1.2302152e-13,0.07613996474524098,0.09622637686288765,0.080865904388679,0.2058826346492454,0.0714063272256819,2.1858766,0.6761103031426554,
97,0.16793088500124886,0.0274337523793281,30.18854280320238,1259.095796604266,0.04138894418822453,0.0855157380426236,6.9004584e-13,0.0952831055699035,0.04151191890963074,0.0142025134911571,0.2369587959210606,0.08345479371949421,2.3121468332227906,0.92325866,1.0
98,0.46739912,0.019626230248662446,54.94009,885.1005,0.02472243160739675,0.07795949109955419,2.9163555e-12,0.0369687650834847,0.07225597486173357,0.05247497363347371,0.07618731729867967,0.0287252219380787,2.156506351784219,0.8510107517943215,2.0
99,0.5380678213967989,0.025178559936098,21.06328140135281,828.2130409817382,0.037778980504545145,0.09072890814161638,3.4192483438964025e-12,0.0869648993065914,0.095779306386275,0.06137992686797386,0.2237500904721011,0.0747665718544619,2.4348743,0.6998679115901254,1.0
100,0.46351687037458444,0.022356005276546666,30.092163,2077.3110632491553,0.026352048057965,0.07905750295844957,3.937238702197819e-12,0.0392654928114415,0.0826492360562523,0.06236101250200515,0.10372893,0.0294444315448464,2.3436754,0.812353340015096,
101,0.2655233,0.016487628501751,87.6642,-204.2701030928938,0.0173647690158248,0.06251846012933346,7.500175949155177e-12,0.038821952070714545,0.0376329924536059,0.035049420130991285,0.11309079765225483,0.03239688431046589,2.065885100607323,0.99265975,1.0
102,0.655522416599355,0.028246471326880393,28.416601,667.8174,0.0262875077681737,0.07533159354965233,3.730797517530734e-12,0.087657284238405,0.0728782928936394,0.0593691497825471,0.16490119660427682,0.07158135871535881,2.4185624,0.9035869794100293,
103,0.48027789880454463,0.023186878269759403,37.74751021959733,2226.9585,0.0112314278274785,0.0349493240985338,1.2765873804050885e-12,0.022083833049902434,0.04746679439638568,0.046986280916813686,0.07233405,0.0142737768678018,2.0977685604036407,0.7660787861498086,1.0
104,0.7548437,0.04558901216761606,17.510614,400.69135,0.04580872153771219,0.0758121943606928,5.473909996718232e-12,0.10317329097949432,0.061412990955739405,0.0357990245987278,0.25829273,0.0693007494364006,2.6829588,0.8446002788416775,1.0
105,0.31445604097689284,0.013968219308196604,25.375344306424836,3476.5350541647185,0.0116823592222281,0.0332665789228971,1.7011007e-13,0.022313130481626524,0.0289101905414389,0.0215926112830778,0.06461820016079844,0.01280797541348,2.086714851045463,0.8251458655822548,
106,0.32834288,0.010247867697250335,31.172943,4610.0753751097745,0.01640180408511822,0.039636125791868634,2.1002979307974515e-13,0.009801968807676247,0.03802712604230876,0.0160829512026821,0.03029539,0.0132971839801584,1.8780916,0.9220016854418001,1.0
107,0.26946416,0.008783142363161009,37.178997,1871.0790500166604,0.0156946319649063,0.11701507044785434,2.6279790162740335e-12,0.0331177484451587,0.10214024122404869,0.0909208386981605,0.13381986,0.0275913228066078,1.9424087,0.5788277278410563,1.0
108,0.2521608207183539,0.0124411711119716,-6.653750304924671,2579.6598934836293,0.02748028865097701,0.0776902198703085,3.9601518e-14,0.046708204411251585,0.0687681230029346,0.055772083152211355,0.1708762546537025,0.03683289314430572,2.1951064718457003,0.0,
109,0.0,0.022698065526223,18.06513897595417,1148.9075,0.0278090431828783,0.08160183215467554,1.0464007433973835e-12,0.054075036790345414,0.0687401203540085,0.05138095028404449,0.3170592,0.037334529210615856,2.2513699620803678,0.9480833,1.0
110,0.6007907368926608,0.021772569126308705,25.668236901875275,2017.0320208336943,0.0161759655751203,0.1154201420206512,6.526106e-14,0.0433144656840773,0.1113251405191998,0.1134104628402805,0.0981047695842504,0.03617689296577258,2.2048018659200066,0.8246206,1.0
111,0.3563794929919072,0.0232085040966396,24.092278407140583,1303.3462993771882,0.03218046808352691,0.1088577817912198,3.472064e-13,0.05779155395619046,0.08607255324191865,0.06672427581429512,0.1598504605601273,0.0430402678092659,2.30342190283853,0.8003566092591798,
