,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
24,0.4249536574113882,0.0191450719675453,27.491781983975244,1382.780535770437,0.0138995524666873,0.09093803839744367,4.2377133e-14,0.0605617047691054,0.0868231642362035,0.0796788136091802,0.00025475587,0.0618978763410959,2.0973838054404794,0.8457886009210691,
25,0.3405057950062392,0.017775396049911855,14.7916355,3011.0313632315424,0.0168748996850143,0.07464891044710797,6.790787276085351e-13,0.02280224864621102,0.06197568616425185,0.05617288625184016,0.11836638860556714,0.0118466120105039,2.1438531981624256,0.7267259723310104,1.0
26,0.73931456,0.020160435042893315,35.27464560153635,1997.903085258466,0.03503598291701843,0.0766258298025643,3.779222110610199e-12,0.0757436716661501,0.07058708908561914,0.055008874134342266,0.3078175,0.06560335471811159,2.2962835160075157,0.8200502,
27,0.23754619,0.017321327790680338,24.302541770080865,2240.8513,0.008573826635912052,0.09259681030723996,2.7440593506816234e-12,0.0234875046680891,0.09251266865948948,0.0968757179535683,0.09078308676234992,0.0138874185405528,2.1053089226512913,0.9081001,1.0
28,0.6826302819143995,0.031505036111353815,5.9672127,1091.1918,0.0835138516503564,0.10121094491228821,2.1680566e-13,0.0237705050972458,0.08461787117063477,0.02605830910583403,0.4924446677051516,-0.008728071812892646,2.501718,0.486932541341897,2.0
29,0.2576234,0.01338467572340964,11.777328,3342.7698033311767,0.020526930532726362,0.0165545352632777,-3.4489724989473576e-12,0.03917482586556256,0.031438144155740706,0.04319192813639233,0.14722097,0.03310110026343625,2.12861020785864,0.736727727863407,2.0
30,0.6045767618990074,0.0178188263001802,48.34628940387066,2387.1710845693055,0.018897347488393612,0.1702171657350915,8.737191347782842e-12,0.04074286828675239,0.11411556980064283,0.06525346344729871,0.24701725611313086,0.034744680388394136,1.9551985,0.5685704779307805,
31,0.0,-0.00311828497768692,21.705385559066002,7268.966,-0.0015041959646934777,0.016383193705399778,8.0659754e-15,-0.003676760544826768,0.0153344933677303,0.03382482166561571,-0.04079047285975412,0.0120226801634777,1.820141,0.9423406107414607,
32,0.3659193050511344,0.019420908342213963,12.1987915,2113.031,0.0207421956346172,0.0340547517419825,6.413591e-14,0.042898279023822816,0.0256318061712667,0.016365651669520455,0.05386709682274482,0.03465851997300827,2.137794,0.7143997613695561,
33,0.65228546,0.020579440570324768,37.71197713953822,1804.5354641272083,0.026144040200069635,0.0739554209425667,4.142991575469991e-12,0.07005855348990533,0.0500267236152075,0.025942158144122998,0.11896988764612271,0.0667231661456605,2.190755979858932,0.97896254,2.0
34,0.48480880173215196,0.027064010175873256,-6.848020696685381,1717.591788398507,0.06994425948528327,0.1025532603869072,2.177383333509834e-12,0.0803959812178654,0.0876275255480409,0.0362889688296155,0.32846856,0.052155080541485044,2.7106428,0.0,
35,0.90885466,0.0280232877978365,43.29845404659423,851.2023,0.0250757809010884,0.0916220801775947,5.558829052366666e-12,0.048879581044584286,0.0769157232649855,0.06822817726851838,0.11887488710957428,0.03753410853151044,2.2860797469500675,0.93868506,1.0
36,0.2706897,0.022049741887405935,30.551361945409013,1596.9047,0.024891180179216377,0.0873865735298024,5.149213345463111e-12,0.0255028342705885,0.080966909564715,0.0662758732346478,0.030496497,0.0190405643405235,2.2390501,1.1733676225184206,1.0
37,0.4348907667901651,0.0044530657416785,43.99964788177243,3904.386,0.014255172871158794,0.0292857547633182,1.94949353736776e-12,0.032680277678492915,0.0270529730530434,0.01730327420774378,0.09381978,0.03161025025103967,1.9823624860942237,0.98570234,1.0
38,0.43382990187582465,0.0331571619270337,8.730769661113271,762.8632924796107,0.04868294645989188,0.05753590990403143,3.6782435e-12,0.056848307195208614,0.028138356613338966,-0.0049466554674124,0.11516473974442765,0.03898316323285571,2.3578204760582966,0.0,
39,0.25407124,0.015009135367585476,29.757809004781052,2267.393,0.017157311030830236,0.07216084099459766,1.2047839e-13,0.0276924414263413,0.06959444507523214,0.05877895707165647,0.042256515,0.023441601541928994,2.0810044,0.9766397,
40,0.6666116953552945,0.018333337666696096,37.67167857848273,1445.7444,0.03516915557648087,0.10054525615631907,5.583288676273323e-12,0.12003639852161219,0.0915857702178871,0.06141068535064933,0.16677095040333334,0.127451564838867,2.2876206324487356,0.99271715,
41,0.3832119385170624,0.0191262323132705,14.484995,1981.192040559899,0.021600150434284815,0.1005894516852763,1.7980506410886608e-12,0.0300702656940429,0.0975784017443745,0.0853681836074495,0.10936354333229625,0.019539427308918986,2.180741543184075,0.7510094837871311,
42,0.2062415157977034,0.019865488915737795,5.367995220824213,2956.4539935626203,0.028557612850628467,0.07589970519314661,1.38172605e-14,0.03633202538844006,0.06333335119300423,0.05314197583298185,0.14739060239660373,0.0209976923354662,2.227700735271991,0.0,
43,0.44649786141726705,0.0178152660524711,42.241647350489956,2330.9531999731093,0.0210821593283753,0.0966570455137703,5.465584427921635e-12,0.0281997259834786,0.10103130298210247,0.1088141727947334,0.06340823,0.019267911128525148,2.2051383485816567,0.853463,1.0
44,0.34925744,0.01581730806332034,22.838825722955704,2758.1264801967004,0.02198493926965167,0.08859804986307125,4.6829717e-14,0.04086082062193837,0.0776157587751484,0.062311021873562876,0.14335998979797526,0.03465547556756392,2.1330051,0.7346630548258695,
45,0.5417021232607904,0.026754610454628517,27.131353,1939.0461,0.0158872281876792,0.1763649384739489,1.6362279e-13,0.04218974562794514,0.11232951430125104,0.07004321983480438,0.035742424,0.03462846562342624,2.2037244193144114,0.7454431944528741,
46,0.006251458178091807,0.0006504602713850657,9.646608,4411.791632019327,-0.004228070719729249,0.0149001155114112,-7.250272240184456e-12,0.0233786638060706,0.024347053551662008,0.03322328471506764,-0.0029124906,0.03436058595756778,1.655009,0.5841742631205031,1.0
47,0.18697871,0.0101938275969183,104.7397115199312,1482.6697,0.00613149505937427,0.0889635078005851,3.880967e-13,0.0246417390562352,0.0833680079988804,0.0706703038433418,0.09329797,0.0190070692893088,1.9541789,0.922496,
48,0.43549657,0.022417730870974716,36.87039078925656,880.4098,0.0193871523501876,0.037138345863347445,1.4879963295115065e-12,0.0337865423593512,0.0386274364322979,0.034779449506993465,0.04447557,0.023721723181954202,2.1359894,0.8359354990704322,
49,0.46483153,0.010899452150111937,14.539717,2622.6307631617224,0.047346299541810105,0.0757091544432085,2.528650412964395e-12,0.07404170673761971,0.0636464647564055,0.0054798156591099,0.18045777,0.0707995696714322,2.282104083966918,0.97795117,
50,0.5585473,0.02414638986103609,24.017208,917.8061,0.029096028017644993,0.1052970640948689,3.775045072358084e-12,0.0426260901953987,0.08947212186599365,0.06249481856855476,0.10878843984675834,0.029003787822650007,2.240195697333058,0.7518107120166704,
51,0.28340095,0.019075859416314022,15.285625645485652,2089.8809,0.033918597893765,0.08289565270116624,1.0679858714199985e-12,0.05282294838840107,0.07844354095311332,0.058018800911565575,0.34768698,0.04051308346405662,2.1832868704540154,0.7993941131092548,1.0
52,2.0824275,0.0228968392546411,5.2781134,-41.80192037301822,0.051279694491548705,0.0908050632189521,9.132995e-14,0.0866221018256805,0.0806011002174915,0.016628212538263194,0.039937455,0.0764109422398309,2.4535725,1.095485037029139,
53,0.624696583908078,0.0197667402055746,57.315055283422026,3071.779,0.023679650327672608,0.0750926020057295,7.460176e-15,0.04354419167064555,0.03775630044957347,0.0196942808148787,0.1339911,0.03455647317475419,2.2246892149510167,0.753976995158566,1.0
54,0.4648826631271798,0.013420695588616045,35.17657200579163,2825.3327330429697,0.012781122343415774,0.0803794896820007,3.1556765e-14,0.034308541085854204,0.07068487249651735,0.0623873115797337,0.15128289616697532,0.03175032845748006,1.9971744,0.9883211,
55,1.6535703,0.0213238734743761,53.4817233740425,635.79504,0.031187832807345994,0.1118524711561029,6.170185546204568e-12,0.053517269081250304,0.09521535663267557,0.06118423192520158,0.08525154,0.043094709325205136,2.2192743,0.8452431015494941,3.0
56,0.26373813,0.01056896691212968,23.048925218524488,3903.0642,0.0146149355867743,0.06820186314756292,1.9492245309314547e-12,0.0167174798669813,0.06360992709058028,0.05763437337729107,0.03086600692096464,0.0136112615715624,2.110465,0.8492336612512137,1.0
57,0.37268035400259,0.017997248899937004,11.369533,2741.522775733781,0.02461411163310978,0.07634759290220422,4.1184517107878075e-13,0.044595579044076156,0.06615886454801952,0.05347254001709511,0.14585851758122315,0.03588382380468341,2.1992642332843397,0.7183760902139831,
58,0.47835406009155895,0.021185360448874282,19.135262,1398.9402,0.027734344697620705,0.07717858685425111,1.7358164785590752e-12,0.04134184304621247,0.0715692167443617,0.0531645879954828,0.11699632976721708,0.0267931680340099,2.242276024840126,0.7226855960324858,
59,0.3632556694991555,0.0211273770583693,5.1196513,2622.5342,0.03405335895480571,0.0908124649678043,1.6025613e-14,0.1196148430565347,0.0838867006942944,0.0785776972480304,0.1278705,0.1127300187565525,2.5465789077480965,0.41845206383520406,
60,0.7461387,-0.0021071294589939,14.667213,3260.5798,0.0114542139435384,0.07303402555784205,-3.349224563306315e-12,0.011849420790158875,0.08946976436727647,0.06243225839521035,0.09432928094770132,0.0116355456152842,1.7697825,0.8049368015013734,
61,0.5949391457075222,0.025848685359689216,37.35258198658303,644.55035,0.0310154838779969,0.088305677089728,4.426997296141331e-12,0.0358735851379003,0.0761478098998315,0.0574475330028336,0.0650643,0.0236437935095816,2.220054052827436,0.837237793376854,
62,0.775763856844168,0.023470323407359,53.71871,132.21652885824233,0.03103956010747,0.1048903620020501,8.998989812479835e-12,0.10898360909625326,0.09918236036283577,0.0740920270632635,0.12655683,0.1042630236501289,2.4055793,0.836926300758341,2.0
63,0.3543185288721588,0.014739477512293642,23.60178467701101,3550.6025,0.01744280672989945,0.07688256826747983,1.8983710584784877e-12,0.0246161853155923,0.0669717789563037,0.0632871971056401,0.14242074134350868,0.01734868371296129,2.1232384859117266,0.7676109948560992,2.0
64,0.4796792018140817,0.017841097599008367,32.762136726014944,2347.91837768065,0.01949181006934575,0.0801843206714113,1.484273e-13,0.0289371007848199,0.0667504358802773,0.05298974239686415,0.055638097,0.021388746410340706,2.1539152963713777,0.9183363,
65,0.3779605978031531,0.0012647197371467352,35.72262742235375,4166.803332126796,0.013735124510471652,0.047134586647586144,1.6884806e-15,0.0155972108152131,0.033968230900986184,0.0058622977916945,0.1936204224261372,0.022392919517767028,1.6612482,0.9589781,
66,0.26706934,0.017431180582529803,20.627669607600126,3459.7504226350397,0.017735055616516393,0.04022978433792727,8.4164446e-13,0.0195312596662096,0.0292008032143588,0.03323171631673749,0.14833527093870358,0.010062434554510245,2.083907535850868,0.684861263306134,2.0
67,0.27859876,0.0098979771529752,36.550503,2297.5273,0.010990031299324632,0.07150777244448259,1.3357780833839072e-12,0.021027120679859,0.07185429423024332,0.05919189054763129,0.09505999417303179,0.020879973762924983,1.844213,0.9807465,
68,0.5535029569988412,0.018039246116739818,28.68656753270045,3138.9084508785777,0.0188925638717857,0.0838291915608959,2.6114629138519656e-12,0.0475326688918169,0.07180804843841354,0.0674212841782223,0.40362477,0.03843209271530919,2.1279216486225883,0.95972687,
69,0.54187524,0.016236729121509832,33.80893597349251,3312.808,0.015927369744049236,0.07159302591686413,2.8358793e-13,0.02069731409064269,0.055729109652946696,0.05145035167141388,0.036669333,0.0139107216045507,2.144239273436419,0.7808008531027664,
70,0.3447841,0.0195842543475,7.0520163,1937.5934442021166,0.026494507408367785,0.1119364085712103,1.3500054898750642e-12,0.07634924612469993,0.10655471882966433,0.0896376887624652,0.19134111189790415,0.0719372966072277,2.2377421935140287,0.6884202265981738,2.0
71,0.5128500044483695,0.021239356262609043,30.015509264887413,1555.3241,0.02524785359727688,0.0787214841747805,3.3261467122857437e-12,0.03366694962979016,0.07071462145753131,0.0566568090849164,0.10950048556068015,0.0191989520172893,2.224718387720185,0.7604722003912006,1.0
72,0.5702249219921685,0.023942963128437886,32.53450757127192,971.94495,0.0215104481732087,0.0938183559864636,2.762044e-13,0.1073375160523172,0.0813098923807013,0.0749203504961787,0.08604557,0.10200853466791245,2.338835744449729,0.7385401469145574,
73,0.3825009284387157,0.01844207144035245,18.241486,2788.8136530437355,0.020516437303501334,0.07839290907652549,1.5313482166443373e-12,0.028867602583958075,0.06818439909192625,0.0617089613661725,0.1330447973552017,0.0172792333391162,2.186848329955159,0.738776679038053,
74,0.8992624946556715,0.0208645536186623,97.55795,638.8894964462447,0.026452003876408,0.0947717069933315,1.3539998283472203e-11,0.04469941627482851,0.0853644941511349,0.07061076918915105,0.10476025694632718,0.03556530059211886,2.208782293438358,1.0035848141551718,2.0
75,0.6740452455813712,0.02463873797814196,35.774622031818154,532.5513,0.0509357914918551,0.08523811454883354,4.9811863596139e-12,0.0363627474079691,0.08241010515441356,0.04500229282314227,0.1541938429176578,0.0205229640023088,2.3464580603140273,0.8087263452089601,1.0
76,0.7228620835098301,0.030769517299845,33.91957520580479,429.48755,0.03178328714133499,0.0797312337406526,5.0178551074926975e-12,0.1123587274903148,0.06144246742617156,0.050011882478243966,0.1662203075787151,0.1041837911720218,2.4481591379246126,0.9033875,1.0
77,0.2829708060431633,0.012568347561403521,22.280012081578633,4434.8145,0.013813950154075771,0.0192013138413443,-1.5008075144633456e-12,0.03508562188410074,0.0138861619301601,0.02764533411008391,0.13613514306019758,0.031452155166771106,2.091495598352097,0.7588365683417884,1.0
78,0.37631667104839933,0.0170632720391262,62.39094110590875,5442.4185,0.0121018755116511,0.0256219572446247,3.747632219674287e-12,0.014462448707218162,-0.014604687875853468,0.0135242752555415,0.056866154694127036,0.0136542431759013,1.9941671905182239,0.7821696433920096,1.0
79,0.4267814092375359,0.017942873981153466,20.872441381067034,2090.870887914351,0.0203972850539479,0.0346486911213158,-6.748285463761797e-13,0.0810658329280294,0.043780156767507336,0.054732667093782605,0.22353947,0.0664427406894101,2.273834,0.552746040651007,
80,0.3034432755999796,0.0208439274688924,7.380077,2249.9372781463885,0.023271298057533585,0.031770099786038,5.8283664e-15,0.0201045974569392,0.03922861716535264,0.04509848799896881,0.10573835092632033,0.009170753615405182,2.1434940673111846,0.730418845529706,1.0
81,0.0,0.006500338139674128,0.08310575061403824,6109.009,0.014722201780500377,0.08920552008927138,-4.5377604731120686e-14,0.0314090594311268,0.0699921834392284,0.06532436072885892,0.1931377775936597,0.030587589087153977,2.1059510809646134,0.6743318547520545,
82,0.3677373854418173,0.014692564238822047,25.244470908728147,3203.5183,0.021725500357823724,0.06803153566947173,1.9168121214780514e-12,0.0205589293654721,0.05501453917214508,0.0407299841556111,0.062644646,0.013124581806427588,2.1253939420948615,0.7366239186419765,
83,0.39290750978916306,0.017228830742249776,16.853624,2396.0603304804094,0.0220017775270647,0.11604341802205545,3.895857710525302e-12,0.0288999019148421,0.1029537577005433,0.08001401135607059,0.05682916,0.019025030367333,2.2201,0.768731509628231,1.0
84,0.13105926,0.0175024634934737,9.823544,3135.6330691385606,0.0189875947292837,0.07153028662629551,-4.1833277545570693e-13,0.015937525669805018,0.05898175774781034,0.05271596298451855,0.12052316978568645,0.0095173630393393,2.061948,0.954771,1.0
85,0.4862846147785436,0.01813153259898752,27.326231868081067,2666.2856,0.0133997583425028,0.07709805712089704,3.9742098e-14,0.034576479170110884,0.06537040875431577,0.06122096951518633,0.25455245,0.024315931941186,2.0924632504606513,0.8836654985587105,1.0
86,0.4924574113266604,0.018675203121592505,38.73163177455541,1393.5527,0.022029253887627193,0.0441674252326001,1.4347894e-12,0.0247507642358003,0.05400887185656622,0.05221156485371658,0.054796502,0.014790137968695188,2.133262506245323,0.8543315051904727,2.0
87,0.97684515,0.0233467854726952,6.0882926,928.62714,0.017558479537660376,0.1346313148643276,2.9448975e-13,0.05454192502200564,0.12895947090206314,0.1144568208884616,0.032217808,0.03951372300356036,2.3408092619454877,0.6722505734863766,2.0
88,0.9120233,0.023768415801851527,17.578194,593.10406,0.0334102729320566,0.1656163279024501,5.50563659189227e-12,0.0328605062504758,0.1507963757340115,0.10857265602059946,0.14354192316280356,0.0176697807341123,2.2703769687975246,0.8409763925829115,
89,0.4405834313772596,0.014372555793285623,40.775429778849,2118.0635,0.0128369210967623,0.0375609426908386,3.0710742e-13,0.0182796401672667,0.04885791949183926,0.05489548956624842,0.05532931256266782,0.0136014437137044,2.0020229793969957,0.978807,
90,0.368834,0.01035991848393,32.23205875994162,3115.18648683282,0.0139281685907296,0.06899147517435134,1.0607435958994236e-12,0.0225940303697166,0.06348516270547812,0.05414382238537475,0.033176165,0.02190150774180287,1.9494241,0.7065481372789817,
91,0.76364005,0.017167393664227464,45.092433329256124,1410.505803527271,0.02957245762478694,0.12411882290885719,7.977696036922786e-12,0.0288985917458419,0.1164979994621301,0.082480537384761,0.08069827623967651,0.01964739307321696,2.2217554836516937,0.9756226,2.0
92,0.4677393843601024,0.016150342797479924,27.240294,2764.9251508453176,0.03179999214264698,0.0634992937675203,2.070818360164248e-12,0.0237196041464511,0.0480519485811019,0.0209256309007747,0.1286685243907152,0.013746921073493623,2.1512975724296237,0.761957969458047,1.0
93,1.4405203,0.0225875010293825,64.44465422022157,150.1001749064385,0.03621884051665386,0.0995765598299481,9.256395429408767e-12,0.092995014194185,0.09098979323553243,0.06010090798270034,0.17821828830512365,0.08271717073774616,2.387818608327666,1.062409026858898,1.0
94,0.0,0.016518432582822696,8.034237,3079.1070251922033,0.0210986887892623,0.0962962273624443,3.054041339035721e-12,0.04066208351319517,0.087509506426864,0.07618423491687101,0.07972321,0.03348019557300645,2.2760062,0.9637283,
95,0.018392239719550785,0.004999668846136934,6.7207613,4289.091,0.0104443136895905,0.11994160961635686,-2.160788294427234e-13,0.0196955429144225,0.1123306920103758,0.09105361758321001,0.06470210744815008,0.02040497102097301,1.9310629,0.0,2.0
96,0.3549441,0.020463235356077535,20.35157143063506,1588.0786,0.02857667751787235,0.10099504682760169,3.804442670863938e-12,0.0794797866235073,0.0906434681203336,0.06900065350240736,0.13441692675564532,0.07273600438871104,2.3042140301750895,0.7365060733298439,
97,0.7273103282074376,0.020920316445874384,22.415316233001903,1440.578270271421,0.0713999425250814,0.0855157380426236,6.9004584e-13,0.0987840580839307,0.08979130058652408,0.04140758243069143,0.33786111587426515,0.0824996908280791,2.6492337507514843,0.7357486959037267,1.0
98,0.46739912,0.018464850691982625,28.485200131265316,885.1005,0.0215562528532298,0.1263457206414397,4.096175811085739e-12,0.04399553154975258,0.12751359720071653,0.1050756455435086,0.2857040988105163,0.0287252219380787,2.1184964,0.6111754367461053,2.0
99,0.7126070593229024,0.02268483601621051,38.48043820882478,629.8015,0.03415192729243999,0.10793054162737,6.499324149036951e-12,0.08120556715429154,0.095779306386275,0.06378137117636118,0.15025615053032582,0.0747665718544619,2.3077383413732164,0.99956787,1.0
100,0.7945252,0.024799243265136117,50.978293731281184,777.66565,0.027920819807916553,0.0924065715565649,6.604901556111284e-12,0.0392654928114415,0.07788686193408884,0.05775293700964395,0.10372893,0.0294444315448464,2.2108469167225437,0.96346974,
101,0.7383897196952987,0.016487628501751,87.6642,954.7823,0.01258765106082299,0.0455835725773093,8.740592237374152e-12,0.0254096031959197,0.0376329924536059,0.027358573568233117,-0.054315580691948306,0.0208898820091301,2.014316,1.0266731486470384,1.0
102,0.47621358564368194,0.018820394140805528,26.052373447410105,2419.071607776356,0.0262875077681737,0.0855231843403748,3.4950543e-12,0.045219053324709796,0.07113334276588135,0.05392034260900296,0.14228369637032723,0.03621094351869926,2.2124558079256564,0.7632120632329968,
103,0.5087489392704008,0.0096140465869364,49.47044178264596,2226.9585,0.0112314278274785,0.02695816587372042,1.7002783110128374e-12,0.02134993315838278,0.0305090428164501,0.0237272099320181,0.07016126944152934,0.0142737768678018,1.9327820813369976,0.98780984,1.0
104,0.7548437,0.029665993521849534,17.510614,400.69135,0.0401220611406514,0.0758121943606928,1.3855909263931673e-12,0.05559514822906744,0.058189482982952,0.0357990245987278,0.1014186699568923,0.039699521641450866,2.322348015138987,0.9989938,1.0
105,0.20691784,0.005717038615215837,30.458343967418898,4194.233027969265,0.0116823592222281,0.06457675986797917,-5.65575021549589e-13,0.006716874761670669,0.05974206508397237,0.0525751006907589,0.08977296158235515,0.01280797541348,1.7788253,0.778865840817474,
106,0.4079501227514742,0.014623681296489575,31.172943,2538.148864139124,0.0159384945194138,0.0320132395113585,5.420284545915877e-13,0.03560525687438803,0.04019904009373164,0.04667307197218335,0.03029539,0.03109428831478249,2.1213258959584493,0.98556924,1.0
107,0.4610604807150495,0.018248526490878433,32.96695314351692,2387.88817821336,0.0156946319649063,0.08974846130754238,3.711952059318138e-12,0.04234439872875562,0.08633879451089439,0.0909208386981605,0.12479862575741862,0.03489996382063709,2.1650786701569773,0.93044215,1.0
108,0.32125002423625987,0.0156839367913462,5.8337083,3152.3193794084877,0.0233960234068328,0.0778894887048178,3.9601518e-14,0.043462157912635926,0.0687681230029346,0.055235823520892756,0.15238941667809625,0.0358416280949235,2.180654193814748,0.70591144680093,
109,0.0,0.016084018054453374,8.82647,3644.3421566547827,0.0278090431828783,0.07190100182168095,5.775469994041508e-13,0.04082241653356666,0.0580032073088848,0.0449269706745821,0.17178882829933728,0.033720047636954714,2.1978455312999223,0.6209034956868962,1.0
110,0.3028645877935309,0.0178015175020513,6.0413914,3021.8189068863735,0.014025082000974964,0.09339308353811221,6.526106e-14,0.046370904519438025,0.0925872606877905,0.0994298151163682,0.11534076235618629,0.03691163642518104,2.273372,0.8246206,1.0
111,0.38098633002656607,0.020872979862211188,11.878226,1049.3574,0.0184977027199661,0.1088577817912198,2.3804365943379317e-12,0.0527410683053883,0.10621282471006141,0.0905423969517693,0.0061859144,0.04254400522896683,2.2554214588299852,0.6391093699213561,
