,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
12,0.4739474858442147,0.0249866558746433,7.211533,1719.0848977581095,0.0298823785309333,0.0707141115046266,1.2143986e-13,0.0516397023538384,0.0584657787805113,0.0412528858641839,0.1573929701536187,0.0394111227245776,2.3892572,0.9662905,1
13,0.0,0.0149446895275618,56.51904,677.3871835199147,0.016431209416122,0.0986848658594581,1.0624387e-12,0.0294934578000062,0.091903559200535,0.0823872483301985,-0.0845921312349442,0.0244795157783758,2.0593125315402565,0.9736737,1
14,0.0,0.0133883073567224,16.70036756681904,3214.646581092498,0.0075768674503609,0.0813650689562123,-1.7029580432466888e-13,0.0192509369805395,0.0761816319380314,0.0737011823972696,0.0840673690615692,0.0128710162673968,1.991567384609056,0.7321352311474267,1
15,0.10027631,0.021691587938899,13.430927060101766,2224.373121520815,0.01757896609936,0.0972814211683829,3.038242e-13,0.027765376672092,0.088584065912235,0.0791241849509743,0.1535884241372198,0.0167168197385269,2.2194188,0.86640173,1
16,0.4184122,0.0157661665828008,64.89692,1330.3015,0.0173453742833363,0.0818437789978473,5.068332197674836e-12,0.0259273528942085,0.0850919044887944,0.0617192871286656,0.05106355,0.0182842877068414,2.018631,0.8439584392239394,1
17,0.5264738559665301,0.0227499463628859,37.16822063116589,1586.7131,0.0208138320249826,0.0873282084686149,3.3941389720392267e-12,0.0473970347359031,0.0748334262686494,0.0668778725485894,0.1157758002916413,0.0358811719118022,2.261954,0.94048434,3
18,0.22463594,0.0179364237880543,13.523349,1811.7891,0.0136300785946963,0.0388656196659828,8.0521276e-14,0.0380663433002439,0.0361041405237497,0.0252489164689248,0.055817317,0.0302428418111774,2.1590915671961453,0.7038926532851157,1
19,0.7932924,0.0055516872221821,22.215733792939066,1345.3511,0.0618024871111991,0.0326304292256264,4.270739195773206e-12,0.0296378597810184,0.0680183127940169,-0.0372087719055566,0.2380352292695662,0.0291251719700466,2.33705381599374,0.0,2
20,0.72519034,0.0262248889653768,24.288837,590.1686438980155,0.0292540583272122,0.094257791389589,2.270934909807534e-12,0.0826844448582783,0.0774376866696908,0.0661889061017943,0.1442938,0.0695321676546082,2.4492016,0.9643442,2
21,0.9433384,0.0219532988305228,28.245321,1670.2410826650353,0.0325446940260653,0.1005372045616014,3.050940625890629e-12,0.0519200687400748,0.0844844866070341,0.0687815296868185,0.1650809162825848,0.0393784670538874,2.3666093,0.7447180564357543,2
22,0.5752379823975116,0.0155357449234506,-21.151194408961857,1677.0107,0.0198528191300678,0.0953752119849262,-1.3206480348631305e-12,0.100078055549136,0.0857255707719471,0.0776462775006114,0.110207915,0.0949780904976468,2.3551452420939123,0.0,2
23,0.4214305740310078,0.0163016438135141,24.767956,2582.994807149216,0.0179446013705735,0.0897554906141281,3.089228e-13,0.0425655380712026,0.0801076028746953,0.0721921677326032,0.115646675,0.0342350786376134,2.1468966322340792,0.758895444208932,1
24,0.5242552703997287,0.0220078346287263,9.183543,2385.9421,0.0138995524666873,0.0933559984139105,6.670973195316058e-13,0.068575514823985,0.0868231642362035,0.0796788136091802,0.00025475587,0.0618978763410959,2.2355127122137484,0.7608312501311951,2
25,0.0,0.0123477487187292,37.72363490091234,3299.1636,0.005567967394886,0.0267231357191205,3.088954385741581e-13,0.0186452614312079,0.019926605349382,0.021893709161581,0.0646248073720252,0.0118466120105039,1.9045731,0.98459005,1
26,0.73931456,0.0201305757658407,9.59528,1146.0089,0.0360756132152545,0.0766258298025643,-1.4830186153248346e-12,0.0806104591111193,0.0631873830624479,0.0406626212388998,0.3078175,0.0661408246764219,2.356777,0.8200502,1
27,0.3372887031664586,0.0183304518736105,13.948918,2240.8513,0.0276742880737931,0.1154045295026114,5.6527757e-14,0.0234875046680891,0.1059186959047469,0.0870271248144662,0.1012707197930702,0.0138874185405528,2.1754022813239,0.9081001,1
28,0.7497845168202926,0.0336457605043041,32.58328630703065,-1577.333662255211,0.0835138516503564,0.1111990813411232,2.1680566e-13,0.0576942140338972,0.0821559286334848,0.0292652445597682,-0.013347367,0.0446052334822102,2.635763982752798,0.8669819917705934,1
29,0.2576234,0.000922932466841,19.18775707135694,6929.809,0.0028820169798976,0.0165545352632777,7.59911e-15,0.0162014071837523,0.0048798525120599,0.0171648171008322,0.0908824467755218,0.0156776300729227,1.7710534,0.9859474,1
30,0.0,0.0178188263001802,6.9896655,4967.872,0.0098996054411863,0.1702171657350915,7.873907478184526e-13,0.0226970139228093,0.1511054939982714,0.1605881646448351,0.027777655,0.0143956581626819,1.9551985,0.91047436,1
31,0.2061822864733404,0.0131010691472524,7.443409886056628,7268.966,0.0126709188330811,0.022095058131025,8.0659754e-15,0.0187840090104202,0.0067428292744192,0.0111958502690758,0.1900188456902791,0.0120226801634777,1.8597231538124168,0.98932874,1
32,0.19884299,0.0161053019704575,12.1987915,2495.655455806254,0.0207421956346172,0.0330379919601678,-1.143696249208758e-12,0.0284588353733395,0.0256318061712667,0.0133219663490372,0.0670513413262618,0.0216210854220411,2.137794,0.7337417844636842,1
33,0.65228546,0.0365881468613236,52.44225043584922,443.26532,0.0352527287213804,0.0739554209425667,7.258816e-12,0.0873118823721364,0.0500267236152075,0.0388038589411572,0.28113157,0.0667231661456605,2.427363070515578,0.97896254,2
34,0.7148125189664338,0.027110929865292,4.9909987,-206.3358752362642,0.0473327814353139,0.0923438799544162,9.857296e-13,0.0811956945901772,0.0753779750582203,0.045453913620377,0.32846856,0.063871530225854,2.7106428,0.6911859223116814,2
35,0.90885466,0.0280232877978365,28.707115,851.2023,0.0397575373693637,0.0916220801775947,2.1009665e-12,0.0997125390792284,0.0716677094099425,0.0525865967723277,0.2779260143143205,0.0835193543005333,2.5111988,0.93868506,2
36,0.4188841903776261,0.0166902578006398,10.465015,1596.9047,0.0258449894061424,0.0911290170646827,-3.818791607722733e-13,0.0432175409244668,0.080966909564715,0.0662758732346478,0.030496497,0.0362280233087146,2.239554452170452,0.6975085101681928,1
37,0.10265498,0.0047757131508495,15.602418,3904.386,0.0117555196114059,0.0292857547633182,-5.911829424833841e-12,0.0134475513577276,0.0270529730530434,0.0175362723514959,0.036764929905565,0.0094779865331133,1.7408901,0.98570234,1
38,1.0447963,0.0384002305035455,15.579001550412356,406.54874,0.0705348872857818,0.0681004795548455,3.6782435e-12,0.0708206388646117,0.0532586603120676,-0.0049466554674124,0.41114354,0.0484390145270284,2.8122284,0.776884052098229,2
39,0.25407124,0.0174371820626267,22.789745,2267.393,0.0140281738949986,0.1292273523386121,7.402540767412615e-14,0.0276924414263413,0.1213936423822602,0.1147699277609155,0.042256515,0.0203850083646936,2.068565722285593,0.9766397,1
40,1.3735869,0.0200567261504371,18.718227,1445.7444,0.0375968863953978,0.1024802724717158,5.3134645e-13,0.1382554992406738,0.0821780276249364,0.0677216839859831,0.19722515,0.127451564838867,2.60885,0.99271715,2
41,0.34476462,0.0191262323132705,14.484995,1725.0594,0.0213409902283923,0.0908741339882475,1.3443498e-13,0.0300702656940429,0.0975784017443745,0.0665312233382232,0.05159616,0.0233360484410046,2.1834295,0.9856926,1
42,0.4631552,0.014515832451954,30.38992651707437,3655.1777,0.0115354037281175,0.0673393804722993,1.38172605e-14,0.0256237112198026,0.0625019792157941,0.0561593293240657,0.0265662400114969,0.0209976923354662,2.025745611305456,0.824411045995826,1
43,0.3960292368505318,0.0244432154063027,26.7424461300877,2626.6154524954813,0.0237570934622169,0.1336974116598026,8.6834945e-13,0.0312605732640502,0.1207236740101351,0.1088141727947334,0.1513828928664928,0.0191881837733011,2.175263013745652,0.779737312385856,1
44,0.412752113888325,0.017389538459918,7.882179,2424.650886747249,0.0246608340145095,0.0862598854008807,4.6829717e-14,0.0462769405199096,0.0729819644310469,0.0627646858765547,0.13983154,0.0372147022675951,2.231512952017563,0.6884913244250541,1
45,0.2489075387515751,0.0160750499629742,27.131353,1637.421134515976,0.0158872281876792,0.1763649384739489,7.974083814527461e-13,0.0226319916071152,0.1897210827895844,0.1539285817421505,0.035742424,0.0149912090854632,2.0184522,0.98146844,1
46,0.3836694458341025,0.0141562272622736,33.8351460391809,3007.077068658223,0.0145014156442499,0.0138194310636089,2.4267435e-15,0.0224216849077588,0.0063466152602897,0.0003987860339635,0.0656715107847196,0.0148273199049085,2.047799990749085,0.8118958761330342,1
47,0.18697871,0.0133708810639986,32.22765,1482.6697,0.0184089424164553,0.0889635078005851,3.880967e-13,0.0246417390562352,0.0833680079988804,0.0706703038433418,0.09329797,0.0190070692893088,1.992475198100768,0.922496,1
48,0.43549657,0.020263959930886,61.90344,880.4098,0.0193871523501876,0.0478042134057007,3.5510807e-12,0.0337865423593512,0.0412268482198992,0.0284434220654826,-0.0129432198606653,0.0252782241416812,2.1359894,0.98650587,1
49,0.46483153,0.0432911483554938,-35.21740796745442,404.76788,0.0702584870779077,0.0759858073944992,-1.3233564550976933e-12,0.0828495674343995,0.0543378537398369,0.0054798156591099,0.18045777,0.0647907187787444,2.8291116,0.7088083523840745,2
50,0.5585473,0.0272637497323133,24.017208,917.8061,0.0310263633665502,0.1052970640948689,3.601444977059257e-12,0.0426260901953987,0.0922240065629832,0.0742347542727672,0.15733433,0.029441403584621,2.445408,0.8157267800687491,2
51,0.2627548615976576,0.0137850818624747,4.066551021783397,2089.8809,0.0207399941748255,0.1250209477497492,6.70991780967188e-13,0.0314413214941964,0.1181227120854773,0.1035615034707796,0.1795377517633334,0.0230691890777695,2.1264398,0.0,1
52,0.5103841305494836,0.0228968392546411,-13.063462878499903,1318.8574,0.0190472136423783,0.0908050632189521,-4.2113420667188286e-13,0.0842135200335408,0.0806011002174915,0.072916954646734,0.039937455,0.0764109422398309,2.340049998796494,0.0,2
53,0.0,0.0247336000004851,3.57752,3071.779,0.0506683333546106,0.0750926020057295,1.4091379484196325e-13,0.0448926903634057,0.0783798197151952,0.0196942808148787,0.1339911,0.0375611892885144,2.1473312,0.7258571836242897,2
54,0.3896722,0.0165557161741782,13.241903,2604.0557,0.0180828574892396,0.0803794896820007,3.1556765e-14,0.0200805315776625,0.0737258012168401,0.0614980334579656,0.0543622252709774,0.0106686298580376,1.9971744,0.9883211,1
55,0.4557440462875999,0.0213238734743761,49.25664415261073,635.79504,0.0239094759923014,0.1104366434016172,4.14259433209906e-12,0.0390179232189862,0.0897584399395673,0.0881788147638928,0.08525154,0.0268133497777761,2.2192743,0.834454232897319,2
56,0.26373813,0.0036986174372047,4.079314,3903.0642,0.0146149355867743,0.0842814603649797,-5.152374144791165e-12,0.0167174798669813,0.0811957967238343,0.0697524436141503,0.24662805,0.0136112615715624,1.7756713099720107,0.3316567289450038,1
57,0.27852362,0.0157435218867695,11.369533,1897.7698,0.0287304067625956,0.0998867915230275,8.402919e-14,0.0365988950785438,0.0968617817217179,0.0695954435907662,0.1554475794337613,0.0282111175218559,2.183843,0.6333435621996706,1
58,0.4917453,0.0176382625188252,19.135262,1398.9402,0.0259589540968764,0.0790144944178063,2.4648244e-13,0.0342739123089922,0.0715692167443617,0.0538602616605125,0.08087436,0.0267931680340099,2.3062565,0.95868856,1
59,0.34903395,0.0211273770583693,5.1196513,2622.5342,0.0123227004694206,0.0908124649678043,1.6025613e-14,0.1178419382085771,0.0838867006942944,0.0794023149685729,0.1278705,0.1127300187565525,2.30325490745554,0.8043350719671454,1
60,0.2456914013693325,-0.0021071294589939,65.37768496805867,3260.5798,0.0114542139435384,0.0645647834845879,2.8693536e-14,0.0157648929744169,0.0612766323780109,0.053022497713395,0.11870131,0.0116355456152842,1.7697825,0.9006456,1
61,0.70863044,0.0223328307781462,46.19996772382476,1800.2774108853969,0.0310154838779969,0.0799545896914244,5.876119e-12,0.0358735851379003,0.0676631420709903,0.0487382747571979,0.1404255363035276,0.0236437935095816,2.27623959863404,0.9721535,2
62,0.75941986,0.023470323407359,35.93632614061582,-701.6395888108914,0.03103956010747,0.1048903620020501,5.07187659025291e-12,0.1150025199184437,0.0941278498859338,0.0744897773201524,0.12655683,0.1042630236501289,2.5585042853452107,0.96144694,2
63,0.07789153,0.0022080168835287,8.388575,4849.599463944329,0.0152022920128501,0.0784140461451829,1.6054945e-14,0.0172836519631812,0.0675751377773999,0.0648742924107967,0.16258188,0.0137232183864948,1.8865904107377736,0.6567203999237792,1
64,0.4099056883823959,0.0289583248520277,6.9553857,1139.5641,0.0316978905678643,0.0801843206714113,1.484273e-13,0.0289371007848199,0.065319928242662,0.0486099808192785,0.055638097,0.0154369595980376,2.3310757526701265,0.6987797453385503,1
65,0.3775708199812382,0.0123159625077748,43.74611589858316,2848.1799677582508,0.0159008047229659,0.0214843144734033,1.6884806e-15,0.0155972108152131,0.0175564392383221,0.0058622977916945,0.07308067,0.0086269643431055,2.0373054016332457,0.9589781,1
66,0.0906137313472623,0.0106169701901536,88.44835177206821,1674.1256,0.0097642731325442,0.0340269970127729,8.4164446e-13,0.0195312596662096,0.0340932138049332,0.0227018073843875,0.05817273,0.0129675092230514,1.750551,0.9957444,1
67,0.27859876,0.0098979771529752,36.550503,2297.5273,0.0133588882871046,0.0407657405216142,2.1648705e-13,0.021027120679859,0.0355133230236574,0.0274217857269648,-0.0310586680412459,0.0144606864969316,1.844213,0.9807465,1
68,0.3034196225891261,0.0121859993897785,51.057986319090304,2044.897,0.0188925638717857,0.0844717013094012,4.460312157605936e-12,0.0729835836338596,0.0810972931892367,0.0638610906918449,0.40362477,0.0617383044147647,2.1166365,0.95972687,1
69,0.1727623133370752,0.011373893420757,39.12177078232841,4522.787018947854,0.0104277779494247,0.0243449333239943,4.442525486174853e-13,0.0282562254413054,0.0200614979043734,0.0139206893303052,0.036669333,0.0245571566627276,1.7666059,0.7970917882713013,1
70,0.3447841,0.0195842543475,7.0520163,1518.0303692938955,0.0312509800499254,0.1016047208309999,1.3960606e-13,0.0791175538836459,0.104799764007429,0.0678962746742325,0.18673797,0.0719372966072277,2.368859788851764,0.87086743,2
71,0.4862451602850381,0.0192679942900207,23.327469,2640.323444571264,0.0179847713419477,0.0335521115380925,3.1431926e-13,0.0279478817768064,0.0289161690135035,0.0155767396222467,0.0847585915561686,0.0191989520172893,2.1779027,0.7833846751362816,1
72,0.0,0.0239951005821965,7.230222,971.94495,0.0215104481732087,0.0938183559864636,2.967687041991203e-12,0.1073375160523172,0.0813098923807013,0.0724541256645109,0.08604557,0.0955013252467844,2.4457152,0.90834730420277,1
73,0.21633819,0.0140550888725049,28.72289109016512,2534.6191,0.0146006219580722,0.0764229055391052,1.3180953599980052e-12,0.022927846076655,0.0708026305058204,0.0617089613661725,0.0817222271796407,0.0157654197537114,2.0631739316735187,0.7704475785037961,1
74,0.4855196019072647,0.0208645536186623,42.52754079781718,1632.2356348142253,0.026452003876408,0.0936877126429734,1.2351523e-11,0.0345604806375442,0.0777955192741337,0.0684914043253253,0.0553175641102179,0.0250847634306877,2.2278953,0.9999999,2
75,0.3409177,0.0323453057309152,-64.26439599285575,5377.029785860612,0.0509357914918551,0.0699026689081409,1.9892243e-12,0.0363627474079691,0.0541110146928202,0.019034651201139,0.5039378,0.0205229640023088,2.7632873,0.98065263,3
76,0.249116,0.0345200731308426,-1.4075279293295182,-2170.8676479088995,0.0595299502807998,0.1018410913074119,1.0166351360611064e-12,0.1123587274903148,0.0896182152123165,0.0416340864380874,0.12992641,0.0990942928617827,2.7599013,0.9033875,2
77,0.21209995,0.0070877618626533,12.513439,4434.8145,0.0149468379838474,0.0192013138413443,-5.430156797655791e-12,0.0293917152922128,0.0138861619301601,0.0042556972380381,0.1306748893977325,0.0228802797676424,1.784351,0.93249863,1
78,0.34986943,0.0170632720391262,10.816568,5442.4185,0.0121018755116511,0.0256219572446247,6.944199e-15,0.0195615298560744,0.0197160772678535,0.0135242752555415,-0.00066902343,0.0141143525716779,1.8841169,0.87867224,1
79,0.4836490397656743,0.0318683899303384,8.099487,1687.8866,0.0203972850539479,0.0535583060752732,7.091639e-14,0.0810658329280294,0.0199565750947174,0.03772484234614,0.1496418309947813,0.064334066649712,2.375378218918148,0.86717445,1
80,0.4613594,0.0324917650058023,29.48208080371134,4588.6694,0.01570701746432,0.031770099786038,5.652853367637451e-13,0.0201045974569392,0.0040405877432955,0.0180296877318671,-0.007887858,0.0051787083204261,1.9725727,0.8849882744013879,2
81,0.1726463428974203,-0.0549906327984125,36.64878033091097,6109.009,0.0067785703424851,0.0551489403315381,3.5231253e-15,0.0168626881186839,0.0699921834392284,0.0519096454473607,0.3746219,0.0323993314874681,1.6857028,0.9164242,1
82,-0.0547755674930623,0.0201746837709168,7.270876,3203.5183,0.0125246554095065,0.0482464317131003,1.489017e-14,0.0205589293654721,0.0490441190816142,0.0366049242529098,0.062644646,0.0211669766038109,2.0401893,0.9343784,1
83,0.493156176589417,0.0183187402183216,52.62643718192496,1624.0604,0.0262615507500449,0.1127194018508421,1.7911329e-13,0.0288999019148421,0.1029537577005433,0.085435726789899,0.05682916,0.019025030367333,2.100977893708751,0.96907693,2
84,0.4002444196691865,0.0175024634934737,43.067438684448206,2815.2283,0.0189875947292837,0.0963139645156095,3.3548466796453563e-12,0.0199552929475555,0.0882950630324537,0.0761720182795437,0.1331672049024874,0.0095173630393393,2.069738973014485,0.954771,1
85,0.2887517956931174,0.0084839824085493,50.81982313479122,2666.2856,0.0133997583425028,0.1123644517608683,3.913899629556299e-12,0.0408218886169958,0.117063561486362,0.0962143176527896,0.1290572759609898,0.0363885397659923,1.9283468,0.8348597,1
86,0.3612914438250538,0.0143349031535183,-12.429378339343458,2789.6708862183345,0.0330525993676625,0.0613697324888264,1.4347894e-12,0.0239470664104143,0.0562714733505042,0.0281902581247198,0.054796502,0.0183545014691635,2.1480919120529824,0.0,2
87,0.97684515,0.0297874320206867,6.0882926,928.62714,0.0226000676371391,0.1346313148643276,2.9448975e-13,0.0635058800579617,0.1111445516672959,0.1144568208884616,0.1717398326236801,0.0473063730521544,2.6063538,0.97008526,2
88,0.9120233,0.0278964305005656,17.578194,593.10406,0.0334102729320566,0.085572631512507,2.4161188715969137e-12,0.0328605062504758,0.070806422621192,0.0528478635928862,0.1246046824640558,0.0176697807341123,2.555132,0.7704681458489893,2
89,0.818748,0.0078762224645632,47.78714,2518.538322890932,0.0145614099104294,0.0375609426908386,3.0710742e-13,0.0182796401672667,0.03288736313175,0.0247359484486105,0.017210896998961,0.0136014437137044,2.136698957853257,0.978807,1
90,0.2236550895081255,0.0111209861822565,32.64234,2359.9734,0.0139281685907296,0.0693019278400837,1.852997e-13,0.0350027842833833,0.0649690879747977,0.0554105039223492,0.033176165,0.0301431042823864,1.9494241,0.7067950153878868,1
91,0.3337618906680657,0.0140413067834193,42.30722930349495,1896.5369,0.0190377158644343,0.123228546540174,2.2770075e-13,0.0288985917458419,0.1164979994621301,0.1040666774017163,0.12004691,0.0224474004936,2.1619983,0.8477729909299969,1
92,0.5644799,0.0162667289352449,27.240294,2448.3782,0.013133283193994,0.0340495565194897,-1.6656134040777617e-12,0.0367401328924494,0.025808857252232,0.0221934128807071,0.014974518,0.0303143182532513,1.981125,0.6364083666832687,1
93,1.4405203,0.0157906543396676,10.303153,1782.3665,0.0196649938191646,0.0912352271918674,1.11363074e-13,0.092995014194185,0.0907546966548301,0.0719131765085175,0.2344301292593125,0.0841623760223614,2.607197971470087,0.84197545,2
94,0.0,0.0186212692281707,8.034237,2790.8643,0.0174756437493475,0.0965000600947639,-5.166423184284715e-13,0.0412775488025808,0.087509506426864,0.0789534495226979,0.07972321,0.0341939408175313,2.0759263408114093,0.7145876919317871,1
95,0.2230812753331019,0.0017677765288712,6.7207613,4196.4178618942005,0.0289279723653407,0.1140658659135954,-8.266637045235488e-13,0.0196955429144225,0.1123306920103758,0.0844011586701471,0.18476449,0.0179384684956989,1.9754036346529624,0.6045715494390469,1
96,0.3549441,0.0165639171240279,-23.151224353242725,1787.1266329455443,0.0284490147609103,0.1070724942983997,-2.2384609138902986e-12,0.0794797866235073,0.0906434681203336,0.080865904388679,0.13394596,0.0722245708070957,2.296879677295638,0.0,1
97,0.696941135567678,0.0282733638147065,8.885262,-494.8074651005832,0.0713999425250814,0.0855157380426236,1.5556285623559626e-12,0.0952831055699035,0.0643395002719398,0.0153515540487328,0.1952970748352342,0.0824996908280791,2.6896482,0.92325866,2
98,0.46739912,0.0238353526265617,54.94009,1865.6629219778747,0.0215562528532298,0.1279604519391723,2.9163555e-12,0.0369687650834847,0.1182166719335413,0.1050756455435086,0.09655015,0.0264723627056967,2.165901363972334,0.9235997330032608,1
99,0.5822184435798132,0.025178559936098,24.21781801467497,629.8015,0.022063821083004,0.0962624643589266,4.704294e-12,0.0869648993065914,0.095779306386275,0.0720177953202415,0.2408803088981372,0.0747665718544619,2.4348743,0.7396748083062328,2
100,0.7945252,0.0227683499629156,50.60515964295493,777.66565,0.026352048057965,0.0891585395038366,2.3459472e-12,0.050417627570268,0.0826492360562523,0.0620338588604662,0.0976078736993042,0.0394303889020014,2.3436754,0.96346974,2
101,0.2655233,0.016487628501751,87.6642,954.7823,0.0207315211289746,0.0588529991615458,4.3266783e-12,0.0288493246402202,0.0376329924536059,0.0408416139277222,-0.0597287943350195,0.0208898820091301,1.9693921763337172,1.0469605600831724,1
102,0.6172159703806426,0.0247586923672016,28.416601,667.8174,0.0262875077681737,0.0855231843403748,2.8349095201664418e-12,0.087657284238405,0.0743628145546212,0.0593691497825471,0.1868981698851552,0.0750167569565226,2.4185624,0.9994314,2
103,0.1300737285166786,0.0089504664751918,79.60939526190666,2226.9585,0.0107912476874542,0.0349493240985338,3.822236372561609e-12,0.0187176101635536,0.0305090428164501,0.0237272099320181,0.07233405,0.0121734360038796,1.7687656,0.98780984,1
104,0.7548437,0.0329947591647361,17.510614,400.69135,0.0488186190004367,0.0848924625782268,4.6309049875394935e-12,0.0868949552167827,0.0678618303336789,0.0357990245987278,0.2986606993288128,0.0693007494364006,2.6829588,0.8226708516902452,2
105,0.20691784,0.0106665725968166,35.67798,3632.8841209629295,0.0116823592222281,0.0672632811349199,1.7011007e-13,0.0171675987405602,0.0624793218329065,0.0558026220049024,0.0463686607009237,0.01280797541348,1.9467349335877584,0.9793809,1
106,0.2849613184407513,0.0132551247636271,56.73132369817219,3135.726020500113,0.0159384945194138,0.0320132395113585,1.11435085e-13,0.019163502089628,0.0261503384433955,0.0160829512026821,0.03029539,0.0132971839801584,1.8780916,0.98556924,1
107,0.3877256889145901,0.0121101072343477,44.17607436045839,1485.3032,0.0156946319649063,0.0722136646478783,3.2286592347224637e-12,0.0331177484451587,0.0686263840658554,0.0572521820159283,0.13381986,0.0275913228066078,2.177703784467494,0.93044215,1
108,0.2761316289210225,0.0156839367913462,5.8337083,1902.6592,0.0233960234068328,0.0776902198703085,3.9601518e-14,0.0755448475319803,0.0687681230029346,0.0543930635913863,0.2290004324027432,0.0666199716178211,2.163942,0.0,1
109,0.5681429332154491,0.0246727045384105,8.82647,2988.769062841127,0.0278090431828783,0.0726452526174181,1.7201175e-13,0.1051080535042003,0.0580032073088848,0.0449269706745821,0.3170592,0.0915712785860617,2.329179,0.9480833,1
110,0.28993422,0.0218398549442052,6.0413914,1638.2504,0.016914205880338,0.1154201420206512,-3.7768493631916876e-13,0.0508845492088327,0.1017455951376905,0.0994298151163682,0.11455837,0.04050281644832,2.273372,0.8246206,1
111,0.0,0.0232085040966396,31.206604539778453,-1606.2554859158358,0.0184977027199661,0.0914034560640407,3.472064e-13,0.0527410683053883,0.0992399470499069,0.0697082443981162,0.0061859144,0.0430402678092659,2.3941336,0.95945096,3
112,0.4693252306491839,0.0223760796587644,16.018517,883.48114,0.0307416295451745,0.0972467135372831,7.450176403131354e-13,0.035609955781556,0.0805154979740155,0.0678113888211876,0.1036894555017184,0.0238894797492025,2.346318021229215,0.7146173460993925,2
113,0.3344144,0.0170670408708507,45.370388,2244.0771322596606,0.0225492535650083,0.0747728846620652,1.4448372e-12,0.0428317455672407,0.0664703291708595,0.0519782995537741,0.1234248083250151,0.0342549877076697,2.12612570537999,0.9749586,1
114,0.0,-0.0604935685690857,4.63588,12964.618,-0.0117891212112081,0.0630434685769723,7.482338e-16,-0.000703923312727,0.0786436696630692,0.0777234440380638,0.3241780317691574,0.0220904694053576,1.1170921644707068,0.576184966487572,1
115,0.4206066224210627,0.0164185922664699,7.4848595,2581.5244687651334,0.0259159920280132,0.0742136512409666,2.062127902908155e-12,0.0589434509316351,0.0649139511311875,0.0484450315980496,0.2580602726063177,0.0496468555302951,2.2111683,0.0,2
116,0.31880388,0.0175104398373273,6.7264857,1075.1997,0.0152159003172785,0.0832630235253717,1.9412851e-13,0.0871369047369342,0.0763395462049482,0.0698641260759195,0.1927016974249438,0.079482127908137,2.5419896,0.9887126,2
