,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
19,0.4483826305007006,0.0209420464574075,24.443189202687847,1818.1104588639246,0.028450757634843893,0.07931018731170791,4.035564166211777e-12,0.044754107424818806,0.0684543605991319,0.04885487276509426,0.14436255578357016,0.035742197123329156,2.197696149946901,0.7558659886351773,
20,0.5360755969763304,0.022059983238665204,28.151504588027592,571.9983,0.0273658043383669,0.08793688481622741,4.546893941678238e-12,0.02776938005269483,0.06981514539481493,0.05372375067992485,0.1442938,0.025325844866924907,2.1870707377653,0.7548523543447025,
21,0.5516673222076722,0.022381029514467243,20.601326252885258,724.0235,0.03965612768764876,0.0951425056392152,2.2016699275182962e-13,0.0968578412501161,0.05350199675508327,0.0687815296868185,0.10222685716716629,0.1037823928636219,2.199910849962677,0.7494631666476259,
22,0.4978881793567487,0.0209035542806579,20.253001991867052,1677.0107,0.038744856657030896,0.09439321339307982,1.469934139327546e-12,0.100078055549136,0.0674570264684431,0.0697519215975263,0.11504048167075642,0.08420332819672405,2.2019180205835607,0.7513287548202507,
23,0.43901697109509596,0.01706266809790072,26.717272944252272,2578.884622279913,0.0179446013705735,0.07180345003258148,3.21189382637748e-12,0.0330873558181911,0.0621730763765308,0.05520917765987299,0.12849506192044968,0.0233771130034589,2.199102125336012,0.7546201615903927,
24,0.8896143,0.0191450719675453,9.183543,-680.4727038763558,0.02033934420810095,0.1518721570935977,-9.185099131565439e-12,0.068575514823985,0.0868231642362035,0.0796788136091802,0.00025475587,0.09514251514923533,2.296353861839443,0.7520703127766355,
25,0.43117164216310666,0.0123477487187292,32.09876236172346,3168.401861735896,0.016978469699180432,0.035056754107636534,2.5842525e-14,0.0186452614312079,0.019926605349382,0.03309851924943252,0.1950751665568251,0.020066782553227025,2.199432179248997,0.7540162498255976,1.0
26,0.580320713257763,0.021035941284792276,24.813096058389988,2209.6368551220767,0.028533781378805634,0.08338277730391086,4.569300544325569e-12,0.048441689215656863,0.0670241992108521,0.05134445613393135,0.15321904075020254,0.04142078782032277,2.356777,0.7561872718896945,
27,0.23754619,0.015960406126239446,5.725587466952618,3557.5735734979553,0.0222553884587689,0.06714016176627546,5.6527757e-14,0.04172490849035626,0.06500177017476394,0.04862570615115541,0.14319644205692472,0.031325407495165436,2.197437286936843,0.9081001,1.0
28,0.4511369304536621,0.017395317004663874,25.12236649210206,1895.998905626302,0.0835138516503564,0.06118232603255347,2.1680566e-13,0.14577896222013578,0.05927589528810562,0.008231513069683,0.25562070662589176,0.07991754904682757,2.193061891101471,0.7634574442861188,2.0
29,0.4411300256929649,0.01717285409316524,26.227492044218536,2635.206570392409,0.029820815099005638,0.05705120442661915,7.59911e-15,0.04159345993895139,0.06046411349135006,0.0136731706365275,0.1269667004069286,0.03794357020714845,2.1937961776786103,0.762191681688746,2.0
30,0.46747574436315675,0.01805780263120882,21.974601479370335,2068.191680154161,0.0098996054411863,0.1702171657350915,7.197127985780941e-12,0.03739510479418767,0.16951152614762255,0.12568688763408253,0.08027172027220653,0.0143956581626819,2.188237717215699,0.7533992919769075,
31,0.0,0.00689840955838783,16.470945,3905.709820913118,0.0126709188330811,0.022095058131025,-3.651506950354396e-12,0.0187840090104202,0.03153526499272152,0.01772110359861545,0.17988743631509263,0.013331303553466789,1.820141,0.7523847477962553,
32,0.19884299,0.015618459283536057,4.431354631462682,3651.457802510189,0.018941533236367686,0.06295783758220241,-1.9550278466568425e-12,0.0284588353733395,0.06395578223037013,0.0447452365639574,0.14799245934925476,0.020468111068826733,2.1964565689178617,0.8603775,
33,0.48688273326959397,0.017410326498039363,19.939705,2293.0410159589155,0.025663523258608795,0.07971618107552292,5.955617367072869e-13,0.04574986752790952,0.06796383065850209,0.04959303137210069,0.1417029953979001,0.03602397924941547,2.198381170971488,0.97896254,2.0
34,1.018210281566157,0.033122722059559795,22.161843079350774,592.02905,0.06113393196319972,0.12094980591582072,9.433223387682977e-12,0.0788567531262397,0.08894734296773754,0.0362889688296155,0.32846856,0.063871530225854,2.7106428,0.9105926198357537,
35,0.549486897230508,0.021631955282094467,23.687785678434807,851.2023,0.03686725556235115,0.0916220801775947,2.9677733525216467e-12,0.06281185764978903,0.0690761291901354,0.04796069263744934,0.1448646118651149,0.0850273780580828,2.2054191371801855,0.7543221771747932,1.0
36,0.44804391255721754,0.017234490246036294,24.606216376885357,2468.507064033698,0.02424791215876454,0.07649988166407073,3.0920657922047107e-12,0.04390266317877975,0.06755142696863625,0.048876181328224466,0.14546082436502306,0.03655255259967438,2.198041021536712,0.7558337915924564,1.0
37,0.45995046973157727,0.016296473899331365,39.900539386148694,2786.88981399556,0.01736150144566656,0.0292857547633182,5.81084872274459e-12,0.0117122905494216,0.0270529730530434,0.031203418079661982,0.09691770007174072,0.0094779865331133,2.205022515307559,0.98570234,1.0
38,1.0447963,0.0331571619270337,7.9100785,364.92457731456307,0.06357962525981503,0.13705921217573813,6.398086840268735e-12,0.0708206388646117,0.09431065043092424,0.033985448252135286,0.41114354,0.0559838525093814,2.8122284,0.784832862822836,
39,0.46036724769294235,0.01777270598715963,22.789745,2153.674924728024,0.026247809605234734,0.1285910684277724,5.915236370198085e-12,0.061465415204433604,0.122334423676417,0.08624591838163587,0.12243150336807518,0.05328041157978314,2.1952071258571513,0.7547816040689321,
40,0.8367726742633925,0.026209313925954,16.7707580243881,1793.6834565422814,0.041431268441142505,0.12172821150695956,4.1905823459212975e-12,0.08586075469912,0.0915857702178871,0.056790525563358396,0.15356220382775132,0.127451564838867,2.60885,0.8152412556990454,
41,0.4546388665123091,0.01741371195423444,21.69390023799292,2496.2277900604004,0.022879318350382705,0.09673537052540127,3.352671685946222e-12,0.04211426304355015,0.0975784017443745,0.05195780559804225,0.12712488412332124,0.03300127925763041,2.195952762567349,0.7584126747085964,
42,0.26739375056421544,0.014515832451954,11.164793667146682,2868.5584614347645,0.017646777611051892,0.07877350549757978,-4.670515376085616e-13,0.045872609112838914,0.06780132432307462,0.04771694070893323,0.1567388266031824,0.049044574275554975,2.198299204782201,0.0,
43,0.48184135290425756,0.017622082324876193,21.201531318725074,2515.019045692681,0.022361708502883382,0.11187843813614906,3.96978793473936e-12,0.04040895597890415,0.1207236740101351,0.05448068812556539,0.11144237467740692,0.028675574941109172,2.1943255285954355,0.853463,1.0
44,0.4630799156551979,0.017389538459918,24.326922344385537,2153.0115,0.025448642612150796,0.08494364910852026,3.4170981184941443e-12,0.042522123621740016,0.0776157587751484,0.050449051558837554,0.13983154,0.036435434288699664,2.1916398020944463,0.7565689364185371,
45,0.3872329878903247,0.014572709355325286,24.33330893921334,1939.0461,0.004199536848419838,0.13085270870365706,2.1412709137575374e-12,0.04642794209072973,0.0882785177704829,0.1609286242484976,0.2078029740648355,0.02174795494763293,2.0184522,0.98146844,
46,0.0,0.014707217696909025,-11.5497983625703,4639.113323965528,0.026884703758316864,0.03452618604335722,2.4267435e-15,0.03774640760667414,0.053550983528639295,0.0003987860339635,0.1220313165182374,0.0316628816100355,2.1914393484512447,0.7640398560809976,1.0
47,0.43718034422732144,0.01769855270502485,25.0800630495595,2492.1012079668617,0.021769187585833127,0.07384105760090387,2.70647693906e-12,0.0438611883679734,0.0672023388243036,0.04955054904847156,0.09329797,0.036695056656756986,2.1980545764424715,0.7564809491309434,
48,0.4481846220089687,0.0186630726236681,24.54507235488478,2217.93611178472,0.02586691952184972,0.07758273564907103,3.456102235421579e-12,0.04423069969761009,0.06789932626163164,0.04886799374929285,0.1450377878164557,0.03624052823229107,2.1979082053459567,0.7558462029760671,
49,0.46483153,0.01757979012056804,14.539717,2092.6211854505145,0.02810894139165443,0.0861110865777297,5.145898e-12,0.05905943569561359,0.06878091963559518,0.04862903815870556,0.14408679790125078,0.0707995696714322,2.203724164726767,0.7542621817406223,
50,0.5585473,0.017976960468096548,24.017208,1807.6134329148463,0.024580540713511873,0.10157796698480626,2.6163721604246868e-12,0.04580753635428886,0.0922240065629832,0.05333680969217369,0.14046008555424794,0.03905663630389933,2.1973971815498086,0.7568072042179432,
51,0.41544470574293335,0.018218196972063394,9.318911,2089.8809,0.0217409318925282,0.083929126256443,-2.810788547179966e-12,0.04074353133033479,0.06882628865437523,0.05109260078114797,0.13870711303000038,0.034749228472502836,2.1990943531883778,0.7544946365054805,1.0
52,0.2443239942966402,0.017604295556885585,12.179972019850197,2606.684401127881,0.0190472136423783,0.07486363275541796,-2.862438227417828e-13,0.056069581744766256,0.06757114992619662,0.04688416180578242,0.039937455,0.05438308401004832,2.210526865277438,0.0,
53,0.4826168553179926,0.0197667402055746,28.78827470731602,2080.6227519863587,0.026358026913352123,0.07536887884135313,4.888090631202828e-12,0.037862662710895445,0.0677994352138005,0.0494686811077511,0.14259802836748725,0.018408379380494,2.1953831324809476,0.9310918,1.0
54,0.2781757978202104,0.012361008068648816,24.56942566341229,2880.87326242376,0.0180828574892396,0.06664015036430193,1.246106454028966e-12,0.0378988356264954,0.0651025247656708,0.04734683938133527,0.14924684742516914,0.031333407136890035,1.9971744,0.7528717854690026,
55,1.6535703,0.02404961799073113,128.82204010243325,-2610.4422095505515,0.03790515332566291,0.11423697811484335,3.03885825292584e-11,0.0375869165924328,0.0827904324552795,0.04254629045464997,0.15987342781921576,0.03434612956650218,2.2192743,0.97664165,3.0
56,0.36888241131904964,0.015081113801395207,25.015036027833844,2575.273667107471,0.016496090376690586,0.08121950886498297,5.069518e-15,0.035051351565694944,0.07045069941253523,0.0697524436141503,0.15969219257336076,0.0136112615715624,2.110465,0.7465187631877237,1.0
57,0.40245820683347855,0.01716199278243835,11.369533,2278.651483388543,0.022154419095019806,0.07932632469500955,-1.5016787216317918e-12,0.0312629868586904,0.07057643520531454,0.04141797799924907,0.1581453133855968,0.02670109570942314,2.1968522237078694,0.7566779469428964,
58,0.44602527121623803,0.017145977313000882,25.603571034780828,2441.933835426209,0.0259589540968764,0.07450207645662665,4.212998649090129e-12,0.0342739123089922,0.07171791365926894,0.03717018628747609,0.16943754625705254,0.02816279201976668,2.195656704856682,0.7583874864575488,
59,0.47910161791608274,0.017107304118682776,17.896446981471513,2622.5342,0.02346144067835665,0.09944610283732258,5.961882764626176e-13,0.07415841520727096,0.07410966071474856,0.0785776972480304,0.1642215438229171,0.1127300187565525,2.223159714544023,0.7473408565450983,
60,0.44974564863734656,0.017678683752417018,21.597358665891193,2511.9966349226725,0.02140718098230346,0.09774678155371141,2.8693536e-14,0.04187890345845524,0.1011495130803437,0.052552783986514084,0.11870131,0.035659008813345494,2.180684435108748,0.7581448070191303,
61,0.44798380967017337,0.01720579499821215,24.64409798662325,2469.8138623320156,0.022390935396376987,0.08033540598283206,3.5131407683698798e-12,0.0358735851379003,0.0761478098998315,0.04711175354077085,0.14189958451575424,0.028956055610650733,2.1968143821804027,0.7571833358315692,
62,0.4773059169618361,0.01744653398297058,20.120889811840755,2279.2379066876747,0.030760368304506847,0.08475117395733323,1.3496119903064864e-12,0.06782203444310592,0.06822146708499621,0.047553831018648574,0.144087972645492,0.1042630236501289,2.211974212577521,0.7537284016557848,2.0
63,0.23281386324965725,0.010993170359083593,23.709598456566482,2826.141566365437,0.014978048687388237,0.07235072346427218,6.851543938832779e-13,0.03742840895314822,0.06730044208550778,0.0632871971056401,0.16406204902252575,0.02514226758338456,1.9382379,0.7586072445884602,2.0
64,0.66033083,0.02169905366997449,32.42491636267886,1867.2706510620956,0.027186412212753724,0.08271963070639377,7.52677274689283e-12,0.0289371007848199,0.0667504358802773,0.0486099808192785,0.20879906663837677,0.016815345802498438,2.3752236,0.759406698959916,
65,0.0,-0.0448889350253297,26.852398187939684,11957.110889736123,-0.045978896216312196,0.014553758424348029,-1.4260612408474539e-11,0.01734219434997261,0.04916954178998967,0.045132884335489454,0.17152145675018904,0.03459230897348142,1.6612482,0.7679070300682076,
66,0.6420142848717147,0.018910177477275247,76.817635,1674.1256,0.03482422738914251,0.050820300679939034,2.2670349036506413e-11,0.02139782997231643,0.06087552493120629,0.0227018073843875,0.1364550279353789,0.0147016528969321,2.1890341586676927,0.7640900770702173,2.0
67,0.27859876,0.01605559785578564,13.08387684547381,3312.3036615959227,0.0133588882871046,0.06445028512908912,-2.909307190326931e-13,0.021027120679859,0.061227506242968355,0.05040818841318123,0.13320184760647424,0.015927895124789426,2.1983161209731383,0.7552134662165306,
68,0.4052602875112208,0.0164257751842381,23.159612766443274,2044.897,0.02134540991107678,0.09488005388076637,2.86205692037948e-12,0.04173809515225346,0.0810972931892367,0.0674212841782223,0.1589048103438211,0.04166660638793518,2.1166365,0.748322654042342,
69,0.46567756230092483,0.015236095109668668,27.306122148512486,3312.808,0.020796644225018604,0.06991630632825752,3.1187017135687685e-12,0.04296847302350629,0.06630378656535951,0.048682885927629926,0.14179480425502322,0.03226711167490803,2.199597458264056,0.99686116,
70,0.6151596340524987,0.02145334693169118,20.809032961004334,2191.1701448476906,0.029225520837832336,0.11191076346167117,5.566629780052746e-12,0.046843432164445115,0.104799764007429,0.0553993777523939,0.18673797,0.03979160749684141,2.3788838,0.7029642681691763,2.0
71,0.4174589820726968,0.016321789712725743,30.4504583685802,2449.9136297753867,0.022657857315129593,0.04308117911815712,3.1431926e-13,0.0273971089680755,0.0253566185229156,0.03718299850617868,0.18983745041420286,0.025759967742871925,2.1779027,0.7573528792778932,1.0
72,0.28049820741489406,0.01741187836882538,7.7772391840047135,2352.2970647143193,0.022906843851056874,0.08451747815351185,2.762044e-13,0.06696251815078147,0.06851064740418111,0.0473287738129724,0.08604557,0.0948612422373546,2.2113218061965085,0.0,
73,0.44051326603830887,0.017187722887237966,25.763579794880286,2512.356476568275,0.022538687061213925,0.0764229055391052,3.670117777778202e-12,0.03818126670224292,0.06966968440298893,0.05080503435954281,0.14484043844396122,0.0172792333391162,2.1933407702643737,0.756426724789856,
74,1.2020161,0.021366560377914068,88.65977955457745,-693.3265551239347,0.03045153769375547,0.10998769830754629,1.9451089573416823e-11,0.04907916334797163,0.07792178744125133,0.0684914043253253,0.14827528842469895,0.0432674161235318,2.2014681203665063,0.9999999,2.0
75,0.3409177,0.02117749096669619,7.9600024,532.5513,0.03973788834752348,0.076005490229619,-3.40001635569965e-13,0.035629141531031916,0.0541110146928202,0.05042321382383125,0.15321857329166355,0.0205229640023088,2.1877645738747997,0.98065263,1.0
76,0.9249055150918037,0.030890713316902074,24.267810495234244,1071.8352830062922,0.0615378644139011,0.10641685676304036,9.656568159533444e-12,0.10114519687099083,0.07431903189445244,0.04465004162070785,0.16327227132303745,0.08593471699273314,2.7599013,0.7433295056682967,1.0
77,0.35157162448475043,0.0073236243893411,28.404599113354266,4434.8145,0.016657372412467383,0.03194383539848178,8.045479082198535e-13,0.028153568310767707,0.053337910052143056,0.0042556972380381,0.0058042393,0.0228802797676424,2.164179625297267,0.93249863,1.0
78,0.30870678378982674,0.009657898821802235,18.93442618070071,5442.4185,0.007535706547196555,0.05787514328564325,6.944199e-15,0.04341041527183298,0.06406375258379038,0.04688663333972265,0.14455186988994329,0.035037749622667924,2.2035539318758985,0.7556685881469374,1.0
79,0.6108893,0.017892720976354193,46.6199700874879,1790.6482227606339,0.033977503469774156,0.03136294776430626,7.069446764817409e-12,0.04570707263829776,0.0199565750947174,0.0142614852184433,0.14663727824292638,0.023132064271537356,2.199365016496621,0.7586648670117508,
80,0.35570917027786386,0.0208439274688924,23.70206298135099,4588.6694,0.011916931056802665,0.031770099786038,9.248625248749826e-13,0.04016002990553039,0.03536995125395026,0.02381006919499512,0.14945306228583144,0.023008047540297394,2.2103700034558385,0.8447986,1.0
81,0.0,0.0063822638899678485,-7.2875377999582724,6109.009,0.0067785703424851,0.06011020451872695,-5.7060373073234264e-12,0.03776525449075452,0.0699921834392284,0.0660625649774115,0.1443010751631466,0.017571179289357364,2.1997892709262006,0.7538567459799612,
82,0.0,0.015540784210658048,-10.896563001225047,4426.629614345224,0.014102085361701502,0.05584044396292076,-6.641247858029162e-12,0.035885110203387555,0.0627457317176201,0.04937483912835278,0.062644646,0.0211669766038109,2.19657885680204,0.7568022675862203,
83,0.4588892910445548,0.01770028691746167,25.71635544971508,2479.444326566656,0.023243029481414046,0.07548719499965273,3.774228652612521e-12,0.03870032201657428,0.06764635880596104,0.04935898663302091,0.14533640000449477,0.019025030367333,2.2201,0.735489171442615,1.0
84,0.4210962585314051,0.0175024634934737,24.653390928539125,2732.3581256272682,0.0189875947292837,0.0963139645156095,2.7898287e-14,0.05001889870383022,0.0882950630324537,0.07347471192091892,0.018548539,0.0095173630393393,2.243800570766883,0.7585608788728564,1.0
85,0.4523050251174192,0.017446215359211203,21.336289244535635,2538.1137488567656,0.021281192518209507,0.10302284825146923,3.9742098e-14,0.037469754755151796,0.1088987409409798,0.05329006407889003,0.11999125896065221,0.024315931941186,2.194738507593689,0.7596051911313966,1.0
86,0.6386492906403571,0.019770093970829294,67.48478,1393.5527,0.032687178323640625,0.07064071761854374,1.9457844579487672e-11,0.03291043994954973,0.06694355617961956,0.048900165140833174,0.1496361905688588,0.025981385116771172,2.1927512968678053,0.7585486979472691,2.0
87,0.4472877772045609,0.017218154313253464,24.699084031303528,2520.65355702291,0.0204902377263546,0.07600606587491665,2.8449619129475333e-12,0.03643005547028921,0.06755920592338271,0.05043588809486921,0.14020471370152654,0.030111777691767205,2.1985800875266133,0.755554260417397,2.0
88,0.6158982444892191,0.023024726420654062,27.79634098587485,593.10406,0.034911349730573,0.1656163279024501,8.958661321851501e-12,0.07396057805264555,0.15348870325192598,0.1066831944528559,0.10588071568712576,0.06169635814770169,2.193726068201862,0.96723986,
89,0.18706041920952576,0.008764771698140716,47.78714,3351.9833880301303,0.009554460983069377,0.04622505449830383,3.0710742e-13,0.027643126690022085,0.06135476267154383,0.04644896069320675,0.05570586,0.020230570497483225,1.8176591,0.7816062806843629,
90,0.25969780404248244,0.012325133860081272,29.351762012224754,3057.0524558130655,0.0139281685907296,0.057449022171908615,9.674935901612278e-13,0.0393934853297743,0.06354214631388311,0.04791382411060491,0.033176165,0.02929175500727199,1.9494241,0.9635115,
91,0.76364005,0.018995455721747934,52.23535556284921,1071.3278706398014,0.027869728428877916,0.08744750700080406,1.0173757764104375e-11,0.046046474891839134,0.07060862445775051,0.04950001983821456,0.14559751196226345,0.04011753646392391,2.1987978731902533,0.7561246749490005,2.0
92,0.43934083269372604,0.0162667289352449,25.97128351970025,2683.2227802656344,0.02130075521987075,0.07338082641463473,3.3633384118920558e-12,0.03664278452492098,0.0671333235955015,0.049271274429798506,0.14613403516931478,0.0154746841837891,2.1933812308760836,0.756499391049883,1.0
93,0.44804391255721754,0.017234490246036294,24.606216376885357,2468.507064033698,0.02424791215876454,0.07649988166407073,3.0920657922047107e-12,0.04390266317877975,0.06755142696863625,0.048876181328224466,0.14546082436502306,0.03655255259967438,2.198041021536712,0.7558337915924564,1.0
94,0.44804391255721754,0.017234490246036294,24.606216376885357,2468.507064033698,0.02424791215876454,0.07649988166407073,3.0920657922047107e-12,0.04390266317877975,0.06755142696863625,0.048876181328224466,0.14546082436502306,0.03655255259967438,2.198041021536712,0.7558337915924564,
95,0.38695251137212106,0.017280856533480604,6.7207613,2370.180296782117,0.016365346407859124,0.10516252289174277,-1.3214187093723666e-12,0.0196955429144225,0.1123306920103758,0.048596680512349055,0.1132858535584762,0.0179384684956989,2.1984838167095226,0.7599689519512101,2.0
96,0.4199635100829844,0.0165639171240279,13.841837,2466.016963611206,0.0179678658753154,0.0986903743615758,-2.5163933585613277e-13,0.040503741877617294,0.08857478661641194,0.06593334318977118,0.12770995841538957,0.03529915119304983,2.198217484488682,0.7543253667836156,
97,0.44804391255721754,0.017234490246036294,24.606216376885357,2468.507064033698,0.02424791215876454,0.07649988166407073,3.0920657922047107e-12,0.04390266317877975,0.06755142696863625,0.048876181328224466,0.14546082436502306,0.03655255259967438,2.198041021536712,0.7558337915924564,1.0
98,0.5479163469036852,0.017115399917674856,54.94009,2776.610331369966,0.023927506978742324,0.0654342763182878,2.9163555e-12,0.036683843499935115,0.06613864965643235,0.047915372360713526,0.14735594747295244,0.02843043514627741,2.1971738805457983,0.75769269360823,2.0
99,1.1394556,0.02126664602156253,75.50175074337275,-716.6475181051974,0.028404408561125083,0.14360849067961778,1.640449135221214e-11,0.06277266628502728,0.095779306386275,0.0860716882336172,0.19556524659042385,0.0747665718544619,2.188103348137836,0.7498985450738376,1.0
100,0.5698230585670312,0.020732112360668797,24.6971633200547,2207.773429002482,0.026352048057965,0.08326839069301428,4.2805278384175486e-12,0.043644775660056895,0.06931781168181217,0.05092969985928475,0.1394963932816815,0.036352612125549744,2.3436754,0.7548390440042363,
101,0.7485180245926175,0.02177358373700794,87.6642,954.7823,0.03477946533340842,0.052360368116753264,2.486330311588686e-11,0.022964944586552738,0.0620834769209575,0.0282411577993527,0.04484241,0.0208898820091301,2.179650238574678,0.99265975,1.0
102,0.64903826,0.01835542502754184,42.20194303932263,1578.7079913059843,0.026554480131273733,0.08347192003231196,7.601893272997021e-12,0.04526795811122081,0.06949841523888511,0.049273475336021,0.1455478744024017,0.03882292663106979,2.198523025496152,0.7560190418048345,
103,0.4450801610660391,0.0096140465869364,30.18774778348734,2226.9585,0.03311519683810704,0.039905751315521654,2.7289277853121106e-12,0.03629584144980885,0.0305090428164501,0.0237272099320181,0.13761922459009557,0.022421721905628633,2.1902384302347304,0.7592864211540711,1.0
104,0.7548437,0.03131646752123696,4.748445205944336,400.69135,0.057773322085451384,0.0758121943606928,7.946459e-12,0.054176185864642484,0.03397539769699731,0.024848475334127818,0.25829273,0.0693007494364006,2.6829588,0.9989938,1.0
105,0.5421322303009743,0.017742756299404194,35.67798,2212.2485,0.02759444243323994,0.051266454890207314,4.328209123211298e-12,0.04657339401686886,0.0289101905414389,0.04539156867694066,0.16668024451210917,0.03867024865762847,2.2013692255613933,0.9793809,
106,0.14970945317117446,0.008783946089163663,31.853113789270765,3405.673712654614,0.021034491439170036,0.0320132395113585,1.9615687735543377e-12,0.039382208614665126,0.0261503384433955,0.0160829512026821,0.17107183490872502,0.08111257139735839,1.8780916,0.7291847156961948,1.0
107,0.4934867168988708,0.019705483163725,26.455989784947462,1485.3032,0.029795655168996682,0.08263679527708145,4.1723607180584185e-12,0.04400606160224313,0.06868688805677514,0.04954425431628784,0.14580235852623047,0.03702961982991271,2.1961681077739867,0.7558942330999061,1.0
108,0.0,0.016407028726903944,-16.788911562042756,1902.6592,0.03219360271290497,0.08309922882249543,-5.7473561731088996e-12,0.049540921513229974,0.06610371543188398,0.048759483882412136,0.15994898381524436,0.0666199716178211,2.1915512611722088,0.0,
