,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
34,0.5252061,0.027110929865292,46.85028443938089,592.02905,0.0394148239553073,0.0817028066141985,9.857296e-13,0.0640226020308313,0.066263889882152,0.0552825123033515,0.1619977093371005,0.034381372537962,2.205024211639502,0.0,2
35,0.90885466,0.0242742721704358,50.35641324600643,279.386994719534,0.0342505649036171,0.0916220801775947,3.748233061464933e-12,0.0997125390792284,0.0661408418976118,0.0650817927948808,0.1351402944838178,0.0873935285271207,2.202952607732959,0.93868506,2
36,0.2706897,0.0119257594990379,16.099733246504734,3332.714382776061,0.0253264829969392,0.0873865735298024,1.060453040705241e-12,0.04400083625881,0.080966909564715,0.0646993625628491,0.14930354808892,0.0333334560956901,2.210016124126935,0.0,1
37,0.295680965993791,0.0124619689715308,9.684671553280316,3904.386,0.0182421615362221,0.0777419254602294,5.587930977660457e-13,0.0386906988158183,0.0660782320695917,0.0516716269848196,0.1496060839708688,0.0345031160671848,2.2100983085777752,0.7794258090157449,1
38,1.0447963,0.0167167495069402,53.28097881396403,18.72222503126204,0.0298575345353487,0.0806740967034566,3.696327424690656e-12,0.0556284904986321,0.0653779901028491,0.0496750853838129,0.1486176534575203,0.0357351254723186,2.207039200639824,0.0,2
39,0.4433519722867364,0.017394412315168,22.789745,2454.483128727089,0.0195368536482559,0.1285910684277724,1.8227068551144466e-12,0.0440529381465824,0.0686956450816752,0.0823749785909725,0.042256515,0.0363593174064275,2.22383419480562,0.7778633645354951,1
40,1.3735869,0.0383996109526517,18.718227,-1604.698195878083,0.0455053289757331,0.0785429603409783,1.0071955915912735e-12,0.0815765204313161,0.0662931381220243,0.0491311261704931,0.1479786707187051,0.0458968700979231,2.60885,0.8454976645154586,2
41,0.34476462,0.0191262323132705,34.1373641650725,1725.0594,0.0252519298334751,0.0785792447439212,2.3345566204522605e-12,0.0298841493033566,0.0682533075608843,0.0853681836074495,0.1610914237515803,0.0210454021996231,2.1834295,0.4903219682204476,1
42,0.4463401744496308,0.0177807837054883,25.706128019501424,2476.47904966602,0.0252746278508233,0.0905112231667568,1.8484562507102123e-12,0.0462775328507121,0.0666938729272997,0.0586904683576053,0.1430840520193619,0.0352844181145006,2.208284769632643,0.7922557451152894,1
43,0.4462659418375206,0.0178152660524711,24.24785020316105,2606.438403601283,0.0153305445036627,0.1295990270655027,8.6834945e-13,0.0428636399905347,0.0682621027808424,0.1088141727947334,0.1376113295247345,0.0406223445590793,2.218527991879539,0.7690664911158169,1
44,0.4463781293666921,0.017389538459918,25.616934991252545,2484.434058097605,0.0249084098871536,0.0779604653116078,1.742909301953536e-12,0.045337126211081,0.0663585321472878,0.0518562288795034,0.1408344355267516,0.0348314418124442,2.2061324913902407,0.795443332297415,1
45,0.4464943772784991,0.0160750499629742,30.423068952762492,2056.079130788085,0.0224042529792519,0.0775693793290281,2.041989382007437e-12,0.0447272820805034,0.0663144956691855,0.0531401481115855,0.1533492087506215,0.032014563936886,2.0184522,0.7895593231726004,1
46,0.4463779686898627,0.0173814248669748,25.607232129292917,2485.298626258031,0.0249017873484456,0.0779606226669509,1.7421669070049169e-12,0.0453257315902073,0.0663581971394461,0.0518538246811034,0.140817584492856,0.0348307104421279,2.206132347523668,0.795422533950612,1
47,0.5445931300216477,0.0208524491231914,36.857053751449,1482.6697,0.0264613085066917,0.0786270627274079,3.880967e-13,0.0481780008136052,0.0672825629727592,0.0706703038433418,0.1606494289798705,0.0376909165114944,2.2054504832195567,0.7965449469208004,1
48,0.4463779686898627,0.0173814248669748,25.607232129292917,2485.298626258031,0.0249017873484456,0.0779606226669509,1.7421669070049169e-12,0.0453257315902073,0.0663581971394461,0.0518538246811034,0.140817584492856,0.0348307104421279,2.206132347523668,0.795422533950612,1
49,0.4462782541085958,0.0181129503950244,31.61017759232957,1950.2419417844008,0.0702584870779077,0.0757091544432085,5.145898e-12,0.1075753063288779,0.0648853217619586,0.0054798156591099,0.3184767089036326,0.0707995696714322,2.1320155480668044,0.7333745249026595,2
50,0.4443422365163804,0.0265587237317994,24.017208,2257.88378921768,0.0313070275166469,0.0793703667629696,1.2857135e-12,0.0530474700286334,0.0666640430159554,0.0573927259890237,0.1288082473835501,0.037655581290185,2.445408,0.8584,2
51,0.446432249037744,0.0178771124496612,25.581322388941327,2487.6201750369087,0.0144946538522042,0.079494601358311,1.862942810601248e-12,0.0339390781192182,0.0698514869066334,0.1035615034707796,0.2292935618601583,0.0244450683511014,2.170413107273742,0.7341993597281178,1
52,2.0824275,0.0291162051835463,106.32557730402262,-4709.121306813282,0.0310843861469492,0.0786135798059938,8.043422310349435e-12,0.0772761992931208,0.0806011002174915,0.071882175797388,0.1850170109219449,0.0449625946284329,2.209063240051285,0.8165518226250263,2
53,0.4265539504730141,0.0153123877773833,3.57752,2812.948189000512,0.02753398435605,0.075499718005945,7.460176e-15,0.0470781689158345,0.0627461401724162,0.0196942808148787,0.1339911,0.0331750598182563,2.1473312,0.4920662084066372,2
54,0.3896722,0.0168923422838238,22.13639005429589,2794.658920103993,0.0180828574892396,0.0779202651027588,1.4784278667156617e-12,0.0377045652958954,0.0664922439625658,0.0637336743278461,0.1241755799730115,0.0314764806064092,2.2085271964570348,0.791962513812555,1
55,1.6535703,0.0264926025628104,86.42610775588045,-2935.4385444558,0.0287892435480855,0.1118524711561029,1.5294375e-11,0.073129679788957,0.1011900976036768,0.0855725472131355,0.08525154,0.0402317718077084,2.234445266614393,0.7845704226017478,2
56,0.26373813,0.0181469192274081,22.40166833517926,2771.055173391824,0.0209601260041601,0.0781208169754822,1.6022465468935038e-12,0.0456419001161668,0.0811957967238343,0.0697524436141503,0.1494435139962859,0.0345268170040354,2.110465,0.8053718454385965,1
57,0.5019486965230228,0.0183748332802629,32.19950650487981,1897.7698,0.0271687450264871,0.0779714364170749,2.2115176853086214e-12,0.0464355242182838,0.0663990927722409,0.0517367421288676,0.1333549334716395,0.0343913814178591,2.183843,0.7686421062781816,1
58,0.4463762586879279,0.0176382625188252,26.00232471621226,2450.084599991162,0.0259589540968764,0.0779623495731777,1.7722413242975933e-12,0.0465230344847755,0.0663558845226685,0.0503950286272344,0.1433683960947649,0.0352571199003348,2.20581395231462,0.7963323238766833,1
59,0.4275410902023645,0.0211273770583693,24.067436702628985,2622.5342,0.0238030188715037,0.0778795145753705,1.6882412152381342e-12,0.0510511333788217,0.0662604907133853,0.0535378401992256,0.167461321779219,0.0360694439680808,2.210456698071959,0.9224234,1
60,0.4461049116257584,0.0181683762096503,26.96969011209365,2363.9167556203715,0.0244764150812037,0.0785714971195801,2.154527262015697e-12,0.0508287928149184,0.1011495130803437,0.0692913586741548,0.1545049594069591,0.0361196219858726,2.2086939199132263,0.7790943846502767,1
61,0.70863044,0.0245162968944926,46.80710323782106,595.7997910034896,0.0258138313042951,0.0778568975741275,3.2798767368620136e-12,0.0358735851379003,0.0670721422747965,0.0480901922850394,0.0650643,0.0091297397083547,2.2312434601294417,0.809633432114075,2
62,0.4696612874188902,0.0172815681587797,53.71871,2071.9758316214134,0.0243633872089279,0.0783515892565295,9.980944e-12,0.0463354821424516,0.0941278498859338,0.0668837171987973,0.1451342450851758,0.0356855384857552,2.205430122623737,0.7853828803342573,2
63,0.07789153,0.0150513685453735,7.7415469858963775,4077.667557376232,0.0207005957001177,0.0784140461451829,4.012451187013377e-13,0.0376230414974478,0.0662313218090767,0.0632871971056401,0.1491335005340961,0.0347288265367118,2.2076901376543527,0.782343457558687,1
64,0.4464851341152117,0.0228540579371318,32.154127743282864,1901.787918815055,0.0293149045026375,0.0778557734301872,2.2430060459045426e-12,0.0529184799148328,0.0665814211457557,0.0534555540740153,0.152045948348106,0.0353180241192243,2.2062281931876133,0.8092808852501872,1
65,0.4466494940627642,0.0144379745029836,25.472967935058072,2497.291424250081,0.0184861024240575,0.0214133834067865,1.2291361998089536e-12,0.0372645955094789,0.0637471254975959,0.023574915680358,0.07308067,0.034039175552474,2.1916588202436653,0.8139194226241813,1
66,0.26706934,0.0146805851799979,15.043038816734269,3426.8823980297952,0.0175197385620789,0.0775744463844409,9.341369088873712e-13,0.0195312596662096,0.0653408604289066,0.0518408708126919,0.1291261295509251,0.0147016528969321,2.224256240978049,0.8080591357432905,1
67,0.4463779686898627,0.0173814248669748,25.607232129292917,2485.298626258031,0.0249017873484456,0.0779606226669509,1.7421669070049169e-12,0.0453257315902073,0.0663581971394461,0.0518538246811034,0.140817584492856,0.0348307104421279,2.206132347523668,0.795422533950612,1
68,0.99467087,0.0238751703425725,30.54868301539269,2044.897,0.0163984972545453,0.0754966888084047,2.338067332787672e-12,0.0925513920448156,0.0664990714063299,0.0605809697403035,0.2640998940269394,0.0678663523912565,2.2083334029884014,0.95972687,1
69,0.3565172813431073,0.011373893420757,16.322362230797957,3312.808,0.0205921069395412,0.0775205484353488,1.0523402301116022e-12,0.0337972927793479,0.0664510231608427,0.0497491831321278,0.1132924215579764,0.033847185015686,2.2032220873193187,0.99686116,1
70,0.4462721855703567,0.0184573043235357,25.87274624457862,2461.620225793286,0.0259066842470987,0.1119364085712103,2.032833580769836e-12,0.0478896463227446,0.067638478368822,0.0702704021722229,0.1469232763138783,0.0360528876747729,2.2119305465550845,0.7868915427862309,2
71,0.4464149127827904,0.0192679942900207,27.864127610614855,2284.1465411830927,0.026423164393069,0.077924476955113,1.914820052424338e-12,0.047943254366405,0.0664351513523949,0.0524060048933665,0.1446884489878361,0.0349987069077206,2.2061653893604967,0.8002000601537027,1
72,0.0,0.0155126610914801,7.230222,4167.316416511587,0.0215104481732087,0.0787207075587482,2.762044e-13,0.0786082482985049,0.0813098923807013,0.0863387678479841,0.08604557,0.0948612422373546,2.2453184502835013,0.797612880423852,1
73,0.4364913879618891,0.017058705279087,25.05386700871493,2534.6191,0.0248072068800971,0.0779868360586979,1.6981710069364618e-12,0.0447066452736556,0.0663666725302279,0.0517628982297709,0.1390556695871119,0.0347242901344295,2.205898012935694,0.79468051741331,1
74,0.4463232896091974,0.0167623039400522,24.80294058829037,2556.9835029234914,0.0221090960725486,0.0777674175528666,1.2351523e-11,0.0345604806375442,0.0658204363631428,0.0510247617043521,0.1373434865029469,0.0250847634306877,2.2144435407530665,0.8034806215183821,2
75,0.4455649967050802,0.0231025291493115,23.732145444329724,2652.376634668021,0.0553250466683062,0.0779960615589477,1.886072759948223e-12,0.0675115033793726,0.0654838025656395,0.019034651201139,0.5039378,0.0312018331599913,2.184931456437936,0.8109168138404783,3
76,0.6532500627527639,0.0452383291103858,48.67406434742775,429.48755,0.0503194877021438,0.0817185219593126,3.9275856063320766e-12,0.0840764543176245,0.0896182152123165,0.0655027963434054,0.1566974063026944,0.0469288563642847,2.7599013,0.9033875,2
77,0.21209995,0.0130655252570276,12.634956600477771,3641.526609752624,0.0274621981110744,0.0192013138413443,3.1123064662403e-13,0.0300783720172673,0.0630039757177315,0.0042556972380381,0.1691407197670408,0.0228802797676424,2.2138663075367333,0.8225025350783799,1
78,0.4463779686898627,0.0173814248669748,25.607232129292917,2485.298626258031,0.0249017873484456,0.0779606226669509,1.7421669070049169e-12,0.0453257315902073,0.0663581971394461,0.0518538246811034,0.140817584492856,0.0348307104421279,2.206132347523668,0.795422533950612,1
79,0.4469350050231327,0.0165480082320373,24.62624747023941,2572.668683050107,0.0284695271262941,0.0346486911213158,9.145117304294133e-13,0.0810658329280294,0.0199565750947174,0.018359067419185,0.0885079253169738,0.0871114470535186,2.189699601200989,0.819597945211898,1
80,0.4613594,0.0179644699877367,7.380077,2652.3328588134805,0.01570701746432,0.077971723587942,2.5297211175342743e-13,0.0385278442269794,0.0664315065685227,0.0681604738327114,0.1216615562293338,0.0305000498822989,2.2114391855726097,0.7909313021350464,2
81,0.4463779686898627,0.0173814248669748,25.607232129292917,2485.298626258031,0.0249017873484456,0.0779606226669509,1.7421669070049169e-12,0.0453257315902073,0.0663581971394461,0.0518538246811034,0.140817584492856,0.0348307104421279,2.206132347523668,0.795422533950612,1
82,0.446432667331987,0.0201746837709168,28.948798262366008,2187.472144143229,0.0271543032117967,0.0779071061637707,1.997797605905752e-12,0.0492011753387443,0.066472133764326,0.0526713697322041,0.1465486968618621,0.0350794421052046,2.2061812684900968,0.802496028491996,1
83,0.4383310409329629,0.0155293895567015,16.853624,2603.13519641059,0.0172791582723185,0.0778570618602727,9.549105899255928e-13,0.0288999019148421,0.066271171033536,0.0518810376443518,0.05682916,0.0203753490087416,2.214348212609026,0.7930726339397953,2
84,0.4462283223117146,0.0178781443121312,26.46729484053952,2408.675300014102,0.02463326926087,0.0783462058532576,2.002259576913548e-12,0.0487992549913332,0.0882950630324537,0.0628603820742259,0.149457029673125,0.0356442710936571,2.207749210161412,0.7851162362172293,1
85,0.4461379018663981,0.0186399185969974,27.369688506711142,2328.277918942114,0.0242949352729755,0.0781527349054073,2.261471687620477e-12,0.052117603619126,0.1088987409409798,0.0731813635763913,0.1573870070240692,0.0365088036629056,2.2091931664085456,0.8348597,1
86,0.5534921626396535,0.0161564210270247,37.85694718719361,1393.5527,0.0327550007906889,0.0810164727486493,1.4347894e-12,0.0481102046883009,0.0660850953812092,0.0513747209949504,0.1255069430495112,0.0330068523806902,2.2019725870103124,0.0,2
87,0.4462471206453074,0.018233818569807,26.310035205161757,2422.6424030792737,0.0144637595576887,0.0795504350642513,1.9475023001712507e-12,0.041373129603399,0.0687334356921488,0.1144568208884616,0.2402831650332623,0.0440465891871838,2.214748328585617,0.7625460057874811,2
88,0.6358908601821714,0.0278964305005656,46.83825229532238,593.10406,0.0204572315383456,0.1656163279024501,4.089837457727061e-12,0.0328605062504758,0.0706415332210977,0.1329416592878971,0.1476691430361943,0.0166620246486496,2.223731737093405,0.96723986,2
89,0.4464172982265525,0.0157559003770096,25.035040897556136,2536.306609211276,0.0280462766816332,0.0375609426908386,3.0710742e-13,0.0439516135961614,0.0640250247127719,0.0247359484486105,0.1668222487258919,0.0327806456290026,2.198872821343423,0.8029685733308938,1
90,0.368834,0.0160275234169051,32.64234,2359.9734,0.029137952280708,0.0777405626963196,1.9263035178411868e-12,0.0350869196638857,0.0281112138250654,0.0324168259987286,0.0966478947026505,0.0320517621000413,2.196939626263113,0.8162726765155455,1
91,0.76364005,0.0195428421010269,41.1073647832834,1103.769331755287,0.0267991665016315,0.0779562064678097,2.9196179514346386e-12,0.0513354356926702,0.0661612286666543,0.0508138334037647,0.1435959866633034,0.0361774422090716,2.206018585468833,0.8025537590114817,1
92,0.4470241998024645,0.0160621894184247,27.240294,2554.8484399923905,0.0274333730383229,0.0772461583174343,1.09179735e-13,0.0237196041464511,0.0651100416051692,0.0209256309007747,0.1221666050242505,0.0034982683706506,2.2055134467451025,0.8112343297576592,1
93,0.4464806570311673,0.0201574226237055,27.311651246550117,2333.365259039357,0.0312055935647823,0.0995765598299481,2.032493106057227e-12,0.092995014194185,0.0671870062994343,0.0734095824405285,0.1266783888959779,0.0887406100545225,2.204369361294418,0.7838345973946534,2
94,0.4464981209579072,0.0188230222521543,26.50396688030192,2405.3793436216342,0.0231521306068255,0.0779760379962392,1.7839578420844312e-12,0.0448919455813656,0.0664003802588116,0.0539853456460812,0.07972321,0.036437801159857,2.2760062,0.8059996605094781,1
95,0.4464215190877355,0.0072574185723511,21.632378670952416,2839.580867373392,0.0104443136895905,0.0775381640550134,1.3499960935624845e-12,0.0298063957848929,0.066032536487656,0.057923872446737,0.1376449208253453,0.0284162217858849,1.9310629,0.7888672903915381,1
96,0.5231160632354163,0.0220793062779537,13.841837,1588.0786,0.0344881145870146,0.0784424076278267,6.738930583801896e-13,0.0794797866235073,0.0669987537647539,0.0560266086284505,0.1214219096580979,0.0679710631226497,2.1999404652630368,0.8010548628486003,1
97,0.4463467152748513,0.0349775558814064,30.06804234955412,2087.698472049023,0.0428258035076374,0.0855157380426236,2.2980897815735965e-12,0.0668671578806081,0.0655260616933969,0.0567898732472167,0.1387711514616696,0.0435773714888972,2.6896482,0.8390596357040376,2
98,0.4462673392868937,0.0181076708751999,26.2058510193756,2431.9306881693624,0.0160084293337021,0.0793103193685733,2.9163555e-12,0.0419579580807391,0.0683757836828563,0.1050756455435086,0.2251413753438673,0.0426643765222664,2.2134551561214044,0.7675037324774934,1
99,0.4465263964580971,0.0275358933836126,29.26873761511046,2158.993574199087,0.0325315759493984,0.079615108735041,2.408126112555333e-12,0.0601658409415558,0.095779306386275,0.0670428680795467,0.1500864309507967,0.040369231072759,2.4348743,0.99956787,2
100,0.4471778647087544,0.0192812583576407,26.71718645157487,2386.389464181682,0.024819027399989,0.0924065715565649,2.3459472e-12,0.0492358559713675,0.0826492360562523,0.0679464182105167,0.1492666917334664,0.0363275859443171,2.209555305521297,0.96346974,2
101,0.4988900942370705,0.0154685440053645,87.6642,1832.883693812178,0.0220835383107338,0.0775599446572937,6.8021805577793375e-12,0.0268258074878043,0.0663869286047403,0.0517349749140129,0.1255986834775467,0.0208898820091301,2.196057579378341,0.8022028825550818,1
102,0.446367189601767,0.0174023522219974,25.74815818219405,2472.737089002248,0.0262875077681737,0.0779688718377248,3.4950543e-12,0.0467361550988068,0.0663365975148121,0.0493511675871464,0.1443049474938353,0.0354983470607121,2.2056311239333555,0.7958825312083668,2
103,0.446496426433116,0.016000617226657,24.532644074608417,2581.081642864951,0.0112314278274785,0.0775784978632678,1.6144274358812392e-12,0.0328821712899781,0.0658119404299536,0.069530233399708,0.07233405,0.0328297676982578,2.1988014174999093,0.8005949722340038,1
104,0.4462593469977921,0.0176130393445687,27.166822451312065,2346.2835504299733,0.0401220611406514,0.0780519532758123,1.8613413620811827e-12,0.0607825986864521,0.066120781762461,0.0242984139567362,0.1791859031006122,0.0421804507550776,2.2006073831493724,0.8004940859585208,2
105,0.4455248580685457,0.0159381261712898,22.421387588114552,2769.225660577719,0.0116823592222281,0.0757992427964937,1.0363887193356609e-12,0.0219842105056457,0.0289101905414389,0.0215926112830778,-0.030335896537175,0.0173160517681422,2.2032222320309742,0.8355642695278167,1
106,0.32834288,0.0164220250852017,31.172943,2931.196724302534,0.0241073937584768,0.0779450549700869,2.2352241671871776e-12,0.0423911607563967,0.0664488546827207,0.0524548671875353,0.1385804593967611,0.0342813232291915,2.205688102356429,0.7932166910092651,1
107,0.4463333332757168,0.0168937913584528,25.24798773540591,2517.3207373870114,0.0235802130657026,0.0778834910779967,4.7446205e-13,0.0331177484451587,0.0661668230927391,0.0488468463098387,0.1466436352056778,0.0204750846176997,2.2076029900000544,0.797328369944962,1
108,0.4464856403290459,0.0187206099808298,26.5904079786019,2397.661814217679,0.0285305387724267,0.0781383351861875,1.8142688457585264e-12,0.0755448475319803,0.0668166250375178,0.0584909025875685,0.128460831031915,0.0698435747393402,2.2025375747640763,0.7912471752886505,1
