,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
10,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
11,0.4234601223001392,0.0185549410588955,25.27615118061264,2647.29368099492,0.0315196212542412,0.1047243708625421,2.989881212172215e-12,0.1035128302687302,0.0859242173517414,0.0415487788063629,0.0935600310177985,0.0392385158904307,2.2216278714454973,0.7639127866775803,1
12,0.423404631986041,0.0185643258895511,26.41568452292681,2555.7524742275777,0.0198236087638773,0.0701897245349117,2.291214465364309e-12,0.0334614698569602,0.0644371359455663,0.0551832367122155,0.1347223859141023,0.0340764332299587,2.2211792643177533,0.9662905,1
13,0.4233968614377891,0.0149446895275618,17.071965168641178,3307.636063277933,0.0138967101172868,0.06871286300301,1.0325245428108737e-12,0.0373537068571281,0.0644366718656916,0.0542477500892858,0.07838052,0.0336386505187792,2.221758044374904,0.7638871226162118,1
14,0.4234020682299803,0.018552975109665,25.80640253286508,2604.6802484543427,0.0244065597423074,0.0763475708500074,1.5430066831467177e-12,0.0488496907507031,0.0644363966323133,0.054187752716856,0.17989486,0.0326742073000886,2.2200644869331163,0.7638784471333633,1
15,0.4183633579340643,0.0185401304530412,18.235521,3213.5756457980992,0.0211395469818542,0.0937423323917199,1.2491978362317333e-12,0.0457132350563479,0.0644398868385074,0.0798389882661465,0.1503831366987066,0.0321791995622358,2.2194188,0.7648729416561721,1
16,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
17,0.423399482760368,0.0185620097025166,25.460171153115542,2632.391583781081,0.0228232407325827,0.0873282084686149,2.5397700056947683e-12,0.060034538135851,0.0644385293446691,0.0618034398623257,0.140668797258528,0.0346787050411395,2.261954,0.763418277369432,3
18,0.4233905663396384,0.0185532484135509,24.499871158752164,2709.8833530713523,0.0276924507237998,0.0835317324288736,2.003943915296277e-12,0.0839516429565059,0.0644383867649569,0.0452203511891817,0.1130566499957429,0.0376053047848148,2.221209109996681,0.7639271961410419,1
19,0.4233894136238437,0.0185523081869115,25.935454418419603,2594.4751582722524,0.0223711188653144,0.0768408025283944,1.860163032831562e-12,0.0441952782851351,0.0680183127940169,0.0531043838502081,0.1456820169362859,0.0342287157416956,2.220521732655414,0.7638789922089897,2
20,0.72519034,0.0186151875358595,28.213793071418277,2406.755862544745,0.0233018329828847,0.0873583015766253,2.312598370374281e-12,0.0519328078640823,0.064435650939887,0.054217816354752,0.1492825592801643,0.0356678793498786,2.2203976757293167,0.7638879054384669,2
21,0.423399806615191,0.0185861035462021,24.777541262982737,2686.6286272200578,0.0233419521538334,0.0951425056392152,3.790482171148106e-12,0.0732233371250254,0.0644398689954183,0.0648959912608969,0.139082910702744,0.0346536402062388,2.3666093,0.763138594343852,2
22,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
23,0.4233991087092028,0.0185518084244034,24.96458355392167,2672.600984654296,0.021454878049117,0.0719317630285498,1.6993335841345996e-12,0.0400690311378534,0.0644368053478576,0.0539450049000733,0.1446471513549797,0.0233771130034589,2.221239507134532,0.7639209261383835,1
24,0.4234024561105127,0.018544205526723,27.846200951766686,2440.9524594475747,0.0240819408753834,0.0841416984709149,1.5756943466146184e-12,0.0579856580761922,0.0644353790060333,0.0549588338124963,0.14644486051114,0.0618978763410959,2.1819768,0.7642100072059756,2
25,0.4234050127961176,0.0185497818489094,22.834549435490537,2844.143635766276,0.0200603242715761,0.0400023612391406,-1.4448310198184597e-14,0.0463068386554385,0.019926605349382,0.0517054009777435,0.1499362479633512,0.034538867625729,2.2204420113387413,0.7639603184685528,1
26,0.4234105625923269,0.0185562291373865,26.198518357388213,2572.455232637729,0.0331098040616251,0.0790734179914485,6.510905974173145e-13,0.0602061180176922,0.0644354563250041,0.054322001211242,0.3078175,0.03129303416818,2.217911134267513,0.7638454074246743,1
27,0.4233963925071999,0.0185536248190514,25.833081496336984,2602.44879145286,0.0240038406630647,0.1154045295026114,3.0566587634023508e-12,0.087272148466654,0.0644437234159466,0.0837967271010412,0.1271788508670371,0.0360312546030599,2.2216827110709807,0.7638630784892451,1
28,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
29,0.413868028131606,0.0184380673607243,11.777328,3735.1898084837935,0.0241216803547504,0.0322547108350088,7.59911e-15,0.0103163410933027,0.0644288749796637,0.0136731706365275,0.2278765684409731,0.0400634478175893,1.7710534,0.9859474,1
30,0.0,0.0184656753979997,28.209367659281018,2417.543629209812,0.0214529902615024,0.1285203520794652,4.920364034884327e-12,0.0184915850060865,0.1662360784369505,0.0533116124917212,0.115463139718868,0.0143956581626819,2.2151855770893785,0.7637720006490527,1
31,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
32,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
33,0.4234039480971583,0.0185555149836635,25.850539616441417,2600.968374084672,0.0352527287213804,0.0823995192073246,1.66873639709278e-12,0.0821773999749922,0.0644332182893095,0.052428676703804,0.1734215409460652,0.0344380124425532,2.2174230694992514,0.7639204596117759,2
34,0.4234119338709852,0.0185567544480096,26.261819172780804,2567.253020307452,0.034514803369276,0.0795134623250296,5.071050401980174e-13,0.0620394311894359,0.0644353045274594,0.0543436734790477,0.32846856,0.0310700659022218,2.217563509991636,0.7638400736932196,2
35,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,2.1009665e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
36,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
37,0.4008407550715362,0.0157617349886052,10.265164026201852,3904.386,0.0195571093712585,0.070102838976272,-4.65500219600781e-13,0.0438628089160877,0.0644369030846526,0.0542098047650229,0.1458846342873004,0.0341149929635758,2.220226893460574,0.7638691842295975,1
38,0.4233787352337949,0.0331571619270337,58.94740857534383,-59.94185028582069,0.0401423055023702,0.0681004795548455,6.026947610734817e-12,0.0708206388646117,0.0644353740947515,0.005155192209593,0.0956769675205387,0.0387143162906554,2.221597380196172,0.764032973088459,2
39,0.42339292872211,0.0185494739390344,25.38450557126654,2639.3527493079587,0.0150423053441688,0.0734146960338611,2.5026636595715066e-12,0.0366307445646234,0.0644374083558193,0.0540433080697939,0.042256515,0.0341602803207399,2.2223813864052877,0.7639139962029038,1
40,0.4233968397224363,0.026209313925954,43.589174325135616,1174.8070517569054,0.0298761405666112,0.0872706417282662,4.357789983606649e-12,0.0512076079162849,0.0644374770341683,0.0537986771589518,0.1456249931226683,0.0343150304538193,2.220610966135814,0.7639220334379964,2
41,0.4233999058424668,0.0191262323132705,27.045875235653355,2505.189236039382,0.0228086332331153,0.0765259756202757,1.964991039528846e-12,0.0463285878759242,0.0644365108248757,0.0541254653413149,0.14525474185795,0.0343172708250228,2.220570929113733,0.7638870175912968,1
42,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
43,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
44,0.4233990654473077,0.0185525653747484,25.741365343983244,2610.0164475884967,0.022748997412763,0.0872904092205729,4.6829717e-14,0.0579919696883558,0.0644385629037217,0.0628574547010031,0.1399111084349914,0.0348205478679185,2.2208968064167887,0.7638779701398555,1
45,0.4233997160781765,0.0160750499629742,21.38648887064199,2961.5114126099334,0.0193367794263744,0.0668429346088635,1.6362279e-13,0.0292666963559876,0.0644352950263768,0.0557383013072837,0.1438069874058946,0.0347991801327343,2.0184522,0.7640579357808477,1
46,0.4233899293945429,0.0185483249540199,25.246050940610612,2650.73128183262,0.0119692223355832,0.0724522096061538,2.817595892607265e-12,0.0326208325832993,0.0644377403748124,0.0539959054286765,-0.0029124906,0.0346479673863735,2.2231417271753755,0.7639256624004505,1
47,0.4233980073991749,0.018550962121327,24.62384910150451,2700.0949055706974,0.0184089424164553,0.0688129872107758,1.6843359487523222e-12,0.029701336627369,0.0644375431682315,0.0542403925090448,0.1381864799908874,0.0190070692893088,2.221987767138585,0.7639279896971187,1
48,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
49,0.4607915904951808,0.0231771642371098,52.11236497794992,404.76788,0.0266551859148274,0.084894175875895,5.593619277014013e-12,0.0493402858995513,0.0644355425594628,0.054065627313641,0.1440887395587281,0.0346573859747192,2.2211344340986963,0.7639084134844767,2
50,0.5585473,0.0185785613022266,24.017208,2746.52917111338,0.0237850293698619,0.1052970640948689,1.2857135e-12,0.0740640300602187,0.0644412010727065,0.0723466370762878,0.1363814941463521,0.0359585527099209,2.2210022009208603,0.76386813978504,2
51,0.4234022179164062,0.0137850818624747,14.57104376805976,3508.392614437128,0.0174792269034314,0.0684237284114366,1.6064939027562212e-13,0.0426494575887126,0.0644357822339205,0.0543718870180634,0.1449755459065786,0.0343189602252481,2.2205407383337588,0.7638606131369041,1
52,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
53,0.4151149993963769,0.0175264702711261,20.221185253500398,3071.779,0.0211556280282445,0.0831825263246759,1.5928030741594985e-12,0.0365181523992353,0.0832436042728998,0.0548857743189186,0.1427226867412661,0.018408379380494,2.220649176653017,0.7639020433371604,2
54,0.4233917201664421,0.0165557161741782,20.630711724778276,3021.811347296218,0.0109440250636893,0.0697281333032675,3.1556765e-14,0.0325059731898718,0.0644373753855261,0.0541028952942935,0.011269279,0.0344220603235675,2.222894562998134,0.7639122964483684,1
55,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
56,0.4085330284828874,0.0185156050310671,4.079314,4352.105467116215,0.0211962772053012,0.0758752186377143,-1.2591978197785925e-12,0.0450397928846993,0.0644415503277579,0.0547524015100345,0.1478304473076026,0.0340617570187806,2.218433151004619,0.7638150117241462,1
57,0.4233797359884148,0.0185025146774685,22.881001915048984,2840.9564908594066,0.0170585944870152,0.0877747180295542,-9.343154911133824e-14,0.0511349169378325,0.0644362614207292,0.0522511921926185,0.152270572289323,0.0350901662094759,2.2218916887300915,0.0,1
58,0.4189878102897041,0.0185544537692847,19.135262,3141.0565284235727,0.0259589540968764,0.0734466517235104,1.191716142530357e-12,0.0507972603226734,0.0644372086531354,0.0545082147273824,0.1492178722915375,0.0340661689376254,2.219034291469969,0.95868856,1
59,0.4234026412958966,0.0185619559380971,26.23393772504032,2570.400504944146,0.021892066796709,0.0727180023687688,2.2933416731739343e-12,0.0431536085212478,0.0644365103459908,0.0545287621030959,0.1278705,0.0320555336245249,2.220704414710258,0.9224234,1
60,0.4118710742361613,0.0171340384557485,17.963572220220527,3260.5798,0.0201163389825977,0.069767289749329,1.1120515840874862e-12,0.0416057048445905,0.0644366308202826,0.0544216641605614,0.11870131,0.0326379725049853,2.2206932807449475,0.9006456,1
61,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
62,0.4233994082526012,0.023470323407359,35.84695390764706,1796.3200261161592,0.0275386768435715,0.0877492703555467,5.337088346260913e-12,0.0630343704504405,0.0644378343224099,0.0525756463367623,0.1466626737590221,0.0338750187948832,2.4055793,0.76348519139529,2
63,0.4234148464837826,0.0185516841402674,24.50988532396396,2709.181613983432,0.020924891046379,0.0711413089915486,1.7578966884273552e-12,0.0348373259785885,0.0675751377773999,0.0539337780881394,0.143802769032404,0.0137232183864948,2.221576640881121,0.7639484787714457,1
64,0.4482066354115828,0.021621927584191,43.32593021843647,1139.5641,0.0316978905678643,0.0801843206714113,4.111897961991975e-12,0.0613399239663281,0.0644331197528651,0.0497857304112297,0.159530060097966,0.0343929023482374,2.219372007570031,0.7639195639285061,1
65,0.4233984176946461,0.0185504145936226,25.62383273696846,2619.732015044939,0.0155530380133093,0.0718030325496034,1.8169399461104929e-12,0.026588173428985,0.0644379230339002,0.0550700362447436,0.1301739806825893,0.0342528643196689,2.2222463257935474,0.7638648086233282,1
66,0.4590111817795661,0.0186358578412677,76.817635,-1496.547736215197,0.017199176826519,0.0340269970127729,8.338735633795166e-12,-0.0009222009626958,0.0644165055815706,0.0235075934419123,0.05817273,0.0408188226917775,2.225837243443028,0.7640792407850165,1
67,0.4283717440740764,0.0098979771529752,29.479414237009863,2297.5273,-0.0001364835095754,0.061516430553899,-1.159982396084591e-12,0.0029520203238765,0.064434130762746,0.0609849004941533,0.1264207447147979,0.0365481841980318,1.844213,0.9807465,1
68,0.99467087,0.0186715190399647,30.45431184012179,2222.548869907392,0.0242536281406725,0.0978087760975531,2.7962194928922063e-12,0.0572902547464589,0.0644349530752746,0.0542766225325393,0.1529059633083155,0.0368737301233249,2.2202458693117118,0.7638912331557695,1
69,0.4234049934074014,0.018549788978332,22.84324760601232,2843.4432742985564,0.0200669178905553,0.0401104104137328,-9.037316356415974e-15,0.0463057057741652,0.0200614979043734,0.0517128155654373,0.1499219691268197,0.0345381966006287,2.2204423922022296,0.763960087717952,1
70,0.4234037105211056,0.0185532669592642,28.269702213011094,2406.6342116787605,0.0249033694908931,0.0885541430259217,1.3960606e-13,0.0662523090309315,0.0644351806243273,0.0548692251183858,0.1472238866938763,0.0719372966072277,2.219282833894179,0.7637556564853218,2
71,0.491668,0.0185656287202081,26.09406505034625,2580.871112067252,0.0236025921836575,0.0511051337484108,1.0527115375342738e-12,0.0470551870335043,0.0644338349697047,0.0155767396222467,0.1434471982215536,0.0377833613004809,2.221356725345017,0.7639172607407039,1
72,0.4510798821307018,0.0219758494913734,45.33026132390331,971.94495,0.0249926566763408,0.0952940796446821,5.021532882601069e-12,0.0485922787345289,0.06443681034688,0.0724541256645109,0.1423414616522439,0.0329997470840653,2.2205663722528217,0.7638895678822974,1
73,0.4234021260429629,0.0185602350482455,26.1961073220704,2573.586855884673,0.0147836636071171,0.068329543790871,2.2189930175947097e-12,0.0203659954505719,0.0644384826927238,0.0557097996934098,0.124708111010327,0.0340761805363186,2.222417908407756,0.9222525,1
74,0.423399326298483,0.0185535608207252,25.02980110097444,2667.310486486884,0.0216058102242051,0.0727060178321691,1.7786812732427113e-12,0.0415431549317548,0.0644367693286278,0.0539230564201722,0.1447854164625006,0.0250847634306877,2.2278953,0.763205775429709,2
75,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,3
76,0.4233987502080861,0.01855170403895,25.653236369534746,2617.267809902273,0.0210069455019541,0.0752828151774013,1.89140212224925e-12,0.0444137045322419,0.0644367639300707,0.0541353132958176,0.12992641,0.0332137136813133,2.220905617908852,0.7638913529257598,2
77,0.4233886105125591,0.0185509999100971,25.090035262334997,2664.3893945741365,0.018661866868247,0.0192013138413443,2.528748086594192e-12,0.0213618418306396,0.0644217522303068,0.0042556972380381,-0.1758009474528218,0.031042817515769,2.2185672842316086,0.7641149557364377,1
78,0.4233909377555233,0.0170632720391262,22.041289664746472,2907.8115222622528,0.0219495280409147,0.0447539629264151,3.734627602812394e-13,0.0446610508117369,0.0644337086177635,0.0135242752555415,0.1434908868328702,0.0376693436216856,2.221440169742452,0.7639101314094141,1
79,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
80,0.3891185156471574,0.0143117896046711,2.0827441261284605,4588.6694,0.0181692162400236,0.0672106759009991,-1.6502451683295049e-12,0.0427917930380276,0.0644371691093361,0.0542379959085285,0.1462357871584904,0.0340089383824541,2.220049441243741,0.7638615136989815,2
81,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
82,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
83,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
84,0.13105926,0.018454139529354,22.65824229791219,2863.4419675513573,0.0191631071660732,0.051833517856171,-5.868765900291597e-13,0.0150210780896969,0.0644372849590835,0.0547733743345726,0.1389759049180857,0.0095173630393393,2.061948,0.7663586841121948,1
85,0.4234001545306042,0.0185521343108257,25.70464667070251,2613.048407055858,0.0222359863427571,0.0756548637335871,3.9742098e-14,0.0459330269616025,0.0644364324614035,0.0541519593811353,0.1452247243947565,0.0343174524500805,2.2205676831322374,0.7638841787291142,1
86,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
87,0.4234056665567618,0.0185655299007213,26.46692799573952,2551.5215452251155,0.0236335613653093,0.0723829357637057,2.2742703736175675e-12,0.0445286848366993,0.0644361509277767,0.0546650995605422,0.1433225913771311,0.0341088468440196,2.220210248448085,0.97008526,2
88,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
89,0.4234037934588596,0.0185506913840461,25.57913386446484,2623.402443619334,0.020529376638934,0.0375609426908386,5.393874774108485e-13,0.0061999286807533,0.0644294347674903,0.0258191680490124,0.1624324738635295,0.0326789976625963,2.21950666442391,0.763904311132686,1
90,0.4233344267360626,0.0185622449856059,23.998506898626616,2750.336793638319,0.0209778005151909,0.0353190240116525,5.438238515035536e-13,0.0352883797968212,0.0281112138250654,0.0469779908649199,0.1495368095188377,0.0339533718426693,2.220040251614761,0.9635115,1
91,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
92,0.4246062714455793,0.0185550792193471,27.240294,2489.5530754980878,0.0223162327162439,0.0756382560062162,1.986413118921852e-12,0.0460047766908117,0.0644360322203478,0.0541038759977928,0.1450167852861549,0.0343380339211015,2.220738410646557,0.7638897272152425,1
93,0.4234043258945802,0.0185542251615664,29.162937160118297,2334.6994706794458,0.0262788102927479,0.0995765598299481,2.354770051353467e-12,0.0804417189116768,0.0644359576252241,0.060129520306692,0.1453843007553439,0.0841623760223614,2.220165438711521,0.7637096085752431,2
94,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
95,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
96,0.423399095622547,0.0185510398097318,25.651622923990825,2617.431930050965,0.0179678658753154,0.0731019712791315,1.7987728558389004e-12,0.0334024130574106,0.0644373463168091,0.0547462530591314,0.1354753539394397,0.0342755601503991,2.2216550812985125,0.7638716304338518,1
97,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
98,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
99,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,2
100,0.4544066046785425,0.0216315333314482,47.65338472580527,777.66565,0.0234527630990726,0.0917305435628802,5.206724530138271e-12,0.0475731778190594,0.0644368804641114,0.0662157656694615,0.1477285986990334,0.0338359937850445,2.2208321812866454,0.7638707165177285,2
101,0.423380282340963,0.016487628501751,19.657829871385687,3099.793277058846,0.0134101010203601,0.0452212411464048,1.2656581940235398e-12,0.0340955565214028,0.0376329924536059,0.0532374303007448,0.04484241,0.0344621387003577,2.221837695337651,0.99265975,1
102,0.4233974676666043,0.0247586923672016,40.20109161984543,1447.2705335336043,0.0284287086344065,0.0850701243334168,3.867742582793972e-12,0.0502083801728888,0.0644372791536262,0.0538656036760249,0.1455491653267832,0.0343154892838805,2.220602766517256,0.7639148621607506,2
103,0.444219,0.0185558861971416,24.518372031913785,2708.20407811866,0.0208689504732117,0.0696226199849696,3.732008e-13,0.0355747125444738,0.064437068708854,0.053776346784823,0.144443326672767,0.0142737768678018,2.2219873225151203,0.7639517671139568,1
104,0.4178540739742592,0.0185384965350123,17.510614,3271.9914159171485,0.0218457513836013,0.0757378014734821,6.229666741662742e-13,0.0455993973140041,0.0644383503182568,0.0543763146297483,0.1461987746103038,0.0342219729491145,2.219769995724868,0.763858340036486,2
105,0.423391812911166,0.0185488471190475,25.34565498196589,2642.462470038774,0.0116823592222281,0.0707381188125902,2.395396837729341e-12,0.024894163089616,0.0644391540383719,0.0546949579213199,0.060283758,0.0266776498402187,2.22351495987118,0.7639117965598663,1
106,0.4234060804465698,0.0185665357158767,26.52416462225508,2546.901740044794,0.0237385074559695,0.0721372604003168,2.312062360290556e-12,0.0444232397073409,0.0644361491641475,0.0547036290537197,0.1431797685107313,0.0340931835512617,2.220183410201221,0.98556924,1
107,0.4234001545306055,0.0185521343108257,25.70464667070252,2613.0484070558578,0.022235986342757,0.0756548637335872,1.7709923362587852e-12,0.0459330269616025,0.0644364324614033,0.0541519593811352,0.1452247243947564,0.0343174524500811,2.2205676831322445,0.763884178729108,1
