,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
10,0.4871202595023834,0.0149456166574286,26.21232614277692,2346.874530819036,0.0210122720237984,0.088792443998589,8.124371935219256e-13,0.0793424872246246,0.0679046592170426,0.0521212954070116,0.53097296,0.0327553329298901,2.159689287330336,0.7637751553214787,1
11,0.4870996291922838,0.0170008861436974,23.632028681935456,2634.539050534088,0.0253082472025895,0.0949510995940188,2.815420797795005e-12,0.0190009289025281,0.0737883785621217,0.0521530248346703,0.1536135949273037,0.0327267148514941,2.1596052337037484,0.76424207835128,1
12,0.4870932872615863,0.0176492273257509,22.22299491113606,2791.8655733893747,0.0233930510352818,0.0724022754507862,2.5161235270292776e-12,0.0321184384750503,0.0665174851342252,0.0521642020004585,0.04236748,0.0326457779559963,2.1595690766139604,0.7644616110418023,1
13,0.487099508994012,0.0169640432022655,22.87920200101193,2718.5889128318654,0.0249227394741591,0.0777281578609168,2.521347818547496e-12,0.0294934578000062,0.0644636466574604,0.0521534708116679,0.1578001381460311,0.0327206277072158,2.1595810063650114,0.7642879148953337,1
14,0.4871007194749602,0.0168918372830934,23.358788477541907,2665.05479240178,0.0252256458559407,0.078488308206408,2.0450340830984384e-12,0.0456994185794487,0.0669337674461694,0.0521532318039422,0.17989486,0.0326819655072173,2.159599243410282,0.7642695868503782,1
15,0.4669481780104499,0.0170897564743299,18.235521,2842.5090788134085,0.0252373348108485,0.0751571661255408,2.2964752000170242e-12,0.0254860390075617,0.064442136349217,0.052153496420972,0.156219143975447,0.0327177965443915,2.1595802274947435,0.7643264631255735,1
16,0.6554653691883892,0.0159065066452737,64.89692,1578.9226791855358,0.0224573814939201,0.1140650343143839,4.801538444909002e-12,0.0519916484476866,0.0647759125557998,0.0754542129298194,0.1661001733035798,0.0327257340357369,2.15955789252886,0.7641037076636858,1
17,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,3
18,0.22463594,0.0136716296504165,8.35111303604932,4340.390612297717,0.0239891764954043,0.051975895925644,2.5801135411399025e-12,0.0412882822442133,0.0637438741341647,0.0252489164689248,0.1656060155532035,0.0327568786548457,2.159569572940961,0.9318478,1
19,0.487105243839894,0.0168767881160113,17.88151365032575,3276.359275820648,0.0237092993940003,0.0212267144665474,2.825970191549302e-12,0.0296378597810184,0.0638975629746338,-0.0372087719055566,0.16024098782965,0.0327434092778999,2.15963164771059,0.7638244115044936,2
20,0.4870987955331654,0.0170878992480058,23.0647709887682,2697.8816972885447,0.024751250734286,0.0769128457981599,2.1669827711251477e-12,0.0421837747305258,0.0668260064202235,0.0521560716066358,0.1442938,0.0326725978076197,2.159591434274925,0.7643192952412501,2
21,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,2
22,0.4871003315579279,0.0170599893455241,23.06601204357976,2697.7544458981874,0.0249851105515305,0.0906310228999788,1.884514610419763e-12,0.0434558710436733,0.0857255707719471,0.0521536294051166,0.1713168984211601,0.0327395605469675,2.1595894959469817,0.7643812770413763,2
23,0.493341704474491,0.0169253725231953,24.767956,2573.7388864011755,0.0250663139687627,0.0782233299233359,2.348157829057257e-12,0.0371271523947753,0.0666766711711296,0.0521584217466676,0.1637706154939449,0.0233771130034589,2.1596576748026126,0.7644408252265218,1
24,0.4303732026528373,0.0174228939889823,9.183543,3226.927270251937,0.0253951549020035,0.0714464010434707,6.823062947958764e-13,0.0642583323954796,0.068230507910798,0.0521426832609933,0.1624219630458114,0.0618978763410959,2.1596680418521665,0.7638984094248573,2
25,0.4870653484842251,0.0107534637019603,20.321456020645154,3004.1202593727503,0.0177664501436144,0.0448479904311381,2.163104494904516e-12,0.0339348273948353,0.0650765471527028,0.009852679102058,0.162155397777715,0.0327644284158422,1.9045731,0.7641645877844598,1
26,0.73931456,0.0192856538843013,37.54418452255919,1081.4764039466677,0.0276693361421092,0.0916485189399301,2.6981341e-13,0.0757436716661501,0.0670241992108521,0.0521456787096992,0.3078175,0.0328441903531426,2.1597098278234093,0.7639576529616039,1
27,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
28,0.4871002252726922,0.0170459875348942,23.09458045718353,2694.562970314111,0.024986255286089,0.0881593047610824,1.925255454552463e-12,0.0435590538719077,0.0821559286334848,0.0521537391536082,0.1703851734294297,0.0327386308811957,2.159590417290955,0.7643643098140944,1
29,0.2230453134100152,-0.0072303357904385,-14.847971662631586,6929.809,0.0164671554458838,-0.0001855442366126,-5.853554992256715e-13,0.0143918414677511,0.0210624736017292,0.0521566243407777,0.1397908320020759,0.0328442109082839,2.1596324449290463,0.7636647962233662,1
30,0.4871024189154041,0.0169464454199533,24.496510536102,2538.0389623535425,0.0253374107850416,0.077104966832365,2.4782587779350283e-12,0.030115052997176,0.0667221619619278,0.0521623698905583,0.1638180581433761,0.0143956581626819,2.159662123211328,0.7646067358818338,1
31,0.201899271829936,-0.0082371297908783,-17.886384856684835,7268.966,0.0149618671158775,0.0342090478580808,8.0659754e-15,0.0004060591914861,0.0672007867777985,0.0521656517177306,0.02880469,0.0325311513852835,2.159642779130628,0.7639123830451768,1
32,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
33,0.4870999475915652,0.0169068919719269,22.60076814889917,2749.6510373682822,0.0248082419693692,0.0574705053117063,7.258816e-12,0.0430394803418867,0.0500267236152075,0.0388038589411572,0.1711646571826541,0.0327281892533153,2.1596028111913155,0.7641398206507684,2
34,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,2
35,0.4871000692468384,0.0170254329917816,23.136518653935237,2689.877910344399,0.024987935747027,0.0845308428149105,1.985062679439452e-12,0.0437105254170864,0.0769157232649855,0.0521539002634958,0.1690174087868612,0.0327372661394708,2.15959176981635,0.7643394020636545,2
36,0.2706897,0.0163005412336761,12.738911241552223,3850.567916681446,0.0266273469973005,0.0731607624872692,1.7738071146175242e-12,0.0458538687644258,0.0661917971434231,0.0521410545742335,0.1641643705752444,0.032737151516397,2.2390501,0.7640869935440935,1
37,0.10265498,0.0123062348864895,2.374195734100965,5007.57777917902,0.023745734874374,0.0443361013032257,1.632809624498748e-12,0.0405140939824262,0.0641009632292726,0.0175362723514959,0.1636655826942996,0.0327555204535496,2.159530576882489,0.7642487139890117,1
38,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,2
39,0.485348139943421,0.0169983512977025,22.789745,2690.7226202886413,0.0250228296994583,0.0775132401489301,2.072983986240049e-12,0.0439450676344847,0.066912625583083,0.05215450999941,0.1635358697131028,0.0327360067512776,2.15959539551754,0.7642953583624954,1
40,1.3735869,0.0275114005233769,67.08517470544277,-2216.261673756192,0.027282197276972,0.1057769697316681,3.6396187048369655e-12,0.0467858878118011,0.0694346741394359,0.0521542518976495,0.19722515,0.0327577998627686,2.159793652962799,0.7639035119379076,2
41,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
42,0.4271594602254216,0.0115305200562542,14.488544001414354,3655.1777,0.0231006667520562,0.06728077779637,1.366733969496671e-12,0.03697469050338,0.0671615391262307,0.052154322822198,0.1642084433950857,0.0327618260667457,2.15959996418661,0.7641999094041227,1
43,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
44,0.4870746870539089,0.0175587355524774,25.213210826150373,2457.9141824326075,0.0255786523596525,0.0890656438521766,-1.4057153587156173e-12,0.043590430635849,0.0776157587751484,0.0521061478353881,0.090297426688499,0.0327353535990751,2.1595368190882054,0.0,1
45,0.4870989321889428,0.0170650786562972,25.534982214341348,2422.0318585141586,0.0267686699713223,0.1763649384739489,6.2001778012598206e-12,-0.1001365916099945,0.106697638860929,0.0521460223088068,0.1062367874822591,0.0326817636071783,2.159650429318164,0.7640101909313084,1
46,0.4871004169507889,0.0169511227537548,23.014126770460948,2704.029514486905,0.0145014156442499,0.0705713537481969,2.056761716067685e-12,0.0425566753467047,0.0668276545038669,0.0521499326444137,0.1638202966119544,0.0327340192433853,2.1596057104037905,0.7642972030639359,1
47,0.18697871,0.0126904006421605,32.22765,4254.779553262941,0.0238391845244524,0.0889635078005851,4.281169593682677e-12,0.0189767168168185,0.0724426683395704,0.0521514006799892,0.1542756422953968,0.0327354446241606,2.159522293727788,0.7643141959147992,1
48,0.43549657,0.0163631537142898,20.678931812301244,2964.2183960997872,0.024888466161487,0.0761807936362778,2.0071085203752807e-12,0.0440314684358143,0.0667390079389539,0.0521543365016419,0.1636521897190852,0.0327378848014673,2.1595840828872297,0.7643118988110653,1
49,0.6298038538959647,0.0461187237787302,43.60806390469544,404.76788,0.0456383526901438,0.101450402484088,4.33966422460741e-12,0.0730252469441156,0.0636464647564055,0.0520454187316349,0.18045777,0.0319200198561202,2.8291116,0.7645867835389839,2
50,0.487099601616017,0.0250431557203076,31.351516884087804,1772.7482578674717,0.02719769956737,0.0795284855095069,3.088144578961791e-12,0.052012768502824,0.0669150219666035,0.0521543319798555,0.15733433,0.0327374352690369,2.15951856260663,0.7646308763827245,2
51,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
52,0.487117491920271,0.0241252384094421,23.819137501039297,2613.592969568145,0.0326848182748643,0.0847937880974786,2.385713447843347e-12,0.05030761225431,0.0665411577072818,0.0521072943690137,0.1643244144527795,0.0327104327928901,2.4535725,0.7646369783436593,2
53,0.0,0.0111714578382809,0.8489841513644052,5176.415470686589,0.0554803708222638,0.0838165156465609,1.6234380832349593e-12,0.0377650043219059,0.0655812569845304,0.0521728483250977,0.1638605158005994,0.018408379380494,2.1596275411106327,0.7647110992836512,2
54,0.4871033909159144,0.0165557161741782,24.260806226236078,2564.776435349339,0.0180828574892396,0.0720154841324623,2.479637216551092e-12,0.0259361673919428,0.0666478273930679,0.0521608595032599,0.1641396483847914,0.0106686298580376,2.159679676054273,0.7646588061259574,1
55,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,2
56,0.4097557016904576,0.0181469192274081,4.079314,3048.3913643155474,0.0264924307933522,0.0679854990124871,5.069518e-15,0.0421873395177553,0.068380270299356,0.0521554809482573,0.1624240385687119,0.0327342998399715,2.1596004841761336,0.7644645978014135,1
57,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
58,0.4870997870687206,0.0176382625188252,23.879747943176973,2606.896768362494,0.0251793947423192,0.0778900649068871,2.1819472856115427e-12,0.0446882391751516,0.0668855538599443,0.0521544520235264,0.1634046325497129,0.0327312422771817,2.15958910153586,0.7643191734047288,1
59,0.4871011760138085,0.0171062650090594,24.9769043610265,2484.455268198007,0.0253726934403176,0.0777063068349417,-7.460703667020672e-14,0.1196148430565347,0.0794394815223252,0.0521597971553573,0.1935617092592088,0.0328158721392963,2.159669368214817,0.7643136317299226,1
60,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
61,0.4870988550218041,0.0169920582441829,23.51276727846046,2647.876973131428,0.0250646750875876,0.0810718745803618,2.0656717799388376e-12,0.0445689008705812,0.0671443881582444,0.0574475330028336,0.163648847262066,0.0327351615336745,2.159592416664232,0.7643212940620745,2
62,0.618797085953041,0.029081235478849,42.0319272891975,580.7013,0.0293029902255405,0.1184114483210541,3.382326812269885e-12,0.0583902784361455,0.0941278498859338,0.0521528869100243,0.180028403593156,0.0326797927178696,2.1595700739535992,0.7646363826387801,2
63,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
64,0.4213636248162525,0.0173057709918471,6.9553857,3122.101229404651,0.0259527398310424,0.0660205840683632,1.7325654785947446e-12,0.0415164590452975,0.0667504358802773,0.0486099808192785,0.1658673677300373,0.0327448861220946,2.159621807342932,0.9183363,1
65,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
66,0.487099681069612,0.0106169701901536,16.725003069189007,3405.6535904410457,0.0231899261511284,0.0761069624799084,1.335901971434979e-12,0.0372169251468025,0.0668422215532933,0.0521548491259781,0.1650447576661469,0.0327820348231702,2.1596548895945773,0.7640279670013821,1
67,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
68,0.4870979739163153,0.0121859993897785,19.16452256211162,3133.3339739890757,0.023831691877146,0.0861547880067682,1.4141736477910985e-12,0.0405253497534431,0.067609864743122,0.0674212841782223,0.1649472276768647,0.0327685061092129,2.159632287619346,0.7641764482576856,1
69,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
70,0.3447841,0.0153033418650638,18.320498016953294,3227.5587008478296,0.0251960196456427,0.097166442782906,1.5701143229586646e-12,0.0481580345226279,0.068349563926659,0.0896376887624652,0.1644716815016788,0.0327356642219899,2.159544790561584,0.7645528984533168,2
71,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
72,0.4871170184926719,0.0239344539248586,23.80301778799496,2615.394450767696,0.0324792908867679,0.0846048536178499,2.378182806337398e-12,0.0501389002900063,0.0665502548155088,0.0521085559909171,0.1643038984456089,0.0327111149009928,2.4457152,0.7646304443109524,1
73,0.4870993738605065,0.0169530794650633,22.707463826662597,2737.757175263537,0.0248787009132114,0.0764229055391052,2.7242888799805648e-12,0.022927846076655,0.0619413679226647,0.0521530042422548,0.1551718285750054,0.0327126506089637,2.159573557297707,0.7642825152137216,1
74,1.2020161,0.0208645536186623,53.51003956534689,-700.8385394887418,0.0251184641577983,0.0979035079397123,2.8642728430203383e-12,0.0384218795054113,0.0688267100333815,0.0521568691578894,0.1633479855894684,0.0327436746595812,2.159793929354373,0.7638210668185965,2
75,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,3
76,0.4870975446070147,0.0171113923520293,23.91868735403593,2600.826637675926,0.0615378644139011,0.1026324952524034,2.2658534963433266e-12,0.0490107794820857,0.0670699993091167,0.0521703839445913,0.1626368123032213,0.0327426894750077,2.159558511449771,0.7642746588168445,2
77,0.4438305950012076,0.0172703875004381,12.513439,2927.1791973033314,0.0257259702859663,0.0721886121916003,1.3385115534648409e-12,0.0425977404201399,0.067716456477754,0.0521550629712903,0.1630089766525625,0.0327376633768455,2.159601552783205,0.7643734279701131,1
78,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
79,0.5497837321756434,0.022692963285724,32.11296057019758,1687.8866,0.0270631741565919,0.0869289147101644,2.8606343922749265e-12,0.0509066846525324,0.0666750413650355,0.0521545718939587,0.1627486359041376,0.0327060308298392,2.1595827150020197,0.7644079228360741,1
80,0.4870989528514256,0.0169132375088198,21.539733860396463,2868.102433434846,0.0243013739624354,0.031770099786038,5.8283664e-15,0.0201045974569392,0.0174524321603952,0.0521524738722291,0.1534606026423435,0.0326719196004054,2.1595228038039296,0.7642181136248314,2
81,0.2742134406659081,-0.0024982269437854,-7.494651489541887,6109.009,0.0188672281201795,0.0455395499723549,2.350215599747396e-13,0.0205126104722395,0.0666112281291405,0.0521168086663515,0.1681370178197654,0.0328438234879778,2.159652326917883,0.9164242,1
82,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
83,0.4613624788428233,0.017169711090534,16.853624,2628.078633519023,0.0258895705947177,0.0989697061761427,1.7618172314117397e-12,0.0288999019148421,0.0654454722715608,0.0909431658489648,0.1565424927513297,0.0327119866678371,2.1595625428649345,0.7645396820992576,2
84,0.4870992890630553,0.0169452797910394,22.60245082692551,2749.478309860099,0.0248633767681847,0.0777310406803333,2.863833753516723e-12,0.0176036875182657,0.0624878754704809,0.0521526361732189,0.1530820918772159,0.0327080620501875,2.1595693487313343,0.7642845220573764,1
85,0.4871018258951083,0.0169656020438815,23.847902056157363,2610.433661174069,0.0255780402129703,0.1123644517608683,3.884459017254273e-12,-0.0071655263257146,0.0805635199042256,0.0521475348863333,0.144062770674019,0.0327196870776696,2.1596218484612826,0.8348597,1
86,0.5681291504355468,0.0242480616980854,34.749816467776064,1393.5527,0.027551805759703,0.0677311035279298,3.392794526292182e-12,0.0533757384439618,0.0377789330435591,0.052154864127076,0.1602860906609322,0.0326845743992527,2.15957791053184,0.7643214566246779,2
87,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,2
88,0.4870992622560808,0.017015551830367,23.377764065163163,2662.54150847551,0.0334102729320566,0.0834600722855194,2.140817522505169e-12,0.0451512533220576,0.0669250781711884,0.0521581541561667,0.1633445307648029,0.0327375047142637,2.159586736218684,0.7642881401784218,2
89,0.4871072433609556,0.0168066807115312,21.709632045230155,2849.2226642109576,0.0241492421101445,0.0375609426908386,1.4759149133260238e-12,0.1009028235009548,0.0497885749731517,0.0521952103192142,0.1887804875055602,0.0327662622062058,2.159594489840712,0.978807,1
90,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
91,0.4870993902491063,0.0170228922977927,24.28438963454991,2561.688404492157,0.0258089019860126,0.1228609820915503,3.9757661585968985e-12,-0.0218411962729672,0.0850701655489139,0.0521506242639951,0.1373721162414822,0.0327113048921527,2.1596207274368187,0.7641625838730302,1
92,0.5644799,0.0178403358577804,26.701895574701304,2291.8717388593277,0.0250770829962171,0.0794163253000395,2.792803009737731e-12,0.0439576274042191,0.0663375282510713,0.0521644443174773,0.1648433303505805,0.0327380385920329,2.159623680185155,0.8821757,1
93,1.4405203,0.0286062057652791,66.40139845483785,-2139.59820055204,0.0196649938191646,0.1038567808502995,1.11363074e-13,0.0814327066550755,0.0699169289962812,0.0521323004584443,0.1612431102166727,0.0841623760223614,2.1596980766308165,0.7630455260862985,2
94,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
95,0.4871019085057256,0.0169542612473615,24.24895867254289,2565.676107338436,0.0252711696352719,0.0772247597341904,2.4057791430459845e-12,0.0327983656012533,0.066752972199358,0.0521608457234643,0.1637675482905043,0.0179384684956989,2.159661214971393,0.7645459575031661,1
96,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
97,0.4291732824094117,0.0174474368487382,8.885262,2879.769066370106,0.0262311566950186,0.070297766556862,-5.665726246023799e-13,0.0952831055699035,0.0772588325588058,0.0521589801955634,0.1839360662483671,0.032794247655447,2.159654697710417,0.7644210034145682,2
98,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
99,0.5748574020330866,0.025178559936098,44.944794,1203.2187179999703,0.0260481711849311,0.0912338260016021,3.929244608927235e-12,0.0561818501203938,0.065234391986726,0.0521528365105047,0.162625333000824,0.0326690514003076,2.159499964197306,0.7644906571155263,2
100,0.4870982677006246,0.0170006446935305,24.004318750292796,2593.017767828488,0.0251803525092561,0.0866156152854074,2.0030707978239272e-12,0.0455192258684696,0.0675797319959658,0.0662157656694615,0.1638013127446782,0.0327338483259858,2.159587798840756,0.7643695505055876,2
101,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
102,0.5080752411138933,0.0169426901322438,28.416601,2884.705767970276,0.0238280126574708,0.0818540208931861,3.4950543e-12,0.0767158187685064,0.0668400840090487,0.0521360035771899,0.1632209190576916,0.0750167569565226,2.159639631226934,0.7635271926263232,2
103,0.4870997770473509,0.0169868738633294,23.215976555341545,2681.000064048634,0.0249948272221319,0.0777246424161243,2.103456475024264e-12,0.0439951083899122,0.0668815338225496,0.052154488863632,0.1635567906784374,0.0327359544173115,2.1595952048434475,0.764292157524959,1
104,0.4871260229065484,0.029775704102008,21.733364061779824,2846.398473932594,0.0380010866783614,0.0915464276963908,1.8505542001139304e-12,0.0829378263226165,0.0665936858594526,0.0520545877784104,0.1644018685228506,0.0693007494364006,2.6829588,0.7627883452500472,2
105,0.537417060996942,0.0165074364871181,35.67798,2361.2123931431624,0.0241334668752851,0.0577555650780443,3.3675549476194697e-12,0.0467359073417497,0.0289101905414389,0.0521533286478929,0.1709813722337758,0.0327167426073344,2.159592315378692,0.7640190097851902,1
106,0.4871034671990249,0.0168774652071334,23.33354238343381,2668.3072094993704,0.0159384945194138,0.0320132395113585,8.753795707664593e-13,0.0831201954948465,0.0515905766579695,0.0521620593010397,0.1857630427187286,0.0132971839801584,2.1597170392580565,0.7647528124962366,1
107,0.5434832350098797,0.0166061207105612,37.178997,2320.391301011244,0.0241364345404902,0.0847960760938884,3.1748347048747e-12,0.0419460779045596,0.0657424843547999,0.0521559408456894,0.1643468363817832,0.0275913228066078,2.159640436015393,0.7642742145403711,1
