,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
0,0.4132831136994951,0.0181846856280891,26.76168271338691,2567.4180800769664,0.0183788418185481,0.040747093529818,9.043668712638623e-13,0.0382745217522472,0.0342164117747929,0.0489769745449876,0.040948223,0.0307167726626587,2.191099635517987,0.7277016468174922,1
1,0.4404198346903933,0.020496334127111,24.323998000047048,2869.2637,0.0218525329358768,0.0736510616845359,1.5608689583214709e-12,0.0451231471155731,0.0664767913593893,0.0551503642713679,0.1553905919277987,0.0364061771732572,2.2259521605867465,0.81771594,1
2,0.7371032980016015,0.0349080076786325,26.97828794618939,-1139.9430970911344,0.075212660940992,0.1106889732995508,4.000600382876494e-12,0.0999010481162243,0.0768862415706728,0.0505066866339836,0.2231111052483629,0.0482750769613915,2.670351,0.95818156,2
3,0.4174427727694236,0.0153660590290356,24.95395659113344,3402.819,0.0139276045978472,0.0894268480439714,2.6206439e-14,0.0392720515577384,0.0732768318158807,0.0848809658049249,0.18185906,0.034344107840797,2.194498143045621,0.8460244652117819,1
4,0.4091896912521141,0.0174094644388561,5.5522084,2457.2435439558285,0.0174433889818639,0.0799019896882325,2.0622496e-14,0.0707686584335788,0.0754912198480111,0.0547010117183933,0.119215528381497,0.0778436549240467,2.296190968840588,0.7203251293439097,1
5,0.4420193446888669,0.0203642246287179,13.404971,1446.4923,0.0292055988266668,0.0839854846364376,7.314789439740953e-13,0.0538116841527931,0.0702369195557118,0.0541910465048565,0.1411526782127656,0.0393053759041302,2.239500659994237,0.701977949935209,1
6,0.45170566,0.0175660204313164,28.32339204541757,2463.8471460159235,0.0230135776727476,0.0757407435994514,2.6746307e-14,0.0318932295895246,0.0668292448225531,0.0536375584814395,0.1425901199336381,0.0200979965910045,2.200436200403466,0.7845774665315544,1
7,0.4669351202820107,0.0178002519474296,24.3641430916478,2327.4969897880583,0.0255592020253592,0.0991534172981501,2.0263069369457227e-12,0.0436541730811103,0.0930167994675536,0.0562273939029082,0.1428985440517063,0.0339871828131685,2.213941152343818,0.7910540804278465,2
8,0.84219086,0.0240190253794297,61.19438376006973,530.4238603325903,0.0280477505119311,0.1107949550151219,1.6288045e-12,0.0553486849731463,0.0807370454020844,0.0930663275746682,0.1313736288025875,0.0385713149004054,2.2955989447790963,0.97325,2
9,0.44942507,0.028812449884636,16.086971,598.2377,0.0465943088338974,0.0664424931562982,2.8355265e-12,0.106711093701767,0.0609522275018943,0.0279845754151373,0.23886833,0.0930943612440176,2.212713154531111,0.4750502694535639,2
10,0.49450755,0.0177988328893945,33.73400952114846,2149.5942,0.0210122720237984,0.1034838791612284,2.1338329920088934e-12,0.033155793924141,0.0770433601671764,0.0979836595938113,0.1217052567094427,0.0178658547264893,2.1678643,0.8211427753977256,1
11,0.4238241573670145,0.0122153455937874,7.125673,3676.3521554011168,0.0291704792479101,0.0841567524305191,1.058799588990403e-12,0.1035128302687302,0.0713325499986651,0.0518971737997908,0.3561921,0.1027114621275502,2.1267276,0.7638148893075982,1
12,0.4828627022152869,0.0200022872970173,28.588518890588105,2290.382927988303,0.0208839837658602,0.0738904648762105,1.2143986e-13,0.042489779154697,0.0678661131398977,0.0522587313085791,0.04236748,0.0341421297838797,2.1908602061831943,0.9662905,1
13,0.0,0.0272150978369804,-15.053847053311609,1430.0842,0.0272860535654148,0.0908362897141728,6.547875131182315e-14,0.0271199274963443,0.091903559200535,0.0378670057170908,0.07838052,0.0226546577357566,2.1439764756802666,0.9736737,1
14,0.4026957807307215,0.0168528617144038,24.24519778115767,3084.216694133913,0.0077101218604885,0.066258196378154,1.0239974140708582e-12,0.0331491403787331,0.0643018717645004,0.0552400507233343,0.17989486,0.0312883808570087,2.134344347486816,0.8290316470617647,1
15,0.4937858231662294,0.0208817838460008,29.8101093077454,1420.2627,0.0274316275088458,0.0948524339131124,3.038242e-13,0.0365044734122209,0.088584065912235,0.0511207379812817,0.1301851464561492,0.0167168197385269,2.1836121602319447,0.86640173,1
16,0.4184122,0.0170285864131813,23.049851552327304,2778.58061460422,0.0173453742833363,0.0716948666336347,1.3861759e-12,0.0398328136269407,0.0662229373295296,0.0542001730459414,0.134598745587118,0.0340085750943952,2.173549295053344,0.7928309157908577,1
17,0.4655704834594851,0.0190076818697966,27.01819707991545,2531.662275888444,0.0233193794446032,0.0763395365433686,9.3502476e-14,0.0449748942550831,0.0672764089016185,0.0524199856945155,0.1451725706161692,0.0358649921398291,2.199033687529451,0.94048434,3
18,0.4062546020510588,0.0177865754211857,13.523349,2895.4107808042936,0.0136300785946963,0.07304016769227,3.247641583114744e-13,0.0420268106727474,0.0668600265707411,0.0537076861832647,0.124947287240887,0.0347254467766421,2.170253341007065,0.9318478,1
19,0.418488667126546,0.0209420464574075,15.883006427864151,3639.139016867324,0.040752609754646,0.0260028182956501,1.165011e-13,0.0482864600987041,0.0680183127940169,-0.0372087719055566,-0.0539135197742866,0.0207744769560843,2.3850918,0.3315476602133502,2
20,0.72519034,0.0243749133777278,24.288837,571.9983,0.0273658043383669,0.093385559993667,3.1576564e-12,0.0661422473940799,0.0758159705390073,0.0561446352359531,0.119973050817659,0.0431038961432714,2.3094218638293182,0.8398445517599846,2
21,0.6676515815695849,0.0269696276724295,28.245321,724.0235,0.0336679219298881,0.0857942841889087,2.541146e-12,0.0905154343360949,0.0742325373061233,0.047554245871042,0.10074445,0.0862031678792195,2.3666093,0.9197632,2
22,0.3999889079812496,0.0141897211705221,11.10404,1677.0107,0.0325978278821739,0.0953752119849262,1.0164886e-13,0.0810791059646119,0.0928343696389668,0.0600664969139139,0.1479785990960536,0.0904369240387432,2.386148599668968,0.0,2
23,0.4232907369584118,0.0174349848771802,24.767956,2481.198358650232,0.0220372584226266,0.0747081821867872,1.3500068816583084e-12,0.0330873558181911,0.0671494272103359,0.0535521871874701,0.115646675,0.0224131567714063,2.1942542313188325,0.7759911597421292,1
24,0.8896143,0.0234784167382483,56.43936764189364,840.4895955276661,0.032505157292331,0.0881042129023098,4.544244067011094e-12,0.068575514823985,0.0721041160635088,0.0542723771202586,0.128633420426764,0.0618978763410959,2.4567509693292577,0.8840282327952123,2
25,0.0,0.0123477487187292,-11.145961380756866,4092.618022595312,0.0118317363177623,0.0267231357191205,-1.838509292417107e-12,0.0310371473095436,0.025039514249304,0.0483540727668529,0.004903145,0.0335685038719468,2.09165978191072,0.6355950427761239,1
26,0.5660741273654839,0.0247042950488071,26.863327052981557,1146.0089,0.0360756132152545,0.0852082426224288,2.235456240147364e-12,0.059102928718845,0.0698330501321828,0.0518614043309754,0.1555018604087601,0.0425986021816514,2.356777,0.7864721271116499,1
27,0.23754619,0.0144663645453728,8.888482257062428,3774.6138964198544,0.018738303849489,0.0974546696662977,1.3966270980616244e-12,0.0370440403590435,0.1059186959047469,0.0442010309936737,0.1303086354573996,0.0366423011579216,2.1073663,0.9081001,1
28,0.31550595,0.0174568161817554,5.9672127,2578.1017143337776,0.0174556351662558,0.072491839147309,-4.157566524475757e-13,0.0289259173948751,0.0668354605978995,0.0521024614891442,-0.013347367,0.0141750300153646,2.144871724912929,0.9370092,1
29,0.2576234,0.017356809600686,14.50152866235117,3577.206082879631,0.016838653745709,0.0165545352632777,6.803842870047213e-14,0.0438266064451397,0.003816037194963,0.0439438018194279,0.15736215074256,0.0397341046763197,2.1419045751717256,0.9859474,1
30,0.3779158139411674,0.0178188263001802,29.64350361686272,2692.0201222631586,0.0098996054411863,0.0652386374629542,1.2449475214320768e-12,0.031004349976918,0.0651408558878786,0.0532276408383894,0.027777655,0.027796680240545,1.9551985,0.91047436,1
31,0.0658656174071468,0.0131010691472524,14.225617096451032,7268.966,5.403233415715927e-05,0.022095058131025,8.0659754e-15,0.000837218843072,0.0499032928567588,0.0094267784630369,0.02880469,0.0120226801634777,1.820141,0.98932874,1
32,0.3938478773302664,0.0167168008376646,26.041958037545548,2695.263692267301,0.0207421956346172,0.0436659593233314,6.225833632023877e-13,0.0284588353733395,0.0256318061712667,0.0531974531886675,0.1558513994708936,0.0154375944606918,2.1475767950338223,0.8819854698658705,1
33,0.4708089895051585,0.0193368029157821,27.56974229217527,2534.536211149705,0.023210016998509,0.0764196141379436,1.968037898112507e-12,0.0449787280185447,0.0672049165562107,0.0521125776349679,0.1446325690792977,0.0358153535068858,2.1980113371186647,0.97896254,2
34,0.6113504551342432,0.0338837107160666,19.32476426791552,535.2302398928914,0.0383143577802849,0.084886451902385,2.355301657962766e-12,0.0640896914424576,0.0685411034971976,0.0571931393879111,0.1421513046883411,0.0472936394495157,2.7106428,0.7369827569693417,2
35,0.90885466,0.024195353626481,28.707115,693.0818306013025,0.0381514677775477,0.1058335899912983,2.4225120446855414e-12,0.0997125390792284,0.0769157232649855,0.059544174713031,0.1479252164220346,0.0850273780580828,2.485521829299946,1.056182799786912,2
36,0.383398278664847,0.0194848185239489,10.465015,2597.681866298117,0.023842249376089,0.0878048008797364,2.966659217070427e-13,0.0387933176174686,0.080966909564715,0.0565859620672355,0.1473937896729384,0.0190405643405235,2.2390501,0.7187233801300454,1
37,0.3261132823278194,0.0136669577435365,21.72626463130594,3904.386,0.0117555196114059,0.0292857547633182,3.499377757766899e-13,0.0380862385029008,0.0225419280962931,0.0493755849358406,0.1489509585192399,0.0362918068129493,2.129141678776968,0.7826866763989946,1
38,0.496459401537404,0.0331571619270337,25.182003609368643,211.1870844024052,0.0336324127371341,0.0808367808521147,2.6983658956656988e-12,0.0675839591084589,0.06779878104845,0.0554480322268431,0.1473877134949643,0.0559838525093814,2.3517881862445376,0.8272544385141218,2
39,0.491732570039513,0.0174371820626267,31.94162624372141,1582.300655762483,0.0140281738949986,0.1464169331703253,2.7748893098377306e-12,0.0276924414263413,0.1213936423822602,0.1147699277609155,0.042256515,0.0244091681026299,2.0810044,0.9412059898643887,1
40,0.6661087426638888,0.0302527916566011,18.718227,91.85947174753528,0.040413247498157,0.0966481643835738,5.3134645e-13,0.1205516062349243,0.079793516205353,0.0677216839859831,0.0195753942668532,0.127451564838867,2.60885,0.6677113862814892,2
41,0.34476462,0.0191262323132705,14.236713023316618,2380.4841029279232,0.0250505248391851,0.106515120161865,1.3443498e-13,0.0306758163371259,0.1017302059384296,0.0575654234731166,0.1413856532470079,0.0210454021996231,2.2167741565728813,0.7870098930994507,1
42,0.3528827854631731,0.0170811839958816,8.11823,2980.087182326548,0.0115354037281175,0.0843275324012282,1.7015976461299493e-13,0.0406252659541487,0.0859187080635861,0.0542775733080278,0.14076538,0.0360979834697418,2.1883950548068563,0.7188832167769554,1
43,0.34275222,0.013250369510306,16.67545875005957,3163.5458641190417,0.0209028342598617,0.1109683372950762,1.763555144892059e-12,0.0409043909048998,0.1207236740101351,0.0493715355414252,0.1299624575263134,0.0391968730366985,2.1219785,0.5775709908255351,1
44,0.34925744,0.0166788781409265,16.108786393903607,2832.9595967232053,0.0246608340145095,0.0750087116286631,4.6829717e-14,0.0439193175502978,0.0669424044757587,0.0531779069046235,0.1553179154754034,0.0360701191792428,2.194053897277372,0.7418199129743899,1
45,0.481682437182344,0.0114936415363708,25.332446914552925,2416.4063012965416,0.0260885357508321,0.1763649384739489,3.1379855895144178e-12,0.0314643019289702,0.1814382523683064,0.0614615392747599,0.1292283216061001,0.0223596177078479,2.0184522,0.8634400819800394,1
46,0.0,0.0122944310942238,-15.100314376552568,4137.292502948105,0.0183113505927001,0.0658100170399592,-1.2112306837935425e-12,0.0331610465972947,0.0629658903758277,0.0522268236307455,0.1607381690955438,0.0330467691315005,2.119206436744584,0.630443645581166,1
47,0.4643107036470947,0.0176838307462948,25.961774158222248,2296.783881328134,0.0184089424164553,0.0889635078005851,1.6805182976725737e-12,0.0413530477674497,0.0762734152144744,0.0706703038433418,0.1447308131246802,0.0341345137457031,2.196604676033965,0.7838119660249321,1
48,0.471835954898797,0.0194013243502519,27.67786812825096,2535.099622178128,0.0231885774036122,0.0764353126820929,3.5510807e-12,0.0449794795958776,0.0671909010785147,0.0520523128502891,0.1445267062844413,0.0358056222671436,2.1978109138523947,0.98650587,1
49,0.755553701456853,0.0438020438088803,17.975485770379045,-1644.431572850699,0.0702584870779077,0.1074298710519418,3.2023903752604685e-12,0.1121589803305319,0.0775061933253926,0.0565937136379587,0.200579362293731,0.0707995696714322,2.8291116,0.5827388726150069,2
50,0.5128421506227323,0.0250431557203076,29.640212045206447,917.8061,0.0301833887811625,0.0812837570718118,1.2857135e-12,0.0426260901953987,0.0670138632402764,0.054656386883841,0.15733433,0.0255254076454662,2.278084087988646,0.7905044149892557,2
51,0.443495884470669,0.0176252435911987,24.693319340363423,2519.5468593392507,0.0237802862181595,0.0760020534490833,1.5998977140743864e-12,0.0449587408943319,0.067577703800383,0.0537057369049427,0.1474305192360676,0.0360741889928973,2.203342258981206,0.7788551715240057,1
52,0.4730878778986768,0.0181172774752734,26.087405098868324,2102.960492723057,0.0221538287927023,0.0908050632189521,1.8055557040293369e-12,0.0446622757920566,0.0755525247599904,0.071882175797388,0.1426176423230198,0.035577747604531,2.2138153452285265,0.7666328306990522,2
