,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002398081534772182,0.9892536068404658
2,0.0,0.24700239808153476,0.9384864859111115
3,0.0013568521031207597,0.24700239808153476,0.938038413486631
4,0.0013568521031207597,0.2517985611510791,0.9364867477170232
5,0.0027137042062415195,0.2517985611510791,0.9361800819462855
6,0.0027137042062415195,0.2829736211031175,0.9312627598734391
7,0.004070556309362279,0.2829736211031175,0.9307017233056214
8,0.004070556309362279,0.4412470023980815,0.8928781176613592
9,0.005427408412483039,0.4412470023980815,0.8924711550182762
10,0.005427408412483039,0.4892086330935252,0.87709525719305
11,0.0067842605156037995,0.4892086330935252,0.8770873877599064
12,0.0067842605156037995,0.5203836930455635,0.8671646407019775
13,0.008141112618724558,0.5203836930455635,0.8670893488280272
14,0.008141112618724558,0.5227817745803357,0.8649675164469091
15,0.009497964721845319,0.5227817745803357,0.8631325224575619
16,0.009497964721845319,0.5875299760191847,0.8408030806004261
17,0.010854816824966078,0.5875299760191847,0.8397211628632533
18,0.010854816824966078,0.5947242206235012,0.8360590523491546
19,0.013568521031207599,0.5947242206235012,0.8343043938717264
20,0.013568521031207599,0.5995203836930456,0.8330129462439786
21,0.014925373134328358,0.5995203836930456,0.8329159181906345
22,0.014925373134328358,0.6115107913669064,0.8305104997996532
23,0.016282225237449117,0.6115107913669064,0.8265456856733641
24,0.016282225237449117,0.6258992805755396,0.821367822479985
25,0.017639077340569877,0.6258992805755396,0.8194039135634525
26,0.017639077340569877,0.6330935251798561,0.815914442480836
27,0.018995929443690638,0.6330935251798561,0.8150968182898405
28,0.018995929443690638,0.6354916067146283,0.8139092295496415
29,0.0203527815468114,0.6354916067146283,0.8137773648324046
30,0.0203527815468114,0.6402877697841727,0.8126177949679894
31,0.021709633649932156,0.6402877697841727,0.8123839143961457
32,0.021709633649932156,0.6474820143884892,0.8077312060859481
33,0.023066485753052916,0.6474820143884892,0.8054277234306815
34,0.023066485753052916,0.6498800959232613,0.8053965105446725
35,0.024423337856173677,0.6498800959232613,0.803090807168432
36,0.024423337856173677,0.6642685851318945,0.7966546422745516
37,0.025780189959294438,0.6642685851318945,0.7955458936607246
38,0.025780189959294438,0.6738609112709832,0.7946077014081614
39,0.027137042062415198,0.6738609112709832,0.7930230903050972
40,0.027137042062415198,0.7026378896882494,0.7706717664673294
41,0.028493894165535955,0.7026378896882494,0.7695850960355971
42,0.028493894165535955,0.7218225419664268,0.7621538720573608
43,0.029850746268656716,0.7218225419664268,0.7615952015346794
44,0.029850746268656716,0.7314148681055156,0.7461280344371738
45,0.031207598371777476,0.7314148681055156,0.7432793320121974
46,0.031207598371777476,0.7362110311750599,0.7384418324077505
47,0.032564450474898234,0.7362110311750599,0.737822704515182
48,0.032564450474898234,0.750599520383693,0.730782983127128
49,0.033921302578018994,0.750599520383693,0.7292968472716511
50,0.033921302578018994,0.7697841726618705,0.717609846333079
51,0.036635006784260515,0.7697841726618705,0.7156058294802118
52,0.036635006784260515,0.7745803357314148,0.7140135557522455
53,0.037991858887381276,0.7745803357314148,0.7133822148213994
54,0.037991858887381276,0.7889688249400479,0.708974343397616
55,0.0407055630936228,0.7889688249400479,0.7071456479295632
56,0.0407055630936228,0.7937649880095923,0.7054413644313232
57,0.04206241519674356,0.7937649880095923,0.7001242260404166
58,0.04206241519674356,0.7985611510791367,0.6914029355039564
59,0.04341926729986431,0.7985611510791367,0.6897698418110787
60,0.04341926729986431,0.8033573141486811,0.6868999874371052
61,0.04477611940298507,0.8033573141486811,0.6868912333592909
62,0.04477611940298507,0.8105515587529976,0.6805786554718151
63,0.04748982360922659,0.8105515587529976,0.6778465969846458
64,0.04748982360922659,0.8129496402877698,0.6770765061456373
65,0.048846675712347354,0.8129496402877698,0.672087348521339
66,0.048846675712347354,0.8177458033573142,0.6626136987396526
67,0.050203527815468114,0.8177458033573142,0.6607497501800743
68,0.050203527815468114,0.8201438848920863,0.6600132240123228
69,0.051560379918588875,0.8201438848920863,0.6573382665058473
70,0.051560379918588875,0.8273381294964028,0.6519875439965785
71,0.052917232021709636,0.8273381294964028,0.6514262989652868
72,0.052917232021709636,0.8345323741007195,0.6283813638184187
73,0.054274084124830396,0.8345323741007195,0.6248695320112166
74,0.054274084124830396,0.8369304556354916,0.6236976282762071
75,0.05563093622795115,0.8369304556354916,0.6125294591677816
76,0.05563093622795115,0.8513189448441247,0.5979314787881551
77,0.05834464043419267,0.8513189448441247,0.5950450544240964
78,0.05834464043419267,0.8537170263788969,0.5910348840884242
79,0.06105834464043419,0.8537170263788969,0.585928980403966
80,0.06105834464043419,0.8609112709832134,0.5751018919724651
81,0.06784260515603799,0.8609112709832134,0.5630158747171388
82,0.06784260515603799,0.8633093525179856,0.5628024650731146
83,0.06919945725915876,0.8633093525179856,0.5625647388859453
84,0.06919945725915876,0.86810551558753,0.559359256353097
85,0.07055630936227951,0.86810551558753,0.5575983936005731
86,0.07055630936227951,0.8705035971223022,0.5559119290054236
87,0.0773405698778833,0.8705035971223022,0.5437681605856439
88,0.0773405698778833,0.8729016786570744,0.5430942447986229
89,0.07869742198100407,0.8729016786570744,0.5376181707751271
90,0.07869742198100407,0.8800959232613909,0.5349801353820355
91,0.0814111261872456,0.8800959232613909,0.5277024479815945
92,0.0814111261872456,0.882494004796163,0.5272227239308559
93,0.08412483039348712,0.882494004796163,0.5226108746194023
94,0.08412483039348712,0.8872901678657075,0.5161343347350226
95,0.08548168249660787,0.8872901678657075,0.5153744159333306
96,0.08548168249660787,0.8896882494004796,0.5109256384449601
97,0.08683853459972862,0.8896882494004796,0.5033689480793389
98,0.08683853459972862,0.8920863309352518,0.5024821583524329
99,0.08955223880597014,0.8920863309352518,0.48947491151949796
100,0.08955223880597014,0.8992805755395683,0.4797707316852879
101,0.09090909090909091,0.8992805755395683,0.4740194710003601
102,0.09090909090909091,0.9040767386091128,0.4723085288287538
103,0.09226594301221167,0.9040767386091128,0.4716572362253695
104,0.09226594301221167,0.9112709832134293,0.46986353123191094
105,0.10176390773405698,0.9112709832134293,0.4328598035464818
106,0.10176390773405698,0.9136690647482014,0.4323390981108296
107,0.10990502035278155,0.9136690647482014,0.39892097568606844
108,0.10990502035278155,0.9160671462829736,0.39869817664970025
109,0.11533242876526459,0.9160671462829736,0.39150726324162105
110,0.11533242876526459,0.920863309352518,0.38646258061287325
111,0.12075983717774763,0.920863309352518,0.37753762476283687
112,0.12075983717774763,0.9232613908872902,0.3769108470112206
113,0.12618724559023067,0.9232613908872902,0.3650202442662542
114,0.12618724559023067,0.9256594724220624,0.36462059774460887
115,0.13975576662143827,0.9256594724220624,0.33452934010504193
116,0.13975576662143827,0.9280575539568345,0.33420441321899
117,0.14789687924016282,0.9280575539568345,0.31554557286627627
118,0.14789687924016282,0.9304556354916067,0.3128794307681937
119,0.1546811397557666,0.9304556354916067,0.3007221212121135
120,0.1546811397557666,0.9328537170263789,0.29839650551704955
121,0.17367706919945725,0.9328537170263789,0.25502034246767746
122,0.17367706919945725,0.935251798561151,0.25422078760817657
123,0.18453188602442333,0.935251798561151,0.23322217623537123
124,0.18453188602442333,0.9376498800959233,0.23315517647207554
125,0.18588873812754408,0.9376498800959233,0.23253205210815345
126,0.18588873812754408,0.9400479616306955,0.22461084023489689
127,0.19674355495251017,0.9400479616306955,0.21028581218306544
128,0.19674355495251017,0.9424460431654677,0.20857364695956376
129,0.19810040705563092,0.9424460431654677,0.20579842546138954
130,0.19810040705563092,0.9448441247002398,0.20254613683468287
131,0.208955223880597,0.9448441247002398,0.1906948020381455
132,0.208955223880597,0.947242206235012,0.19032020707145372
133,0.2157394843962008,0.947242206235012,0.180125226325432
134,0.2157394843962008,0.9496402877697842,0.17993672026663982
135,0.2564450474898236,0.9496402877697842,0.13922761721487242
136,0.2564450474898236,0.9520383693045563,0.1385950375921946
137,0.2930800542740841,0.9520383693045563,0.10687797156357684
138,0.2930800542740841,0.9544364508393285,0.10631788581137216
139,0.31886024423337855,0.9544364508393285,0.08949801992412788
140,0.31886024423337855,0.9568345323741008,0.08813409376235508
141,0.3256445047489824,0.9568345323741008,0.08509924739576945
142,0.3256445047489824,0.9592326139088729,0.08218828579622336
143,0.3283582089552239,0.9592326139088729,0.08128165639356358
144,0.3283582089552239,0.9616306954436451,0.08121404170245802
145,0.3419267299864315,0.9616306954436451,0.0739565858747793
146,0.3419267299864315,0.9640287769784173,0.07362601571832292
147,0.35956580732700133,0.9640287769784173,0.06935326733518073
148,0.35956580732700133,0.9664268585131894,0.06884147354052875
149,0.3704206241519674,0.9664268585131894,0.06657298603741921
150,0.3704206241519674,0.9688249400479616,0.06651217509635603
151,0.39620081411126185,0.9688249400479616,0.05319628754878906
152,0.39620081411126185,0.9712230215827338,0.05254944216827501
153,0.4043419267299864,0.9712230215827338,0.051326675078688565
154,0.4043419267299864,0.973621103117506,0.05117510431707002
155,0.4369063772048847,0.973621103117506,0.045943644249304326
156,0.4369063772048847,0.9760191846522782,0.045528080175093875
157,0.46675712347354137,0.9760191846522782,0.040381660592027455
158,0.46675712347354137,0.9784172661870504,0.04021558645659447
159,0.4735413839891452,0.9784172661870504,0.03987936222965041
160,0.4735413839891452,0.9808153477218226,0.03982701419617514
161,0.47761194029850745,0.9808153477218226,0.03884779648361195
162,0.47761194029850745,0.9832134292565947,0.03863705173632642
163,0.49796472184531887,0.9832134292565947,0.034227077926342976
