,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.002898550724637681,0.9895063504167367
2,0.0,0.0927536231884058,0.966609632622583
3,0.0017301038062283738,0.0927536231884058,0.9665106237902957
4,0.0017301038062283738,0.12753623188405797,0.9634635481210518
5,0.0034602076124567475,0.12753623188405797,0.9624097716309968
6,0.0034602076124567475,0.4,0.9020348408508376
7,0.005190311418685121,0.4,0.9017861033685559
8,0.005190311418685121,0.6057971014492753,0.8100534194561705
9,0.006920415224913495,0.6057971014492753,0.8097465398143804
10,0.006920415224913495,0.6144927536231884,0.8070969917227332
11,0.010380622837370242,0.6144927536231884,0.8039754063463931
12,0.010380622837370242,0.6289855072463768,0.7949490989729533
13,0.012110726643598616,0.6289855072463768,0.7944140702214147
14,0.012110726643598616,0.6405797101449275,0.792641305316754
15,0.01384083044982699,0.6405797101449275,0.7921377615973374
16,0.01384083044982699,0.6463768115942029,0.7914715775641734
17,0.015570934256055362,0.6463768115942029,0.7907443181265423
18,0.015570934256055362,0.6492753623188405,0.788175001173288
19,0.01730103806228374,0.6492753623188405,0.7877573685725737
20,0.01730103806228374,0.663768115942029,0.7811906069725165
21,0.01903114186851211,0.663768115942029,0.7795710714791004
22,0.01903114186851211,0.6985507246376812,0.7599328305587305
23,0.020761245674740483,0.6985507246376812,0.7589203530947888
24,0.020761245674740483,0.7130434782608696,0.7295870181172093
25,0.02249134948096886,0.7130434782608696,0.7279953665903609
26,0.02249134948096886,0.7246376811594203,0.7234570341509919
27,0.025951557093425604,0.7246376811594203,0.7182205659889473
28,0.025951557093425604,0.7275362318840579,0.7134311325176179
29,0.02768166089965398,0.7275362318840579,0.7128285712231717
30,0.02768166089965398,0.7420289855072464,0.6842372679756362
31,0.029411764705882353,0.7420289855072464,0.6830581452560887
32,0.029411764705882353,0.7594202898550725,0.6632703802440465
33,0.031141868512110725,0.7594202898550725,0.6626689704525051
34,0.031141868512110725,0.782608695652174,0.6474748933816985
35,0.0328719723183391,0.782608695652174,0.6447209775558413
36,0.0328719723183391,0.7855072463768116,0.636800883414033
37,0.03460207612456748,0.7855072463768116,0.630486017021061
38,0.03460207612456748,0.7942028985507247,0.6150648555958002
39,0.04152249134948097,0.7942028985507247,0.5930561407706485
40,0.04152249134948097,0.8144927536231884,0.5697250856911358
41,0.04498269896193772,0.8144927536231884,0.5693008220676025
42,0.04498269896193772,0.8289855072463768,0.5565862213385773
43,0.04844290657439446,0.8289855072463768,0.541248674335066
44,0.04844290657439446,0.8492753623188406,0.5048418075974415
45,0.050173010380622836,0.8492753623188406,0.5015916905466784
46,0.050173010380622836,0.855072463768116,0.48680039674381204
47,0.05536332179930796,0.855072463768116,0.48112184193406826
48,0.05536332179930796,0.863768115942029,0.47302943251367946
49,0.058823529411764705,0.863768115942029,0.4567202994709339
50,0.058823529411764705,0.8695652173913043,0.45312871895664497
51,0.06401384083044982,0.8695652173913043,0.43748783319337325
52,0.06401384083044982,0.8753623188405797,0.4345531078996087
53,0.0657439446366782,0.8753623188405797,0.4331050394840605
54,0.0657439446366782,0.8782608695652174,0.43173728789700155
55,0.06920415224913495,0.8782608695652174,0.4210168763950931
56,0.06920415224913495,0.881159420289855,0.4207483475193731
57,0.07439446366782007,0.881159420289855,0.40011687879309743
58,0.07439446366782007,0.8869565217391304,0.3993415406085926
59,0.07612456747404844,0.8869565217391304,0.3984767102498385
60,0.07612456747404844,0.8898550724637682,0.3936564470158269
61,0.08823529411764706,0.8898550724637682,0.37598999060522925
62,0.08823529411764706,0.8985507246376812,0.36172849410674796
63,0.09342560553633218,0.8985507246376812,0.3496734453875792
64,0.09342560553633218,0.9014492753623189,0.34886666940581246
65,0.09688581314878893,0.9014492753623189,0.3389347459659052
66,0.09688581314878893,0.9072463768115943,0.32761365819868843
67,0.0986159169550173,0.9072463768115943,0.32668675922067075
68,0.0986159169550173,0.9101449275362319,0.3255153758182562
69,0.10726643598615918,0.9101449275362319,0.3132366809182435
70,0.10726643598615918,0.9130434782608695,0.3121592995230876
71,0.11764705882352941,0.9130434782608695,0.3002815703993151
72,0.11764705882352941,0.9159420289855073,0.29351419805890494
73,0.12629757785467127,0.9159420289855073,0.2759798952407165
74,0.12629757785467127,0.9217391304347826,0.27015253027238545
75,0.1453287197231834,0.9217391304347826,0.25011878492012257
76,0.1453287197231834,0.9246376811594202,0.2479778790453321
77,0.14705882352941177,0.9246376811594202,0.24619068346887052
78,0.14705882352941177,0.927536231884058,0.2451514309405065
79,0.1522491349480969,0.927536231884058,0.23434486716440833
80,0.1522491349480969,0.9304347826086956,0.231987078938971
81,0.1782006920415225,0.9304347826086956,0.2105024940439085
82,0.1782006920415225,0.936231884057971,0.20848233252330878
83,0.18339100346020762,0.936231884057971,0.20384303490062128
84,0.18339100346020762,0.9391304347826087,0.20265198278603136
85,0.18858131487889274,0.9391304347826087,0.19865720514862617
86,0.18858131487889274,0.9420289855072463,0.19864092694777732
87,0.20588235294117646,0.9420289855072463,0.15983503050808257
88,0.20588235294117646,0.9449275362318841,0.1595972006485668
89,0.2093425605536332,0.9449275362318841,0.15820208316721146
90,0.2093425605536332,0.9478260869565217,0.15738233648391833
91,0.22664359861591696,0.9478260869565217,0.147167634288829
92,0.22664359861591696,0.9507246376811594,0.1463941817117949
93,0.23356401384083045,0.9507246376811594,0.14225264684522493
94,0.23356401384083045,0.9536231884057971,0.13691245750279485
95,0.23529411764705882,0.9536231884057971,0.13446695116497726
96,0.23529411764705882,0.9565217391304348,0.13400334979921066
97,0.2560553633217993,0.9565217391304348,0.11613732223149756
