,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0028011204481792717,0.9922763678513242
2,0.0,0.05042016806722689,0.9798497096114026
3,0.001466275659824047,0.05042016806722689,0.9792100610222952
4,0.001466275659824047,0.0700280112044818,0.9741233751857148
5,0.002932551319648094,0.0700280112044818,0.9723758849208032
6,0.002932551319648094,0.3165266106442577,0.9312652021981866
7,0.004398826979472141,0.3165266106442577,0.9311052472451611
8,0.004398826979472141,0.45938375350140054,0.8937978517348967
9,0.005865102639296188,0.45938375350140054,0.8916655427497104
10,0.005865102639296188,0.4677871148459384,0.8883966272993205
11,0.007331378299120235,0.4677871148459384,0.8868524412102662
12,0.007331378299120235,0.5042016806722689,0.874839186277614
13,0.008797653958944282,0.5042016806722689,0.8745480092335882
14,0.008797653958944282,0.5210084033613446,0.8648949430759261
15,0.010263929618768328,0.5210084033613446,0.8641618532071174
16,0.010263929618768328,0.5238095238095238,0.8632813063610151
17,0.011730205278592375,0.5238095238095238,0.8619129770533143
18,0.011730205278592375,0.5518207282913166,0.8489079314024999
19,0.013196480938416423,0.5518207282913166,0.8485284606768262
20,0.013196480938416423,0.5658263305322129,0.8449856463050148
21,0.01466275659824047,0.5658263305322129,0.8447910635219724
22,0.01466275659824047,0.5938375350140056,0.8349227305829394
23,0.01906158357771261,0.5938375350140056,0.8300156304923133
24,0.01906158357771261,0.6106442577030813,0.8211726565145188
25,0.024926686217008796,0.6106442577030813,0.8153377842565227
26,0.024926686217008796,0.6190476190476191,0.8117343713519032
27,0.026392961876832845,0.6190476190476191,0.8104423760520248
28,0.026392961876832845,0.6470588235294118,0.7738924729883514
29,0.02785923753665689,0.6470588235294118,0.7724960120957821
30,0.02785923753665689,0.6638655462184874,0.7612115243240105
31,0.02932551319648094,0.6638655462184874,0.7603719523917353
32,0.02932551319648094,0.6666666666666666,0.7589774312253605
33,0.030791788856304986,0.6666666666666666,0.7584886507534283
34,0.030791788856304986,0.6694677871148459,0.758167734227867
35,0.03225806451612903,0.6694677871148459,0.7570517312267856
36,0.03225806451612903,0.680672268907563,0.7516267470600477
37,0.03372434017595308,0.680672268907563,0.7505457254256015
38,0.03372434017595308,0.6890756302521008,0.7397708260696559
39,0.036656891495601175,0.6890756302521008,0.7385907486506912
40,0.036656891495601175,0.7086834733893558,0.7096239439684973
41,0.03812316715542522,0.7086834733893558,0.7092174478348945
42,0.03812316715542522,0.7142857142857143,0.7088249064062723
43,0.04105571847507331,0.7142857142857143,0.7063924684054808
44,0.04105571847507331,0.7507002801120448,0.6847278267941144
45,0.04252199413489736,0.7507002801120448,0.6819472196114791
46,0.04252199413489736,0.7619047619047619,0.6741975064756536
47,0.04398826979472141,0.7619047619047619,0.6737613883208972
48,0.04398826979472141,0.7647058823529411,0.669915864253515
49,0.045454545454545456,0.7647058823529411,0.6690200324769385
50,0.045454545454545456,0.7843137254901961,0.6360076892144724
51,0.0469208211143695,0.7843137254901961,0.6353655504922642
52,0.0469208211143695,0.7871148459383753,0.6350276422546097
53,0.04838709677419355,0.7871148459383753,0.6290667284883656
54,0.04838709677419355,0.7899159663865546,0.6286840899713401
55,0.04985337243401759,0.7899159663865546,0.6277150688668852
56,0.04985337243401759,0.7983193277310925,0.61829459208491
57,0.051319648093841645,0.7983193277310925,0.6112471330771062
58,0.051319648093841645,0.8095238095238095,0.5959400831977968
59,0.05278592375366569,0.8095238095238095,0.5957475769235152
60,0.05278592375366569,0.8123249299719888,0.594626479629496
61,0.054252199413489736,0.8123249299719888,0.5900958960179488
62,0.054252199413489736,0.8207282913165266,0.5812135426376926
63,0.05571847507331378,0.8207282913165266,0.5810807007541826
64,0.05571847507331378,0.8263305322128851,0.5764362469503548
65,0.05718475073313783,0.8263305322128851,0.5749455983383875
66,0.05718475073313783,0.8319327731092437,0.5590559226451538
67,0.06158357771260997,0.8319327731092437,0.5474538439060128
68,0.06158357771260997,0.8375350140056023,0.5418272753655944
69,0.06304985337243402,0.8375350140056023,0.5394338527471467
70,0.06304985337243402,0.8403361344537815,0.5361046341068236
71,0.06598240469208211,0.8403361344537815,0.5193814863034928
72,0.06598240469208211,0.8431372549019608,0.5183673860087464
73,0.0689149560117302,0.8431372549019608,0.5135199331710757
74,0.0689149560117302,0.8515406162464986,0.5051311329071682
75,0.07038123167155426,0.8515406162464986,0.5045406558619513
76,0.07038123167155426,0.8543417366946778,0.5037255222569007
77,0.07331378299120235,0.8543417366946778,0.49181412510596384
78,0.07331378299120235,0.865546218487395,0.4729461813783894
79,0.07624633431085044,0.865546218487395,0.46181228033432725
80,0.07624633431085044,0.8683473389355743,0.461800758730644
81,0.08211143695014662,0.8683473389355743,0.4525428550534767
82,0.08211143695014662,0.8711484593837535,0.45245419297143796
83,0.08357771260997067,0.8711484593837535,0.4522060445667896
84,0.08357771260997067,0.8739495798319328,0.4511958195450044
85,0.08651026392961877,0.8739495798319328,0.4479956525598908
86,0.08651026392961877,0.876750700280112,0.44735660269330213
