,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004032258064516129,0.9940696158162741
2,0.0,0.07661290322580645,0.9802632315216435
3,0.0022471910112359553,0.07661290322580645,0.979685771448892
4,0.0022471910112359553,0.2903225806451613,0.9348577240096161
5,0.0044943820224719105,0.2903225806451613,0.9344183939273689
6,0.0044943820224719105,0.3346774193548387,0.9243145112577414
7,0.008988764044943821,0.3346774193548387,0.9219141950818098
8,0.008988764044943821,0.4274193548387097,0.8814735399241475
9,0.011235955056179775,0.4274193548387097,0.880651486570798
10,0.011235955056179775,0.4314516129032258,0.8787074006015176
11,0.015730337078651686,0.4314516129032258,0.8767366465121474
12,0.015730337078651686,0.4717741935483871,0.8639727630054175
13,0.017977528089887642,0.4717741935483871,0.8638076466419484
14,0.017977528089887642,0.49193548387096775,0.8594786388330604
15,0.020224719101123594,0.49193548387096775,0.8590565454568908
16,0.020224719101123594,0.532258064516129,0.8441651118976994
17,0.02696629213483146,0.532258064516129,0.8400139218962079
18,0.02696629213483146,0.5362903225806451,0.8384520943886722
19,0.029213483146067417,0.5362903225806451,0.8374359784794672
20,0.029213483146067417,0.5403225806451613,0.8362958242681294
21,0.03146067415730337,0.5403225806451613,0.8332707697252861
22,0.03146067415730337,0.5483870967741935,0.8259377258867214
23,0.033707865168539325,0.5483870967741935,0.8204014749869943
24,0.033707865168539325,0.5725806451612904,0.8084110656492376
25,0.035955056179775284,0.5725806451612904,0.8083267741101323
26,0.035955056179775284,0.657258064516129,0.7527154149908338
27,0.038202247191011236,0.657258064516129,0.7506662712732186
28,0.038202247191011236,0.6693548387096774,0.7414730630862917
29,0.04044943820224719,0.6693548387096774,0.7389755604834338
30,0.04044943820224719,0.6733870967741935,0.7387087004388742
31,0.0449438202247191,0.6733870967741935,0.7305203142056829
32,0.0449438202247191,0.6814516129032258,0.7234476264783999
33,0.04943820224719101,0.6814516129032258,0.72058634529143
34,0.04943820224719101,0.6854838709677419,0.719979797328399
35,0.051685393258426963,0.6854838709677419,0.7153151493732754
36,0.051685393258426963,0.6935483870967742,0.7045938242563168
37,0.05393258426966292,0.6935483870967742,0.7008314440264465
38,0.05393258426966292,0.7217741935483871,0.6636764863260599
39,0.056179775280898875,0.7217741935483871,0.6613388778713931
40,0.056179775280898875,0.7258064516129032,0.6610855691365803
41,0.058426966292134834,0.7258064516129032,0.6592424651193223
42,0.058426966292134834,0.782258064516129,0.5981066074917231
43,0.060674157303370786,0.782258064516129,0.5942773174942241
44,0.060674157303370786,0.7862903225806451,0.592449830668894
45,0.06292134831460675,0.7862903225806451,0.5887036295149779
46,0.06292134831460675,0.7903225806451613,0.5878216687599224
47,0.0651685393258427,0.7903225806451613,0.5850567668007567
48,0.0651685393258427,0.7983870967741935,0.5776702453269029
49,0.07191011235955057,0.7983870967741935,0.5688387620822937
50,0.07191011235955057,0.8064516129032258,0.5595504777643039
51,0.07640449438202247,0.8064516129032258,0.5477472821476755
52,0.07640449438202247,0.8145161290322581,0.5423016508126135
53,0.07865168539325842,0.8145161290322581,0.53694867078548
54,0.07865168539325842,0.8266129032258065,0.5156276285319352
55,0.08089887640449438,0.8266129032258065,0.5076725860505806
56,0.08089887640449438,0.8306451612903226,0.503756175402382
57,0.08314606741573034,0.8306451612903226,0.4951455429763093
58,0.08314606741573034,0.8346774193548387,0.491131709779194
59,0.0898876404494382,0.8346774193548387,0.46882565050693464
60,0.0898876404494382,0.8387096774193549,0.4670525877755412
61,0.09213483146067415,0.8387096774193549,0.46204304653301576
62,0.09213483146067415,0.8467741935483871,0.4468334228597586
63,0.09438202247191012,0.8467741935483871,0.4370805704462414
64,0.09438202247191012,0.8548387096774194,0.424988606733674
65,0.09662921348314607,0.8548387096774194,0.42245236909663325
66,0.09662921348314607,0.8669354838709677,0.40925925706115407
67,0.10112359550561797,0.8669354838709677,0.39369666428244543
68,0.10112359550561797,0.8709677419354839,0.3933714140098818
69,0.10337078651685393,0.8709677419354839,0.39093973500336865
70,0.10337078651685393,0.875,0.3870498125886491
71,0.10561797752808989,0.875,0.3715626631143313
72,0.10561797752808989,0.8870967741935484,0.3642296051917285
73,0.11910112359550562,0.8870967741935484,0.3202410454479842
74,0.11910112359550562,0.8911290322580645,0.30730784977505116
75,0.12808988764044943,0.8911290322580645,0.29586967623693333
76,0.12808988764044943,0.8951612903225806,0.28847272550746106
77,0.15280898876404495,0.8951612903225806,0.24269191031320564
78,0.15280898876404495,0.8991935483870968,0.23867641918248322
79,0.15955056179775282,0.8991935483870968,0.23156158955327796
80,0.15955056179775282,0.9032258064516129,0.22370995210589628
81,0.16179775280898875,0.9032258064516129,0.2229358734099686
82,0.16179775280898875,0.9112903225806451,0.2194287506093961
83,0.1707865168539326,0.9112903225806451,0.19211850716724863
84,0.1707865168539326,0.9153225806451613,0.1877022180514037
85,0.17752808988764046,0.9153225806451613,0.1863089333866162
86,0.17752808988764046,0.9193548387096774,0.186184148293565
87,0.18876404494382024,0.9193548387096774,0.17483830368224823
88,0.18876404494382024,0.9233870967741935,0.1701930153150943
89,0.19325842696629214,0.9233870967741935,0.16880401654983407
90,0.19325842696629214,0.9274193548387096,0.16773980481913803
91,0.2,0.9274193548387096,0.1565956613367312
92,0.2,0.9354838709677419,0.14663449856762745
93,0.20898876404494382,0.9354838709677419,0.13305361550075226
94,0.20898876404494382,0.9395161290322581,0.13297917908741178
95,0.21348314606741572,0.9395161290322581,0.12816673361974212
96,0.21348314606741572,0.9435483870967742,0.1274831409693198
97,0.23370786516853934,0.9435483870967742,0.11985478078407637
98,0.23370786516853934,0.9475806451612904,0.11926907712379067
99,0.24943820224719102,0.9475806451612904,0.10743620393804702
100,0.24943820224719102,0.9516129032258065,0.10739654009406167
101,0.2651685393258427,0.9516129032258065,0.09475727585315993
102,0.2651685393258427,0.9556451612903226,0.0945670454141533
103,0.28314606741573034,0.9556451612903226,0.08201424739542187
104,0.28314606741573034,0.9596774193548387,0.08185435300886983
105,0.298876404494382,0.9596774193548387,0.06950941531763428
106,0.298876404494382,0.9637096774193549,0.06942126996394829
107,0.3325842696629214,0.9637096774193549,0.057019632171983414
108,0.3325842696629214,0.967741935483871,0.05676012446956215
109,0.33707865168539325,0.967741935483871,0.05657069423490252
110,0.33707865168539325,0.9717741935483871,0.05627454196794941
111,0.3752808988764045,0.9717741935483871,0.04844077773190758
112,0.3752808988764045,0.9758064516129032,0.04825083511669033
113,0.44719101123595506,0.9758064516129032,0.03420563716324089
114,0.44719101123595506,0.9798387096774194,0.03412973787341607
115,0.46292134831460674,0.9798387096774194,0.031047059841999625
116,0.46292134831460674,0.9838709677419355,0.029895830736436403
117,0.5528089887640449,0.9838709677419355,0.01819825122431184
118,0.5528089887640449,0.9879032258064516,0.01812636324832803
119,0.647191011235955,0.9879032258064516,0.013349431592526936
120,0.647191011235955,0.9919354838709677,0.013098181678869388
121,0.7640449438202247,0.9919354838709677,0.008414512802613652
122,0.7640449438202247,0.9959677419354839,0.008343715643889776
123,0.7685393258426966,0.9959677419354839,0.008102568935070803
124,0.7685393258426966,1.0,0.008036826746171297
125,1.0,1.0,0.0017105445102266405
