,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.00273224043715847,0.9926892770910287
2,0.0,0.2978142076502732,0.9349791336585984
3,0.0014858841010401188,0.2978142076502732,0.9343804635869463
4,0.0014858841010401188,0.33879781420765026,0.9272498522359257
5,0.0029717682020802376,0.33879781420765026,0.9268956661111358
6,0.0029717682020802376,0.41530054644808745,0.9000337239058519
7,0.004457652303120356,0.41530054644808745,0.8998238221941065
8,0.004457652303120356,0.4918032786885246,0.8750835758469551
9,0.005943536404160475,0.4918032786885246,0.8749987260889117
10,0.005943536404160475,0.4972677595628415,0.872205485151115
11,0.007429420505200594,0.4972677595628415,0.8720849273567216
12,0.007429420505200594,0.5027322404371585,0.8707034639495419
13,0.008915304606240713,0.5027322404371585,0.8701049679139597
14,0.008915304606240713,0.5327868852459017,0.860444924593609
15,0.010401188707280832,0.5327868852459017,0.8599606451925252
16,0.010401188707280832,0.5382513661202186,0.8581935722431275
17,0.01188707280832095,0.5382513661202186,0.8575368320107379
18,0.01188707280832095,0.5519125683060109,0.8486375087958153
19,0.01337295690936107,0.5519125683060109,0.8479697165159286
20,0.01337295690936107,0.5901639344262295,0.8311440509130925
21,0.014858841010401188,0.5901639344262295,0.8307390241100097
22,0.014858841010401188,0.6147540983606558,0.8241194162478059
23,0.01634472511144131,0.6147540983606558,0.8233253800705611
24,0.01634472511144131,0.6311475409836066,0.8116576751435236
25,0.019316493313521546,0.6311475409836066,0.8089606569517546
26,0.019316493313521546,0.6557377049180327,0.7940209239877973
27,0.020802377414561663,0.6557377049180327,0.7911882618258701
28,0.020802377414561663,0.6721311475409836,0.7849607091002305
29,0.0237741456166419,0.6721311475409836,0.7827318063549094
30,0.0237741456166419,0.674863387978142,0.781526804992811
31,0.02526002971768202,0.674863387978142,0.7751508672432114
32,0.02526002971768202,0.6939890710382514,0.7699432213782347
33,0.02674591381872214,0.6939890710382514,0.7687150976395196
34,0.02674591381872214,0.6994535519125683,0.7649701565379889
35,0.02823179791976226,0.6994535519125683,0.7646799206559131
36,0.02823179791976226,0.7021857923497268,0.7626295516217594
37,0.029717682020802376,0.7021857923497268,0.7581846530569775
38,0.029717682020802376,0.7295081967213115,0.7397160318265635
39,0.031203566121842496,0.7295081967213115,0.73876866131533
40,0.031203566121842496,0.73224043715847,0.7377566164373155
41,0.03268945022288262,0.73224043715847,0.735361934893184
42,0.03268945022288262,0.7540983606557377,0.7111763241080022
43,0.03566121842496285,0.7540983606557377,0.6916603629117402
44,0.03566121842496285,0.7650273224043715,0.6838099760284594
45,0.03714710252600297,0.7650273224043715,0.6830061717629119
46,0.03714710252600297,0.76775956284153,0.6770184666100446
47,0.03863298662704309,0.76775956284153,0.6769252101447842
48,0.03863298662704309,0.773224043715847,0.6750262995275959
49,0.04011887072808321,0.773224043715847,0.6720179084793501
50,0.04011887072808321,0.7868852459016393,0.6590418928303008
51,0.04309063893016345,0.7868852459016393,0.6539720099655509
52,0.04309063893016345,0.7896174863387978,0.6530162551873545
53,0.04457652303120357,0.7896174863387978,0.6528184129054498
54,0.04457652303120357,0.7950819672131147,0.6491361759057886
55,0.04606240713224369,0.7950819672131147,0.6456238877585009
56,0.04606240713224369,0.7978142076502732,0.6430035595279323
57,0.0475482912332838,0.7978142076502732,0.6318620972843136
58,0.0475482912332838,0.8005464480874317,0.6285967375209787
59,0.04903417533432392,0.8005464480874317,0.6218678287244803
60,0.04903417533432392,0.8060109289617486,0.6210015759584239
61,0.05052005943536404,0.8060109289617486,0.613972736459515
62,0.05052005943536404,0.8169398907103825,0.6020124484967223
63,0.05349182763744428,0.8169398907103825,0.598504522620425
64,0.05349182763744428,0.819672131147541,0.597518801331562
65,0.05794947994056464,0.819672131147541,0.58455714329318
66,0.05794947994056464,0.8224043715846995,0.5840134048016415
67,0.05943536404160475,0.8224043715846995,0.5733716450985662
68,0.05943536404160475,0.8333333333333334,0.5640554301317992
69,0.06240713224368499,0.8333333333333334,0.5565763357896724
70,0.06240713224368499,0.8360655737704918,0.556244165530123
71,0.0638930163447251,0.8360655737704918,0.5526595382653212
72,0.0638930163447251,0.8387978142076503,0.5461124805945212
73,0.06537890044576523,0.8387978142076503,0.5453772621914272
74,0.06537890044576523,0.8415300546448088,0.5446941411886517
75,0.06983655274888559,0.8415300546448088,0.5254848685702123
76,0.06983655274888559,0.8442622950819673,0.5198720567107145
77,0.0713224368499257,0.8442622950819673,0.5197756632649038
78,0.0713224368499257,0.855191256830601,0.5076928175501644
79,0.07280832095096583,0.855191256830601,0.5064480738078873
80,0.07280832095096583,0.860655737704918,0.5001277532151042
81,0.07578008915304606,0.860655737704918,0.4753659376794584
82,0.07578008915304606,0.8661202185792349,0.4713553785847471
83,0.08023774145616643,0.8661202185792349,0.46446373726212825
84,0.08023774145616643,0.8688524590163934,0.44899207351184706
85,0.08172362555720654,0.8688524590163934,0.4451355778719708
86,0.08172362555720654,0.8715846994535519,0.44311723371931694
87,0.08320950965824665,0.8715846994535519,0.442991073060124
88,0.08320950965824665,0.8743169398907104,0.4264973960478621
89,0.08766716196136701,0.8743169398907104,0.4173562951081989
90,0.08766716196136701,0.8770491803278688,0.41601589828654023
91,0.09063893016344725,0.8770491803278688,0.39231894037008747
92,0.09063893016344725,0.8797814207650273,0.3874252284642274
93,0.09212481426448738,0.8797814207650273,0.38585084771348666
94,0.09212481426448738,0.8825136612021858,0.3847603076489602
95,0.09658246656760773,0.8825136612021858,0.37436108326839584
96,0.09658246656760773,0.8852459016393442,0.36752539371509974
97,0.09806835066864784,0.8852459016393442,0.3662113240676105
98,0.09806835066864784,0.8907103825136612,0.3649793789373047
99,0.10104011887072809,0.8907103825136612,0.35898978433526846
100,0.10104011887072809,0.8934426229508197,0.3585207883962146
101,0.1337295690936107,0.8934426229508197,0.31094135741968293
102,0.1337295690936107,0.8961748633879781,0.30789064296481594
103,0.13818722139673106,0.8961748633879781,0.29610453622466654
104,0.13818722139673106,0.8989071038251366,0.29416221562348693
105,0.1589895988112927,0.8989071038251366,0.26110694408797885
106,0.1589895988112927,0.907103825136612,0.25472252610249757
107,0.16790490341753342,0.907103825136612,0.24201911558907563
108,0.16790490341753342,0.9098360655737705,0.23227870803247003
109,0.17533432392273401,0.9098360655737705,0.22115757743723435
110,0.17533432392273401,0.912568306010929,0.2196555094471057
111,0.18424962852897475,0.912568306010929,0.20574718576615605
112,0.18424962852897475,0.9153005464480874,0.20493773776886584
113,0.1901931649331352,0.9153005464480874,0.1998304712979791
114,0.1901931649331352,0.9180327868852459,0.19818024676911383
115,0.212481426448737,0.9180327868852459,0.17980239365530304
116,0.212481426448737,0.9207650273224044,0.17708048433430632
117,0.21842496285289748,0.9207650273224044,0.17154984513975127
118,0.21842496285289748,0.9234972677595629,0.17130070066013584
119,0.23922734026745915,0.9234972677595629,0.1504680981104074
120,0.23922734026745915,0.9262295081967213,0.1459152273491609
121,0.24665676077265974,0.9262295081967213,0.14118234694464413
122,0.24665676077265974,0.9344262295081968,0.137925384994603
123,0.2674591381872214,0.9344262295081968,0.12232865377870976
124,0.2674591381872214,0.9371584699453552,0.12227281596906148
125,0.31203566121842496,0.9371584699453552,0.09091392815972381
126,0.31203566121842496,0.9398907103825137,0.09019089911955647
127,0.3164933135215453,0.9398907103825137,0.08646861391441826
128,0.3164933135215453,0.9426229508196722,0.0849205677580848
129,0.32392273402674593,0.9426229508196722,0.0825040435162514
130,0.32392273402674593,0.9453551912568307,0.08211202852949476
131,0.3640416047548291,0.9453551912568307,0.06503286431672857
132,0.3640416047548291,0.9480874316939891,0.06471071404674782
133,0.3699851411589896,0.9480874316939891,0.06281057980389373
134,0.3699851411589896,0.953551912568306,0.0627266979599578
135,0.37444279346210996,0.953551912568306,0.0616207864124834
136,0.37444279346210996,0.9562841530054644,0.061267530464141164
