,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.004219409282700422,0.9916253520979283
2,0.0,0.12236286919831224,0.9689291812433414
3,0.0029411764705882353,0.12236286919831224,0.9684986302702241
4,0.0029411764705882353,0.39662447257383965,0.9143168791727605
5,0.0058823529411764705,0.39662447257383965,0.9142982855656259
6,0.0058823529411764705,0.5949367088607594,0.8288236443408591
7,0.008823529411764706,0.5949367088607594,0.8285460008471386
8,0.008823529411764706,0.6033755274261603,0.8234153579881072
9,0.011764705882352941,0.6033755274261603,0.8223510586086984
10,0.011764705882352941,0.620253164556962,0.8183582619606746
11,0.014705882352941176,0.620253164556962,0.8099186005494715
12,0.014705882352941176,0.6329113924050633,0.8092091369740272
13,0.01764705882352941,0.6329113924050633,0.8088050498103131
14,0.01764705882352941,0.7130801687763713,0.7553339923905164
15,0.020588235294117647,0.7130801687763713,0.7504064723886699
16,0.020588235294117647,0.7172995780590717,0.7355394642165898
17,0.023529411764705882,0.7172995780590717,0.7335853544368482
18,0.023529411764705882,0.7215189873417721,0.7263583213333551
19,0.026470588235294117,0.7215189873417721,0.7229698106538489
20,0.026470588235294117,0.810126582278481,0.6106449250868763
21,0.029411764705882353,0.810126582278481,0.6028300025433675
22,0.029411764705882353,0.8185654008438819,0.6002824158041191
23,0.03529411764705882,0.8185654008438819,0.5949272978507547
24,0.03529411764705882,0.8270042194092827,0.5868031615971644
25,0.03823529411764706,0.8270042194092827,0.5790934929755746
26,0.03823529411764706,0.8396624472573839,0.5751778756203314
27,0.047058823529411764,0.8396624472573839,0.5589636266540496
28,0.047058823529411764,0.8438818565400844,0.5551661999351566
29,0.05,0.8438818565400844,0.5528622568748748
30,0.05,0.8481012658227848,0.5274743021338206
31,0.052941176470588235,0.8481012658227848,0.524183400631845
32,0.052941176470588235,0.8523206751054853,0.5126516466862812
33,0.058823529411764705,0.8523206751054853,0.4971135592656597
34,0.058823529411764705,0.869198312236287,0.49340921732937293
35,0.06470588235294118,0.869198312236287,0.4403418245129724
36,0.06470588235294118,0.8734177215189873,0.43923823122709715
37,0.06764705882352941,0.8734177215189873,0.43636068781078147
38,0.06764705882352941,0.8776371308016878,0.4350482082056053
39,0.07352941176470588,0.8776371308016878,0.40940676031570983
40,0.07352941176470588,0.8818565400843882,0.40865270191962233
41,0.08235294117647059,0.8818565400843882,0.3936917863473153
42,0.08235294117647059,0.8945147679324894,0.39017456862877065
43,0.09411764705882353,0.8945147679324894,0.36992835675585456
44,0.09411764705882353,0.8987341772151899,0.3694149216281214
45,0.11176470588235295,0.8987341772151899,0.33448794884170646
46,0.11176470588235295,0.9029535864978903,0.3256938621448563
47,0.12352941176470589,0.9029535864978903,0.2948458097896224
48,0.12352941176470589,0.9156118143459916,0.2749032285428266
49,0.1411764705882353,0.9156118143459916,0.24781011005573114
50,0.1411764705882353,0.919831223628692,0.24466322004860572
51,0.15588235294117647,0.919831223628692,0.21074427853409033
52,0.15588235294117647,0.9240506329113924,0.1987639474958959
53,0.1588235294117647,0.9240506329113924,0.19729279693092808
54,0.1588235294117647,0.9282700421940928,0.19701154002537763
55,0.17941176470588235,0.9282700421940928,0.1674528859277621
56,0.17941176470588235,0.9324894514767933,0.16160231548429532
57,0.18235294117647058,0.9324894514767933,0.15957644370448715
58,0.18235294117647058,0.9367088607594937,0.15825782047125148
59,0.18823529411764706,0.9367088607594937,0.15707801178965464
60,0.18823529411764706,0.9409282700421941,0.15702449391661494
61,0.19705882352941176,0.9409282700421941,0.1488472415590331
62,0.19705882352941176,0.9451476793248945,0.14788853090516293
63,0.21764705882352942,0.9451476793248945,0.1303364435254355
64,0.21764705882352942,0.9493670886075949,0.12827254652572134
65,0.23529411764705882,0.9493670886075949,0.11282816313734001
66,0.23529411764705882,0.9578059071729957,0.11158436768173048
67,0.2411764705882353,0.9578059071729957,0.1012193507813021
68,0.2411764705882353,0.9620253164556962,0.09768177598125549
69,0.29705882352941176,0.9620253164556962,0.06678714458934217
70,0.29705882352941176,0.9662447257383966,0.06559783238971265
71,0.31176470588235294,0.9662447257383966,0.06399105907923111
72,0.31176470588235294,0.9704641350210971,0.06352916110746207
73,0.35,0.9704641350210971,0.052597864323556495
74,0.35,0.9746835443037974,0.051714286233417436
75,0.43529411764705883,0.9746835443037974,0.03493600243376917
76,0.43529411764705883,0.9789029535864979,0.03347154374207281
77,0.47941176470588237,0.9789029535864979,0.028990532949086305
78,0.47941176470588237,0.9831223628691983,0.02872929758642041
79,0.5147058823529411,0.9831223628691983,0.025663362087153287
80,0.5147058823529411,0.9873417721518988,0.025350444205644175
81,0.55,0.9873417721518988,0.02061628415493003
82,0.55,0.9915611814345991,0.02031164420973359
83,0.5852941176470589,0.9915611814345991,0.017165236592599258
84,0.5852941176470589,0.9957805907172996,0.016880907111269
85,0.9411764705882353,0.9957805907172996,0.004376670184428907
86,0.9411764705882353,1.0,0.004343044071658997
87,1.0,1.0,0.001996925555527907
