,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.014705882352941176,0.983669436932978
2,0.0,0.16176470588235295,0.9672206995641105
3,0.006134969325153374,0.16176470588235295,0.96680550703285
4,0.006134969325153374,0.38235294117647056,0.9354946571096423
5,0.012269938650306749,0.38235294117647056,0.934749343683406
6,0.012269938650306749,0.6617647058823529,0.8569409255076759
7,0.018404907975460124,0.6617647058823529,0.8557675251273512
8,0.018404907975460124,0.75,0.8186617421257478
9,0.024539877300613498,0.75,0.8179731372217545
10,0.024539877300613498,0.7794117647058824,0.7967159472900545
11,0.03067484662576687,0.7794117647058824,0.7858389193933413
12,0.03067484662576687,0.8529411764705882,0.6522982782469713
13,0.03680981595092025,0.8529411764705882,0.6505285039112068
14,0.03680981595092025,0.8823529411764706,0.6126102445927842
15,0.049079754601226995,0.8823529411764706,0.5974879704823293
16,0.049079754601226995,0.8970588235294118,0.5959902832236726
17,0.06748466257668712,0.8970588235294118,0.5600115442194183
18,0.06748466257668712,0.9117647058823529,0.5384720907603409
19,0.1165644171779141,0.9117647058823529,0.35075925783177464
20,0.1165644171779141,0.9264705882352942,0.32105936736000523
21,0.294478527607362,0.9264705882352942,0.08461322145541211
22,0.294478527607362,0.9411764705882353,0.07904743900963479
23,0.3619631901840491,0.9411764705882353,0.051665338026733745
24,0.3619631901840491,0.9558823529411765,0.0488555624590135
25,0.6073619631901841,0.9558823529411765,0.018231666182009314
26,0.6073619631901841,0.9705882352941176,0.016473738405475565
27,0.7730061349693251,0.9705882352941176,0.007642606643412797
28,0.7730061349693251,0.9852941176470589,0.007543007625958329
29,0.8588957055214724,0.9852941176470589,0.0053731159479245985
30,0.8588957055214724,1.0,0.0050290676422998695
31,1.0,1.0,0.0018376232775170608
