,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.013157894736842105,0.9888192318575999
2,0.0,0.3815789473684211,0.9326391718716781
3,0.0064516129032258064,0.3815789473684211,0.9293904659717624
4,0.0064516129032258064,0.618421052631579,0.8628965475051791
5,0.012903225806451613,0.618421052631579,0.8614334342759739
6,0.012903225806451613,0.6447368421052632,0.846505610984088
7,0.01935483870967742,0.6447368421052632,0.8324468398119628
8,0.01935483870967742,0.6578947368421053,0.8208699831636194
9,0.025806451612903226,0.6578947368421053,0.809766313707712
10,0.025806451612903226,0.7105263157894737,0.7758927396891608
11,0.03225806451612903,0.7105263157894737,0.7644314328824634
12,0.03225806451612903,0.7236842105263158,0.7613221320838903
13,0.04516129032258064,0.7236842105263158,0.748333120024889
14,0.04516129032258064,0.7631578947368421,0.7153582183622398
15,0.05161290322580645,0.7631578947368421,0.703348681080357
16,0.05161290322580645,0.7894736842105263,0.6665669280081481
17,0.05806451612903226,0.7894736842105263,0.6598733041656398
18,0.05806451612903226,0.8026315789473685,0.658135327171435
19,0.06451612903225806,0.8026315789473685,0.655451189587972
20,0.06451612903225806,0.8552631578947368,0.6167616747176518
21,0.07741935483870968,0.8552631578947368,0.6097342932455951
22,0.07741935483870968,0.868421052631579,0.6072892923726048
23,0.09032258064516129,0.868421052631579,0.5496055815703872
24,0.09032258064516129,0.8947368421052632,0.5388032024575605
25,0.11612903225806452,0.8947368421052632,0.5188158381474975
26,0.11612903225806452,0.9078947368421053,0.5181344725887056
27,0.12258064516129032,0.9078947368421053,0.5009203856831131
28,0.12258064516129032,0.9210526315789473,0.48316227081826507
29,0.18064516129032257,0.9210526315789473,0.3045899792663389
30,0.18064516129032257,0.9342105263157895,0.30249666681414367
31,0.1870967741935484,0.9342105263157895,0.2946187950266229
32,0.1870967741935484,0.9473684210526315,0.2922030559625939
33,0.2129032258064516,0.9473684210526315,0.24261925728866282
34,0.2129032258064516,0.9605263157894737,0.24133032555336786
35,0.22580645161290322,0.9605263157894737,0.23751844173535414
36,0.22580645161290322,0.9736842105263158,0.18053095397588165
37,0.25806451612903225,0.9736842105263158,0.13345430701570218
38,0.25806451612903225,0.9868421052631579,0.13265007787610253
39,0.4,0.9868421052631579,0.05011701164528202
40,0.4,1.0,0.046161719275573256
41,1.0,1.0,0.002565336692537016
