,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.008064516129032258,0.9916826328673082
2,0.0,0.07258064516129033,0.9815898836727296
3,0.004484304932735426,0.07258064516129033,0.980145947756009
4,0.004484304932735426,0.6290322580645161,0.8764784342616914
5,0.008968609865470852,0.6290322580645161,0.8744923867595501
6,0.008968609865470852,0.6532258064516129,0.8661002019765702
7,0.013452914798206279,0.6532258064516129,0.8655693603794499
8,0.013452914798206279,0.6935483870967742,0.8412224543718919
9,0.017937219730941704,0.6935483870967742,0.8405361570762018
10,0.017937219730941704,0.7096774193548387,0.8276536374660608
11,0.026905829596412557,0.7096774193548387,0.8185290466780801
12,0.026905829596412557,0.717741935483871,0.8172272137933808
13,0.03139013452914798,0.717741935483871,0.8150149851184105
14,0.03139013452914798,0.7338709677419355,0.8092717494890979
15,0.03587443946188341,0.7338709677419355,0.807347745066106
16,0.03587443946188341,0.7419354838709677,0.8069346450771764
17,0.04035874439461883,0.7419354838709677,0.8001744543978135
18,0.04035874439461883,0.75,0.7976322045347103
19,0.04932735426008968,0.75,0.7955867292756312
20,0.04932735426008968,0.7741935483870968,0.7567650527878109
21,0.05829596412556054,0.7741935483870968,0.7470732832684301
22,0.05829596412556054,0.8225806451612904,0.6606779358610538
23,0.06278026905829596,0.8225806451612904,0.6591914493417066
24,0.06278026905829596,0.8306451612903226,0.6524942022377223
25,0.06726457399103139,0.8306451612903226,0.63303338141266
26,0.06726457399103139,0.8387096774193549,0.6227828438201336
27,0.07174887892376682,0.8387096774193549,0.6189881490236283
28,0.07174887892376682,0.8548387096774194,0.6085802332654549
29,0.07623318385650224,0.8548387096774194,0.6003608828576268
30,0.07623318385650224,0.8709677419354839,0.5831254858917634
31,0.08071748878923767,0.8709677419354839,0.5523333080761648
32,0.08071748878923767,0.8790322580645161,0.5511785833004993
33,0.08520179372197309,0.8790322580645161,0.533594982591314
34,0.08520179372197309,0.8870967741935484,0.5268133650803702
35,0.08968609865470852,0.8870967741935484,0.5265703620254846
36,0.08968609865470852,0.9032258064516129,0.5113169070927142
37,0.09865470852017937,0.9032258064516129,0.46180780822176254
38,0.09865470852017937,0.9112903225806451,0.451386832995926
39,0.11659192825112108,0.9112903225806451,0.4314747352129453
40,0.11659192825112108,0.9193548387096774,0.4180091775479234
41,0.14798206278026907,0.9193548387096774,0.296144196805482
42,0.14798206278026907,0.9274193548387096,0.2944888591538137
43,0.15695067264573992,0.9274193548387096,0.28764153090914624
44,0.15695067264573992,0.9435483870967742,0.2840325061343341
45,0.21524663677130046,0.9435483870967742,0.17843862887382886
46,0.21524663677130046,0.9596774193548387,0.17257719945802236
47,0.21973094170403587,0.9596774193548387,0.1722451139671873
48,0.21973094170403587,0.967741935483871,0.16262198465998923
49,0.27802690582959644,0.967741935483871,0.09905801165045044
50,0.27802690582959644,0.9758064516129032,0.09712611020308064
51,0.2825112107623318,0.9758064516129032,0.09596263590936327
52,0.2825112107623318,0.9838709677419355,0.08983344830051133
53,0.3004484304932735,0.9838709677419355,0.07977739138971295
54,0.3004484304932735,0.9919354838709677,0.07841582260338453
55,0.3094170403587444,0.9919354838709677,0.07680209004534429
56,0.3094170403587444,1.0,0.07658621864217337
57,1.0,1.0,0.003117530785722457
