,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0035842293906810036,0.9942232967281143
2,0.0,0.07168458781362007,0.9826926435833163
3,0.001890359168241966,0.07168458781362007,0.9821981651143548
4,0.001890359168241966,0.24014336917562723,0.9603308346698176
5,0.003780718336483932,0.24014336917562723,0.9590166586224903
6,0.003780718336483932,0.3727598566308244,0.9401460601995488
7,0.005671077504725898,0.3727598566308244,0.9393304643267694
8,0.005671077504725898,0.40860215053763443,0.9283269411227325
9,0.007561436672967864,0.40860215053763443,0.9264525104999212
10,0.007561436672967864,0.4229390681003584,0.9218150713066493
11,0.00945179584120983,0.4229390681003584,0.9216753529185064
12,0.00945179584120983,0.43727598566308246,0.9177620463841615
13,0.011342155009451797,0.43727598566308246,0.9169522294806038
14,0.011342155009451797,0.45161290322580644,0.9135607857494319
15,0.013232514177693762,0.45161290322580644,0.9133384472923309
16,0.013232514177693762,0.4551971326164875,0.912967427012705
17,0.017013232514177693,0.4551971326164875,0.9112157801704444
18,0.017013232514177693,0.4731182795698925,0.9061104105325415
19,0.01890359168241966,0.4731182795698925,0.9033174882215746
20,0.01890359168241966,0.5232974910394266,0.8912049174796584
21,0.020793950850661626,0.5232974910394266,0.8904897965495209
22,0.020793950850661626,0.5376344086021505,0.8876443096542346
23,0.022684310018903593,0.5376344086021505,0.8872536217691568
24,0.022684310018903593,0.5483870967741935,0.884517428489348
25,0.024574669187145556,0.5483870967741935,0.8836464880974855
26,0.024574669187145556,0.6021505376344086,0.8554986085641112
27,0.026465028355387523,0.6021505376344086,0.8504565802190539
28,0.026465028355387523,0.6057347670250897,0.8485788848728155
29,0.03213610586011342,0.6057347670250897,0.8418132002053363
30,0.03213610586011342,0.6129032258064516,0.8389255941203944
31,0.034026465028355386,0.6129032258064516,0.8380916271887118
32,0.034026465028355386,0.6200716845878136,0.8374356573736208
33,0.035916824196597356,0.6200716845878136,0.8370136973058315
34,0.035916824196597356,0.6810035842293907,0.8016078950730513
35,0.03780718336483932,0.6810035842293907,0.7979413500937756
36,0.03780718336483932,0.7168458781362007,0.7766512342670572
37,0.03969754253308128,0.7168458781362007,0.7718451799803441
38,0.03969754253308128,0.7240143369175627,0.7706042144215237
39,0.04158790170132325,0.7240143369175627,0.7597758316599335
40,0.04158790170132325,0.7311827956989247,0.754972240151961
41,0.043478260869565216,0.7311827956989247,0.7526467921702803
42,0.043478260869565216,0.7526881720430108,0.7342559525608732
43,0.045368620037807186,0.7526881720430108,0.7332407514872177
44,0.045368620037807186,0.7598566308243727,0.7278652723365513
45,0.04725897920604915,0.7598566308243727,0.72762669383584
46,0.04725897920604915,0.7634408602150538,0.7262521009895717
47,0.04914933837429111,0.7634408602150538,0.7239409735412863
