,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.010869565217391304,0.9905887731228266
2,0.0,0.358695652173913,0.9348063476142159
3,0.007194244604316547,0.358695652173913,0.9345760136419428
4,0.007194244604316547,0.3804347826086957,0.933627500498555
5,0.014388489208633094,0.3804347826086957,0.9303721202599474
6,0.014388489208633094,0.40217391304347827,0.9295083301509008
7,0.02158273381294964,0.40217391304347827,0.9288273857485627
8,0.02158273381294964,0.41304347826086957,0.9228652183780337
9,0.02877697841726619,0.41304347826086957,0.9202786065148553
10,0.02877697841726619,0.5760869565217391,0.8645861501456782
11,0.03597122302158273,0.5760869565217391,0.8613614959373825
12,0.03597122302158273,0.5978260869565217,0.838967320970486
13,0.04316546762589928,0.5978260869565217,0.8312505852693268
14,0.04316546762589928,0.6739130434782609,0.7595720393854882
15,0.050359712230215826,0.6739130434782609,0.7524683751980634
16,0.050359712230215826,0.7282608695652174,0.6947307157164536
17,0.05755395683453238,0.7282608695652174,0.686277197705747
18,0.05755395683453238,0.782608695652174,0.6083017666179087
19,0.06474820143884892,0.782608695652174,0.5824025347723315
20,0.06474820143884892,0.7934782608695652,0.5502209417182977
21,0.07194244604316546,0.7934782608695652,0.5414668482744937
22,0.07194244604316546,0.8260869565217391,0.5066078849425364
23,0.07913669064748201,0.8260869565217391,0.4922100052186673
24,0.07913669064748201,0.8369565217391305,0.49042685424889043
25,0.09352517985611511,0.8369565217391305,0.46592727007772294
26,0.09352517985611511,0.8804347826086957,0.40289110015885415
27,0.10071942446043165,0.8804347826086957,0.3976938695744269
28,0.10071942446043165,0.8913043478260869,0.39245543795088844
29,0.15827338129496402,0.8913043478260869,0.2084679708419917
30,0.15827338129496402,0.9021739130434783,0.2067694071791089
31,0.16546762589928057,0.9021739130434783,0.19762441772989484
32,0.16546762589928057,0.9130434782608695,0.17569800783859618
33,0.17985611510791366,0.9130434782608695,0.1597882744390238
34,0.17985611510791366,0.9239130434782609,0.1552152834308032
35,0.2733812949640288,0.9239130434782609,0.06565371654508904
36,0.2733812949640288,0.9347826086956522,0.06283205940947069
37,0.2805755395683453,0.9347826086956522,0.06149447282657935
38,0.2805755395683453,0.9456521739130435,0.06141882757178735
39,0.302158273381295,0.9456521739130435,0.05480935216176961
40,0.302158273381295,0.9565217391304348,0.054012354955705354
41,0.30935251798561153,0.9565217391304348,0.053831170868557265
42,0.30935251798561153,0.967391304347826,0.05256536284179245
43,0.3381294964028777,0.967391304347826,0.043460398007841586
44,0.3381294964028777,0.9782608695652174,0.04007179576118949
45,0.4892086330935252,0.9782608695652174,0.018378119518551946
46,0.4892086330935252,0.9891304347826086,0.018063397606823302
47,0.8057553956834532,0.9891304347826086,0.006544851397150604
48,0.8057553956834532,1.0,0.005647344297871063
49,1.0,1.0,0.0013814697464688299
