,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.022222222222222223,0.9781730158090627
2,0.0,0.6222222222222222,0.8648242019185803
3,0.014084507042253521,0.6222222222222222,0.8641151709967714
4,0.014084507042253521,0.6444444444444445,0.8572134499162386
5,0.04225352112676056,0.6444444444444445,0.8477484049428865
6,0.04225352112676056,0.7333333333333333,0.785277060636245
7,0.056338028169014086,0.7333333333333333,0.7758644693225392
8,0.056338028169014086,0.7555555555555555,0.7212354510017167
9,0.07042253521126761,0.7555555555555555,0.688579059325596
10,0.07042253521126761,0.8222222222222222,0.6005516109404783
11,0.08450704225352113,0.8222222222222222,0.5845442296027593
12,0.08450704225352113,0.8444444444444444,0.581292988142917
13,0.11267605633802817,0.8444444444444444,0.562659177667284
14,0.11267605633802817,0.9111111111111111,0.42573194539299647
15,0.1267605633802817,0.9111111111111111,0.4086891221589274
16,0.1267605633802817,0.9333333333333333,0.36543601777315277
17,0.16901408450704225,0.9333333333333333,0.2766404057942742
18,0.16901408450704225,0.9555555555555556,0.27256226477391055
19,0.4788732394366197,0.9555555555555556,0.059574005590454594
20,0.4788732394366197,0.9777777777777777,0.05180736085800465
21,0.6056338028169014,0.9777777777777777,0.02371276277670691
22,0.6056338028169014,1.0,0.02180382102494237
23,1.0,1.0,0.002511130287215135
