,FPR,TPR,Thresholds
0,0.0,0.0,inf
1,0.0,0.0027548209366391185,0.9943825045541559
2,0.0,0.162534435261708,0.9708591322220714
3,0.0014792899408284023,0.162534435261708,0.9705274604304549
4,0.0014792899408284023,0.3305785123966942,0.9370944252949569
5,0.0029585798816568047,0.3305785123966942,0.9368678315804309
6,0.0029585798816568047,0.3581267217630854,0.9334793089807703
7,0.004437869822485207,0.3581267217630854,0.933106263325786
8,0.004437869822485207,0.3856749311294766,0.9274369544938585
9,0.005917159763313609,0.3856749311294766,0.927030169156412
10,0.005917159763313609,0.41046831955922863,0.9242478179262512
11,0.0073964497041420114,0.41046831955922863,0.9231091143603185
12,0.0073964497041420114,0.42699724517906334,0.9187846570017768
13,0.008875739644970414,0.42699724517906334,0.9178646621619034
14,0.008875739644970414,0.4903581267217631,0.8883154286774342
15,0.010355029585798817,0.4903581267217631,0.8869622986135118
16,0.010355029585798817,0.5013774104683195,0.8836379214354361
17,0.011834319526627219,0.5013774104683195,0.883334310624446
18,0.011834319526627219,0.5316804407713499,0.8748325071614478
19,0.013313609467455622,0.5316804407713499,0.8693756413805493
20,0.013313609467455622,0.5537190082644629,0.8577432402953022
21,0.014792899408284023,0.5537190082644629,0.8570284781969241
22,0.014792899408284023,0.5922865013774105,0.8441613039099597
23,0.016272189349112426,0.5922865013774105,0.8439828745379779
24,0.016272189349112426,0.5977961432506887,0.8396052196211776
25,0.01775147928994083,0.5977961432506887,0.8386964647493762
26,0.01775147928994083,0.6143250688705234,0.8263516423815404
27,0.019230769230769232,0.6143250688705234,0.8256078639329715
28,0.019230769230769232,0.6418732782369146,0.8008357242821568
29,0.020710059171597635,0.6418732782369146,0.8005212942594652
30,0.020710059171597635,0.6556473829201102,0.7890176800293587
31,0.022189349112426034,0.6556473829201102,0.7841037967509151
32,0.022189349112426034,0.6584022038567493,0.7836756109080756
33,0.023668639053254437,0.6584022038567493,0.7817318174847325
34,0.023668639053254437,0.6611570247933884,0.7816398325699797
35,0.02514792899408284,0.6611570247933884,0.7798923765460218
36,0.02514792899408284,0.6694214876033058,0.7727016204343691
37,0.026627218934911243,0.6694214876033058,0.7722785567703815
38,0.026627218934911243,0.6776859504132231,0.7676370316378482
39,0.028106508875739646,0.6776859504132231,0.7626582909504667
40,0.028106508875739646,0.6942148760330579,0.7455828517624676
41,0.03106508875739645,0.6942148760330579,0.7351957369320405
42,0.03106508875739645,0.699724517906336,0.7300130422351057
43,0.03254437869822485,0.699724517906336,0.72837724014752
44,0.03254437869822485,0.7024793388429752,0.7251728894971763
45,0.034023668639053255,0.7024793388429752,0.7193981487157013
46,0.034023668639053255,0.7079889807162535,0.7176493665046241
47,0.03698224852071006,0.7079889807162535,0.7122830617750202
48,0.03698224852071006,0.7107438016528925,0.7108434857775806
49,0.038461538461538464,0.7107438016528925,0.7101928732645086
50,0.038461538461538464,0.7134986225895317,0.7089230696185418
51,0.03994082840236687,0.7134986225895317,0.707234302448196
52,0.03994082840236687,0.71900826446281,0.701770980080052
53,0.04142011834319527,0.71900826446281,0.6991087376076324
54,0.04142011834319527,0.721763085399449,0.6988290211630407
55,0.042899408284023666,0.721763085399449,0.6978129880447131
56,0.042899408284023666,0.7245179063360881,0.693771296402373
57,0.04585798816568047,0.7245179063360881,0.6908209468811879
58,0.04585798816568047,0.7355371900826446,0.6769374171980233
59,0.047337278106508875,0.7355371900826446,0.675518557544681
60,0.047337278106508875,0.7382920110192838,0.6740189367876981
61,0.05029585798816568,0.7382920110192838,0.6691707932844471
62,0.05029585798816568,0.7410468319559229,0.666441453154427
63,0.05325443786982249,0.7410468319559229,0.6651062213945922
64,0.05325443786982249,0.7465564738292011,0.6630790913536019
65,0.05473372781065089,0.7465564738292011,0.6621916218315439
66,0.05473372781065089,0.7768595041322314,0.6219426039467559
67,0.05621301775147929,0.7768595041322314,0.6180103088822058
68,0.05621301775147929,0.7823691460055097,0.6115509154549824
69,0.060650887573964495,0.7823691460055097,0.5801028338019234
70,0.060650887573964495,0.7933884297520661,0.5630690853757594
71,0.06360946745562131,0.7933884297520661,0.558440532489678
72,0.06360946745562131,0.8044077134986226,0.5422269905946
73,0.0650887573964497,0.8044077134986226,0.5390453438904486
74,0.0650887573964497,0.8071625344352618,0.5378068449661738
75,0.06656804733727811,0.8071625344352618,0.5370928962322825
76,0.06656804733727811,0.8099173553719008,0.536717866759552
77,0.06804733727810651,0.8099173553719008,0.5364332876912472
78,0.06804733727810651,0.8126721763085399,0.5319556770624227
79,0.08136094674556213,0.8126721763085399,0.4854307118799158
80,0.08136094674556213,0.8154269972451791,0.47085739495035595
81,0.08284023668639054,0.8154269972451791,0.4699841256160949
82,0.08284023668639054,0.8181818181818182,0.4690058661288905
83,0.08727810650887574,0.8181818181818182,0.46369995856770985
84,0.08727810650887574,0.8264462809917356,0.4494842396240607
85,0.09023668639053255,0.8264462809917356,0.44525017049065596
86,0.09023668639053255,0.8292011019283747,0.44295941650991166
87,0.09615384615384616,0.8292011019283747,0.4339794403259273
88,0.09615384615384616,0.8319559228650137,0.4230900704926161
89,0.09763313609467456,0.8319559228650137,0.4171846277824606
90,0.09763313609467456,0.837465564738292,0.41557015143359183
91,0.10355029585798817,0.837465564738292,0.4025746096449431
92,0.10355029585798817,0.8402203856749312,0.4004171855015389
93,0.10502958579881656,0.8402203856749312,0.39863227343517155
94,0.10502958579881656,0.8484848484848485,0.3855736592917462
95,0.11094674556213018,0.8484848484848485,0.37442742707612486
96,0.11094674556213018,0.8567493112947658,0.3708144063596715
97,0.11242603550295859,0.8567493112947658,0.3611549672429243
98,0.11242603550295859,0.8650137741046832,0.3494323328456648
99,0.11390532544378698,0.8650137741046832,0.34705912851054715
100,0.11390532544378698,0.8677685950413223,0.344880851419891
101,0.11686390532544379,0.8677685950413223,0.3434003201917991
102,0.11686390532544379,0.8732782369146006,0.3311560267464619
103,0.11834319526627218,0.8732782369146006,0.32232695662176936
104,0.11834319526627218,0.8760330578512396,0.3133810335138746
105,0.1257396449704142,0.8760330578512396,0.2926549691667573
106,0.1257396449704142,0.8787878787878788,0.2895776880884908
107,0.1301775147928994,0.8787878787878788,0.27462156688217276
108,0.1301775147928994,0.8815426997245179,0.2738219070604185
109,0.1346153846153846,0.8815426997245179,0.2542742972217381
110,0.1346153846153846,0.8870523415977961,0.2447473091646848
111,0.1390532544378698,0.8870523415977961,0.2336883159700688
112,0.1390532544378698,0.8898071625344353,0.23260871429559615
113,0.14053254437869822,0.8898071625344353,0.2274615255396692
114,0.14053254437869822,0.8925619834710744,0.22716677454283155
115,0.14201183431952663,0.8925619834710744,0.22684097310509785
116,0.14201183431952663,0.8953168044077136,0.2256936423154213
117,0.14497041420118342,0.8953168044077136,0.22086581059719707
118,0.14497041420118342,0.8980716253443526,0.21576553942192564
119,0.14940828402366865,0.8980716253443526,0.20938974952499195
120,0.14940828402366865,0.9008264462809917,0.2033196392465737
121,0.17899408284023668,0.9008264462809917,0.16330235835169774
122,0.17899408284023668,0.90633608815427,0.15566132406636093
123,0.1804733727810651,0.90633608815427,0.1524797059574024
124,0.1804733727810651,0.9090909090909091,0.1518461238729772
125,0.1908284023668639,0.9090909090909091,0.14220623176211866
126,0.1908284023668639,0.9118457300275482,0.1411508977746488
127,0.19230769230769232,0.9118457300275482,0.14069755617410487
128,0.19230769230769232,0.9146005509641874,0.14055813466385728
129,0.19822485207100593,0.9146005509641874,0.13625915826461374
130,0.19822485207100593,0.9228650137741047,0.1330782422990389
131,0.21449704142011836,0.9228650137741047,0.1161557666768972
132,0.21449704142011836,0.9256198347107438,0.11557499547553003
133,0.21597633136094674,0.9256198347107438,0.11463145711130736
134,0.21597633136094674,0.928374655647383,0.11181965228197772
135,0.2485207100591716,0.928374655647383,0.07900059336242228
136,0.2485207100591716,0.931129476584022,0.0784808926538235
137,0.2514792899408284,0.931129476584022,0.0771601078728393
138,0.2514792899408284,0.9338842975206612,0.07680696970065132
139,0.26479289940828404,0.9338842975206612,0.07208421349261879
140,0.26479289940828404,0.9366391184573003,0.0715004876004234
141,0.27514792899408286,0.9366391184573003,0.06746143495368909
142,0.27514792899408286,0.9421487603305785,0.06652756867835287
143,0.27958579881656803,0.9421487603305785,0.06414807854840456
144,0.27958579881656803,0.9449035812672176,0.06404645885468681
145,0.28846153846153844,0.9449035812672176,0.058234735071282615
146,0.28846153846153844,0.9476584022038568,0.05806395942340339
147,0.29142011834319526,0.9476584022038568,0.05590339465655486
148,0.29142011834319526,0.9504132231404959,0.0549975124966518
149,0.3136094674556213,0.9504132231404959,0.045459733053512766
150,0.3136094674556213,0.9559228650137741,0.04527840242409314
151,0.32988165680473375,0.9559228650137741,0.03880464687405273
152,0.32988165680473375,0.9586776859504132,0.03866969465602321
153,0.3609467455621302,0.9586776859504132,0.03396378655676433
154,0.3609467455621302,0.9614325068870524,0.033624177328731505
155,0.4230769230769231,0.9614325068870524,0.024517914139015787
156,0.4230769230769231,0.9641873278236914,0.024049927966165504
157,0.4245562130177515,0.9641873278236914,0.024037534554005743
158,0.4245562130177515,0.9669421487603306,0.023435385197990564
159,0.4393491124260355,0.9669421487603306,0.022138582645990338
160,0.4393491124260355,0.9696969696969697,0.02198704195927649
161,0.4718934911242604,0.9696969696969697,0.017837360139292324
162,0.4718934911242604,0.9724517906336089,0.017807387789424686
163,0.4896449704142012,0.9724517906336089,0.016836012102802125
164,0.4896449704142012,0.977961432506887,0.01671400501175587
165,0.5724852071005917,0.977961432506887,0.011225251741440113
166,0.5724852071005917,0.9807162534435262,0.011109987511697898
167,0.6420118343195266,0.9807162534435262,0.008448842895327307
168,0.6420118343195266,0.9834710743801653,0.008405889810735626
169,0.6923076923076923,0.9834710743801653,0.006968582082551879
170,0.6923076923076923,0.9862258953168044,0.006961912754102373
171,0.7337278106508875,0.9862258953168044,0.006030006217666533
172,0.7337278106508875,0.9889807162534435,0.006029311255741031
173,0.7928994082840237,0.9889807162534435,0.004852664749237488
174,0.7928994082840237,0.9917355371900827,0.004850960841063373
175,0.8106508875739645,0.9917355371900827,0.004575715144552196
176,0.8106508875739645,0.9944903581267218,0.004553569052820177
177,0.886094674556213,0.9944903581267218,0.0034877309857581874
178,0.886094674556213,0.9972451790633609,0.0034742665280154635
179,0.9171597633136095,0.9972451790633609,0.0028666073427262876
180,0.9171597633136095,1.0,0.0028164478924292305
